s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-06-13;1655078400000;SNLG11.SA;45.85;45.85;44.36;45.54;44.7;1943;fii;54.68;-18.25;55.71;-18.25;33.71;ESTAVEL
2022-06-14;1655164800000;SNLG11.SA;45.54;45.67;44.35;45.21;44.38;2783;fii;54.56;-18.66;55.59;-18.67;32.3;ESTAVEL
2022-06-15;1655251200000;SNLG11.SA;45.21;45.5;44.35;45.02;44.19;2554;fii;54.44;-18.83;55.47;-18.83;31.47;ESTAVEL
2022-06-17;1655424000000;SNLG11.SA;45.01;45.01;44.3;44.78;43.95;2826;fii;54.32;-19.09;55.34;-19.09;30.4;ESTAVEL
2022-06-20;1655683200000;SNLG11.SA;44.78;45.62;44.45;45.62;44.78;2543;fii;54.21;-17.4;55.23;-17.4;38.23;ESTAVEL
2022-06-21;1655769600000;SNLG11.SA;45.62;45.78;44.3;45.3;44.46;3071;fii;54.1;-17.82;55.12;-17.81;36.52;ESTAVEL
2022-06-22;1655856000000;SNLG11.SA;46.26;46.34;44.31;45.11;44.28;854;fii;53.99;-17.98;55.0;-17.99;35.56;ESTAVEL
2022-06-23;1655942400000;SNLG11.SA;45.09;45.09;42.0;43.05;42.26;3197;fii;53.86;-21.53;54.87;-21.54;26.98;SUBIR
2022-06-24;1656028800000;SNLG11.SA;43.61;44.24;42.85;43.69;42.88;2002;fii;53.73;-20.19;54.74;-20.19;32.37;ESTAVEL
2022-06-27;1656288000000;SNLG11.SA;44.31;44.31;43.1;43.8;42.99;2341;fii;53.61;-19.81;54.62;-19.81;33.31;ESTAVEL
2022-06-28;1656374400000;SNLG11.SA;44.31;46.0;43.8;44.29;43.47;2017;fii;53.49;-18.74;54.5;-18.73;37.41;ESTAVEL
2022-06-29;1656460800000;SNLG11.SA;44.82;45.16;43.75;44.35;43.53;1471;fii;53.38;-18.45;54.38;-18.45;37.92;ESTAVEL
2022-06-30;1656547200000;SNLG11.SA;45.14;45.73;43.1;45.73;44.89;2305;fii;53.28;-15.75;54.29;-15.76;48.27;ESTAVEL
2022-07-01;1656633600000;SNLG11.SA;44.95;45.0;43.9;44.34;43.52;809;fii;53.17;-18.16;54.17;-18.15;40.88;ESTAVEL
2022-07-04;1656892800000;SNLG11.SA;44.36;45.69;42.22;43.3;42.5;3077;fii;53.05;-19.89;54.05;-19.89;36.41;ESTAVEL
2022-07-05;1656979200000;SNLG11.SA;44.8;45.72;42.29;43.48;42.68;2161;fii;52.94;-19.38;53.93;-19.38;37.7;ESTAVEL
2022-07-06;1657065600000;SNLG11.SA;43.48;43.5;42.55;43.44;42.64;1420;fii;52.82;-19.28;53.81;-19.28;37.52;ESTAVEL
2022-07-07;1657152000000;SNLG11.SA;43.47;43.47;42.13;43.01;42.22;2168;fii;52.7;-19.89;53.69;-19.9;35.57;ESTAVEL
2022-07-08;1657238400000;SNLG11.SA;43.3;45.39;42.07;42.46;41.68;1522;fii;52.58;-20.73;53.57;-20.74;33.18;ESTAVEL
2022-07-11;1657497600000;SNLG11.SA;42.51;43.99;40.3;41.55;40.78;2306;fii;52.45;-22.24;53.43;-22.24;29.61;SUBIR
2022-07-12;1657584000000;SNLG11.SA;41.55;42.0;40.52;41.29;40.53;1142;fii;52.31;-22.52;53.3;-22.53;28.69;SUBIR
2022-07-13;1657670400000;SNLG11.SA;41.29;42.29;40.12;40.3;39.56;3511;fii;52.17;-24.17;53.15;-24.18;25.38;SUBIR
2022-07-14;1657756800000;SNLG11.SA;40.49;41.96;40.49;40.88;40.13;2535;fii;52.04;-22.88;53.01;-22.89;30.45;ESTAVEL
2022-07-15;1657843200000;SNLG11.SA;40.87;41.0;40.5;40.61;39.86;3126;fii;51.9;-23.2;52.88;-23.2;29.43;SUBIR
2022-07-18;1658102400000;SNLG11.SA;40.84;41.85;38.09;39.9;39.16;4822;fii;51.76;-24.34;52.73;-24.33;26.91;SUBIR
2022-07-19;1658188800000;SNLG11.SA;39.95;40.38;39.61;39.9;39.16;2117;fii;51.62;-24.14;52.59;-24.13;26.91;SUBIR
2022-07-20;1658275200000;SNLG11.SA;39.61;40.26;39.61;39.9;39.16;3377;fii;51.48;-23.93;52.45;-23.93;26.91;SUBIR
2022-07-21;1658361600000;SNLG11.SA;39.9;40.0;39.65;39.98;39.24;3343;fii;51.34;-23.57;52.31;-23.57;27.8;SUBIR
2022-07-22;1658448000000;SNLG11.SA;39.98;40.01;39.59;39.9;39.16;2317;fii;51.21;-23.53;52.17;-23.52;27.44;SUBIR
2022-07-25;1658707200000;SNLG11.SA;39.91;39.98;37.71;38.2;37.49;7286;fii;51.06;-26.57;52.02;-26.56;21.3;SUBIR
2022-07-26;1658793600000;SNLG11.SA;38.89;38.89;37.54;38.74;38.02;2382;fii;50.91;-25.32;51.87;-25.31;26.89;SUBIR
2022-07-27;1658880000000;SNLG11.SA;38.73;39.44;38.46;38.62;37.91;2659;fii;50.77;-25.33;51.72;-25.34;26.47;SUBIR
2022-07-28;1658966400000;SNLG11.SA;38.65;39.48;38.0;38.98;38.26;4898;fii;50.63;-24.43;51.58;-24.43;30.21;ESTAVEL
2022-07-29;1659052800000;SNLG11.SA;38.98;39.29;38.52;39.06;38.34;3281;fii;50.5;-24.07;51.45;-24.08;31.07;ESTAVEL
2022-08-01;1659312000000;SNLG11.SA;39.31;40.27;39.31;40.21;39.47;6135;fii;50.37;-21.65;51.32;-21.65;41.98;ESTAVEL
2022-08-02;1659398400000;SNLG11.SA;40.28;41.9;40.0;40.97;40.21;2992;fii;50.26;-20.0;51.21;-19.99;47.81;ESTAVEL
2022-08-03;1659484800000;SNLG11.SA;41.74;41.9;41.0;41.73;40.96;1042;fii;50.16;-18.34;51.1;-18.34;52.96;ESTAVEL
2022-08-04;1659571200000;SNLG11.SA;41.89;43.34;41.89;43.0;42.21;1313;fii;50.07;-15.7;51.02;-15.71;60.05;ESTAVEL
2022-08-05;1659657600000;SNLG11.SA;43.2;44.24;41.28;41.28;40.52;4105;fii;49.97;-18.91;50.91;-18.91;49.25;ESTAVEL
2022-08-08;1659916800000;SNLG11.SA;41.1;41.98;41.1;41.84;41.07;3665;fii;49.87;-17.65;50.81;-17.65;52.26;ESTAVEL
2022-08-09;1660003200000;SNLG11.SA;42.01;44.0;40.78;43.37;42.57;2082;fii;49.79;-14.5;50.73;-14.5;59.34;ESTAVEL
2022-08-10;1660089600000;SNLG11.SA;42.09;43.96;42.09;43.95;43.14;2046;fii;49.72;-13.23;50.65;-13.23;61.67;ESTAVEL
2022-08-11;1660176000000;SNLG11.SA;43.89;46.25;42.1;46.25;45.4;1657;fii;49.67;-8.6;50.61;-8.61;69.19;ESTAVEL
2022-08-12;1660262400000;SNLG11.SA;46.25;47.9;46.2;47.5;46.62;4435;fii;49.64;-6.08;50.57;-6.07;72.35;ESTAVEL
2022-08-15;1660521600000;SNLG11.SA;47.5;50.02;44.3;45.75;44.91;3784;fii;49.59;-9.43;50.52;-9.44;62.66;ESTAVEL
2022-08-16;1660608000000;SNLG11.SA;46.3;47.44;44.56;47.44;46.56;2838;fii;49.55;-6.04;50.49;-6.03;67.22;ESTAVEL
2022-08-17;1660694400000;SNLG11.SA;47.4;47.4;45.18;46.3;45.45;4002;fii;49.51;-8.2;50.44;-8.21;61.75;ESTAVEL
2022-08-18;1660780800000;SNLG11.SA;46.35;46.98;45.4;46.96;46.09;2973;fii;49.47;-6.84;50.4;-6.83;63.59;ESTAVEL
2022-08-19;1660867200000;SNLG11.SA;46.92;46.95;45.48;46.3;45.45;1681;fii;49.43;-8.05;50.36;-8.06;60.46;ESTAVEL
2022-08-22;1661126400000;SNLG11.SA;46.5;47.69;46.31;47.59;46.71;3240;fii;49.4;-5.44;50.33;-5.44;64.2;ESTAVEL
2022-08-23;1661212800000;SNLG11.SA;47.59;48.5;46.14;47.0;46.13;2188;fii;49.36;-6.55;50.29;-6.54;61.33;ESTAVEL
2022-08-24;1661299200000;SNLG11.SA;47.02;48.5;47.01;47.98;47.09;1739;fii;49.34;-4.56;50.27;-4.55;64.18;ESTAVEL
2022-08-25;1661385600000;SNLG11.SA;48.0;48.5;46.54;48.39;47.5;1650;fii;49.32;-3.69;50.25;-3.69;65.36;ESTAVEL
2022-08-26;1661472000000;SNLG11.SA;48.46;48.55;47.14;47.49;46.61;1617;fii;49.29;-5.44;50.22;-5.43;60.7;ESTAVEL
2022-08-29;1661731200000;SNLG11.SA;47.49;49.71;47.49;49.5;48.59;2940;fii;49.28;-1.4;50.21;-1.41;66.43;ESTAVEL
2022-08-30;1661817600000;SNLG11.SA;49.49;49.49;48.77;49.48;48.57;1243;fii;49.27;-1.43;50.2;-1.44;66.33;ESTAVEL
2022-08-31;1661904000000;SNLG11.SA;49.48;49.97;47.62;48.02;47.13;3273;fii;49.25;-4.31;50.18;-4.3;59.07;ESTAVEL
2022-09-01;1661990400000;SNLG11.SA;48.64;49.28;48.0;48.6;47.7;1584;fii;49.23;-3.12;50.16;-3.11;60.89;ESTAVEL
2022-09-02;1662076800000;SNLG11.SA;48.6;49.58;48.6;49.47;48.56;975;fii;49.23;-1.36;50.15;-1.36;63.53;ESTAVEL
2022-09-05;1662336000000;SNLG11.SA;49.47;49.59;48.38;49.0;48.1;3262;fii;49.21;-2.27;50.14;-2.27;61.16;ESTAVEL
