s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-07-27;996192000000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.78;1.79;2.71;100.0;ESTAVEL
2001-07-30;996451200000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.74;1.79;2.68;100.0;ESTAVEL
2001-07-31;996537600000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.71;1.79;2.65;100.0;ESTAVEL
2001-08-01;996624000000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.68;1.79;2.62;100.0;ESTAVEL
2001-08-02;996710400000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.65;1.79;2.59;100.0;ESTAVEL
2001-08-03;996796800000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.62;1.79;2.56;100.0;ESTAVEL
2001-08-06;997056000000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.59;1.79;2.53;100.0;ESTAVEL
2001-08-07;997142400000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.56;1.8;2.5;100.0;ESTAVEL
2001-08-08;997228800000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.53;1.8;2.47;100.0;ESTAVEL
2001-08-09;997315200000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.5;1.8;2.44;100.0;ESTAVEL
2001-08-10;997401600000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.47;1.8;2.41;100.0;ESTAVEL
2001-08-13;997660800000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.44;1.8;2.38;100.0;ESTAVEL
2001-08-14;997747200000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.41;1.8;2.35;100.0;ESTAVEL
2001-08-15;997833600000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.38;1.8;2.33;100.0;ESTAVEL
2001-08-16;997920000000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.36;1.8;2.3;100.0;ESTAVEL
2001-08-17;998006400000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.33;1.8;2.27;100.0;ESTAVEL
2001-08-20;998265600000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.3;1.8;2.25;100.0;ESTAVEL
2001-08-21;998352000000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.27;1.8;2.22;100.0;ESTAVEL
2001-08-22;998438400000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.25;1.8;2.2;100.0;ESTAVEL
2001-08-23;998524800000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.22;1.8;2.17;100.0;ESTAVEL
2001-08-24;998611200000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.2;1.8;2.15;100.0;ESTAVEL
2001-08-27;998870400000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.17;1.8;2.12;100.0;ESTAVEL
2001-08-28;998956800000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.15;1.8;2.1;100.0;ESTAVEL
2001-08-29;999043200000;CTSA3.SA;1.84;1.84;1.84;1.84;0.83;0;stock;0.81;2.12;1.8;2.07;100.0;ESTAVEL
