s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-13;1223856000000;CEBR5.SA;3.52;3.6;3.52;3.6;-0.09;11000;stock;-0.15;-39.55;6.25;-42.43;71.14;ESTAVEL
2008-10-14;1223942400000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.15;-39.27;6.22;-42.14;71.14;ESTAVEL
2008-10-15;1224028800000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;11000;stock;-0.15;-39.0;6.19;-41.86;71.14;ESTAVEL
2008-10-16;1224115200000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.15;-38.72;6.16;-41.58;71.14;ESTAVEL
2008-10-17;1224201600000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.15;-38.45;6.13;-41.3;71.14;ESTAVEL
2008-10-20;1224460800000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.15;-38.18;6.1;-41.03;71.14;ESTAVEL
2008-10-21;1224547200000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.14;-37.91;6.08;-40.75;71.14;ESTAVEL
2008-10-22;1224633600000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.14;-37.64;6.05;-40.47;71.14;ESTAVEL
2008-10-23;1224720000000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.14;-37.37;6.02;-40.2;71.14;ESTAVEL
2008-10-24;1224806400000;CEBR5.SA;3.6;3.6;3.6;3.6;-0.09;0;stock;-0.14;-37.1;5.99;-39.92;71.14;ESTAVEL
2008-10-27;1225065600000;CEBR5.SA;2.4;2.4;2.4;2.4;-0.06;4500;stock;-0.14;-57.79;5.95;-59.67;85.26;ESTAVEL
2008-10-28;1225152000000;CEBR5.SA;2.5;2.5;2.0;2.0;-0.05;2500;stock;-0.14;-64.57;5.91;-66.14;87.46;ESTAVEL
2008-10-29;1225238400000;CEBR5.SA;2.1;2.1;2.1;2.1;-0.05;5500;stock;-0.14;-64.3;5.86;-64.19;87.46;ESTAVEL
2008-10-30;1225324800000;CEBR5.SA;2.1;2.1;2.1;2.1;-0.05;0;stock;-0.14;-64.04;5.82;-63.93;87.46;ESTAVEL
2008-10-31;1225411200000;CEBR5.SA;2.8;2.8;2.3;2.79;-0.07;9500;stock;-0.14;-49.38;5.79;-51.79;63.69;ESTAVEL
2008-11-03;1225670400000;CEBR5.SA;2.79;2.79;2.79;2.79;-0.07;0;stock;-0.14;-49.09;5.75;-51.51;63.69;ESTAVEL
2008-11-04;1225756800000;CEBR5.SA;2.79;2.79;2.79;2.79;-0.07;0;stock;-0.14;-48.81;5.72;-51.22;63.69;ESTAVEL
2008-11-05;1225843200000;CEBR5.SA;2.79;2.79;2.79;2.79;-0.07;0;stock;-0.14;-48.53;5.69;-50.94;63.69;ESTAVEL
2008-11-06;1225929600000;CEBR5.SA;2.79;2.79;2.79;2.79;-0.07;0;stock;-0.14;-48.25;5.65;-50.66;63.69;ESTAVEL
2008-11-07;1226016000000;CEBR5.SA;2.79;2.79;2.79;2.79;-0.07;0;stock;-0.13;-47.97;5.62;-50.38;63.69;ESTAVEL
2008-11-10;1226275200000;CEBR5.SA;3.59;3.59;3.2;3.2;-0.08;9500;stock;-0.13;-40.26;5.6;-42.81;52.55;ESTAVEL
2008-11-11;1226361600000;CEBR5.SA;3.2;3.2;3.2;3.2;-0.08;0;stock;-0.13;-39.99;5.57;-42.53;52.55;ESTAVEL
2008-11-12;1226448000000;CEBR5.SA;3.2;3.2;3.2;3.2;-0.08;0;stock;-0.13;-39.72;5.54;-42.26;52.55;ESTAVEL
2008-11-13;1226534400000;CEBR5.SA;3.2;3.2;3.2;3.2;-0.08;1000;stock;-0.13;-39.46;5.52;-41.99;52.55;ESTAVEL
2008-11-14;1226620800000;CEBR5.SA;3.3;3.3;3.3;3.3;-0.08;3000;stock;-0.13;-39.19;5.49;-39.91;52.55;ESTAVEL
2008-11-17;1226880000000;CEBR5.SA;3.3;3.3;3.3;3.3;-0.08;3000;stock;-0.13;-38.92;5.47;-39.64;52.55;ESTAVEL
2008-11-18;1226966400000;CEBR5.SA;3.3;3.3;3.3;3.3;-0.08;0;stock;-0.13;-38.66;5.44;-39.37;52.55;ESTAVEL
2008-11-19;1227052800000;CEBR5.SA;3.3;3.3;3.3;3.3;-0.08;0;stock;-0.13;-38.39;5.42;-39.1;52.55;ESTAVEL
2008-11-21;1227225600000;CEBR5.SA;3.3;3.3;3.3;3.3;-0.08;0;stock;-0.13;-38.13;5.4;-38.84;52.55;ESTAVEL
2008-11-24;1227484800000;CEBR5.SA;3.3;3.3;3.3;3.3;-0.08;0;stock;-0.13;-37.87;5.37;-38.58;52.55;ESTAVEL
2008-11-25;1227571200000;CEBR5.SA;2.82;2.82;2.82;2.82;-0.07;2500;stock;-0.13;-45.36;5.34;-47.23;65.29;ESTAVEL
2008-11-26;1227657600000;CEBR5.SA;2.82;2.82;2.82;2.82;-0.07;0;stock;-0.13;-45.08;5.32;-46.96;65.29;ESTAVEL
2008-11-27;1227744000000;CEBR5.SA;2.82;2.84;2.81;2.81;-0.07;12500;stock;-0.13;-44.81;5.29;-46.87;65.29;ESTAVEL
2008-11-28;1227830400000;CEBR5.SA;2.81;2.81;2.81;2.81;-0.07;0;stock;-0.13;-44.53;5.26;-46.59;65.29;ESTAVEL
2008-12-01;1228089600000;CEBR5.SA;3.0;3.0;3.0;3.0;-0.07;500;stock;-0.13;-44.26;5.24;-42.71;65.29;ESTAVEL
2008-12-02;1228176000000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;5500;stock;-0.12;-43.99;5.21;-41.68;65.29;ESTAVEL
2008-12-03;1228262400000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-43.72;5.19;-41.41;65.29;ESTAVEL
2008-12-04;1228348800000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-43.44;5.16;-41.14;65.29;ESTAVEL
2008-12-05;1228435200000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-43.17;5.14;-40.87;65.29;ESTAVEL
2008-12-08;1228694400000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-42.9;5.12;-40.61;65.29;ESTAVEL
2008-12-09;1228780800000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-42.63;5.1;-40.34;65.29;ESTAVEL
2008-12-10;1228867200000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-42.37;5.07;-40.08;65.29;ESTAVEL
2008-12-11;1228953600000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-42.1;5.05;-39.82;65.29;ESTAVEL
2008-12-12;1229040000000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-41.83;5.03;-39.55;65.29;ESTAVEL
2008-12-15;1229299200000;CEBR5.SA;3.04;3.04;3.04;3.04;-0.07;0;stock;-0.12;-41.56;5.01;-39.29;65.29;ESTAVEL
2008-12-16;1229385600000;CEBR5.SA;3.03;3.03;3.03;3.03;-0.07;500;stock;-0.12;-41.3;4.99;-39.23;65.29;ESTAVEL
2008-12-17;1229472000000;CEBR5.SA;3.03;3.03;3.03;3.03;-0.07;0;stock;-0.12;-41.03;4.96;-38.97;65.29;ESTAVEL
2008-12-18;1229558400000;CEBR5.SA;3.03;3.03;3.03;3.03;-0.07;0;stock;-0.12;-40.77;4.94;-38.71;65.29;ESTAVEL
2008-12-19;1229644800000;CEBR5.SA;3.03;3.03;3.03;3.03;-0.07;0;stock;-0.12;-40.51;4.92;-38.45;65.29;ESTAVEL
2008-12-22;1229904000000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;39500;stock;-0.12;-31.77;4.91;-30.7;31.13;ESTAVEL
2008-12-23;1229990400000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.12;-31.53;4.89;-30.47;31.13;ESTAVEL
2008-12-26;1230249600000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.12;-31.3;4.87;-30.24;31.13;ESTAVEL
2008-12-29;1230508800000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.12;-31.07;4.86;-30.01;31.13;ESTAVEL
2008-12-30;1230595200000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.12;-30.83;4.84;-29.78;31.13;ESTAVEL
2009-01-02;1230854400000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.12;-30.6;4.83;-29.56;31.13;ESTAVEL
2009-01-05;1231113600000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-30.37;4.81;-29.33;31.13;ESTAVEL
2009-01-06;1231200000000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-30.14;4.8;-29.11;31.13;ESTAVEL
2009-01-07;1231286400000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-29.92;4.78;-28.88;31.13;ESTAVEL
2009-01-08;1231372800000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-29.69;4.77;-28.66;31.13;ESTAVEL
2009-01-09;1231459200000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-29.46;4.75;-28.44;31.13;ESTAVEL
2009-01-12;1231718400000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-29.24;4.74;-28.22;31.13;ESTAVEL
2009-01-13;1231804800000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-29.02;4.72;-28.0;31.13;ESTAVEL
2009-01-14;1231891200000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-28.8;4.71;-27.79;31.13;ESTAVEL
2009-01-15;1231977600000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-28.58;4.69;-27.57;31.13;ESTAVEL
2009-01-16;1232064000000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-28.36;4.68;-27.36;31.13;ESTAVEL
2009-01-19;1232323200000;CEBR5.SA;3.4;3.4;3.4;3.4;-0.08;0;stock;-0.11;-28.14;4.67;-27.14;31.13;ESTAVEL
2009-01-20;1232409600000;CEBR5.SA;3.7;3.7;3.7;3.7;-0.09;1000;stock;-0.11;-18.99;4.66;-20.54;10.94;SUBIR
2009-01-21;1232496000000;CEBR5.SA;3.7;3.7;3.7;3.7;-0.09;0;stock;-0.11;-18.82;4.65;-20.36;10.94;SUBIR
2009-01-22;1232582400000;CEBR5.SA;3.92;4.38;3.91;4.1;-0.1;3000;stock;-0.11;-9.71;4.64;-11.64;6.25;SUBIR
2009-01-23;1232668800000;CEBR5.SA;4.38;4.38;4.38;4.38;-0.11;500;stock;-0.11;-0.67;4.64;-5.55;4.27;SUBIR
2009-01-26;1232928000000;CEBR5.SA;3.95;4.3;3.95;4.3;-0.1;4000;stock;-0.11;-9.61;4.63;-7.21;28.58;SUBIR
2009-01-27;1233014400000;CEBR5.SA;4.39;4.39;4.3;4.3;-0.1;3500;stock;-0.11;-9.52;4.63;-7.13;28.58;SUBIR
2009-01-28;1233100800000;CEBR5.SA;4.2;4.2;4.2;4.2;-0.1;2500;stock;-0.11;-9.43;4.63;-9.2;28.58;SUBIR
2009-01-29;1233187200000;CEBR5.SA;4.2;4.2;4.2;4.2;-0.1;0;stock;-0.11;-9.33;4.62;-9.12;28.58;SUBIR
2009-01-30;1233273600000;CEBR5.SA;4.2;4.2;4.2;4.2;-0.1;0;stock;-0.11;-9.24;4.62;-9.03;28.58;SUBIR
2009-02-02;1233532800000;CEBR5.SA;4.2;4.2;4.2;4.2;-0.1;2000;stock;-0.11;-9.16;4.61;-8.94;28.58;SUBIR
2009-02-03;1233619200000;CEBR5.SA;4.2;4.2;4.2;4.2;-0.1;0;stock;-0.11;-9.07;4.61;-8.85;28.58;SUBIR
2009-02-04;1233705600000;CEBR5.SA;4.0;4.0;4.0;4.0;-0.1;500;stock;-0.11;-8.98;4.6;-13.07;28.58;SUBIR
2009-02-05;1233792000000;CEBR5.SA;4.0;4.0;4.0;4.0;-0.1;0;stock;-0.11;-8.89;4.6;-12.95;28.58;SUBIR
2009-02-06;1233878400000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;1000;stock;-0.11;-8.81;4.59;-6.36;28.58;SUBIR
2009-02-09;1234137600000;CEBR5.SA;4.6;4.6;4.4;4.4;-0.11;1500;stock;-0.11;0.31;4.59;-4.14;18.65;SUBIR
2009-02-10;1234224000000;CEBR5.SA;4.4;4.4;4.4;4.4;-0.11;0;stock;-0.11;0.31;4.59;-4.1;18.65;SUBIR
2009-02-11;1234310400000;CEBR5.SA;4.4;4.4;4.4;4.4;-0.11;0;stock;-0.11;0.3;4.59;-4.05;18.65;SUBIR
2009-02-12;1234396800000;CEBR5.SA;4.4;4.4;4.4;4.4;-0.11;0;stock;-0.11;0.3;4.58;-4.01;18.65;SUBIR
2009-02-13;1234483200000;CEBR5.SA;4.4;4.4;4.4;4.4;-0.11;0;stock;-0.11;0.3;4.58;-3.97;18.65;SUBIR
2009-02-16;1234742400000;CEBR5.SA;4.4;4.4;4.4;4.4;-0.11;0;stock;-0.11;0.29;4.58;-3.93;18.65;SUBIR
2009-02-17;1234828800000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;500;stock;-0.11;-8.74;4.58;-6.06;47.25;ESTAVEL
2009-02-18;1234915200000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;6000;stock;-0.11;-8.65;4.57;-6.0;47.25;ESTAVEL
2009-02-19;1235001600000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.57;4.57;-5.94;47.25;ESTAVEL
2009-02-20;1235088000000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.49;4.57;-5.88;47.25;ESTAVEL
2009-02-25;1235520000000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.41;4.57;-5.82;47.25;ESTAVEL
2009-02-26;1235606400000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.33;4.56;-5.76;47.25;ESTAVEL
2009-02-27;1235692800000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.25;4.56;-5.7;47.25;ESTAVEL
2009-03-02;1235952000000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.17;4.56;-5.65;47.25;ESTAVEL
2009-03-03;1236038400000;CEBR5.SA;4.3;4.3;4.3;4.3;-0.1;0;stock;-0.11;-8.09;4.55;-5.59;47.25;ESTAVEL
2009-03-04;1236124800000;CEBR5.SA;4.0;4.0;4.0;4.0;-0.1;1000;stock;-0.11;-8.01;4.55;-12.07;47.25;ESTAVEL
2009-03-05;1236211200000;CEBR5.SA;4.0;4.0;4.0;4.0;-0.1;0;stock;-0.11;-7.93;4.54;-11.95;47.25;ESTAVEL
2009-03-06;1236297600000;CEBR5.SA;4.0;4.0;4.0;4.0;-0.1;0;stock;-0.11;-7.85;4.54;-11.84;47.25;ESTAVEL
2009-03-09;1236556800000;CEBR5.SA;4.0;4.0;4.0;4.0;-0.1;0;stock;-0.11;-7.78;4.53;-11.73;47.25;ESTAVEL
