s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-12;971308800000;RCSL4.SA;477.81;477.81;477.81;477.81;477.81;0;stock;566.64;-15.68;566.64;-15.68;39.42;ESTAVEL
2000-10-13;971395200000;RCSL4.SA;477.81;477.81;477.81;477.81;477.81;0;stock;565.61;-15.52;565.61;-15.52;39.42;ESTAVEL
2000-10-16;971654400000;RCSL4.SA;474.74;486.99;459.43;486.99;486.99;48973;stock;564.71;-13.76;564.71;-13.76;42.76;ESTAVEL
2000-10-17;971740800000;RCSL4.SA;486.99;486.99;486.99;486.99;486.99;0;stock;563.82;-13.63;563.82;-13.63;42.76;ESTAVEL
2000-10-18;971827200000;RCSL4.SA;486.99;486.99;486.99;486.99;486.99;0;stock;562.94;-13.49;562.94;-13.49;42.76;ESTAVEL
2000-10-19;971913600000;RCSL4.SA;444.11;444.11;444.11;444.11;444.11;32649;stock;561.59;-20.92;561.59;-20.92;32.36;ESTAVEL
2000-10-20;972000000000;RCSL4.SA;444.11;444.11;444.11;444.11;444.11;0;stock;560.25;-20.73;560.25;-20.73;32.36;ESTAVEL
2000-10-23;972259200000;RCSL4.SA;444.11;444.11;444.11;444.11;444.11;0;stock;558.92;-20.54;558.92;-20.54;32.36;ESTAVEL
2000-10-24;972345600000;RCSL4.SA;444.11;444.11;444.11;444.11;444.11;0;stock;557.62;-20.36;557.62;-20.36;32.36;ESTAVEL
2000-10-25;972432000000;RCSL4.SA;444.11;444.11;444.11;444.11;444.11;0;stock;556.33;-20.17;556.33;-20.17;32.36;ESTAVEL
2000-10-26;972518400000;RCSL4.SA;444.11;444.11;444.11;444.11;444.11;0;stock;555.06;-19.99;555.06;-19.99;32.36;ESTAVEL
2000-10-27;972604800000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;652;stock;554.98;-1.21;554.98;-1.21;64.79;ESTAVEL
2000-10-30;972864000000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.9;-1.2;554.9;-1.2;64.79;ESTAVEL
2000-10-31;972950400000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.83;-1.19;554.83;-1.19;64.79;ESTAVEL
2000-11-01;973036800000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.76;-1.17;554.76;-1.17;64.79;ESTAVEL
2000-11-02;973123200000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.68;-1.16;554.68;-1.16;64.79;ESTAVEL
2000-11-03;973209600000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.61;-1.15;554.61;-1.15;64.79;ESTAVEL
2000-11-06;973468800000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.54;-1.13;554.54;-1.13;64.79;ESTAVEL
2000-11-07;973555200000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.47;-1.12;554.47;-1.12;64.79;ESTAVEL
2000-11-08;973641600000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.4;-1.11;554.4;-1.11;64.79;ESTAVEL
2000-11-09;973728000000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.33;-1.1;554.33;-1.1;64.79;ESTAVEL
2000-11-10;973814400000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.26;-1.08;554.26;-1.08;64.79;ESTAVEL
2000-11-13;974073600000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.19;-1.07;554.19;-1.07;64.79;ESTAVEL
2000-11-14;974160000000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.13;-1.06;554.13;-1.06;64.79;ESTAVEL
2000-11-15;974246400000;RCSL4.SA;548.25;548.25;548.25;548.25;548.25;0;stock;554.06;-1.05;554.06;-1.05;64.79;ESTAVEL
2000-11-16;974332800000;RCSL4.SA;428.8;459.43;428.8;459.43;459.43;10447;stock;553.01;-16.92;553.01;-16.92;30.08;ESTAVEL
2000-11-17;974419200000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;551.97;-16.77;551.97;-16.77;30.08;ESTAVEL
2000-11-20;974678400000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;550.94;-16.61;550.94;-16.61;30.08;ESTAVEL
2000-11-21;974764800000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;549.93;-16.46;549.93;-16.46;30.08;ESTAVEL
2000-11-22;974851200000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;548.93;-16.3;548.93;-16.3;30.08;ESTAVEL
2000-11-23;974937600000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;547.94;-16.15;547.94;-16.15;30.08;ESTAVEL
2000-11-24;975024000000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;546.96;-16.0;546.96;-16.0;30.08;ESTAVEL
2000-11-27;975283200000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;545.99;-15.85;545.99;-15.85;30.08;ESTAVEL
2000-11-28;975369600000;RCSL4.SA;459.43;459.43;459.43;459.43;459.43;0;stock;545.04;-15.71;545.04;-15.71;30.08;ESTAVEL
2000-11-29;975456000000;RCSL4.SA;410.42;410.42;410.42;410.42;410.42;8815;stock;543.56;-24.49;543.56;-24.49;19.09;SUBIR
2000-11-30;975542400000;RCSL4.SA;398.17;428.8;398.17;428.8;428.8;92070;stock;542.29;-20.93;542.29;-20.93;29.49;SUBIR
2000-12-01;975628800000;RCSL4.SA;428.8;428.8;428.8;428.8;428.8;0;stock;541.05;-20.75;541.05;-20.75;29.49;SUBIR
2000-12-04;975888000000;RCSL4.SA;398.17;398.17;398.17;398.17;398.17;21874;stock;539.48;-26.19;539.48;-26.19;23.62;SUBIR
2000-12-05;975974400000;RCSL4.SA;367.54;367.54;364.48;364.48;364.48;45708;stock;537.56;-32.2;537.56;-32.2;19.11;SUBIR
2000-12-06;976060800000;RCSL4.SA;367.54;367.54;367.54;367.54;367.54;32649;stock;535.7;-31.39;535.7;-31.39;20.6;SUBIR
2000-12-07;976147200000;RCSL4.SA;428.8;459.43;428.8;459.43;459.43;652;stock;534.86;-14.1;534.86;-14.1;50.14;ESTAVEL
2000-12-08;976233600000;RCSL4.SA;367.54;367.54;367.54;367.54;367.54;145942;stock;533.03;-31.05;533.03;-31.05;35.8;ESTAVEL
2000-12-11;976492800000;RCSL4.SA;367.54;367.54;367.54;367.54;367.54;0;stock;531.23;-30.81;531.23;-30.81;35.8;ESTAVEL
