s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-08-05;1659657600000;DAMT11B.SA;17.0;17.6;16.6;17.4;16.96;58;fii;15.46;9.69;15.87;9.67;53.05;ESTAVEL
2022-08-08;1659916800000;DAMT11B.SA;17.4;17.6;16.6;17.4;16.96;74;fii;15.48;9.57;15.88;9.55;53.05;ESTAVEL
2022-08-09;1660003200000;DAMT11B.SA;17.2;17.6;16.6;17.4;16.96;54;fii;15.5;9.45;15.9;9.43;53.05;ESTAVEL
2022-08-10;1660089600000;DAMT11B.SA;17.4;17.4;16.4;17.0;16.57;176;fii;15.51;6.85;15.91;6.83;49.62;ESTAVEL
2022-08-11;1660176000000;DAMT11B.SA;17.4;17.6;16.2;16.6;16.18;122;fii;15.52;4.28;15.92;4.26;46.38;ESTAVEL
2022-08-12;1660262400000;DAMT11B.SA;17.2;17.2;15.6;16.6;16.18;116;fii;15.52;4.23;15.93;4.21;46.38;ESTAVEL
2022-08-15;1660521600000;DAMT11B.SA;16.8;17.0;15.4;16.8;16.37;144;fii;15.53;5.39;15.94;5.4;48.29;ESTAVEL
2022-08-16;1660608000000;DAMT11B.SA;16.8;16.8;15.6;16.0;15.59;35;fii;15.53;0.36;15.94;0.38;41.73;ESTAVEL
2022-08-17;1660694400000;DAMT11B.SA;16.2;16.8;15.8;16.0;15.59;185;fii;15.53;0.36;15.94;0.37;41.73;ESTAVEL
2022-08-18;1660780800000;DAMT11B.SA;15.6;16.0;15.6;16.0;15.59;169;fii;15.54;0.35;15.94;0.37;41.73;ESTAVEL
2022-08-19;1660867200000;DAMT11B.SA;16.0;16.4;15.4;16.4;15.98;48;fii;15.54;2.83;15.95;2.84;46.28;ESTAVEL
2022-08-22;1661126400000;DAMT11B.SA;16.2;18.0;15.4;17.2;16.76;329;fii;15.55;7.75;15.96;7.76;54.03;ESTAVEL
2022-08-23;1661212800000;DAMT11B.SA;17.6;17.8;17.2;17.6;17.15;213;fii;15.57;10.13;15.98;10.14;57.34;ESTAVEL
