s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-02-22;1677024000000;RELG11.SA;70.84;71.5;70.84;71.1;70.4;530;fii;75.76;-7.08;76.52;-7.08;46.52;ESTAVEL
2023-02-23;1677110400000;RELG11.SA;71.1;71.4;71.01;71.04;70.34;600;fii;75.71;-7.09;76.47;-7.1;45.97;ESTAVEL
2023-02-24;1677196800000;RELG11.SA;71.5;71.97;71.02;71.73;71.02;805;fii;75.66;-6.14;76.42;-6.13;52.8;ESTAVEL
2023-02-27;1677456000000;RELG11.SA;71.73;71.97;71.08;71.9;71.19;431;fii;75.62;-5.86;76.37;-5.86;54.36;ESTAVEL
2023-02-28;1677542400000;RELG11.SA;71.97;71.97;71.57;71.94;71.23;1522;fii;75.57;-5.75;76.33;-5.75;54.74;ESTAVEL
2023-03-01;1677628800000;RELG11.SA;71.96;71.96;70.08;70.55;69.85;1201;fii;75.52;-7.5;76.27;-7.5;41.86;ESTAVEL
2023-03-02;1677715200000;RELG11.SA;70.65;71.0;70.31;70.4;69.7;1013;fii;75.46;-7.63;76.21;-7.63;40.74;ESTAVEL
2023-03-03;1677801600000;RELG11.SA;70.4;71.8;70.4;71.79;71.08;422;fii;75.41;-5.75;76.17;-5.75;53.17;ESTAVEL
2023-03-06;1678060800000;RELG11.SA;71.79;71.8;70.0;70.52;69.82;3145;fii;75.36;-7.35;76.11;-7.35;44.08;ESTAVEL
2023-03-07;1678147200000;RELG11.SA;70.52;71.0;70.52;70.79;70.09;564;fii;75.31;-6.93;76.06;-6.93;46.2;ESTAVEL
2023-03-08;1678233600000;RELG11.SA;70.79;71.0;69.8;70.24;70.24;821;fii;75.26;-6.66;76.0;-7.58;47.4;ESTAVEL
2023-03-09;1678320000000;RELG11.SA;70.22;70.23;69.95;70.19;70.19;408;fii;75.2;-6.67;75.94;-7.57;47.02;ESTAVEL
2023-03-10;1678406400000;RELG11.SA;70.19;70.19;69.48;69.69;69.69;1085;fii;75.15;-7.27;75.88;-8.16;43.33;ESTAVEL
2023-03-13;1678665600000;RELG11.SA;69.68;69.68;68.1;68.19;68.19;1051;fii;75.08;-9.18;75.8;-10.04;34.56;ESTAVEL
2023-03-14;1678752000000;RELG11.SA;68.49;68.49;68.0;68.1;68.1;963;fii;75.01;-9.21;75.73;-10.07;34.12;ESTAVEL
2023-03-15;1678838400000;RELG11.SA;69.0;69.0;67.95;68.38;68.38;1964;fii;74.94;-8.76;75.65;-9.61;36.85;ESTAVEL
2023-03-16;1678924800000;RELG11.SA;70.0;70.0;68.03;68.5;68.5;2030;fii;74.88;-8.52;75.58;-9.37;38.03;ESTAVEL
2023-03-17;1679011200000;RELG11.SA;68.5;69.54;64.81;64.85;64.85;4873;fii;74.78;-13.28;75.47;-14.08;23.55;SUBIR
2023-03-20;1679270400000;RELG11.SA;65.02;65.98;64.85;65.02;65.02;1542;fii;74.68;-12.94;75.37;-13.73;24.99;SUBIR
2023-03-21;1679356800000;RELG11.SA;65.01;65.47;64.26;64.26;64.26;1322;fii;74.58;-13.84;75.26;-14.61;22.92;SUBIR
2023-03-22;1679443200000;RELG11.SA;65.44;65.44;64.55;65.19;65.19;420;fii;74.48;-12.48;75.16;-13.26;30.5;ESTAVEL
2023-03-23;1679529600000;RELG11.SA;65.17;65.17;64.3;64.5;64.5;901;fii;74.38;-13.29;75.05;-14.06;28.28;SUBIR
2023-03-24;1679616000000;RELG11.SA;64.73;65.23;64.03;64.7;64.7;701;fii;74.29;-12.91;74.95;-13.67;29.87;SUBIR
2023-03-27;1679875200000;RELG11.SA;64.7;64.98;63.75;63.9;63.9;1166;fii;74.18;-13.86;74.84;-14.62;27.26;SUBIR
2023-03-28;1679961600000;RELG11.SA;63.89;63.9;63.01;63.65;63.65;1071;fii;74.08;-14.08;74.73;-14.82;26.48;SUBIR
2023-03-29;1680048000000;RELG11.SA;63.65;63.85;62.67;63.31;63.31;1259;fii;73.97;-14.41;74.61;-15.15;25.42;SUBIR
2023-03-30;1680134400000;RELG11.SA;63.41;63.98;63.35;63.35;63.35;528;fii;73.87;-14.24;74.5;-14.97;25.79;SUBIR
2023-03-31;1680220800000;RELG11.SA;63.35;63.99;63.3;63.97;63.97;1375;fii;73.77;-13.28;74.39;-14.01;31.58;ESTAVEL
2023-04-03;1680480000000;RELG11.SA;63.97;64.49;63.97;64.49;64.49;555;fii;73.67;-12.47;74.3;-13.2;36.08;ESTAVEL
2023-04-04;1680566400000;RELG11.SA;64.49;65.82;63.01;63.65;63.65;1944;fii;73.57;-13.49;74.19;-14.21;32.37;ESTAVEL
2023-04-05;1680652800000;RELG11.SA;60.96;60.96;50.23;55.26;55.26;32283;fii;73.39;-24.7;74.0;-25.32;15.39;SUBIR
