s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-07-19;1658188800000;LAND3.SA;27.2;27.65;26.7;26.7;25.49;60800;stock;24.42;4.4;25.66;4.07;34.78;ESTAVEL
2022-07-20;1658275200000;LAND3.SA;26.56;26.79;26.26;26.7;25.49;20500;stock;24.43;4.35;25.67;4.02;34.78;ESTAVEL
2022-07-21;1658361600000;LAND3.SA;26.98;26.98;26.0;26.09;24.91;28800;stock;24.43;1.95;25.67;1.63;31.15;ESTAVEL
2022-07-22;1658448000000;LAND3.SA;26.01;26.45;21.69;25.99;24.82;143500;stock;24.44;1.57;25.68;1.23;30.62;ESTAVEL
2022-07-25;1658707200000;LAND3.SA;25.71;25.99;25.4;25.97;24.8;9700;stock;24.44;1.47;25.68;1.14;30.49;ESTAVEL
2022-07-26;1658793600000;LAND3.SA;25.94;27.3;25.42;27.3;26.07;65800;stock;24.46;6.59;25.7;6.24;45.67;ESTAVEL
2022-07-27;1658880000000;LAND3.SA;27.3;28.0;26.96;27.65;26.4;29100;stock;24.48;7.84;25.72;7.51;48.8;ESTAVEL
2022-07-28;1658966400000;LAND3.SA;27.64;28.42;27.63;28.15;26.88;23100;stock;24.51;9.69;25.74;9.35;53.03;ESTAVEL
2022-07-29;1659052800000;LAND3.SA;28.14;28.27;27.9;28.27;26.99;15800;stock;24.53;10.02;25.77;9.69;53.97;ESTAVEL
2022-08-01;1659312000000;LAND3.SA;28.26;28.27;27.34;27.88;26.62;19000;stock;24.56;8.41;25.79;8.08;50.33;ESTAVEL
2022-08-02;1659398400000;LAND3.SA;27.75;27.86;27.14;27.49;26.25;11200;stock;24.57;6.82;25.81;6.5;46.91;ESTAVEL
2022-08-03;1659484800000;LAND3.SA;27.5;28.0;27.34;27.69;26.44;8200;stock;24.59;7.5;25.83;7.19;48.83;ESTAVEL
2022-08-04;1659571200000;LAND3.SA;27.76;28.15;27.75;28.14;26.87;162300;stock;24.62;9.14;25.86;8.82;52.98;ESTAVEL
2022-08-05;1659657600000;LAND3.SA;28.4;28.4;27.62;28.27;26.99;8100;stock;24.64;9.52;25.88;9.21;54.09;ESTAVEL
2022-08-08;1659916800000;LAND3.SA;28.26;28.26;27.42;27.5;26.26;15800;stock;24.66;6.48;25.9;6.17;46.81;ESTAVEL
2022-08-09;1660003200000;LAND3.SA;27.36;27.87;26.78;27.81;26.55;16100;stock;24.68;7.56;25.92;7.28;49.7;ESTAVEL
2022-08-10;1660089600000;LAND3.SA;28.17;28.72;27.73;27.98;26.72;17400;stock;24.71;8.16;25.95;7.84;51.38;ESTAVEL
2022-08-11;1660176000000;LAND3.SA;27.94;28.0;27.14;27.92;26.66;21700;stock;24.73;7.82;25.97;7.52;50.74;ESTAVEL
2022-08-12;1660262400000;LAND3.SA;27.88;28.1;27.17;27.18;25.95;36600;stock;24.74;4.89;25.98;4.62;43.77;ESTAVEL
2022-08-15;1660521600000;LAND3.SA;27.27;28.12;27.13;28.1;26.83;22200;stock;24.76;8.35;26.0;8.07;52.48;ESTAVEL
2022-08-16;1660608000000;LAND3.SA;28.11;28.54;27.07;27.8;26.54;41600;stock;24.78;7.1;26.02;6.83;49.75;ESTAVEL
2022-08-17;1660694400000;LAND3.SA;28.07;28.23;27.16;28.15;26.88;62000;stock;24.8;8.37;26.05;8.08;52.85;ESTAVEL
2022-08-18;1660780800000;LAND3.SA;28.47;28.47;27.32;27.5;26.26;23500;stock;24.82;5.8;26.06;5.52;47.13;ESTAVEL
2022-08-19;1660867200000;LAND3.SA;27.49;27.49;26.62;27.24;26.01;27900;stock;24.83;4.74;26.07;4.47;45.02;ESTAVEL
2022-08-22;1661126400000;LAND3.SA;26.92;28.0;26.71;28.0;26.74;24400;stock;24.85;7.59;26.09;7.3;51.81;ESTAVEL
2022-08-23;1661212800000;LAND3.SA;28.0;28.02;27.53;28.02;26.75;23400;stock;24.87;7.55;26.11;7.3;51.9;ESTAVEL
2022-08-24;1661299200000;LAND3.SA;27.71;28.09;26.9;27.12;25.9;22400;stock;24.88;4.08;26.13;3.81;44.49;ESTAVEL
2022-08-25;1661385600000;LAND3.SA;27.12;27.29;26.26;26.8;25.59;38900;stock;24.89;2.8;26.13;2.55;42.13;ESTAVEL
2022-08-26;1661472000000;LAND3.SA;26.61;27.2;26.05;27.0;25.78;45300;stock;24.9;3.53;26.14;3.28;44.09;ESTAVEL
2022-08-29;1661731200000;LAND3.SA;27.16;27.92;27.13;27.25;26.02;223800;stock;24.91;4.44;26.15;4.19;46.55;ESTAVEL
2022-08-30;1661817600000;LAND3.SA;27.48;27.5;27.02;27.25;26.02;22000;stock;24.93;4.39;26.17;4.14;46.55;ESTAVEL
2022-08-31;1661904000000;LAND3.SA;27.03;27.34;26.93;27.0;25.78;49100;stock;24.93;3.39;26.17;3.15;44.29;ESTAVEL
2022-09-01;1661990400000;LAND3.SA;26.93;26.93;26.4;26.82;25.61;16400;stock;24.94;2.68;26.18;2.44;42.71;ESTAVEL
2022-09-02;1662076800000;LAND3.SA;27.42;27.42;26.72;26.92;25.7;2000;stock;24.95;3.01;26.19;2.79;43.85;ESTAVEL
2022-09-05;1662336000000;LAND3.SA;26.77;27.51;26.77;27.5;26.26;18300;stock;24.96;5.19;26.2;4.95;50.48;ESTAVEL
2022-09-06;1662422400000;LAND3.SA;27.42;27.5;26.77;27.48;26.24;17300;stock;24.98;5.06;26.22;4.82;50.25;ESTAVEL
2022-09-08;1662595200000;LAND3.SA;27.48;27.92;26.95;27.2;25.97;131400;stock;24.99;3.93;26.23;3.71;47.15;ESTAVEL
2022-09-09;1662681600000;LAND3.SA;26.99;27.5;26.95;27.5;26.26;5600;stock;25.0;5.03;26.24;4.8;50.67;ESTAVEL
2022-09-12;1662940800000;LAND3.SA;27.48;27.49;27.23;27.39;26.15;16200;stock;25.01;4.54;26.25;4.33;49.33;ESTAVEL
2022-09-13;1663027200000;LAND3.SA;27.48;27.5;27.1;27.35;26.12;14600;stock;25.03;4.37;26.27;4.13;48.95;ESTAVEL
2022-09-14;1663113600000;LAND3.SA;27.48;27.48;27.2;27.2;25.97;9300;stock;25.04;3.73;26.27;3.52;47.0;ESTAVEL
2022-09-15;1663200000000;LAND3.SA;27.4;27.4;26.99;27.4;26.16;27500;stock;25.05;4.44;26.29;4.23;49.73;ESTAVEL
2022-09-16;1663286400000;LAND3.SA;27.49;27.5;26.8;27.0;25.78;24700;stock;25.06;2.89;26.29;2.68;44.76;ESTAVEL
2022-09-19;1663545600000;LAND3.SA;27.0;27.3;27.0;27.29;26.06;6000;stock;25.07;3.97;26.31;3.74;48.82;ESTAVEL
2022-09-20;1663632000000;LAND3.SA;27.5;27.5;26.97;27.47;26.23;8100;stock;25.08;4.59;26.32;4.38;51.17;ESTAVEL
2022-09-21;1663718400000;LAND3.SA;27.23;27.49;27.05;27.45;26.21;6900;stock;25.09;4.46;26.33;4.26;50.87;ESTAVEL
2022-09-22;1663804800000;LAND3.SA;27.44;27.5;27.12;27.43;26.19;71400;stock;25.1;4.34;26.34;4.13;50.56;ESTAVEL
2022-09-23;1663891200000;LAND3.SA;27.15;27.5;27.15;27.5;26.26;40900;stock;25.11;4.56;26.35;4.35;51.68;ESTAVEL
2022-09-26;1664150400000;LAND3.SA;27.49;27.5;26.8;27.4;26.16;63300;stock;25.13;4.12;26.36;3.93;49.93;ESTAVEL
2022-09-27;1664236800000;LAND3.SA;27.4;27.99;27.11;27.99;26.73;19400;stock;25.14;6.32;26.38;6.1;58.55;ESTAVEL
2022-09-28;1664323200000;LAND3.SA;27.6;27.89;27.15;27.69;26.44;231400;stock;25.16;5.11;26.4;4.9;53.5;ESTAVEL
2022-09-29;1664409600000;LAND3.SA;27.69;27.69;26.8;27.22;25.99;85100;stock;25.16;3.28;26.4;3.09;46.77;ESTAVEL
2022-09-30;1664496000000;LAND3.SA;27.02;27.63;27.02;27.5;26.26;55000;stock;25.18;4.31;26.42;4.11;50.77;ESTAVEL
2022-10-03;1664755200000;LAND3.SA;27.72;27.73;27.3;27.73;26.48;27000;stock;25.19;5.12;26.43;4.92;53.82;ESTAVEL
2022-10-04;1664841600000;LAND3.SA;27.65;27.65;27.29;27.48;26.24;40400;stock;25.2;4.12;26.44;3.93;50.17;ESTAVEL
2022-10-05;1664928000000;LAND3.SA;27.6;27.6;27.0;27.0;25.78;50700;stock;25.21;2.27;26.45;2.09;44.01;ESTAVEL
2022-10-06;1665014400000;LAND3.SA;26.9;27.44;26.86;27.25;26.02;46200;stock;25.22;3.19;26.45;3.01;47.62;ESTAVEL
2022-10-07;1665100800000;LAND3.SA;27.06;27.74;27.0;27.74;26.49;25700;stock;25.23;5.0;26.47;4.8;53.9;ESTAVEL
2022-10-10;1665360000000;LAND3.SA;27.63;28.46;27.6;27.95;26.69;24100;stock;25.24;5.73;26.48;5.54;56.3;ESTAVEL
2022-10-11;1665446400000;LAND3.SA;28.01;28.01;27.55;27.99;26.73;23200;stock;25.26;5.82;26.5;5.62;56.78;ESTAVEL
2022-10-13;1665619200000;LAND3.SA;27.47;28.01;27.47;27.68;26.43;71800;stock;25.27;4.58;26.51;4.4;52.12;ESTAVEL
2022-10-14;1665705600000;LAND3.SA;27.51;27.88;27.51;27.88;26.62;7800;stock;25.29;5.27;26.53;5.1;54.66;ESTAVEL
2022-10-17;1665964800000;LAND3.SA;28.26;28.26;27.71;28.25;26.97;46700;stock;25.3;6.58;26.54;6.42;58.98;ESTAVEL
2022-10-18;1666051200000;LAND3.SA;28.79;29.07;28.32;28.95;27.64;23100;stock;25.33;9.13;26.57;8.96;65.71;ESTAVEL
2022-10-19;1666137600000;LAND3.SA;28.89;29.08;28.5;29.08;27.77;61400;stock;25.35;9.53;26.6;9.34;66.85;ESTAVEL
2022-10-20;1666224000000;LAND3.SA;29.08;29.83;28.87;29.83;28.48;32500;stock;25.39;12.18;26.63;12.02;72.26;CAIR
2022-10-21;1666310400000;LAND3.SA;29.9;29.99;29.5;29.99;28.64;37700;stock;25.42;12.66;26.67;12.47;73.31;CAIR
2022-10-24;1666569600000;LAND3.SA;30.2;30.74;29.7;29.94;28.59;40600;stock;25.45;12.32;26.7;12.14;72.39;CAIR
2022-10-25;1666656000000;LAND3.SA;30.0;30.5;29.19;30.23;28.87;83000;stock;25.49;13.26;26.74;13.07;74.34;CAIR
2022-10-26;1666742400000;LAND3.SA;30.22;30.25;29.85;30.05;28.69;21300;stock;25.52;12.41;26.77;12.25;70.86;CAIR
2022-10-27;1666828800000;LAND3.SA;30.27;30.27;29.85;30.04;28.68;26400;stock;25.56;12.22;26.81;12.07;70.67;CAIR
2022-10-28;1666915200000;LAND3.SA;30.0;30.0;29.61;29.9;28.55;35600;stock;25.59;11.58;26.84;11.41;68.01;ESTAVEL
2022-10-31;1667174400000;LAND3.SA;29.5;30.15;29.5;29.92;28.57;43300;stock;25.62;11.52;26.87;11.35;68.21;ESTAVEL
2022-11-01;1667260800000;LAND3.SA;29.91;29.91;29.62;29.87;28.52;226200;stock;25.65;11.19;26.9;11.04;67.09;ESTAVEL
2022-11-03;1667433600000;LAND3.SA;29.84;29.87;29.7;29.85;28.5;10400;stock;25.68;10.99;26.93;10.84;66.62;ESTAVEL
2022-11-04;1667520000000;LAND3.SA;30.43;30.5;29.46;29.63;28.29;29200;stock;25.71;10.05;26.96;9.9;61.72;ESTAVEL
2022-11-07;1667779200000;LAND3.SA;29.62;29.8;29.5;29.71;28.37;246000;stock;25.73;10.25;26.99;10.08;62.84;ESTAVEL
2022-11-08;1667865600000;LAND3.SA;29.69;29.77;29.29;29.29;27.97;21800;stock;25.76;8.59;27.01;8.43;54.28;ESTAVEL
2022-11-09;1667952000000;LAND3.SA;29.31;29.84;28.72;29.05;27.74;75600;stock;25.78;7.61;27.03;7.46;50.06;ESTAVEL
2022-11-10;1668038400000;LAND3.SA;29.18;29.28;28.72;29.28;27.96;40600;stock;25.8;8.37;27.06;8.22;53.76;ESTAVEL
2022-11-11;1668124800000;LAND3.SA;29.36;29.4;28.84;29.4;28.07;36700;stock;25.82;8.7;27.08;8.56;55.54;ESTAVEL
2022-11-14;1668384000000;LAND3.SA;29.3;30.06;29.3;30.06;28.7;37800;stock;25.85;11.01;27.11;10.87;64.05;ESTAVEL
2022-11-16;1668556800000;LAND3.SA;29.82;29.98;29.74;29.98;28.63;29100;stock;25.88;10.62;27.14;10.46;62.62;ESTAVEL
2022-11-17;1668643200000;LAND3.SA;29.92;29.98;29.57;29.98;28.63;12600;stock;25.91;10.49;27.17;10.34;62.62;ESTAVEL
2022-11-18;1668729600000;LAND3.SA;29.98;30.0;29.68;29.96;28.61;17900;stock;25.94;10.3;27.2;10.15;62.16;ESTAVEL
2022-11-21;1668988800000;LAND3.SA;30.01;30.02;29.82;30.0;28.65;11400;stock;25.97;10.33;27.23;10.17;62.75;ESTAVEL
2022-11-22;1669075200000;LAND3.SA;30.0;30.0;29.52;29.85;28.5;17300;stock;25.99;9.64;27.26;9.51;59.03;ESTAVEL
2022-11-23;1669161600000;LAND3.SA;29.8;29.85;29.65;29.85;28.5;21900;stock;26.02;9.53;27.28;9.41;59.03;ESTAVEL
2022-11-24;1669248000000;LAND3.SA;29.89;29.89;29.0;29.0;27.69;8900;stock;26.04;6.35;27.3;6.22;43.03;ESTAVEL
2022-11-25;1669334400000;LAND3.SA;29.03;29.22;28.6;29.15;27.83;20200;stock;26.06;6.81;27.32;6.7;45.77;ESTAVEL
2022-11-28;1669593600000;LAND3.SA;29.04;29.42;28.85;29.4;28.07;7800;stock;26.08;7.65;27.34;7.53;50.18;ESTAVEL
2022-11-29;1669680000000;LAND3.SA;29.33;29.63;28.93;29.31;27.99;10700;stock;26.1;7.26;27.36;7.12;48.76;ESTAVEL
2022-11-30;1669766400000;LAND3.SA;29.5;29.5;28.93;29.1;27.79;32500;stock;26.11;6.42;27.38;6.28;45.29;ESTAVEL
2022-12-01;1669852800000;LAND3.SA;28.98;29.26;28.9;29.2;27.88;14500;stock;26.13;6.69;27.4;6.57;47.12;ESTAVEL
2022-12-02;1669939200000;LAND3.SA;29.0;29.49;28.96;29.49;28.16;4200;stock;26.15;7.68;27.42;7.55;52.42;ESTAVEL
2022-12-05;1670198400000;LAND3.SA;29.98;29.98;28.72;29.01;27.7;109200;stock;26.17;5.85;27.44;5.73;44.52;ESTAVEL
2022-12-06;1670284800000;LAND3.SA;29.02;29.02;28.63;28.73;27.43;53100;stock;26.18;4.77;27.45;4.66;40.65;ESTAVEL
2022-12-07;1670371200000;LAND3.SA;29.49;29.49;28.62;29.1;27.79;17700;stock;26.2;6.08;27.47;5.94;47.24;ESTAVEL
2022-12-08;1670457600000;LAND3.SA;28.91;29.11;28.7;28.9;27.6;626300;stock;26.21;5.29;27.48;5.16;44.43;ESTAVEL
2022-12-09;1670544000000;LAND3.SA;29.15;29.15;28.5;28.89;27.59;63200;stock;26.23;5.2;27.5;5.07;44.28;ESTAVEL
2022-12-12;1670803200000;LAND3.SA;28.72;28.72;27.95;28.3;27.02;51200;stock;26.24;2.99;27.51;2.89;36.72;ESTAVEL
2022-12-13;1670889600000;LAND3.SA;28.48;28.48;27.93;28.14;26.87;11100;stock;26.24;2.39;27.51;2.28;35.03;ESTAVEL
2022-12-14;1670976000000;LAND3.SA;28.16;28.17;27.5;27.75;26.5;51200;stock;26.24;0.97;27.51;0.86;31.2;ESTAVEL
2022-12-15;1671062400000;LAND3.SA;27.81;28.05;27.75;27.8;26.54;19000;stock;26.25;1.11;27.52;1.03;32.07;ESTAVEL
2022-12-16;1671148800000;LAND3.SA;27.57;28.03;27.11;27.68;26.43;33200;stock;26.25;0.69;27.52;0.59;30.92;ESTAVEL
2022-12-19;1671408000000;LAND3.SA;27.5;27.7;27.01;27.38;26.14;38800;stock;26.25;-0.41;27.52;-0.5;28.06;SUBIR
2022-12-20;1671494400000;LAND3.SA;27.53;27.53;26.86;27.2;25.97;59000;stock;26.25;-1.05;27.51;-1.14;26.52;SUBIR
2022-12-21;1671580800000;LAND3.SA;27.26;27.27;26.61;27.0;25.78;70100;stock;26.24;-1.75;27.51;-1.85;24.87;SUBIR
2022-12-22;1671667200000;LAND3.SA;26.99;27.18;26.75;27.17;25.94;26300;stock;26.24;-1.13;27.51;-1.22;28.88;SUBIR
2022-12-23;1671753600000;LAND3.SA;27.35;27.9;27.09;27.9;26.64;110300;stock;26.24;1.52;27.51;1.42;43.17;ESTAVEL
2022-12-26;1672012800000;LAND3.SA;28.08;28.69;27.51;27.92;26.66;13800;stock;26.25;1.58;27.51;1.48;43.52;ESTAVEL
2022-12-27;1672099200000;LAND3.SA;28.0;28.04;27.69;27.75;26.5;20800;stock;26.25;0.96;27.52;0.85;41.33;ESTAVEL
2022-12-28;1672185600000;LAND3.SA;27.9;28.49;27.62;28.49;27.2;127200;stock;26.26;3.59;27.53;3.5;52.57;ESTAVEL
2022-12-29;1672272000000;LAND3.SA;28.38;28.75;28.19;28.75;27.45;21600;stock;26.27;4.49;27.54;4.4;55.83;ESTAVEL
2023-01-02;1672617600000;LAND3.SA;28.5;29.3;28.5;28.75;27.45;13000;stock;26.28;4.44;27.55;4.35;55.83;ESTAVEL
2023-01-03;1672704000000;LAND3.SA;29.44;29.9;28.75;29.1;27.79;41500;stock;26.3;5.67;27.57;5.56;60.14;ESTAVEL
2023-01-04;1672790400000;LAND3.SA;28.95;29.25;28.41;29.2;27.88;33000;stock;26.31;5.95;27.58;5.86;61.22;ESTAVEL
2023-01-05;1672876800000;LAND3.SA;29.8;29.9;28.71;29.5;28.17;46600;stock;26.33;6.97;27.6;6.87;64.55;ESTAVEL
2023-01-06;1672963200000;LAND3.SA;29.99;30.0;29.13;29.99;28.64;22700;stock;26.36;8.66;27.63;8.55;69.17;ESTAVEL
2023-01-09;1673222400000;LAND3.SA;29.15;30.0;29.15;30.0;28.65;16900;stock;26.38;8.6;27.65;8.49;69.27;ESTAVEL
2023-01-10;1673308800000;LAND3.SA;30.1;30.14;29.44;29.9;28.55;93100;stock;26.4;8.13;27.68;8.04;67.11;ESTAVEL
2023-01-11;1673395200000;LAND3.SA;29.89;29.9;29.31;29.9;28.55;26300;stock;26.42;8.04;27.7;7.95;67.11;ESTAVEL
2023-01-12;1673481600000;LAND3.SA;29.99;29.99;29.44;29.64;28.3;18600;stock;26.44;7.02;27.72;6.94;61.56;ESTAVEL
2023-01-13;1673568000000;LAND3.SA;29.71;29.9;29.41;29.9;28.55;2600;stock;26.47;7.88;27.74;7.79;64.71;ESTAVEL
2023-01-16;1673827200000;LAND3.SA;29.98;30.38;29.31;29.9;28.55;17300;stock;26.49;7.79;27.76;7.7;64.71;ESTAVEL
2023-01-17;1673913600000;LAND3.SA;30.1;30.1;29.51;29.9;28.55;134900;stock;26.51;7.7;27.78;7.62;64.71;ESTAVEL
2023-01-18;1674000000000;LAND3.SA;29.9;30.3;29.32;29.84;28.49;69900;stock;26.53;7.4;27.81;7.32;63.16;ESTAVEL
2023-01-19;1674086400000;LAND3.SA;29.78;30.62;29.52;30.45;29.08;32800;stock;26.55;9.51;27.83;9.41;70.61;CAIR
2023-01-20;1674172800000;LAND3.SA;30.6;30.98;30.2;30.4;29.03;19400;stock;26.58;9.22;27.86;9.12;69.33;ESTAVEL
2023-01-23;1674432000000;LAND3.SA;30.69;30.85;29.63;29.65;28.31;45700;stock;26.6;6.44;27.88;6.36;54.12;ESTAVEL
2023-01-24;1674518400000;LAND3.SA;29.52;30.08;29.52;29.8;28.45;15400;stock;26.62;6.89;27.9;6.82;56.14;ESTAVEL
2023-01-25;1674604800000;LAND3.SA;29.81;30.0;29.71;30.0;28.65;4300;stock;26.64;7.56;27.92;7.46;58.91;ESTAVEL
2023-01-26;1674691200000;LAND3.SA;29.83;30.7;29.65;30.7;29.31;16600;stock;26.66;9.92;27.95;9.85;66.46;ESTAVEL
2023-01-27;1674777600000;LAND3.SA;30.69;31.47;30.38;30.8;29.41;26200;stock;26.69;10.18;27.98;10.1;67.43;ESTAVEL
2023-01-30;1675036800000;LAND3.SA;30.8;31.2;30.49;30.87;29.48;8400;stock;26.72;10.33;28.0;10.23;68.13;ESTAVEL
2023-01-31;1675123200000;LAND3.SA;31.06;31.1;30.08;30.41;29.04;112100;stock;26.74;8.58;28.03;8.49;59.49;ESTAVEL
2023-02-01;1675209600000;LAND3.SA;30.1;30.86;29.67;30.0;28.65;193900;stock;26.76;7.05;28.05;6.95;53.07;ESTAVEL
2023-02-02;1675296000000;LAND3.SA;29.71;30.34;29.58;30.08;28.72;29200;stock;26.78;7.23;28.07;7.16;54.03;ESTAVEL
2023-02-03;1675382400000;LAND3.SA;30.15;30.15;29.55;29.8;28.45;101600;stock;26.8;6.15;28.09;6.1;49.8;ESTAVEL
2023-02-06;1675641600000;LAND3.SA;29.59;29.95;29.4;29.77;28.43;11300;stock;26.82;6.01;28.11;5.92;49.49;ESTAVEL
2023-02-07;1675728000000;LAND3.SA;29.92;30.2;29.66;29.8;28.45;16600;stock;26.83;6.02;28.12;5.97;49.82;ESTAVEL
2023-02-08;1675814400000;LAND3.SA;29.72;29.82;29.24;29.35;28.02;35200;stock;26.85;4.37;28.13;4.32;43.19;ESTAVEL
2023-02-09;1675900800000;LAND3.SA;29.35;29.36;28.88;28.88;27.58;32500;stock;26.85;2.71;28.14;2.62;37.66;ESTAVEL
2023-02-10;1675987200000;LAND3.SA;28.87;30.0;28.68;30.0;28.65;58200;stock;26.87;6.62;28.16;6.53;53.31;ESTAVEL
2023-02-13;1676246400000;LAND3.SA;29.92;29.98;29.7;29.97;28.62;5400;stock;26.89;6.44;28.18;6.35;52.91;ESTAVEL
2023-02-14;1676332800000;LAND3.SA;30.04;30.04;29.21;29.21;27.89;132100;stock;26.9;3.68;28.19;3.62;44.2;ESTAVEL
2023-02-15;1676419200000;LAND3.SA;29.25;31.08;29.17;31.08;29.68;42200;stock;26.93;10.22;28.22;10.14;61.11;ESTAVEL
2023-02-16;1676505600000;LAND3.SA;30.8;30.8;30.31;30.31;28.94;20600;stock;26.95;7.39;28.24;7.33;53.84;ESTAVEL
2023-02-17;1676592000000;LAND3.SA;30.35;30.35;29.95;30.25;28.88;19500;stock;26.97;7.09;28.26;7.04;53.29;ESTAVEL
