s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-01-06;1672963200000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;4;fii;598.78;10.77;848.2;-8.75;60.19;ESTAVEL
2023-01-09;1673222400000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;599.53;10.63;847.35;-8.66;60.19;ESTAVEL
2023-01-10;1673308800000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;600.26;10.5;846.5;-8.57;60.19;ESTAVEL
2023-01-11;1673395200000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;600.98;10.36;845.67;-8.48;60.19;ESTAVEL
2023-01-12;1673481600000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;601.69;10.23;844.85;-8.39;60.19;ESTAVEL
2023-01-13;1673568000000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;602.39;10.1;844.04;-8.3;60.19;ESTAVEL
2023-01-16;1673827200000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;603.09;9.98;843.25;-8.21;60.19;ESTAVEL
2023-01-17;1673913600000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;603.77;9.85;842.46;-8.13;60.19;ESTAVEL
2023-01-18;1674000000000;ROOF11.SA;774.0;774.0;774.0;774.0;663.26;0;fii;604.45;9.73;841.68;-8.04;60.19;ESTAVEL
2023-01-19;1674086400000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;1;fii;605.08;9.05;840.86;-8.43;57.56;ESTAVEL
2023-01-20;1674172800000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;0;fii;605.7;8.94;840.06;-8.34;57.56;ESTAVEL
2023-01-23;1674432000000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;0;fii;606.31;8.83;839.27;-8.25;57.56;ESTAVEL
2023-01-24;1674518400000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;0;fii;606.92;8.72;838.48;-8.17;57.56;ESTAVEL
2023-01-25;1674604800000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;0;fii;607.51;8.61;837.71;-8.08;57.56;ESTAVEL
2023-01-26;1674691200000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;0;fii;608.1;8.51;836.95;-8.0;57.56;ESTAVEL
2023-01-27;1674777600000;ROOF11.SA;770.0;770.0;770.0;770.0;659.83;0;fii;608.69;8.4;836.19;-7.92;57.56;ESTAVEL
