s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-03-22;985219200000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;1416;stock;1.96;21.59;3.49;21.54;100.0;ESTAVEL
2001-03-23;985305600000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.96;21.29;3.5;21.24;100.0;ESTAVEL
2001-03-26;985564800000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.97;20.99;3.51;20.94;100.0;ESTAVEL
2001-03-27;985651200000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.97;20.7;3.51;20.65;100.0;ESTAVEL
2001-03-28;985737600000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;10620;stock;1.98;20.41;3.52;20.37;100.0;ESTAVEL
2001-03-29;985824000000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.98;20.13;3.53;20.09;100.0;ESTAVEL
2001-03-30;985910400000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.99;19.86;3.54;19.82;100.0;ESTAVEL
2001-04-02;986169600000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.99;19.59;3.55;19.55;100.0;ESTAVEL
2001-04-03;986256000000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;1.99;19.32;3.55;19.28;100.0;ESTAVEL
2001-04-04;986342400000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;2.0;19.06;3.56;19.02;100.0;ESTAVEL
2001-04-05;986428800000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;2.0;18.81;3.57;18.76;100.0;ESTAVEL
2001-04-06;986515200000;CTSA4.SA;4.24;4.24;4.24;4.24;2.38;0;stock;2.01;18.55;3.58;18.51;100.0;ESTAVEL
2001-04-09;986774400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;3540;stock;2.01;-1.36;3.58;-1.32;0.69;SUBIR
2001-04-10;986860800000;CTSA4.SA;2.84;2.84;2.84;2.84;1.59;10620;stock;2.0;-20.6;3.57;-20.42;0.34;SUBIR
2001-04-11;986947200000;CTSA4.SA;2.9;2.9;2.9;2.9;1.62;21240;stock;2.0;-18.93;3.56;-18.57;4.38;SUBIR
2001-04-12;987033600000;CTSA4.SA;3.69;3.69;3.67;3.67;2.06;21240;stock;2.0;3.06;3.56;3.02;41.73;ESTAVEL
2001-04-13;987120000000;CTSA4.SA;3.67;3.67;3.67;3.67;2.06;0;stock;2.0;3.02;3.56;2.98;41.73;ESTAVEL
2001-04-16;987379200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;7080;stock;2.0;-0.97;3.56;-0.94;38.55;ESTAVEL
2001-04-17;987465600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.96;3.56;-0.93;38.55;ESTAVEL
2001-04-18;987552000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.95;3.56;-0.91;38.55;ESTAVEL
2001-04-19;987638400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.94;3.56;-0.9;38.55;ESTAVEL
2001-04-20;987724800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.93;3.56;-0.89;38.55;ESTAVEL
2001-04-23;987984000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.92;3.56;-0.88;38.55;ESTAVEL
2001-04-24;988070400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.91;3.56;-0.88;38.55;ESTAVEL
2001-04-25;988156800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.9;3.56;-0.87;38.55;ESTAVEL
2001-04-26;988243200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.89;3.56;-0.86;38.55;ESTAVEL
2001-04-27;988329600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.88;3.56;-0.85;38.55;ESTAVEL
2001-04-30;988588800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.87;3.56;-0.84;38.55;ESTAVEL
2001-05-01;988675200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.86;3.56;-0.83;38.55;ESTAVEL
2001-05-02;988761600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.85;3.56;-0.82;38.55;ESTAVEL
2001-05-03;988848000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.84;3.56;-0.81;38.55;ESTAVEL
2001-05-04;988934400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.83;3.56;-0.8;38.55;ESTAVEL
2001-05-07;989193600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.82;3.56;-0.79;38.55;ESTAVEL
2001-05-08;989280000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.81;3.56;-0.78;38.55;ESTAVEL
2001-05-09;989366400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.8;3.56;-0.77;38.55;ESTAVEL
2001-05-10;989452800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.79;3.56;-0.77;38.55;ESTAVEL
2001-05-11;989539200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.79;3.56;-0.76;38.55;ESTAVEL
2001-05-14;989798400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.78;3.56;-0.75;38.55;ESTAVEL
2001-05-15;989884800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.77;3.56;-0.74;38.55;ESTAVEL
2001-05-16;989971200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;2.0;-0.76;3.56;-0.73;38.55;ESTAVEL
2001-05-17;990057600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.75;3.56;-0.73;38.55;ESTAVEL
2001-05-18;990144000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.74;3.56;-0.72;38.55;ESTAVEL
2001-05-21;990403200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.74;3.56;-0.71;38.55;ESTAVEL
2001-05-22;990489600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.73;3.55;-0.7;38.55;ESTAVEL
2001-05-23;990576000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.72;3.55;-0.69;38.55;ESTAVEL
2001-05-24;990662400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.71;3.55;-0.69;38.55;ESTAVEL
2001-05-25;990748800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.7;3.55;-0.68;38.55;ESTAVEL
2001-05-28;991008000000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.7;3.55;-0.67;38.55;ESTAVEL
2001-05-29;991094400000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;3540;stock;1.99;-0.69;3.55;-0.67;38.55;ESTAVEL
2001-05-30;991180800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.68;3.55;-0.66;38.55;ESTAVEL
2001-05-31;991267200000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.67;3.55;-0.65;38.55;ESTAVEL
2001-06-01;991353600000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.67;3.55;-0.64;38.55;ESTAVEL
2001-06-04;991612800000;CTSA4.SA;3.53;3.53;3.53;3.53;1.98;0;stock;1.99;-0.66;3.55;-0.64;38.55;ESTAVEL
