s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-02-14;1676332800000;MEGA3.SA;8.83;8.89;8.49;8.57;8.57;517600;stock;10.11;-15.27;10.11;-15.27;37.01;ESTAVEL
2023-02-15;1676419200000;MEGA3.SA;8.57;8.57;8.42;8.48;8.48;853000;stock;10.1;-16.02;10.1;-16.02;34.98;ESTAVEL
2023-02-16;1676505600000;MEGA3.SA;8.42;8.61;8.21;8.61;8.61;1142300;stock;10.08;-14.6;10.08;-14.6;40.09;ESTAVEL
2023-02-17;1676592000000;MEGA3.SA;8.57;8.81;8.5;8.77;8.77;526500;stock;10.07;-12.89;10.07;-12.89;45.74;ESTAVEL
2023-02-22;1677024000000;MEGA3.SA;8.65;8.77;8.56;8.72;8.72;518900;stock;10.05;-13.27;10.05;-13.27;44.33;ESTAVEL
2023-02-23;1677110400000;MEGA3.SA;8.68;8.8;8.52;8.66;8.66;878500;stock;10.04;-13.74;10.04;-13.74;42.64;ESTAVEL
2023-02-24;1677196800000;MEGA3.SA;8.67;8.88;8.67;8.86;8.86;1085200;stock;10.03;-11.64;10.03;-11.64;49.56;ESTAVEL
2023-02-27;1677456000000;MEGA3.SA;8.79;8.95;8.79;8.91;8.91;1613900;stock;10.02;-11.03;10.02;-11.03;51.15;ESTAVEL
2023-02-28;1677542400000;MEGA3.SA;8.99;9.4;8.93;9.23;9.23;2329600;stock;10.01;-7.76;10.01;-7.76;59.86;ESTAVEL
2023-03-01;1677628800000;MEGA3.SA;9.24;9.24;8.95;9.08;9.08;961200;stock;10.0;-9.17;10.0;-9.17;54.92;ESTAVEL
2023-03-02;1677715200000;MEGA3.SA;9.1;9.14;8.7;8.75;8.75;1298900;stock;9.98;-12.36;9.98;-12.36;45.93;ESTAVEL
2023-03-03;1677801600000;MEGA3.SA;8.88;8.88;8.54;8.56;8.56;1592900;stock;9.97;-14.13;9.97;-14.13;41.7;ESTAVEL
2023-03-06;1678060800000;MEGA3.SA;8.56;8.83;8.44;8.7;8.7;2868000;stock;9.96;-12.61;9.96;-12.61;45.67;ESTAVEL
2023-03-07;1678147200000;MEGA3.SA;8.7;8.76;8.4;8.4;8.4;939400;stock;9.94;-15.49;9.94;-15.49;39.47;ESTAVEL
2023-03-08;1678233600000;MEGA3.SA;8.46;8.73;8.45;8.65;8.65;975900;stock;9.93;-12.85;9.93;-12.85;46.05;ESTAVEL
2023-03-09;1678320000000;MEGA3.SA;8.65;9.16;8.59;8.97;8.97;2464100;stock;9.92;-9.54;9.92;-9.54;53.07;ESTAVEL
2023-03-10;1678406400000;MEGA3.SA;8.91;8.91;8.69;8.82;8.82;1764000;stock;9.9;-10.95;9.9;-10.95;49.8;ESTAVEL
2023-03-13;1678665600000;MEGA3.SA;8.77;9.02;8.67;8.93;8.93;1586000;stock;9.89;-9.75;9.89;-9.75;52.13;ESTAVEL
2023-03-14;1678752000000;MEGA3.SA;9.01;9.12;8.92;9.02;9.02;553400;stock;9.89;-8.75;9.89;-8.75;54.01;ESTAVEL
2023-03-15;1678838400000;MEGA3.SA;8.92;9.72;8.92;9.47;9.47;832800;stock;9.88;-4.16;9.88;-4.16;62.05;ESTAVEL
2023-03-16;1678924800000;MEGA3.SA;9.5;9.64;9.35;9.37;9.37;855900;stock;9.88;-5.12;9.88;-5.12;59.56;ESTAVEL
2023-03-17;1679011200000;MEGA3.SA;9.36;9.39;9.01;9.04;9.04;1077000;stock;9.87;-8.38;9.87;-8.38;52.12;ESTAVEL
2023-03-20;1679270400000;MEGA3.SA;9.05;9.05;8.48;8.5;8.5;1516300;stock;9.85;-13.73;9.85;-13.73;42.72;ESTAVEL
2023-03-21;1679356800000;MEGA3.SA;8.49;8.5;8.15;8.15;8.15;775900;stock;9.83;-17.13;9.83;-17.13;37.95;ESTAVEL
2023-03-22;1679443200000;MEGA3.SA;8.16;8.3;7.91;8.05;8.05;1416600;stock;9.82;-17.99;9.82;-17.99;36.68;ESTAVEL
2023-03-23;1679529600000;MEGA3.SA;8.08;8.16;7.73;7.83;7.83;2068600;stock;9.8;-20.07;9.8;-20.07;34.01;ESTAVEL
