s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2004-08-27;1093564800000;COCE3.SA;6.9;6.9;6.82;6.82;3.14;325;stock;519.32;-99.4;1129.72;-99.4;10.18;SUBIR
2004-09-01;1093996800000;COCE3.SA;6.8;6.8;6.6;6.6;3.03;225;stock;513.39;-99.41;1116.82;-99.41;10.04;SUBIR
2004-09-22;1095811200000;COCE3.SA;6.9;6.9;6.9;6.9;3.17;1200;stock;507.53;-99.38;1104.09;-99.38;11.68;SUBIR
2004-10-01;1096588800000;COCE3.SA;6.9;6.9;6.9;6.9;3.17;175;stock;501.76;-99.37;1091.52;-99.37;11.68;SUBIR
2004-10-08;1097193600000;COCE3.SA;7.0;7.0;7.0;7.0;3.22;25;stock;496.05;-99.35;1079.12;-99.35;12.34;SUBIR
2004-10-19;1098144000000;COCE3.SA;7.02;7.02;7.0;7.0;3.22;50;stock;490.43;-99.34;1066.87;-99.34;12.34;SUBIR
2004-10-22;1098403200000;COCE3.SA;7.0;7.0;6.6;6.6;3.03;17400;stock;484.87;-99.38;1054.78;-99.37;11.94;SUBIR
2004-10-25;1098662400000;COCE3.SA;6.6;6.6;6.6;6.6;3.03;1600;stock;479.38;-99.37;1042.84;-99.37;11.94;SUBIR
2004-10-27;1098835200000;COCE3.SA;6.6;6.6;6.6;6.6;3.03;25;stock;473.97;-99.36;1031.06;-99.36;11.94;SUBIR
2004-11-10;1100044800000;COCE3.SA;6.8;6.8;6.8;6.8;3.13;525;stock;468.62;-99.33;1019.43;-99.33;13.75;SUBIR
2004-11-19;1100822400000;COCE3.SA;6.6;6.6;6.6;6.6;3.03;175;stock;463.34;-99.35;1007.95;-99.35;13.45;SUBIR
2004-11-23;1101168000000;COCE3.SA;6.8;6.8;6.8;6.8;3.13;150;stock;458.13;-99.32;996.61;-99.32;15.42;SUBIR
2004-11-25;1101340800000;COCE3.SA;6.8;6.8;6.8;6.8;3.13;1575;stock;452.98;-99.31;985.42;-99.31;15.42;SUBIR
2004-11-29;1101686400000;COCE3.SA;6.62;6.62;6.6;6.6;3.03;175;stock;447.9;-99.32;974.37;-99.32;15.02;SUBIR
2004-11-30;1101772800000;COCE3.SA;6.7;6.7;6.7;6.7;3.08;75;stock;442.89;-99.3;963.45;-99.3;16.18;SUBIR
2004-12-10;1102636800000;COCE3.SA;6.72;6.72;6.72;6.72;3.09;25;stock;437.93;-99.29;952.68;-99.29;16.43;SUBIR
2004-12-14;1102982400000;COCE3.SA;6.9;6.9;6.9;6.9;3.17;25;stock;433.04;-99.27;942.04;-99.27;18.49;SUBIR
2004-12-17;1103241600000;COCE3.SA;6.7;6.7;6.7;6.7;3.08;2625;stock;428.21;-99.28;931.53;-99.28;17.95;SUBIR
2004-12-20;1103500800000;COCE3.SA;6.8;6.8;6.8;6.8;3.13;1250;stock;423.45;-99.26;921.16;-99.26;19.35;SUBIR
2004-12-21;1103587200000;COCE3.SA;6.9;6.9;6.9;6.9;3.17;1250;stock;418.74;-99.24;910.92;-99.24;20.52;SUBIR
2004-12-28;1104192000000;COCE3.SA;6.62;6.62;6.62;6.62;3.04;25;stock;414.08;-99.27;900.8;-99.27;19.53;SUBIR
2004-12-29;1104278400000;COCE3.SA;7.1;7.1;7.1;7.1;3.26;25;stock;409.49;-99.2;890.81;-99.2;26.02;SUBIR
2004-12-30;1104364800000;COCE3.SA;7.0;7.0;7.0;7.0;3.22;700;stock;404.96;-99.2;880.94;-99.21;25.62;SUBIR
2005-01-03;1104710400000;COCE3.SA;7.0;7.1;7.0;7.0;3.22;1325;stock;400.48;-99.2;871.2;-99.2;25.62;SUBIR
2005-01-04;1104796800000;COCE3.SA;7.0;7.0;6.92;7.0;3.22;800;stock;396.06;-99.19;861.58;-99.19;25.62;SUBIR
2005-01-05;1104883200000;COCE3.SA;7.0;7.0;7.0;7.0;3.22;625;stock;391.69;-99.18;852.07;-99.18;25.62;SUBIR
2005-01-10;1105315200000;COCE3.SA;7.1;7.1;7.1;7.1;3.26;250;stock;387.37;-99.16;842.68;-99.16;27.14;SUBIR
2005-01-11;1105401600000;COCE3.SA;7.4;7.5;7.4;7.48;3.44;250;stock;383.11;-99.1;833.42;-99.1;33.73;ESTAVEL
2005-01-12;1105488000000;COCE3.SA;7.6;7.8;7.6;7.8;3.59;1950;stock;378.9;-99.05;824.27;-99.05;38.7;ESTAVEL
2005-01-13;1105574400000;COCE3.SA;8.0;8.0;8.0;8.0;3.68;375;stock;374.75;-99.02;815.23;-99.02;41.54;ESTAVEL
2005-01-14;1105660800000;COCE3.SA;7.8;7.8;7.8;7.8;3.59;1975;stock;370.65;-99.03;806.3;-99.03;39.57;ESTAVEL
2005-01-20;1106179200000;COCE3.SA;7.8;7.8;7.8;7.8;3.59;2525;stock;366.59;-99.02;797.48;-99.02;39.57;ESTAVEL
2005-01-27;1106784000000;COCE3.SA;7.92;7.92;7.92;7.92;3.64;50;stock;362.59;-99.0;788.77;-99.0;41.36;ESTAVEL
2005-01-28;1106870400000;COCE3.SA;7.9;7.9;7.9;7.9;3.63;2225;stock;358.63;-98.99;780.16;-98.99;41.1;ESTAVEL
2005-01-31;1107129600000;COCE3.SA;8.0;8.0;8.0;8.0;3.68;150;stock;354.72;-98.96;771.66;-98.96;43.04;ESTAVEL
2005-02-02;1107302400000;COCE3.SA;8.36;8.36;8.3;8.3;3.82;525;stock;350.86;-98.91;763.26;-98.91;48.2;ESTAVEL
2005-02-03;1107388800000;COCE3.SA;8.38;8.5;8.38;8.5;3.91;400;stock;347.05;-98.87;754.97;-98.87;51.26;ESTAVEL
2005-02-04;1107475200000;COCE3.SA;8.7;9.2;8.7;9.2;4.23;11025;stock;343.29;-98.77;746.78;-98.77;60.25;ESTAVEL
2005-02-10;1107993600000;COCE3.SA;8.44;8.52;8.44;8.52;3.92;525;stock;339.56;-98.85;738.69;-98.85;50.53;ESTAVEL
2005-02-11;1108080000000;COCE3.SA;8.6;8.6;8.6;8.6;3.95;500;stock;335.89;-98.82;730.69;-98.82;51.35;ESTAVEL
2005-02-14;1108339200000;COCE3.SA;8.8;8.8;8.62;8.62;3.96;100;stock;332.26;-98.81;722.79;-98.81;51.63;ESTAVEL
2005-02-15;1108425600000;COCE3.SA;8.6;8.6;8.6;8.6;3.95;225;stock;328.67;-98.8;714.98;-98.8;51.31;ESTAVEL
2005-02-16;1108512000000;COCE3.SA;8.62;8.62;8.62;8.62;3.96;775;stock;325.12;-98.78;707.27;-98.78;51.64;ESTAVEL
2005-02-17;1108598400000;COCE3.SA;9.18;9.18;9.18;9.18;4.22;25;stock;321.62;-98.69;699.65;-98.69;59.33;ESTAVEL
2005-02-21;1108944000000;COCE3.SA;9.38;9.38;9.38;9.38;4.31;100;stock;318.16;-98.65;692.12;-98.64;61.6;ESTAVEL
2005-02-22;1109030400000;COCE3.SA;9.38;9.38;9.38;9.38;4.31;1175;stock;314.74;-98.63;684.69;-98.63;61.6;ESTAVEL
2005-02-24;1109203200000;COCE3.SA;9.5;9.5;9.5;9.5;4.37;53225;stock;311.37;-98.6;677.34;-98.6;63.2;ESTAVEL
2005-02-25;1109289600000;COCE3.SA;9.12;9.12;9.12;9.12;4.19;225;stock;308.03;-98.64;670.08;-98.64;55.73;ESTAVEL
2005-03-02;1109721600000;COCE3.SA;9.38;9.38;9.38;9.38;4.31;1175;stock;304.73;-98.59;662.91;-98.59;59.19;ESTAVEL
2005-03-04;1109894400000;COCE3.SA;9.3;9.4;9.3;9.4;4.32;2675;stock;301.47;-98.57;655.81;-98.57;59.47;ESTAVEL
2005-03-10;1110412800000;COCE3.SA;9.4;9.6;9.4;9.6;4.41;125;stock;298.25;-98.52;648.81;-98.52;62.04;ESTAVEL
2005-03-14;1110758400000;COCE3.SA;9.4;9.4;9.4;9.4;4.32;25;stock;295.07;-98.54;641.88;-98.54;58.08;ESTAVEL
2005-03-17;1111017600000;COCE3.SA;9.4;9.4;9.4;9.4;4.32;25;stock;291.92;-98.52;635.04;-98.52;58.08;ESTAVEL
2005-03-22;1111449600000;COCE3.SA;9.02;9.02;9.02;9.02;4.15;25;stock;288.81;-98.56;628.27;-98.56;50.96;ESTAVEL
2005-03-24;1111622400000;COCE3.SA;9.2;9.2;9.0;9.0;4.14;2500;stock;285.73;-98.55;621.58;-98.55;50.57;ESTAVEL
2005-03-31;1112227200000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;100;stock;282.69;-98.57;614.97;-98.57;47.05;ESTAVEL
2005-04-01;1112313600000;COCE3.SA;9.2;9.2;9.2;9.2;4.23;50;stock;279.69;-98.49;608.44;-98.49;53.95;ESTAVEL
2005-04-04;1112572800000;COCE3.SA;9.0;9.0;9.0;9.0;4.14;1250;stock;276.72;-98.5;601.98;-98.5;50.41;ESTAVEL
2005-04-05;1112659200000;COCE3.SA;8.64;8.64;8.6;8.6;3.95;1600;stock;273.78;-98.56;595.59;-98.56;43.88;ESTAVEL
2005-04-06;1112745600000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;175;stock;270.88;-98.5;589.28;-98.51;47.72;ESTAVEL
2005-04-07;1112832000000;COCE3.SA;8.98;8.98;8.98;8.98;4.13;25;stock;268.02;-98.46;583.04;-98.46;50.63;ESTAVEL
2005-04-08;1112918400000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;125;stock;265.18;-98.47;576.87;-98.47;47.76;ESTAVEL
2005-04-15;1113523200000;COCE3.SA;8.2;8.4;8.2;8.4;3.86;1200;stock;262.38;-98.53;570.77;-98.53;41.73;ESTAVEL
2005-04-18;1113782400000;COCE3.SA;8.2;8.2;8.2;8.2;3.77;50;stock;259.6;-98.55;564.74;-98.55;39.2;ESTAVEL
2005-04-20;1113955200000;COCE3.SA;9.6;9.6;9.6;9.6;4.41;675;stock;256.87;-98.28;558.79;-98.28;58.47;ESTAVEL
2005-05-06;1115337600000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;275;stock;254.16;-98.41;552.9;-98.41;49.05;ESTAVEL
2005-05-10;1115683200000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;2225;stock;251.49;-98.39;547.08;-98.39;49.05;ESTAVEL
2005-05-12;1115856000000;COCE3.SA;8.4;8.4;8.4;8.4;3.86;1250;stock;248.84;-98.45;541.32;-98.45;44.65;ESTAVEL
2005-05-23;1116806400000;COCE3.SA;8.24;8.24;8.2;8.2;3.77;700;stock;246.22;-98.47;535.63;-98.47;42.69;ESTAVEL
2005-05-25;1116979200000;COCE3.SA;9.4;9.4;9.4;9.4;4.32;50;stock;243.64;-98.23;530.01;-98.23;55.51;ESTAVEL
2005-06-08;1118188800000;COCE3.SA;9.0;9.0;9.0;9.0;4.14;250;stock;241.08;-98.28;524.45;-98.28;51.46;ESTAVEL
2005-06-14;1118707200000;COCE3.SA;9.0;9.0;9.0;9.0;4.14;25;stock;238.56;-98.26;518.96;-98.27;51.46;ESTAVEL
2005-06-15;1118793600000;COCE3.SA;8.4;8.4;8.4;8.4;3.86;175;stock;236.06;-98.36;513.52;-98.36;45.46;ESTAVEL
2005-06-23;1119484800000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;25;stock;233.59;-98.27;508.15;-98.27;49.74;ESTAVEL
2005-06-27;1119830400000;COCE3.SA;8.6;8.6;8.6;8.6;3.95;25;stock;231.15;-98.29;502.83;-98.29;47.62;ESTAVEL
2005-07-20;1121817600000;COCE3.SA;8.9;8.9;8.9;8.9;4.09;75;stock;228.73;-98.21;497.58;-98.21;50.78;ESTAVEL
2005-07-22;1121990400000;COCE3.SA;8.8;8.8;8.8;8.8;4.05;100;stock;226.35;-98.21;492.39;-98.21;49.86;ESTAVEL
2005-07-25;1122249600000;COCE3.SA;8.6;8.6;8.6;8.6;3.95;25;stock;223.99;-98.24;487.26;-98.24;47.53;ESTAVEL
2005-08-12;1123804800000;COCE3.SA;8.9;8.9;8.9;8.9;4.09;2475;stock;221.65;-98.15;482.18;-98.15;50.98;ESTAVEL
