s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-04-12;1649721600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.04;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-13;1649808000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.12;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-14;1649894400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.21;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-18;1650240000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.3;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-19;1650326400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.38;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-20;1650412800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.47;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-22;1650585600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.55;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-25;1650844800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.63;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-26;1650931200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.72;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-27;1651017600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.8;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-28;1651104000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.88;0.01;160000.0;0.0;100.0;ESTAVEL
2022-04-29;1651190400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126564.95;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-02;1651449600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.03;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-03;1651536000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.11;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-04;1651622400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.19;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-05;1651708800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.27;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-06;1651795200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.34;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-09;1652054400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.41;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-10;1652140800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;126572.75;0;fii;126565.49;0.01;160000.0;0.0;100.0;ESTAVEL
2022-05-11;1652227200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126627.39;4.81;160000.0;0.0;100.0;ESTAVEL
2022-05-12;1652313600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126688.66;4.76;160000.0;0.0;100.0;ESTAVEL
2022-05-13;1652400000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126749.3;4.71;160000.0;0.0;100.0;ESTAVEL
2022-05-16;1652659200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126809.34;4.66;160000.0;0.0;100.0;ESTAVEL
2022-05-17;1652745600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126868.77;4.62;160000.0;0.0;100.0;ESTAVEL
2022-05-18;1652832000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126927.59;4.57;160000.0;0.0;100.0;ESTAVEL
2022-05-19;1652918400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;126985.81;4.52;160000.0;0.0;100.0;ESTAVEL
2022-05-20;1653004800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127043.45;4.47;160000.0;0.0;100.0;ESTAVEL
2022-05-23;1653264000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127100.49;4.42;160000.0;0.0;100.0;ESTAVEL
2022-05-24;1653350400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127156.97;4.38;160000.0;0.0;100.0;ESTAVEL
2022-05-25;1653436800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127212.87;4.33;160000.0;0.0;100.0;ESTAVEL
2022-05-26;1653523200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127268.2;4.29;160000.0;0.0;100.0;ESTAVEL
2022-05-27;1653609600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127322.98;4.24;160000.0;0.0;100.0;ESTAVEL
2022-05-30;1653868800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127377.2;4.2;160000.0;0.0;100.0;ESTAVEL
2022-05-31;1653955200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127430.86;4.15;160000.0;0.0;100.0;ESTAVEL
2022-06-01;1654041600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127483.98;4.11;160000.0;0.0;100.0;ESTAVEL
2022-06-02;1654128000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127536.57;4.07;160000.0;0.0;100.0;ESTAVEL
2022-06-03;1654214400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127588.63;4.02;160000.0;0.0;100.0;ESTAVEL
2022-06-06;1654473600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127640.16;3.98;160000.0;0.0;100.0;ESTAVEL
2022-06-07;1654560000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127691.16;3.94;160000.0;0.0;100.0;ESTAVEL
2022-06-08;1654646400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127741.66;3.9;160000.0;0.0;100.0;ESTAVEL
2022-06-09;1654732800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;132723.8;0;fii;127791.64;3.86;160000.0;0.0;100.0;ESTAVEL
2022-06-10;1654819200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;127912.63;9.34;160000.0;0.0;100.0;ESTAVEL
2022-06-13;1655078400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128032.4;9.23;160000.0;0.0;100.0;ESTAVEL
2022-06-14;1655164800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128150.96;9.13;160000.0;0.0;100.0;ESTAVEL
2022-06-15;1655251200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128268.32;9.03;160000.0;0.0;100.0;ESTAVEL
2022-06-17;1655424000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128384.5;8.93;160000.0;0.0;100.0;ESTAVEL
2022-06-20;1655683200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128499.5;8.84;160000.0;0.0;100.0;ESTAVEL
2022-06-21;1655769600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128613.34;8.74;160000.0;0.0;100.0;ESTAVEL
2022-06-22;1655856000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128726.02;8.64;160000.0;0.0;100.0;ESTAVEL
2022-06-23;1655942400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128837.58;8.55;160000.0;0.0;100.0;ESTAVEL
2022-06-24;1656028800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;128948.0;8.46;160000.0;0.0;100.0;ESTAVEL
2022-06-27;1656288000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129057.31;8.37;160000.0;0.0;100.0;ESTAVEL
2022-06-28;1656374400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129165.52;8.27;160000.0;0.0;100.0;ESTAVEL
2022-06-29;1656460800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129272.63;8.18;160000.0;0.0;100.0;ESTAVEL
2022-06-30;1656547200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129378.66;8.1;160000.0;0.0;100.0;ESTAVEL
2022-07-01;1656633600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129483.62;8.01;160000.0;0.0;100.0;ESTAVEL
2022-07-04;1656892800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129587.53;7.92;160000.0;0.0;100.0;ESTAVEL
2022-07-05;1656979200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129690.38;7.84;160000.0;0.0;100.0;ESTAVEL
2022-07-06;1657065600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129792.2;7.75;160000.0;0.0;100.0;ESTAVEL
2022-07-07;1657152000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129892.99;7.67;160000.0;0.0;100.0;ESTAVEL
2022-07-08;1657238400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;129992.77;7.59;160000.0;0.0;100.0;ESTAVEL
2022-07-11;1657497600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;139853.41;0;fii;130091.53;7.5;160000.0;0.0;100.0;ESTAVEL
2022-07-12;1657584000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130215.77;9.43;160000.0;0.0;100.0;ESTAVEL
2022-07-13;1657670400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130338.74;9.33;160000.0;0.0;100.0;ESTAVEL
2022-07-14;1657756800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130460.48;9.22;160000.0;0.0;100.0;ESTAVEL
2022-07-15;1657843200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130580.99;9.12;160000.0;0.0;100.0;ESTAVEL
2022-07-18;1658102400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130700.29;9.02;160000.0;0.0;100.0;ESTAVEL
2022-07-19;1658188800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130818.38;8.93;160000.0;0.0;100.0;ESTAVEL
2022-07-20;1658275200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;130935.29;8.83;160000.0;0.0;100.0;ESTAVEL
2022-07-21;1658361600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131051.02;8.73;160000.0;0.0;100.0;ESTAVEL
2022-07-22;1658448000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131165.58;8.64;160000.0;0.0;100.0;ESTAVEL
2022-07-25;1658707200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131278.98;8.54;160000.0;0.0;100.0;ESTAVEL
2022-07-26;1658793600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131391.25;8.45;160000.0;0.0;100.0;ESTAVEL
2022-07-27;1658880000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131502.39;8.36;160000.0;0.0;100.0;ESTAVEL
2022-07-28;1658966400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131612.4;8.27;160000.0;0.0;100.0;ESTAVEL
2022-07-29;1659052800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131721.31;8.18;160000.0;0.0;100.0;ESTAVEL
2022-08-01;1659312000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131829.12;8.09;160000.0;0.0;100.0;ESTAVEL
2022-08-02;1659398400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;131935.86;8.0;160000.0;0.0;100.0;ESTAVEL
2022-08-03;1659484800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;132041.5;7.92;160000.0;0.0;100.0;ESTAVEL
2022-08-04;1659571200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;132146.1;7.83;160000.0;0.0;100.0;ESTAVEL
2022-08-05;1659657600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;142494.97;0;fii;132249.64;7.75;160000.0;0.0;100.0;ESTAVEL
2022-08-08;1659916800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;132380.44;9.78;160000.0;0.0;100.0;ESTAVEL
2022-08-09;1660003200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;132509.92;9.67;160000.0;0.0;100.0;ESTAVEL
2022-08-10;1660089600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;132638.1;9.56;160000.0;0.0;100.0;ESTAVEL
2022-08-11;1660176000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;132764.98;9.46;160000.0;0.0;100.0;ESTAVEL
2022-08-12;1660262400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;132890.6;9.36;160000.0;0.0;100.0;ESTAVEL
2022-08-15;1660521600000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133014.95;9.25;160000.0;0.0;100.0;ESTAVEL
2022-08-16;1660608000000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133138.05;9.15;160000.0;0.0;100.0;ESTAVEL
2022-08-17;1660694400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133259.92;9.05;160000.0;0.0;100.0;ESTAVEL
2022-08-18;1660780800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133380.56;8.95;160000.0;0.0;100.0;ESTAVEL
2022-08-19;1660867200000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133499.98;8.86;160000.0;0.0;100.0;ESTAVEL
2022-08-22;1661126400000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133618.2;8.76;160000.0;0.0;100.0;ESTAVEL
2022-08-23;1661212800000;RBRM11.SA;160000.0;160000.0;160000.0;160000.0;145323.64;0;fii;133735.25;8.67;160000.0;0.0;100.0;ESTAVEL
