s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2009-09-15;1252972800000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.11;80.0;0.0;100.0;ESTAVEL
2009-09-16;1253059200000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.11;80.0;0.0;100.0;ESTAVEL
2009-09-17;1253145600000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.11;80.0;0.0;100.0;ESTAVEL
2009-09-18;1253232000000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-21;1253491200000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-22;1253577600000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-23;1253664000000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-24;1253750400000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-25;1253836800000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-28;1254096000000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-29;1254182400000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.23;0.1;80.0;0.0;100.0;ESTAVEL
2009-09-30;1254268800000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.1;80.0;0.0;100.0;ESTAVEL
2009-10-01;1254355200000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-02;1254441600000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-05;1254700800000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-06;1254787200000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-07;1254873600000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-08;1254960000000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-09;1255046400000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-13;1255392000000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-14;1255478400000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-15;1255564800000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.09;80.0;0.0;100.0;ESTAVEL
2009-10-16;1255651200000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.08;80.0;0.0;100.0;ESTAVEL
2009-10-19;1255910400000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.08;80.0;0.0;100.0;ESTAVEL
2009-10-20;1255996800000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.08;80.0;0.0;100.0;ESTAVEL
2009-10-21;1256083200000;MTSA3.SA;80.0;80.0;80.0;80.0;57.29;0;stock;57.24;0.08;80.0;0.0;100.0;ESTAVEL
