s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;PQDP11.SA;1261.5;1271.87;1258.11;1260.0;1065.05;172;fii;1052.71;1.17;1245.4;1.17;57.77;ESTAVEL
2015-05-27;1432684800000;PQDP11.SA;1269.89;1270.0;1257.0;1270.0;1073.5;135;fii;1052.94;1.95;1245.68;1.95;60.86;ESTAVEL
2015-05-28;1432771200000;PQDP11.SA;1265.0;1273.89;1258.0;1265.0;1069.27;48;fii;1053.13;1.53;1245.91;1.53;58.55;ESTAVEL
2015-05-29;1432857600000;PQDP11.SA;1261.0;1265.0;1260.0;1260.0;1065.05;29;fii;1053.27;1.12;1246.07;1.12;56.25;ESTAVEL
2015-06-01;1433116800000;PQDP11.SA;1259.0;1306.87;1245.05;1306.87;1104.66;96;fii;1053.86;4.82;1246.76;4.82;68.68;ESTAVEL
2015-06-02;1433203200000;PQDP11.SA;1310.0;1319.0;1295.0;1300.0;1098.86;157;fii;1054.37;4.22;1247.37;4.22;65.73;ESTAVEL
2015-06-03;1433289600000;PQDP11.SA;1300.0;1310.0;1300.0;1308.99;1106.46;23;fii;1054.96;4.88;1248.07;4.88;67.69;ESTAVEL
2015-06-05;1433462400000;PQDP11.SA;1310.0;1340.0;1310.0;1330.0;1124.21;41;fii;1055.75;6.48;1249.01;6.48;71.74;ESTAVEL
2015-06-08;1433721600000;PQDP11.SA;1330.0;1349.99;1310.15;1310.15;1107.44;80;fii;1056.34;4.84;1249.7;4.84;63.62;ESTAVEL
2015-06-09;1433808000000;PQDP11.SA;1336.0;1360.0;1330.0;1359.99;1149.56;149;fii;1057.4;8.72;1250.95;8.72;72.15;ESTAVEL
2015-06-10;1433894400000;PQDP11.SA;1359.99;1370.0;1359.99;1370.0;1158.03;29;fii;1058.54;9.4;1252.3;9.4;73.49;ESTAVEL
2015-06-11;1433980800000;PQDP11.SA;1366.0;1380.0;1320.0;1320.0;1115.76;285;fii;1059.19;5.34;1253.07;5.34;58.34;ESTAVEL
2015-06-12;1434067200000;PQDP11.SA;1320.0;1320.0;1315.02;1315.02;1111.55;86;fii;1059.78;4.88;1253.77;4.89;57.08;ESTAVEL
2015-06-15;1434326400000;PQDP11.SA;1319.99;1320.0;1318.0;1320.0;1115.76;336;fii;1060.41;5.22;1254.52;5.22;58.06;ESTAVEL
2015-06-16;1434412800000;PQDP11.SA;1320.0;1320.0;1315.0;1319.0;1114.92;61;fii;1061.03;5.08;1255.25;5.08;57.78;ESTAVEL
2015-06-17;1434499200000;PQDP11.SA;1320.0;1320.0;1317.0;1320.0;1115.76;102;fii;1061.64;5.1;1255.97;5.1;58.0;ESTAVEL
2015-06-18;1434585600000;PQDP11.SA;1320.0;1320.0;1320.0;1320.0;1115.76;185;fii;1062.25;5.04;1256.69;5.04;58.0;ESTAVEL
2015-06-19;1434672000000;PQDP11.SA;1320.0;1320.0;1320.0;1320.0;1115.76;383;fii;1062.85;4.98;1257.41;4.98;58.0;ESTAVEL
2015-06-22;1434931200000;PQDP11.SA;1320.0;1320.0;1319.0;1320.0;1115.76;133;fii;1063.45;4.92;1258.11;4.92;58.0;ESTAVEL
2015-06-23;1435017600000;PQDP11.SA;1315.0;1315.0;1305.11;1315.0;1111.54;154;fii;1063.99;4.47;1258.75;4.47;56.02;ESTAVEL
2015-06-24;1435104000000;PQDP11.SA;1312.0;1315.0;1305.0;1315.0;1111.54;72;fii;1064.52;4.42;1259.38;4.42;56.02;ESTAVEL
2015-06-25;1435190400000;PQDP11.SA;1315.0;1315.0;1305.0;1305.0;1103.08;202;fii;1064.95;3.58;1259.88;3.58;51.92;ESTAVEL
2015-06-26;1435276800000;PQDP11.SA;1305.0;1314.4;1305.0;1314.4;1111.03;78;fii;1065.46;4.28;1260.49;4.28;55.24;ESTAVEL
2015-06-29;1435536000000;PQDP11.SA;1314.3;1320.0;1314.0;1320.0;1115.76;55;fii;1066.02;4.67;1261.16;4.67;57.13;ESTAVEL
2015-06-30;1435622400000;PQDP11.SA;1319.95;1320.0;1315.01;1320.0;1115.76;180;fii;1066.58;4.61;1261.81;4.61;57.13;ESTAVEL
2015-07-01;1435708800000;PQDP11.SA;1320.0;1376.0;1311.01;1320.0;1115.76;338;fii;1067.12;4.56;1262.46;4.56;57.13;ESTAVEL
2015-07-02;1435795200000;PQDP11.SA;1320.0;1320.0;1316.63;1320.0;1115.76;235;fii;1067.66;4.5;1263.1;4.5;57.13;ESTAVEL
2015-07-03;1435881600000;PQDP11.SA;1319.99;1320.0;1319.99;1320.0;1115.76;85;fii;1068.2;4.45;1263.73;4.45;57.13;ESTAVEL
2015-07-06;1436140800000;PQDP11.SA;1319.99;1319.99;1315.1;1319.0;1114.92;83;fii;1068.72;4.32;1264.34;4.32;56.52;ESTAVEL
2015-07-07;1436227200000;PQDP11.SA;1318.99;1318.99;1309.99;1310.0;1107.31;149;fii;1069.14;3.57;1264.85;3.57;51.14;ESTAVEL
