s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-27;1672099200000;BTAG11.SA;89.28;90.47;89.23;90.19;81.73;4423;fii;87.46;-6.56;96.51;-6.55;44.07;ESTAVEL
2022-12-28;1672185600000;BTAG11.SA;90.17;91.5;89.79;90.0;81.56;1425;fii;87.4;-6.68;96.44;-6.68;43.53;ESTAVEL
2022-12-29;1672272000000;BTAG11.SA;91.14;92.3;90.46;91.5;82.92;3213;fii;87.35;-5.07;96.38;-5.07;48.91;ESTAVEL
2023-01-02;1672617600000;BTAG11.SA;92.0;92.0;90.59;91.31;82.75;1365;fii;87.29;-5.2;96.32;-5.21;48.29;ESTAVEL
2023-01-03;1672704000000;BTAG11.SA;91.26;91.26;90.52;91.18;82.63;2386;fii;87.24;-5.28;96.26;-5.28;47.83;ESTAVEL
2023-01-04;1672790400000;BTAG11.SA;91.88;91.88;90.5;91.25;82.7;4287;fii;87.19;-5.15;96.21;-5.15;48.14;ESTAVEL
2023-01-05;1672876800000;BTAG11.SA;91.25;92.46;90.95;92.45;83.78;4635;fii;87.15;-3.87;96.16;-3.86;52.8;ESTAVEL
2023-01-06;1672963200000;BTAG11.SA;92.0;93.74;91.91;93.65;84.87;4596;fii;87.12;-2.59;96.14;-2.59;57.01;ESTAVEL
2023-01-09;1673222400000;BTAG11.SA;93.0;94.95;91.05;94.33;85.49;1935;fii;87.1;-1.85;96.12;-1.86;59.23;ESTAVEL
2023-01-10;1673308800000;BTAG11.SA;94.33;94.33;91.5;93.41;84.65;8911;fii;87.08;-2.79;96.08;-2.78;55.07;ESTAVEL
2023-01-11;1673395200000;BTAG11.SA;93.39;93.92;91.6;93.5;84.73;10997;fii;87.05;-2.67;96.06;-2.66;55.39;ESTAVEL
2023-01-12;1673481600000;BTAG11.SA;93.5;94.0;92.8;93.0;84.28;5918;fii;87.02;-3.15;96.02;-3.15;53.1;ESTAVEL
2023-01-13;1673568000000;BTAG11.SA;94.0;94.43;92.6;93.0;84.28;9318;fii;86.99;-3.11;95.99;-3.11;53.1;ESTAVEL
2023-01-16;1673827200000;BTAG11.SA;93.4;94.1;91.0;91.83;83.22;15155;fii;86.95;-4.28;95.94;-4.28;47.69;ESTAVEL
2023-01-17;1673913600000;BTAG11.SA;92.01;93.21;92.01;92.03;83.4;2161;fii;86.91;-4.03;95.9;-4.03;48.65;ESTAVEL
2023-01-18;1674000000000;BTAG11.SA;93.78;93.78;92.03;92.53;83.86;5554;fii;86.87;-3.47;95.86;-3.47;51.11;ESTAVEL
2023-01-19;1674086400000;BTAG11.SA;92.54;92.54;90.88;91.01;82.48;9679;fii;86.82;-5.0;95.8;-5.0;44.26;ESTAVEL
2023-01-20;1674172800000;BTAG11.SA;91.01;91.01;90.11;90.5;82.02;4068;fii;86.77;-5.47;95.74;-5.48;42.23;ESTAVEL
2023-01-23;1674432000000;BTAG11.SA;91.01;91.01;89.06;89.9;81.47;4840;fii;86.71;-6.04;95.68;-6.04;39.87;ESTAVEL
2023-01-24;1674518400000;BTAG11.SA;89.89;89.9;88.64;88.9;80.57;6808;fii;86.64;-7.01;95.6;-7.01;36.3;ESTAVEL
2023-01-25;1674604800000;BTAG11.SA;88.76;89.87;88.73;89.59;81.19;4544;fii;86.58;-6.22;95.54;-6.22;40.27;ESTAVEL
2023-01-26;1674691200000;BTAG11.SA;89.14;89.89;88.0;88.13;79.87;5795;fii;86.5;-7.67;95.45;-7.67;35.24;ESTAVEL
2023-01-27;1674777600000;BTAG11.SA;87.01;89.77;87.0;87.25;79.07;11743;fii;86.42;-8.51;95.36;-8.51;32.58;ESTAVEL
2023-01-30;1675036800000;BTAG11.SA;87.28;89.9;87.1;87.1;78.93;4969;fii;86.34;-8.58;95.27;-8.57;32.12;ESTAVEL
2023-01-31;1675123200000;BTAG11.SA;87.12;89.85;87.12;89.39;81.01;3622;fii;86.28;-6.11;95.2;-6.11;44.55;ESTAVEL
2023-02-01;1675209600000;BTAG11.SA;89.39;89.9;89.06;89.89;81.46;4868;fii;86.22;-5.53;95.14;-5.52;46.82;ESTAVEL
2023-02-02;1675296000000;BTAG11.SA;88.25;89.9;88.25;89.9;81.47;4557;fii;86.17;-5.46;95.09;-5.45;46.87;ESTAVEL
2023-02-03;1675382400000;BTAG11.SA;89.9;89.9;89.07;89.9;81.47;5605;fii;86.12;-5.4;95.03;-5.4;46.87;ESTAVEL
2023-02-06;1675641600000;BTAG11.SA;89.9;89.9;89.01;89.83;81.41;5438;fii;86.07;-5.41;94.97;-5.41;46.56;ESTAVEL
2023-02-07;1675728000000;BTAG11.SA;89.9;89.9;89.5;89.7;81.29;3551;fii;86.01;-5.49;94.91;-5.49;45.89;ESTAVEL
2023-02-08;1675814400000;BTAG11.SA;88.02;89.4;88.02;89.01;80.67;2575;fii;85.95;-6.15;94.85;-6.15;42.49;ESTAVEL
2023-02-09;1675900800000;BTAG11.SA;89.04;89.04;87.09;87.7;79.48;2730;fii;85.88;-7.46;94.77;-7.46;36.86;ESTAVEL
2023-02-10;1675987200000;BTAG11.SA;88.0;88.51;87.62;87.63;79.41;3538;fii;85.81;-7.46;94.69;-7.46;36.55;ESTAVEL
2023-02-13;1676246400000;BTAG11.SA;88.0;88.21;86.2;86.3;78.21;9081;fii;85.73;-8.77;94.6;-8.77;31.68;ESTAVEL
2023-02-14;1676332800000;BTAG11.SA;87.35;87.46;85.75;85.9;77.85;10307;fii;85.64;-9.1;94.5;-9.1;30.37;ESTAVEL
2023-02-15;1676419200000;BTAG11.SA;85.9;87.5;85.0;87.47;79.27;13553;fii;85.57;-7.36;94.42;-7.36;40.76;ESTAVEL
2023-02-16;1676505600000;BTAG11.SA;87.68;87.68;86.08;87.0;78.84;9813;fii;85.5;-7.79;94.34;-7.78;38.87;ESTAVEL
2023-02-17;1676592000000;BTAG11.SA;86.99;88.34;86.85;88.2;79.93;10541;fii;85.44;-6.44;94.27;-6.44;45.74;ESTAVEL
2023-02-22;1677024000000;BTAG11.SA;88.2;89.04;87.03;89.04;80.69;8878;fii;85.38;-5.5;94.22;-5.5;49.97;ESTAVEL
2023-02-23;1677110400000;BTAG11.SA;88.28;90.25;88.28;90.0;81.56;7180;fii;85.34;-4.43;94.17;-4.43;54.35;ESTAVEL
2023-02-24;1677196800000;BTAG11.SA;90.25;90.74;90.0;90.74;82.23;4246;fii;85.31;-3.61;94.13;-3.61;57.44;ESTAVEL
2023-02-27;1677456000000;BTAG11.SA;90.74;91.98;88.64;91.98;83.36;6663;fii;85.29;-2.26;94.11;-2.26;62.1;ESTAVEL
2023-02-28;1677542400000;BTAG11.SA;92.0;93.12;90.9;93.0;84.28;7630;fii;85.28;-1.17;94.1;-1.17;65.42;ESTAVEL
2023-03-01;1677628800000;BTAG11.SA;92.98;92.98;90.91;92.87;84.16;9645;fii;85.26;-1.29;94.08;-1.29;64.63;ESTAVEL
2023-03-02;1677715200000;BTAG11.SA;93.39;93.39;91.23;93.0;84.28;3269;fii;85.25;-1.14;94.07;-1.14;65.08;ESTAVEL
2023-03-03;1677801600000;BTAG11.SA;92.13;93.24;91.65;91.88;83.27;10581;fii;85.23;-2.3;94.05;-2.31;58.26;ESTAVEL
2023-03-06;1678060800000;BTAG11.SA;92.77;92.77;91.0;92.65;83.96;6206;fii;85.22;-1.48;94.03;-1.47;61.25;ESTAVEL
2023-03-07;1678147200000;BTAG11.SA;92.65;92.92;91.25;92.56;83.88;3056;fii;85.2;-1.55;94.02;-1.55;60.71;ESTAVEL
2023-03-08;1678233600000;BTAG11.SA;91.5;92.6;89.03;92.15;83.51;15887;fii;85.18;-1.97;94.0;-1.97;58.14;ESTAVEL
2023-03-09;1678320000000;BTAG11.SA;91.44;92.58;91.44;92.56;83.88;9670;fii;85.17;-1.52;93.98;-1.51;59.96;ESTAVEL
2023-03-10;1678406400000;BTAG11.SA;92.56;92.56;91.59;91.59;83.0;3967;fii;85.15;-2.52;93.96;-2.52;53.94;ESTAVEL
2023-03-13;1678665600000;BTAG11.SA;91.59;92.37;91.46;91.48;82.9;1886;fii;85.12;-2.61;93.93;-2.61;53.29;ESTAVEL
2023-03-14;1678752000000;BTAG11.SA;91.39;91.48;90.05;90.32;81.85;3774;fii;85.09;-3.8;93.89;-3.8;46.86;ESTAVEL
2023-03-15;1678838400000;BTAG11.SA;91.29;91.29;89.13;89.79;81.37;4455;fii;85.05;-4.32;93.85;-4.32;44.24;ESTAVEL
2023-03-16;1678924800000;BTAG11.SA;90.33;90.33;89.35;90.0;81.56;3773;fii;85.01;-4.06;93.8;-4.06;45.54;ESTAVEL
2023-03-17;1679011200000;BTAG11.SA;90.0;90.0;88.52;89.78;81.36;4775;fii;84.97;-4.25;93.76;-4.25;44.36;ESTAVEL
2023-03-20;1679270400000;BTAG11.SA;90.0;90.0;88.63;89.21;80.85;2732;fii;84.93;-4.8;93.71;-4.8;41.43;ESTAVEL
2023-03-21;1679356800000;BTAG11.SA;89.16;90.0;88.99;88.99;80.65;3774;fii;84.88;-4.98;93.66;-4.99;40.31;ESTAVEL
2023-03-22;1679443200000;BTAG11.SA;89.97;90.0;88.63;89.81;81.39;2846;fii;84.84;-4.07;93.62;-4.07;46.13;ESTAVEL
2023-03-23;1679529600000;BTAG11.SA;89.05;90.0;88.08;89.99;81.55;7004;fii;84.81;-3.84;93.58;-3.84;47.33;ESTAVEL
2023-03-24;1679616000000;BTAG11.SA;89.97;89.98;88.34;89.7;81.29;2359;fii;84.77;-4.1;93.54;-4.1;45.56;ESTAVEL
2023-03-27;1679875200000;BTAG11.SA;89.94;89.94;88.73;89.36;80.98;8332;fii;84.73;-4.42;93.49;-4.42;43.47;ESTAVEL
2023-03-28;1679961600000;BTAG11.SA;89.98;89.98;88.88;89.95;81.52;3345;fii;84.69;-3.75;93.46;-3.75;47.95;ESTAVEL
2023-03-29;1680048000000;BTAG11.SA;89.0;90.0;89.0;89.99;81.55;3847;fii;84.66;-3.67;93.42;-3.67;48.19;ESTAVEL
2023-03-30;1680134400000;BTAG11.SA;90.0;90.0;89.3;89.76;81.34;1986;fii;84.62;-3.88;93.38;-3.88;46.54;ESTAVEL
2023-03-31;1680220800000;BTAG11.SA;89.32;89.96;89.15;89.88;81.45;7157;fii;84.59;-3.71;93.34;-3.71;47.56;ESTAVEL
2023-04-03;1680480000000;BTAG11.SA;89.88;89.98;89.11;89.7;81.29;2881;fii;84.55;-3.86;93.3;-3.86;46.18;ESTAVEL
2023-04-04;1680566400000;BTAG11.SA;89.88;89.91;89.15;89.85;81.43;1838;fii;84.52;-3.66;93.27;-3.66;47.61;ESTAVEL
2023-04-05;1680652800000;BTAG11.SA;89.85;89.85;89.0;89.34;80.96;5049;fii;84.48;-4.17;93.22;-4.17;43.44;ESTAVEL
2023-04-06;1680739200000;BTAG11.SA;89.49;89.69;89.0;89.69;81.28;4445;fii;84.45;-3.75;93.19;-3.75;46.85;ESTAVEL
2023-04-10;1681084800000;BTAG11.SA;89.5;89.68;89.01;89.01;80.67;2108;fii;84.41;-4.43;93.14;-4.44;41.69;ESTAVEL
2023-04-11;1681171200000;BTAG11.SA;88.87;89.15;87.63;89.01;80.67;4425;fii;84.37;-4.38;93.1;-4.39;41.69;ESTAVEL
2023-04-12;1681257600000;BTAG11.SA;87.35;89.25;87.21;88.0;79.75;3585;fii;84.32;-5.42;93.04;-5.42;34.96;ESTAVEL
2023-04-13;1681344000000;BTAG11.SA;88.04;88.72;87.51;88.45;80.16;3651;fii;84.28;-4.88;92.99;-4.89;39.64;ESTAVEL
2023-04-14;1681430400000;BTAG11.SA;88.45;88.89;87.17;88.03;79.78;7411;fii;84.23;-5.28;92.94;-5.28;36.98;ESTAVEL
2023-04-17;1681689600000;BTAG11.SA;88.25;89.9;87.23;89.44;81.05;11020;fii;84.19;-3.73;92.9;-3.73;49.23;ESTAVEL
2023-04-18;1681776000000;BTAG11.SA;88.25;89.69;87.78;88.29;80.01;6690;fii;84.15;-4.92;92.86;-4.92;42.02;ESTAVEL
2023-04-19;1681862400000;BTAG11.SA;87.76;89.73;87.76;89.67;81.26;14008;fii;84.12;-3.4;92.82;-3.4;51.25;ESTAVEL
2023-04-20;1681948800000;BTAG11.SA;88.51;89.68;88.0;89.46;81.07;8064;fii;84.09;-3.59;92.79;-3.58;49.95;ESTAVEL
2023-04-24;1682294400000;BTAG11.SA;89.73;90.69;88.5;90.0;81.56;6043;fii;84.06;-2.97;92.76;-2.97;53.25;ESTAVEL
2023-04-25;1682380800000;BTAG11.SA;88.94;91.61;88.21;89.87;81.44;10579;fii;84.03;-3.08;92.73;-3.08;52.34;ESTAVEL
2023-04-26;1682467200000;BTAG11.SA;89.86;89.97;88.12;89.0;80.66;11854;fii;84.0;-3.97;92.69;-3.98;46.75;ESTAVEL
2023-04-27;1682553600000;BTAG11.SA;89.0;89.75;88.09;89.5;81.11;2921;fii;83.97;-3.4;92.65;-3.4;50.06;ESTAVEL
2023-04-28;1682640000000;BTAG11.SA;89.51;90.84;88.81;90.2;81.74;5764;fii;83.94;-2.62;92.63;-2.62;54.35;ESTAVEL
2023-05-02;1682985600000;BTAG11.SA;90.98;90.98;88.32;90.19;81.73;8838;fii;83.92;-2.61;92.6;-2.6;54.27;ESTAVEL
2023-05-03;1683072000000;BTAG11.SA;90.18;90.2;89.57;89.95;81.52;1198;fii;83.89;-2.83;92.57;-2.83;52.53;ESTAVEL
2023-05-04;1683158400000;BTAG11.SA;89.52;91.0;89.42;91.0;82.47;4186;fii;83.88;-1.68;92.56;-1.68;58.94;ESTAVEL
2023-05-05;1683244800000;BTAG11.SA;91.3;91.3;89.0;89.87;81.44;7534;fii;83.85;-2.88;92.53;-2.87;50.91;ESTAVEL
2023-05-08;1683504000000;BTAG11.SA;90.0;90.64;88.77;89.97;81.54;6258;fii;83.83;-2.73;92.5;-2.74;51.6;ESTAVEL
2023-05-09;1683590400000;BTAG11.SA;88.12;89.52;88.12;88.43;81.31;4333;fii;83.8;-2.97;92.46;-4.36;49.87;ESTAVEL
2023-05-10;1683676800000;BTAG11.SA;88.5;89.38;88.46;89.36;82.17;3736;fii;83.78;-1.93;92.43;-3.32;55.84;ESTAVEL
2023-05-11;1683763200000;BTAG11.SA;89.4;89.49;88.24;88.5;81.38;8859;fii;83.76;-2.84;92.38;-4.2;49.95;ESTAVEL
