s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-28;1432771200000;BNFS11.SA;88.98;88.98;88.98;88.98;69.0;22;fii;68.12;1.3;87.84;1.29;60.55;ESTAVEL
2015-05-29;1432857600000;BNFS11.SA;88.98;88.98;88.98;88.98;69.0;0;fii;68.13;1.28;87.86;1.28;60.55;ESTAVEL
2015-06-01;1433116800000;BNFS11.SA;88.98;88.98;88.98;88.98;69.0;0;fii;68.14;1.27;87.87;1.26;60.55;ESTAVEL
2015-06-02;1433203200000;BNFS11.SA;88.98;88.98;88.98;88.98;69.0;0;fii;68.15;1.25;87.88;1.25;60.55;ESTAVEL
2015-06-03;1433289600000;BNFS11.SA;88.98;88.98;88.98;88.98;69.0;0;fii;68.16;1.24;87.9;1.23;60.55;ESTAVEL
2015-06-05;1433462400000;BNFS11.SA;88.98;88.98;88.98;88.98;69.0;0;fii;68.17;1.22;87.91;1.22;60.55;ESTAVEL
2015-06-08;1433721600000;BNFS11.SA;84.81;84.81;80.1;82.0;63.58;743;fii;68.11;-6.66;87.84;-6.65;33.45;ESTAVEL
2015-06-09;1433808000000;BNFS11.SA;83.0;83.0;83.0;83.0;64.36;183;fii;68.07;-5.45;87.79;-5.45;37.77;ESTAVEL
2015-06-10;1433894400000;BNFS11.SA;87.0;88.95;87.0;88.95;68.97;21;fii;68.08;1.3;87.8;1.31;55.95;ESTAVEL
2015-06-11;1433980800000;BNFS11.SA;88.95;88.95;88.95;88.95;68.97;0;fii;68.09;1.29;87.81;1.3;55.95;ESTAVEL
2015-06-12;1434067200000;BNFS11.SA;88.95;88.95;88.95;88.95;68.97;0;fii;68.1;1.28;87.82;1.28;55.95;ESTAVEL
2015-06-15;1434326400000;BNFS11.SA;83.5;83.5;83.0;83.0;64.36;465;fii;68.06;-5.44;87.77;-5.43;40.99;ESTAVEL
2015-06-16;1434412800000;BNFS11.SA;87.99;90.0;86.0;89.5;69.4;155;fii;68.07;1.95;87.79;1.95;55.12;ESTAVEL
2015-06-17;1434499200000;BNFS11.SA;89.5;89.5;89.5;89.5;69.4;0;fii;68.09;1.92;87.81;1.93;55.12;ESTAVEL
2015-06-18;1434585600000;BNFS11.SA;89.5;89.5;89.5;89.5;69.4;0;fii;68.1;1.9;87.83;1.9;55.12;ESTAVEL
2015-06-19;1434672000000;BNFS11.SA;89.5;89.5;89.5;89.5;69.4;0;fii;68.12;1.88;87.85;1.88;55.12;ESTAVEL
