s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;BPRP11.SA;114.36;114.36;112.04;112.04;93.43;10;fii;95.37;-2.03;114.36;-2.03;45.95;ESTAVEL
2020-12-08;1607385600000;BPRP11.SA;109.96;109.96;109.96;109.96;91.7;6;fii;95.32;-3.8;114.31;-3.81;43.83;ESTAVEL
2020-12-09;1607472000000;BPRP11.SA;109.96;109.96;109.96;109.96;91.7;0;fii;95.28;-3.76;114.26;-3.76;43.83;ESTAVEL
2020-12-10;1607558400000;BPRP11.SA;120.98;120.98;120.98;120.98;100.89;2;fii;95.35;5.81;114.34;5.81;56.28;ESTAVEL
2020-12-11;1607644800000;BPRP11.SA;108.17;108.51;108.15;108.51;90.49;64;fii;95.29;-5.04;114.27;-5.04;44.31;ESTAVEL
2020-12-14;1607904000000;BPRP11.SA;108.58;108.58;108.58;108.58;90.55;2;fii;95.24;-4.92;114.21;-4.93;44.38;ESTAVEL
2020-12-15;1607990400000;BPRP11.SA;108.58;110.0;108.58;110.0;91.73;3;fii;95.2;-3.64;114.16;-3.64;45.89;ESTAVEL
2020-12-16;1608076800000;BPRP11.SA;110.0;110.0;110.0;110.0;91.73;0;fii;95.16;-3.6;114.11;-3.6;45.89;ESTAVEL
2020-12-17;1608163200000;BPRP11.SA;110.0;110.0;110.0;110.0;91.73;0;fii;95.12;-3.56;114.06;-3.56;45.89;ESTAVEL
2020-12-18;1608249600000;BPRP11.SA;110.0;110.0;110.0;110.0;91.73;0;fii;95.08;-3.52;114.02;-3.52;45.89;ESTAVEL
2020-12-21;1608508800000;BPRP11.SA;118.99;118.99;118.99;118.99;99.23;2;fii;95.13;4.31;114.07;4.31;56.1;ESTAVEL
2020-12-22;1608595200000;BPRP11.SA;110.78;110.78;110.76;110.76;92.36;9;fii;95.1;-2.88;114.04;-2.87;47.3;ESTAVEL
2020-12-23;1608681600000;BPRP11.SA;110.76;110.76;110.76;110.76;92.36;0;fii;95.07;-2.85;114.0;-2.84;47.3;ESTAVEL
2020-12-28;1609113600000;BPRP11.SA;112.14;121.0;112.14;112.2;93.57;263;fii;95.05;-1.56;113.98;-1.56;48.94;ESTAVEL
2020-12-29;1609200000000;BPRP11.SA;119.97;121.41;119.97;120.04;100.1;130;fii;95.11;5.25;114.05;5.26;56.74;ESTAVEL
