s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;800;stock;1.23;-9.02;1.23;-9.02;37.05;ESTAVEL
2000-10-09;971049600000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.23;-8.92;1.23;-8.92;37.05;ESTAVEL
2000-10-10;971136000000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.23;-8.83;1.23;-8.83;37.05;ESTAVEL
2000-10-11;971222400000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.23;-8.74;1.23;-8.74;37.05;ESTAVEL
2000-10-12;971308800000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.23;-8.65;1.23;-8.65;37.05;ESTAVEL
2000-10-13;971395200000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;6400;stock;1.22;-8.56;1.22;-8.56;37.05;ESTAVEL
2000-10-16;971654400000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.22;-8.47;1.22;-8.47;37.05;ESTAVEL
2000-10-17;971740800000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.22;-8.38;1.22;-8.38;37.05;ESTAVEL
2000-10-18;971827200000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;12000;stock;1.22;-8.29;1.22;-8.29;37.05;ESTAVEL
2000-10-19;971913600000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;1600;stock;1.22;-8.2;1.22;-8.2;37.05;ESTAVEL
2000-10-20;972000000000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;4000;stock;1.22;-8.12;1.22;-8.12;37.05;ESTAVEL
2000-10-23;972259200000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.22;-8.03;1.22;-8.03;37.05;ESTAVEL
2000-10-24;972345600000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.22;-7.95;1.22;-7.95;37.05;ESTAVEL
2000-10-25;972432000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;27600;stock;1.22;-11.12;1.22;-11.12;14.35;SUBIR
2000-10-26;972518400000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;22800;stock;1.21;-11.01;1.21;-11.01;14.35;SUBIR
2000-10-27;972604800000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.21;-10.9;1.21;-10.9;14.35;SUBIR
2000-10-30;972864000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.21;-10.79;1.21;-10.79;14.35;SUBIR
2000-10-31;972950400000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;400;stock;1.21;-2.51;1.21;-2.51;72.01;ESTAVEL
2000-11-01;973036800000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;16000;stock;1.21;-2.48;1.21;-2.48;72.01;ESTAVEL
2000-11-02;973123200000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.45;1.21;-2.45;72.01;ESTAVEL
2000-11-03;973209600000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.42;1.21;-2.42;72.01;ESTAVEL
2000-11-06;973468800000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.4;1.21;-2.4;72.01;ESTAVEL
2000-11-07;973555200000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.37;1.21;-2.37;72.01;ESTAVEL
2000-11-08;973641600000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.35;1.21;-2.35;72.01;ESTAVEL
2000-11-09;973728000000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.32;1.21;-2.32;72.01;ESTAVEL
2000-11-10;973814400000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.3;1.21;-2.3;72.01;ESTAVEL
2000-11-13;974073600000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;400;stock;1.21;-2.27;1.21;-2.27;72.01;ESTAVEL
2000-11-14;974160000000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.25;1.21;-2.25;72.01;ESTAVEL
2000-11-15;974246400000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.22;1.21;-2.22;72.01;ESTAVEL
2000-11-16;974332800000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.2;1.21;-2.2;72.01;ESTAVEL
2000-11-17;974419200000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.17;1.21;-2.17;72.01;ESTAVEL
2000-11-20;974678400000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.15;1.21;-2.15;72.01;ESTAVEL
2000-11-21;974764800000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.13;1.21;-2.13;72.01;ESTAVEL
2000-11-22;974851200000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.1;1.21;-2.1;72.01;ESTAVEL
2000-11-23;974937600000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.21;-2.08;1.21;-2.08;72.01;ESTAVEL
2000-11-24;975024000000;SNSY5.SA;1.18;1.18;1.18;1.18;1.18;0;stock;1.2;-2.06;1.2;-2.06;72.01;ESTAVEL
2000-11-27;975283200000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;4400;stock;1.2;-10.26;1.2;-10.26;19.19;SUBIR
2000-11-28;975369600000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.2;-10.16;1.2;-10.16;19.19;SUBIR
2000-11-29;975456000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.2;-10.06;1.2;-10.06;19.19;SUBIR
2000-11-30;975542400000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.2;-9.96;1.2;-9.96;19.19;SUBIR
2000-12-01;975628800000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.2;-9.86;1.2;-9.86;19.19;SUBIR
2000-12-04;975888000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.2;-9.76;1.2;-9.76;19.19;SUBIR
2000-12-05;975974400000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.2;-9.66;1.2;-9.66;19.19;SUBIR
2000-12-06;976060800000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;4000;stock;1.19;-9.57;1.19;-9.57;19.19;SUBIR
2000-12-07;976147200000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-9.47;1.19;-9.47;19.19;SUBIR
2000-12-08;976233600000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-9.38;1.19;-9.38;19.19;SUBIR
2000-12-11;976492800000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-9.29;1.19;-9.29;19.19;SUBIR
2000-12-12;976579200000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-9.2;1.19;-9.2;19.19;SUBIR
2000-12-13;976665600000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-9.11;1.19;-9.11;19.19;SUBIR
2000-12-14;976752000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-9.02;1.19;-9.02;19.19;SUBIR
2000-12-15;976838400000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.19;-8.93;1.19;-8.93;19.19;SUBIR
2000-12-18;977097600000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.84;1.18;-8.84;19.19;SUBIR
2000-12-19;977184000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.75;1.18;-8.75;19.19;SUBIR
2000-12-20;977270400000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.67;1.18;-8.67;19.19;SUBIR
2000-12-21;977356800000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.58;1.18;-8.58;19.19;SUBIR
2000-12-22;977443200000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.5;1.18;-8.5;19.19;SUBIR
2000-12-25;977702400000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.41;1.18;-8.41;19.19;SUBIR
2000-12-26;977788800000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.33;1.18;-8.33;19.19;SUBIR
2000-12-27;977875200000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.25;1.18;-8.25;19.19;SUBIR
2000-12-28;977961600000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.18;-8.16;1.18;-8.16;19.19;SUBIR
2000-12-29;978048000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.17;-8.08;1.17;-8.08;19.19;SUBIR
2001-01-01;978307200000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.17;-8.0;1.17;-8.0;19.19;SUBIR
2001-01-02;978393600000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.17;-7.92;1.17;-7.92;19.19;SUBIR
2001-01-03;978480000000;SNSY5.SA;1.08;1.08;1.08;1.08;1.08;0;stock;1.17;-7.85;1.17;-7.85;19.19;SUBIR
2001-01-04;978566400000;SNSY5.SA;1.1;1.1;1.1;1.1;1.1;4000;stock;1.17;-6.08;1.17;-6.08;62.73;ESTAVEL
2001-01-05;978652800000;SNSY5.SA;1.1;1.1;1.1;1.1;1.1;0;stock;1.17;-6.02;1.17;-6.02;62.73;ESTAVEL
2001-01-08;978912000000;SNSY5.SA;1.1;1.1;1.1;1.1;1.1;0;stock;1.17;-5.96;1.17;-5.96;62.73;ESTAVEL
2001-01-09;978998400000;SNSY5.SA;1.1;1.1;1.1;1.1;1.1;0;stock;1.17;-5.9;1.17;-5.9;62.73;ESTAVEL
2001-01-10;979084800000;SNSY5.SA;1.1;1.1;1.1;1.1;1.1;0;stock;1.17;-5.84;1.17;-5.84;62.73;ESTAVEL
2001-01-11;979171200000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;8000;stock;1.17;-4.08;1.17;-4.08;79.07;ESTAVEL
2001-01-12;979257600000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.17;-4.04;1.17;-4.04;79.07;ESTAVEL
2001-01-15;979516800000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.17;-4.0;1.17;-4.0;79.07;ESTAVEL
2001-01-16;979603200000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.17;-3.96;1.17;-3.96;79.07;ESTAVEL
2001-01-17;979689600000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.17;-3.92;1.17;-3.92;79.07;ESTAVEL
2001-01-18;979776000000;SNSY5.SA;1.12;1.12;1.12;1.12;1.12;0;stock;1.17;-3.88;1.17;-3.88;79.07;ESTAVEL
