s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-04-18;1524009600000;WLMM3.SA;6.0;6.68;6.0;6.68;5.57;3400;stock;6.62;-15.88;7.93;-15.8;68.23;ESTAVEL
2018-04-19;1524096000000;WLMM3.SA;6.68;6.68;6.68;6.68;5.57;0;stock;6.61;-15.73;7.92;-15.65;68.23;ESTAVEL
2018-04-20;1524182400000;WLMM3.SA;6.68;6.68;6.68;6.68;5.57;0;stock;6.6;-15.58;7.91;-15.5;68.23;ESTAVEL
2018-04-23;1524441600000;WLMM3.SA;6.68;6.68;6.68;6.68;5.57;0;stock;6.59;-15.42;7.89;-15.35;68.23;ESTAVEL
2018-04-24;1524528000000;WLMM3.SA;6.68;6.68;6.68;6.68;5.57;0;stock;6.57;-15.28;7.88;-15.2;68.23;ESTAVEL
2018-04-25;1524614400000;WLMM3.SA;6.87;7.08;6.87;7.08;5.91;500;stock;6.57;-10.0;7.87;-10.02;76.43;ESTAVEL
2018-04-26;1524700800000;WLMM3.SA;7.08;7.1;7.08;7.1;5.93;700;stock;6.56;-9.6;7.86;-9.66;76.81;ESTAVEL
2018-04-27;1524787200000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;500;stock;6.55;-6.17;7.85;-6.16;80.52;ESTAVEL
2018-04-30;1525046400000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.55;-6.11;7.85;-6.09;80.52;ESTAVEL
2018-05-02;1525219200000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.55;-6.04;7.84;-6.03;80.52;ESTAVEL
2018-05-03;1525305600000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.54;-5.98;7.84;-5.96;80.52;ESTAVEL
2018-05-04;1525392000000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.54;-5.92;7.83;-5.9;80.52;ESTAVEL
2018-05-07;1525651200000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.53;-5.85;7.83;-5.84;80.52;ESTAVEL
2018-05-08;1525737600000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.53;-5.79;7.82;-5.78;80.52;ESTAVEL
2018-05-09;1525824000000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.52;-5.73;7.82;-5.71;80.52;ESTAVEL
2018-05-10;1525910400000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.52;-5.67;7.81;-5.65;80.52;ESTAVEL
2018-05-11;1525996800000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.52;-5.61;7.81;-5.59;80.52;ESTAVEL
2018-05-14;1526256000000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.51;-5.55;7.8;-5.53;80.52;ESTAVEL
2018-05-15;1526342400000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.51;-5.49;7.8;-5.48;80.52;ESTAVEL
2018-05-16;1526428800000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.5;-5.43;7.79;-5.42;80.52;ESTAVEL
2018-05-17;1526515200000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.5;-5.37;7.79;-5.36;80.52;ESTAVEL
2018-05-18;1526601600000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.5;-5.32;7.78;-5.3;80.52;ESTAVEL
2018-05-21;1526860800000;WLMM3.SA;7.37;7.37;7.37;7.37;6.15;0;stock;6.49;-5.26;7.78;-5.25;80.52;ESTAVEL
2018-05-22;1526947200000;WLMM3.SA;6.02;7.0;6.02;7.0;5.84;2000;stock;6.48;-9.94;7.77;-9.9;46.32;ESTAVEL
2018-05-23;1527033600000;WLMM3.SA;7.0;7.0;7.0;7.0;5.84;0;stock;6.48;-9.84;7.76;-9.8;46.32;ESTAVEL
2018-05-24;1527120000000;WLMM3.SA;7.0;7.0;7.0;7.0;5.84;0;stock;6.47;-9.74;7.75;-9.71;46.32;ESTAVEL
2018-05-25;1527206400000;WLMM3.SA;7.0;7.0;7.0;7.0;5.84;0;stock;6.46;-9.64;7.74;-9.61;46.32;ESTAVEL
2018-05-28;1527465600000;WLMM3.SA;7.0;7.0;7.0;7.0;5.84;0;stock;6.46;-9.54;7.74;-9.51;46.32;ESTAVEL
2018-05-29;1527552000000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;3700;stock;6.44;-16.67;7.72;-16.72;23.97;SUBIR
2018-05-30;1527638400000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.43;-16.51;7.71;-16.57;23.97;SUBIR
2018-06-01;1527811200000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.42;-16.36;7.69;-16.42;23.97;SUBIR
2018-06-04;1528070400000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.41;-16.21;7.68;-16.27;23.97;SUBIR
2018-06-05;1528156800000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.4;-16.06;7.67;-16.11;23.97;SUBIR
2018-06-06;1528243200000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.39;-15.91;7.65;-15.97;23.97;SUBIR
2018-06-07;1528329600000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.37;-15.76;7.64;-15.82;23.97;SUBIR
2018-06-08;1528416000000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.36;-15.62;7.62;-15.67;23.97;SUBIR
2018-06-11;1528675200000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.35;-15.47;7.61;-15.53;23.97;SUBIR
2018-06-12;1528761600000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.34;-15.33;7.6;-15.38;23.97;SUBIR
2018-06-13;1528848000000;WLMM3.SA;6.43;6.43;6.43;6.43;5.37;0;stock;6.33;-15.18;7.59;-15.24;23.97;SUBIR
2018-06-14;1528934400000;WLMM3.SA;5.7;5.71;5.6;5.6;4.67;12500;stock;6.31;-26.03;7.56;-25.97;9.13;SUBIR
2018-06-15;1529020800000;WLMM3.SA;5.6;5.6;5.6;5.6;4.67;0;stock;6.3;-25.82;7.54;-25.76;9.13;SUBIR
2018-06-18;1529280000000;WLMM3.SA;5.6;5.6;5.6;5.6;4.67;0;stock;6.28;-25.61;7.52;-25.55;9.13;SUBIR
2018-06-19;1529366400000;WLMM3.SA;4.93;4.93;4.86;4.9;4.09;5700;stock;6.25;-34.6;7.49;-34.6;5.57;SUBIR
2018-06-20;1529452800000;WLMM3.SA;4.82;4.82;4.4;4.4;3.67;9000;stock;6.23;-41.05;7.46;-41.01;4.27;SUBIR
2018-06-21;1529539200000;WLMM3.SA;4.5;4.98;4.5;4.98;4.16;2100;stock;6.2;-32.93;7.43;-32.99;25.98;SUBIR
2018-06-22;1529625600000;WLMM3.SA;4.98;4.98;4.98;4.98;4.16;0;stock;6.18;-32.69;7.41;-32.75;25.98;SUBIR
2018-06-25;1529884800000;WLMM3.SA;4.98;4.98;4.98;4.98;4.16;0;stock;6.16;-32.45;7.38;-32.51;25.98;SUBIR
2018-06-26;1529971200000;WLMM3.SA;4.98;4.98;4.98;4.98;4.16;0;stock;6.14;-32.21;7.35;-32.27;25.98;SUBIR
2018-06-27;1530057600000;WLMM3.SA;4.98;4.98;4.98;4.98;4.16;0;stock;6.12;-31.98;7.33;-32.03;25.98;SUBIR
2018-06-28;1530144000000;WLMM3.SA;4.94;4.94;4.94;4.94;4.12;100;stock;6.09;-32.39;7.3;-32.34;25.3;SUBIR
2018-06-29;1530230400000;WLMM3.SA;4.6;4.6;4.5;4.52;3.77;6500;stock;6.07;-37.88;7.27;-37.84;20.3;SUBIR
2018-07-02;1530489600000;WLMM3.SA;4.52;4.52;4.52;4.52;3.77;0;stock;6.04;-37.62;7.24;-37.58;20.3;SUBIR
2018-07-03;1530576000000;WLMM3.SA;4.52;4.52;4.52;4.52;3.77;0;stock;6.02;-37.37;7.21;-37.33;20.3;SUBIR
2018-07-04;1530662400000;WLMM3.SA;4.52;4.52;4.52;4.52;3.77;0;stock;5.99;-37.11;7.18;-37.07;20.3;SUBIR
2018-07-05;1530748800000;WLMM3.SA;4.52;4.52;4.52;4.52;3.77;0;stock;5.97;-36.86;7.15;-36.82;20.3;SUBIR
2018-07-06;1530835200000;WLMM3.SA;4.52;4.52;4.52;4.52;3.77;0;stock;5.95;-36.61;7.13;-36.57;20.3;SUBIR
2018-07-10;1531180800000;WLMM3.SA;4.52;4.52;4.52;4.52;3.77;0;stock;5.92;-36.36;7.1;-36.32;20.3;SUBIR
2018-07-11;1531267200000;WLMM3.SA;4.5;4.5;4.5;4.5;3.76;100;stock;5.9;-36.27;7.07;-36.35;20.11;SUBIR
2018-07-12;1531353600000;WLMM3.SA;4.5;4.5;4.5;4.5;3.76;0;stock;5.88;-36.02;7.04;-36.1;20.11;SUBIR
2018-07-13;1531440000000;WLMM3.SA;4.5;4.5;4.5;4.5;3.76;0;stock;5.85;-35.77;7.01;-35.85;20.11;SUBIR
2018-07-16;1531699200000;WLMM3.SA;4.5;4.5;4.5;4.5;3.76;0;stock;5.83;-35.53;6.99;-35.6;20.11;SUBIR
2018-07-17;1531785600000;WLMM3.SA;4.5;4.5;4.5;4.5;3.76;0;stock;5.81;-35.28;6.96;-35.35;20.11;SUBIR
2018-07-18;1531872000000;WLMM3.SA;4.5;4.5;4.5;4.5;3.76;0;stock;5.79;-35.03;6.93;-35.11;20.11;SUBIR
2018-07-19;1531958400000;WLMM3.SA;5.49;6.59;5.4;6.0;5.01;4600;stock;5.78;-13.31;6.92;-13.35;71.78;ESTAVEL
2018-07-20;1532044800000;WLMM3.SA;7.0;7.0;6.9;6.9;5.76;2100;stock;5.78;-0.33;6.92;-0.35;80.1;ESTAVEL
2018-07-23;1532304000000;WLMM3.SA;6.84;6.85;6.84;6.85;5.72;600;stock;5.78;-1.01;6.92;-1.06;78.76;ESTAVEL
2018-07-24;1532390400000;WLMM3.SA;6.89;6.89;6.89;6.89;5.75;700;stock;5.78;-0.49;6.92;-0.48;79.05;ESTAVEL
2018-07-25;1532476800000;WLMM3.SA;6.89;6.89;6.89;6.89;5.75;0;stock;5.78;-0.48;6.92;-0.47;79.05;ESTAVEL
2018-07-26;1532563200000;WLMM3.SA;6.89;6.89;6.89;6.89;5.75;0;stock;5.78;-0.48;6.92;-0.47;79.05;ESTAVEL
2018-07-27;1532649600000;WLMM3.SA;6.89;6.89;6.89;6.89;5.75;0;stock;5.78;-0.47;6.92;-0.46;79.05;ESTAVEL
2018-07-30;1532908800000;WLMM3.SA;6.87;6.87;6.87;6.87;5.73;1500;stock;5.78;-0.81;6.92;-0.74;78.12;ESTAVEL
2018-07-31;1532995200000;WLMM3.SA;6.9;6.9;6.9;6.9;5.76;1500;stock;5.78;-0.29;6.92;-0.3;78.52;ESTAVEL
2018-08-01;1533081600000;WLMM3.SA;6.9;6.9;6.9;6.9;5.76;0;stock;5.78;-0.28;6.92;-0.3;78.52;ESTAVEL
2018-08-02;1533168000000;WLMM3.SA;6.9;6.9;6.9;6.9;5.76;0;stock;5.78;-0.28;6.92;-0.3;78.52;ESTAVEL
2018-08-03;1533254400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;100;stock;5.78;-1.13;6.92;-1.15;75.59;ESTAVEL
2018-08-06;1533513600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.12;6.92;-1.14;75.59;ESTAVEL
2018-08-07;1533600000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.11;6.92;-1.13;75.59;ESTAVEL
2018-08-08;1533686400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.1;6.92;-1.12;75.59;ESTAVEL
2018-08-09;1533772800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.09;6.92;-1.11;75.59;ESTAVEL
2018-08-10;1533859200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.08;6.92;-1.09;75.59;ESTAVEL
2018-08-13;1534118400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.06;6.91;-1.08;75.59;ESTAVEL
2018-08-14;1534204800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.05;6.91;-1.07;75.59;ESTAVEL
2018-08-15;1534291200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.04;6.91;-1.06;75.59;ESTAVEL
2018-08-16;1534377600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.03;6.91;-1.05;75.59;ESTAVEL
2018-08-17;1534464000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.02;6.91;-1.04;75.59;ESTAVEL
2018-08-20;1534723200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.01;6.91;-1.03;75.59;ESTAVEL
2018-08-21;1534809600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-1.0;6.91;-1.02;75.59;ESTAVEL
2018-08-22;1534896000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-0.99;6.91;-1.01;75.59;ESTAVEL
2018-08-23;1534982400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-0.98;6.91;-0.99;75.59;ESTAVEL
2018-08-24;1535068800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-0.97;6.91;-0.98;75.59;ESTAVEL
2018-08-27;1535328000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.77;-0.96;6.91;-0.97;75.59;ESTAVEL
2018-08-28;1535414400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.95;6.91;-0.96;75.59;ESTAVEL
2018-08-29;1535500800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.94;6.91;-0.95;75.59;ESTAVEL
2018-08-30;1535587200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.93;6.91;-0.94;75.59;ESTAVEL
2018-08-31;1535673600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.92;6.9;-0.93;75.59;ESTAVEL
2018-09-03;1535932800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.91;6.9;-0.92;75.59;ESTAVEL
2018-09-04;1536019200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.9;6.9;-0.91;75.59;ESTAVEL
2018-09-05;1536105600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.89;6.9;-0.91;75.59;ESTAVEL
2018-09-06;1536192000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.88;6.9;-0.9;75.59;ESTAVEL
2018-09-10;1536537600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.87;6.9;-0.89;75.59;ESTAVEL
2018-09-11;1536624000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.86;6.9;-0.88;75.59;ESTAVEL
2018-09-12;1536710400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.85;6.9;-0.87;75.59;ESTAVEL
2018-09-13;1536796800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.85;6.9;-0.86;75.59;ESTAVEL
2018-09-14;1536883200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.84;6.9;-0.85;75.59;ESTAVEL
2018-09-17;1537142400000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.83;6.9;-0.84;75.59;ESTAVEL
2018-09-18;1537228800000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.82;6.9;-0.83;75.59;ESTAVEL
2018-09-19;1537315200000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.81;6.9;-0.82;75.59;ESTAVEL
2018-09-20;1537401600000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.8;6.9;-0.82;75.59;ESTAVEL
2018-09-21;1537488000000;WLMM3.SA;6.84;6.84;6.84;6.84;5.71;0;stock;5.76;-0.79;6.9;-0.81;75.59;ESTAVEL
