s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.8;2.34;-2.65;37.35;ESTAVEL
2000-10-10;971136000000;BRGE12.SA;2.29;2.29;2.28;2.28;2.18;4000;stock;2.24;-2.77;2.34;-2.62;37.35;ESTAVEL
2000-10-11;971222400000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.74;2.34;-2.59;37.35;ESTAVEL
2000-10-12;971308800000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.71;2.34;-2.56;37.35;ESTAVEL
2000-10-13;971395200000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.68;2.34;-2.54;37.35;ESTAVEL
2000-10-16;971654400000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.65;2.34;-2.51;37.35;ESTAVEL
2000-10-17;971740800000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;1000;stock;2.24;-2.62;2.34;-2.48;37.35;ESTAVEL
2000-10-18;971827200000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;8000;stock;2.24;-2.59;2.34;-2.45;37.35;ESTAVEL
2000-10-19;971913600000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.56;2.34;-2.43;37.35;ESTAVEL
2000-10-20;972000000000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.53;2.34;-2.4;37.35;ESTAVEL
2000-10-23;972259200000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.51;2.34;-2.37;37.35;ESTAVEL
2000-10-24;972345600000;BRGE12.SA;2.28;2.28;2.28;2.28;2.18;0;stock;2.24;-2.48;2.33;-2.35;37.35;ESTAVEL
2000-10-25;972432000000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;1000;stock;2.23;-5.55;2.33;-5.71;16.64;SUBIR
2000-10-26;972518400000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.23;-5.49;2.33;-5.65;16.64;SUBIR
2000-10-27;972604800000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.23;-5.43;2.33;-5.59;16.64;SUBIR
2000-10-30;972864000000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.23;-5.37;2.33;-5.53;16.64;SUBIR
2000-10-31;972950400000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.23;-5.32;2.33;-5.47;16.64;SUBIR
2000-11-01;973036800000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.23;-5.26;2.33;-5.41;16.64;SUBIR
2000-11-02;973123200000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.23;-5.2;2.32;-5.36;16.64;SUBIR
2000-11-03;973209600000;BRGE12.SA;2.3;2.3;2.2;2.2;2.11;9000;stock;2.22;-5.15;2.32;-5.3;16.64;SUBIR
2000-11-06;973468800000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.22;-5.09;2.32;-5.24;16.64;SUBIR
2000-11-07;973555200000;BRGE12.SA;2.3;2.3;2.3;2.3;2.2;70000;stock;2.22;-1.03;2.32;-0.93;65.11;ESTAVEL
2000-11-08;973641600000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;1000;stock;2.22;-5.03;2.32;-5.18;40.04;ESTAVEL
2000-11-09;973728000000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;1000;stock;2.22;-4.98;2.32;-5.12;40.04;ESTAVEL
2000-11-10;973814400000;BRGE12.SA;2.2;2.2;2.2;2.2;2.11;0;stock;2.22;-4.92;2.32;-5.07;40.04;ESTAVEL
2000-11-13;974073600000;BRGE12.SA;2.16;2.16;2.15;2.15;2.06;11000;stock;2.22;-7.1;2.32;-7.15;31.6;ESTAVEL
2000-11-14;974160000000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.22;-7.03;2.31;-7.08;31.6;ESTAVEL
2000-11-15;974246400000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.21;-6.96;2.31;-7.0;31.6;ESTAVEL
2000-11-16;974332800000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.21;-6.88;2.31;-6.93;31.6;ESTAVEL
2000-11-17;974419200000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.21;-6.81;2.31;-6.86;31.6;ESTAVEL
2000-11-20;974678400000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.21;-6.74;2.31;-6.79;31.6;ESTAVEL
2000-11-21;974764800000;BRGE12.SA;2.16;2.16;2.15;2.15;2.06;3000;stock;2.21;-6.67;2.3;-6.72;31.6;ESTAVEL
2000-11-22;974851200000;BRGE12.SA;2.16;2.16;2.15;2.15;2.06;9000;stock;2.21;-6.6;2.3;-6.65;31.6;ESTAVEL
2000-11-23;974937600000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.2;-6.54;2.3;-6.58;31.6;ESTAVEL
2000-11-24;975024000000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.2;-6.47;2.3;-6.51;31.6;ESTAVEL
2000-11-27;975283200000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.2;-6.4;2.3;-6.45;31.6;ESTAVEL
2000-11-28;975369600000;BRGE12.SA;2.16;2.16;2.15;2.15;2.06;3000;stock;2.2;-6.34;2.3;-6.38;31.6;ESTAVEL
2000-11-29;975456000000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;0;stock;2.2;-6.27;2.29;-6.32;31.6;ESTAVEL
2000-11-30;975542400000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;10000;stock;2.2;-6.21;2.29;-6.25;31.6;ESTAVEL
2000-12-01;975628800000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;3000;stock;2.19;-8.4;2.29;-8.35;19.81;SUBIR
2000-12-04;975888000000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;0;stock;2.19;-8.31;2.29;-8.26;19.81;SUBIR
2000-12-05;975974400000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;0;stock;2.19;-8.23;2.29;-8.18;19.81;SUBIR
2000-12-06;976060800000;BRGE12.SA;2.15;2.2;2.15;2.2;2.11;5000;stock;2.19;-3.63;2.29;-3.77;58.49;ESTAVEL
2000-12-07;976147200000;BRGE12.SA;2.11;2.11;2.11;2.11;2.02;1000;stock;2.19;-7.66;2.28;-7.63;39.86;ESTAVEL
2000-12-08;976233600000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;2000;stock;2.19;-8.04;2.28;-7.98;38.39;ESTAVEL
2000-12-11;976492800000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;0;stock;2.18;-7.95;2.28;-7.9;38.39;ESTAVEL
2000-12-12;976579200000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;0;stock;2.18;-7.87;2.28;-7.82;38.39;ESTAVEL
2000-12-13;976665600000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;0;stock;2.18;-7.8;2.28;-7.75;38.39;ESTAVEL
2000-12-14;976752000000;BRGE12.SA;2.1;2.1;2.1;2.1;2.01;0;stock;2.18;-7.72;2.27;-7.67;38.39;ESTAVEL
2000-12-15;976838400000;BRGE12.SA;2.1;2.1;2.05;2.05;1.96;3000;stock;2.18;-9.92;2.27;-9.77;30.33;ESTAVEL
2000-12-18;977097600000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.17;-9.82;2.27;-9.67;30.33;ESTAVEL
2000-12-19;977184000000;BRGE12.SA;2.06;2.06;2.06;2.06;1.97;7000;stock;2.17;-9.27;2.27;-9.14;33.56;ESTAVEL
2000-12-20;977270400000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;2000;stock;2.17;-9.63;2.26;-9.49;31.97;ESTAVEL
2000-12-21;977356800000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;5000;stock;2.17;-9.54;2.26;-9.4;31.97;ESTAVEL
2000-12-22;977443200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.16;-9.44;2.26;-9.3;31.97;ESTAVEL
2000-12-25;977702400000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.16;-9.35;2.26;-9.21;31.97;ESTAVEL
2000-12-26;977788800000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.16;-9.26;2.26;-9.12;31.97;ESTAVEL
2000-12-27;977875200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.16;-9.17;2.25;-9.03;31.97;ESTAVEL
2000-12-28;977961600000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.16;-9.08;2.25;-8.95;31.97;ESTAVEL
2000-12-29;978048000000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.15;-8.99;2.25;-8.86;31.97;ESTAVEL
2001-01-01;978307200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.15;-8.9;2.25;-8.77;31.97;ESTAVEL
2001-01-02;978393600000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.15;-8.82;2.24;-8.68;31.97;ESTAVEL
2001-01-03;978480000000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.15;-8.73;2.24;-8.6;31.97;ESTAVEL
2001-01-04;978566400000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;9000;stock;2.15;-8.64;2.24;-8.52;31.97;ESTAVEL
2001-01-05;978652800000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.14;-8.56;2.24;-8.43;31.97;ESTAVEL
2001-01-08;978912000000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.14;-8.48;2.24;-8.35;31.97;ESTAVEL
2001-01-09;978998400000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.14;-8.39;2.23;-8.27;31.97;ESTAVEL
2001-01-10;979084800000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.14;-8.31;2.23;-8.19;31.97;ESTAVEL
2001-01-11;979171200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.14;-8.23;2.23;-8.11;31.97;ESTAVEL
2001-01-12;979257600000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.13;-8.15;2.23;-8.03;31.97;ESTAVEL
2001-01-15;979516800000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.13;-8.07;2.23;-7.95;31.97;ESTAVEL
2001-01-16;979603200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.13;-7.99;2.23;-7.87;31.97;ESTAVEL
2001-01-17;979689600000;BRGE12.SA;2.07;2.07;2.07;2.07;1.98;2000;stock;2.13;-6.98;2.22;-6.9;52.07;ESTAVEL
2001-01-18;979776000000;BRGE12.SA;2.07;2.07;2.07;2.07;1.98;0;stock;2.13;-6.91;2.22;-6.83;52.07;ESTAVEL
2001-01-19;979862400000;BRGE12.SA;2.07;2.07;2.07;2.07;1.98;0;stock;2.13;-6.84;2.22;-6.76;52.07;ESTAVEL
2001-01-22;980121600000;BRGE12.SA;2.15;2.15;2.15;2.15;2.06;2000;stock;2.12;-3.05;2.22;-3.13;80.65;ESTAVEL
2001-01-23;980208000000;BRGE12.SA;2.3;2.3;2.3;2.3;2.2;75000;stock;2.13;3.5;2.22;3.59;90.89;ESTAVEL
2001-01-24;980294400000;BRGE12.SA;2.3;2.3;2.3;2.3;2.2;0;stock;2.13;3.46;2.22;3.55;90.89;ESTAVEL
2001-01-25;980380800000;BRGE12.SA;2.3;2.3;2.3;2.3;2.2;0;stock;2.13;3.43;2.22;3.51;90.89;ESTAVEL
2001-01-26;980467200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;2000;stock;2.13;-7.78;2.22;-7.66;42.61;ESTAVEL
2001-01-29;980726400000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;0;stock;2.12;-7.7;2.22;-7.59;42.61;ESTAVEL
2001-01-30;980812800000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;11000;stock;2.12;-7.63;2.22;-7.51;42.61;ESTAVEL
2001-01-31;980899200000;BRGE12.SA;2.05;2.05;2.05;2.05;1.96;5000;stock;2.12;-7.55;2.21;-7.44;42.61;ESTAVEL
