s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-04-04;1680566400000;REIT11.SA;178.0;178.0;178.0;178.0;178.0;1;fii;849.7;-79.05;849.7;-79.05;28.41;SUBIR
2023-06-09;1686268800000;REIT11.SA;178.0;178.0;178.0;178.0;178.0;1;fii;841.99;-78.86;841.99;-78.86;28.41;SUBIR
2023-07-03;1688342400000;REIT11.SA;178.0;178.0;178.0;178.0;178.0;5;fii;834.37;-78.67;834.37;-78.67;28.41;SUBIR
2023-07-10;1688947200000;REIT11.SA;195.9;195.9;195.9;195.9;195.9;1;fii;827.06;-76.31;827.06;-76.31;32.26;ESTAVEL
2023-07-17;1689552000000;REIT11.SA;195.9;195.9;195.9;195.9;195.9;3;fii;819.84;-76.1;819.84;-76.1;32.26;ESTAVEL
2023-07-26;1690329600000;REIT11.SA;195.0;195.0;195.0;195.0;195.0;4;fii;812.7;-76.01;812.7;-76.01;32.16;ESTAVEL
2023-07-27;1690416000000;REIT11.SA;195.0;195.0;195.0;195.0;195.0;1;fii;805.66;-75.8;805.66;-75.8;32.16;ESTAVEL
2023-07-31;1690761600000;REIT11.SA;195.0;195.0;195.0;195.0;195.0;3;fii;798.7;-75.59;798.7;-75.59;32.16;ESTAVEL
2023-08-08;1691452800000;REIT11.SA;194.99;194.99;194.99;194.99;194.99;1;fii;791.84;-75.38;791.84;-75.38;32.16;ESTAVEL
2023-08-25;1692921600000;REIT11.SA;194.99;194.99;194.99;194.99;194.99;3;fii;785.06;-75.16;785.06;-75.16;32.16;ESTAVEL
2023-08-29;1693267200000;REIT11.SA;194.98;194.98;190.01;190.01;190.01;2;fii;778.31;-75.59;778.31;-75.59;31.37;ESTAVEL
2023-09-06;1693958400000;REIT11.SA;190.01;190.01;190.0;190.0;190.0;3;fii;771.65;-75.38;771.65;-75.38;31.37;ESTAVEL
2023-09-15;1694736000000;REIT11.SA;189.99;189.99;189.99;189.99;189.99;1;fii;765.08;-75.17;765.08;-75.17;31.37;ESTAVEL
2023-09-26;1695686400000;REIT11.SA;189.99;189.99;189.99;189.99;189.99;1;fii;758.58;-74.95;758.58;-74.95;31.37;ESTAVEL
2023-10-03;1696291200000;REIT11.SA;185.02;185.02;185.0;185.0;185.0;16;fii;752.11;-75.4;752.11;-75.4;30.37;ESTAVEL
2023-10-05;1696464000000;REIT11.SA;180.0;180.0;180.0;180.0;180.0;1;fii;745.67;-75.86;745.67;-75.86;29.36;SUBIR
2023-10-06;1696550400000;REIT11.SA;199.0;199.0;199.0;199.0;199.0;15;fii;739.52;-73.09;739.52;-73.09;37.83;ESTAVEL
2023-10-13;1697155200000;REIT11.SA;199.0;199.0;199.0;199.0;199.0;1;fii;733.45;-72.87;733.45;-72.87;37.83;ESTAVEL
2023-10-17;1697500800000;REIT11.SA;199.0;199.0;199.0;199.0;199.0;3;fii;727.45;-72.64;727.45;-72.64;37.83;ESTAVEL
2023-10-25;1698192000000;REIT11.SA;113.06;113.06;113.06;113.06;113.06;4;fii;720.57;-84.31;720.57;-84.31;22.55;SUBIR
2023-10-27;1698364800000;REIT11.SA;135.0;135.0;135.0;135.0;135.0;1;fii;714.02;-81.09;714.02;-81.09;30.29;ESTAVEL
2023-10-30;1698624000000;REIT11.SA;143.34;143.34;143.34;143.34;143.34;3;fii;707.64;-79.74;707.64;-79.74;33.03;ESTAVEL
2023-11-08;1699401600000;REIT11.SA;150.0;150.0;150.0;150.0;150.0;5;fii;701.42;-78.61;701.42;-78.61;35.22;ESTAVEL
2023-11-10;1699574400000;REIT11.SA;176.42;176.42;176.42;176.42;176.42;1;fii;695.56;-74.64;695.56;-74.64;43.16;ESTAVEL
