s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2006-06-08;1149724800000;JOPA3.SA;10.01;10.01;10.01;10.01;4.85;1000;stock;0.29;1594.92;0.6;1581.78;100.0;CAIR
2006-06-09;1149811200000;JOPA3.SA;10.01;10.01;10.01;10.01;4.85;0;stock;0.33;1361.58;0.69;1351.89;100.0;CAIR
2006-06-12;1150070400000;JOPA3.SA;10.01;10.01;10.01;10.01;4.85;0;stock;0.38;1186.27;0.78;1178.84;100.0;CAIR
2006-06-13;1150156800000;JOPA3.SA;9.71;9.71;9.71;9.71;4.71;100;stock;0.42;1020.29;0.87;1013.42;96.35;CAIR
2006-06-14;1150243200000;JOPA3.SA;9.43;9.43;9.43;9.43;4.57;100;stock;0.46;889.27;0.96;884.61;92.7;CAIR
2006-06-15;1150329600000;JOPA3.SA;9.43;9.43;9.43;9.43;4.57;0;stock;0.5;808.43;1.04;804.53;92.7;CAIR
2006-06-16;1150416000000;JOPA3.SA;9.43;9.43;9.43;9.43;4.57;0;stock;0.54;740.43;1.13;737.13;92.7;CAIR
2006-06-19;1150675200000;JOPA3.SA;9.43;9.43;9.43;9.43;4.57;0;stock;0.58;682.46;1.21;679.63;92.7;CAIR
2006-06-20;1150761600000;JOPA3.SA;9.43;9.43;9.43;9.43;4.57;0;stock;0.62;632.44;1.29;629.99;92.7;CAIR
2006-06-21;1150848000000;JOPA3.SA;9.15;9.15;9.15;9.15;4.44;100;stock;0.66;570.57;1.37;567.67;88.21;CAIR
2006-06-22;1150934400000;JOPA3.SA;8.9;8.9;8.9;8.9;4.32;100;stock;0.7;518.28;1.45;515.59;84.15;CAIR
2006-06-23;1151020800000;JOPA3.SA;8.65;8.65;8.65;8.65;4.19;100;stock;0.73;471.12;1.52;469.89;79.87;CAIR
2006-06-26;1151280000000;JOPA3.SA;8.4;8.4;8.4;8.4;4.07;100;stock;0.77;430.62;1.59;429.41;76.02;CAIR
2006-06-27;1151366400000;JOPA3.SA;8.4;8.4;8.4;8.4;4.07;0;stock;0.8;408.71;1.65;407.6;76.02;CAIR
2006-06-28;1151452800000;JOPA3.SA;8.4;8.4;8.4;8.4;4.07;0;stock;0.83;388.73;1.72;387.72;76.02;CAIR
2006-06-29;1151539200000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;100;stock;0.87;403.37;1.8;401.89;79.16;CAIR
2006-06-30;1151625600000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;0.9;383.85;1.87;382.5;79.16;CAIR
2006-07-03;1151884800000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;0.94;365.96;1.94;364.72;79.16;CAIR
2006-07-04;1151971200000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;0.97;349.51;2.01;348.37;79.16;CAIR
2006-07-05;1152057600000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.01;334.33;2.08;333.27;79.16;CAIR
2006-07-06;1152144000000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.04;320.28;2.15;319.3;79.16;CAIR
2006-07-07;1152230400000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.07;307.24;2.22;306.33;79.16;CAIR
2006-07-10;1152489600000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.11;295.1;2.29;294.25;79.16;CAIR
2006-07-11;1152576000000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.14;283.78;2.35;282.98;79.16;CAIR
2006-07-12;1152662400000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.17;273.19;2.42;272.45;79.16;CAIR
2006-07-13;1152748800000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.2;263.27;2.49;262.57;79.16;CAIR
2006-07-14;1152835200000;JOPA3.SA;9.01;9.01;9.01;9.01;4.37;0;stock;1.23;253.95;2.55;253.3;79.16;CAIR
2006-07-17;1153094400000;JOPA3.SA;6.95;10.0;6.95;10.0;4.85;300;stock;1.27;281.66;2.62;280.99;86.19;CAIR
2006-07-18;1153180800000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;100;stock;1.34;514.73;2.77;514.07;96.13;CAIR
2006-07-19;1153267200000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.41;484.65;2.91;484.06;96.13;CAIR
2006-07-20;1153353600000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.48;457.63;3.05;457.1;96.13;CAIR
2006-07-21;1153440000000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.55;433.24;3.19;432.76;96.13;CAIR
2006-07-24;1153699200000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.61;411.11;3.33;410.68;96.13;CAIR
2006-07-25;1153785600000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.68;390.94;3.47;390.54;96.13;CAIR
2006-07-26;1153872000000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.74;372.48;3.6;372.12;96.13;CAIR
2006-07-27;1153958400000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.81;355.53;3.73;355.19;96.13;CAIR
2006-07-28;1154044800000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.87;339.9;3.87;339.59;96.13;CAIR
2006-07-31;1154304000000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;1.94;325.45;4.0;325.16;96.13;CAIR
2006-08-01;1154390400000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.0;312.05;4.13;311.79;96.13;CAIR
2006-08-02;1154476800000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.06;299.59;4.26;299.35;96.13;CAIR
2006-08-03;1154563200000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.12;287.98;4.38;287.75;96.13;CAIR
2006-08-04;1154649600000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.18;277.13;4.51;276.91;96.13;CAIR
2006-08-07;1154908800000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.25;266.97;4.64;266.77;96.13;CAIR
2006-08-08;1154995200000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.31;257.44;4.76;257.25;96.13;CAIR
2006-08-09;1155081600000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.36;248.48;4.88;248.3;96.13;CAIR
2006-08-10;1155168000000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.42;240.04;5.0;239.87;96.13;CAIR
2006-08-11;1155254400000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.48;232.08;5.12;231.92;96.13;CAIR
2006-08-14;1155513600000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.54;224.55;5.24;224.4;96.13;CAIR
2006-08-15;1155600000000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.6;217.43;5.36;217.29;96.13;CAIR
2006-08-16;1155686400000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.65;210.69;5.47;210.55;96.13;CAIR
2006-08-17;1155772800000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.71;204.29;5.59;204.16;96.13;CAIR
2006-08-18;1155859200000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.76;198.2;5.7;198.08;96.13;CAIR
2006-08-21;1156118400000;JOPA3.SA;17.0;17.0;17.0;17.0;8.24;0;stock;2.82;192.41;5.82;192.3;96.13;CAIR
