s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-06-22;1687392000000;RBIF11.SA;93.85;93.85;93.85;93.85;89.12;2;fii;93.37;-4.55;99.58;-5.75;46.9;ESTAVEL
2023-06-23;1687478400000;RBIF11.SA;93.85;93.86;93.85;93.86;89.13;37;fii;93.32;-4.49;99.52;-5.68;46.94;ESTAVEL
2023-06-26;1687737600000;RBIF11.SA;93.86;93.86;93.85;93.85;89.12;5;fii;93.27;-4.45;99.45;-5.63;46.9;ESTAVEL
2023-06-27;1687824000000;RBIF11.SA;93.86;93.92;93.86;93.92;89.19;310;fii;93.23;-4.33;99.39;-5.5;47.21;ESTAVEL
2023-06-28;1687910400000;RBIF11.SA;93.92;93.95;93.92;93.95;89.22;12;fii;93.18;-4.25;99.33;-5.42;47.36;ESTAVEL
2023-06-29;1687996800000;RBIF11.SA;93.94;93.94;93.94;93.94;89.21;1;fii;93.14;-4.22;99.27;-5.37;47.31;ESTAVEL
2023-06-30;1688083200000;RBIF11.SA;93.98;93.98;93.98;93.98;89.25;146;fii;93.09;-4.13;99.21;-5.27;47.53;ESTAVEL
2023-07-03;1688342400000;RBIF11.SA;93.98;94.0;92.16;94.0;89.27;56;fii;93.05;-4.06;99.15;-5.2;47.64;ESTAVEL
2023-07-04;1688428800000;RBIF11.SA;94.0;94.0;94.0;94.0;89.27;474;fii;93.01;-4.02;99.09;-5.14;47.64;ESTAVEL
2023-07-05;1688515200000;RBIF11.SA;92.51;93.98;92.51;93.5;88.79;218;fii;92.96;-4.49;99.03;-5.59;44.87;ESTAVEL
2023-07-06;1688601600000;RBIF11.SA;93.5;94.01;93.49;94.01;89.28;650;fii;92.92;-3.92;98.98;-5.02;48.19;ESTAVEL
2023-07-07;1688688000000;RBIF11.SA;94.01;94.01;94.0;94.0;89.27;4;fii;92.88;-3.89;98.92;-4.97;48.12;ESTAVEL
2023-07-10;1688947200000;RBIF11.SA;94.01;94.01;94.01;94.01;89.28;5;fii;92.84;-3.83;98.87;-4.91;48.2;ESTAVEL
2023-07-11;1689033600000;RBIF11.SA;97.78;97.78;96.49;96.49;93.27;18;fii;92.84;0.46;98.84;-2.38;67.82;ESTAVEL
2023-07-12;1689120000000;RBIF11.SA;96.0;96.0;94.82;95.97;92.77;24;fii;92.84;-0.08;98.81;-2.87;64.52;ESTAVEL
2023-07-13;1689206400000;RBIF11.SA;95.96;95.97;95.95;95.95;92.75;62;fii;92.84;-0.1;98.78;-2.86;64.39;ESTAVEL
2023-07-14;1689292800000;RBIF11.SA;95.9;95.9;95.9;95.9;92.7;2;fii;92.84;-0.15;98.74;-2.88;64.03;ESTAVEL
2023-07-17;1689552000000;RBIF11.SA;95.9;95.9;94.81;95.88;92.68;27;fii;92.84;-0.17;98.71;-2.87;63.87;ESTAVEL
