s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-02-01;1675209600000;BRIP11.SA;1114.0;1114.0;1114.0;1114.0;962.18;0;fii;991.72;-2.98;1148.2;-2.98;54.54;ESTAVEL
2023-02-02;1675296000000;BRIP11.SA;1114.0;1114.0;1114.0;1114.0;962.18;0;fii;991.38;-2.95;1147.81;-2.95;54.54;ESTAVEL
2023-02-03;1675382400000;BRIP11.SA;1114.0;1114.0;1114.0;1114.0;962.18;0;fii;991.05;-2.91;1147.42;-2.91;54.54;ESTAVEL
2023-02-06;1675641600000;BRIP11.SA;1114.0;1114.0;1114.0;1114.0;962.18;0;fii;990.72;-2.88;1147.04;-2.88;54.54;ESTAVEL
2023-02-07;1675728000000;BRIP11.SA;1115.0;1115.0;1115.0;1115.0;963.05;2097;fii;990.4;-2.76;1146.67;-2.76;60.2;ESTAVEL
2023-02-08;1675814400000;BRIP11.SA;1115.0;1115.0;1115.0;1115.0;1065.27;0;fii;991.26;7.47;1146.31;-2.73;97.63;ESTAVEL
2023-02-09;1675900800000;BRIP11.SA;1115.0;1115.0;1115.0;1115.0;1065.27;0;fii;992.1;7.38;1145.96;-2.7;97.63;ESTAVEL
2023-02-10;1675987200000;BRIP11.SA;1150.0;1150.0;1150.0;1150.0;1098.71;2;fii;993.32;10.61;1146.0;0.35;98.25;ESTAVEL
2023-02-13;1676246400000;BRIP11.SA;1150.0;1150.0;1150.0;1150.0;1098.71;7;fii;994.51;10.48;1146.05;0.34;98.25;ESTAVEL
2023-02-14;1676332800000;BRIP11.SA;1150.0;1150.0;1150.0;1150.0;1098.71;0;fii;995.7;10.35;1146.09;0.34;98.25;ESTAVEL
2023-02-15;1676419200000;BRIP11.SA;1100.0;1100.0;1100.0;1100.0;1050.94;1;fii;996.32;5.48;1145.57;-3.98;66.87;ESTAVEL
2023-02-16;1676505600000;BRIP11.SA;1100.0;1100.0;1086.8;1086.8;1038.33;4;fii;996.8;4.17;1144.9;-5.07;61.31;ESTAVEL
2023-02-17;1676592000000;BRIP11.SA;1086.8;1086.8;1086.8;1086.8;1038.33;0;fii;997.27;4.12;1144.25;-5.02;61.31;ESTAVEL
2023-02-22;1677024000000;BRIP11.SA;1150.0;1150.0;1150.0;1150.0;1098.71;1;fii;998.41;10.05;1144.31;0.5;73.54;ESTAVEL
2023-02-23;1677110400000;BRIP11.SA;1150.0;1150.0;1050.0;1050.0;1003.17;6;fii;998.47;0.47;1143.25;-8.16;47.8;ESTAVEL
2023-02-24;1677196800000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.52;0.47;1142.2;-8.07;47.8;ESTAVEL
2023-02-27;1677456000000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.57;0.46;1141.16;-7.99;47.8;ESTAVEL
2023-02-28;1677542400000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.62;0.46;1140.14;-7.91;47.8;ESTAVEL
2023-03-01;1677628800000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.68;0.45;1139.13;-7.82;47.8;ESTAVEL
2023-03-02;1677715200000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.73;0.45;1138.13;-7.74;47.8;ESTAVEL
2023-03-03;1677801600000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.78;0.44;1137.14;-7.66;47.8;ESTAVEL
2023-03-06;1678060800000;BRIP11.SA;1050.0;1050.0;1050.0;1050.0;1003.17;0;fii;998.82;0.44;1136.17;-7.58;47.8;ESTAVEL
2023-03-07;1678147200000;BRIP11.SA;1150.0;1150.0;1150.0;1150.0;1098.71;4;fii;999.94;9.88;1136.32;1.2;68.04;ESTAVEL
2023-03-08;1678233600000;BRIP11.SA;1000.12;1149.97;1000.12;1025.0;979.29;4;fii;999.71;-2.04;1135.08;-9.7;44.7;ESTAVEL
2023-03-09;1678320000000;BRIP11.SA;1025.0;1025.0;1025.0;1025.0;979.29;1;fii;999.48;-2.02;1133.85;-9.6;44.7;ESTAVEL
2023-03-13;1678665600000;BRIP11.SA;1000.0;1000.0;1000.0;1000.0;955.4;0;fii;998.99;-4.36;1132.37;-11.69;41.41;ESTAVEL
2023-03-14;1678752000000;BRIP11.SA;1000.0;1000.0;1000.0;1000.0;955.4;0;fii;998.51;-4.32;1130.9;-11.57;41.41;ESTAVEL
2023-03-15;1678838400000;BRIP11.SA;1000.0;1000.0;1000.0;1000.0;955.4;0;fii;998.03;-4.27;1129.44;-11.46;41.41;ESTAVEL
2023-03-16;1678924800000;BRIP11.SA;1000.0;1000.0;1000.0;1000.0;955.4;2;fii;997.56;-4.23;1128.01;-11.35;41.41;ESTAVEL
