s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.07;10.74;-0.07;0.0;SUBIR
2000-10-09;971049600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.07;10.74;-0.07;0.0;SUBIR
2000-10-10;971136000000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.07;10.74;-0.07;0.0;SUBIR
2000-10-11;971222400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.07;10.74;-0.07;0.0;SUBIR
2000-10-12;971308800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-13;971395200000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;10;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-16;971654400000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;246;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-17;971740800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-18;971827200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-19;971913600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-20;972000000000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.07;0.0;SUBIR
2000-10-23;972259200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-10-24;972345600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-10-25;972432000000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-10-26;972518400000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;20;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-10-27;972604800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-10-30;972864000000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;61;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-10-31;972950400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-11-01;973036800000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;205;stock;3.84;-0.06;10.74;-0.06;0.0;SUBIR
2000-11-02;973123200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.06;0.0;SUBIR
2000-11-03;973209600000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;30;stock;3.84;-0.05;10.74;-0.06;0.0;SUBIR
2000-11-06;973468800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.06;0.0;SUBIR
2000-11-07;973555200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.06;0.0;SUBIR
2000-11-08;973641600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.06;0.0;SUBIR
2000-11-09;973728000000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;71;stock;3.84;-0.05;10.74;-0.06;0.0;SUBIR
2000-11-10;973814400000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;82;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-13;974073600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-14;974160000000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-15;974246400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-16;974332800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-17;974419200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-20;974678400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-21;974764800000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;51;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-22;974851200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-23;974937600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-24;975024000000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;10;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-27;975283200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.05;10.74;-0.05;0.0;SUBIR
2000-11-28;975369600000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.74;-0.05;0.0;SUBIR
2000-11-29;975456000000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;51;stock;3.84;-0.04;10.74;-0.05;0.0;SUBIR
2000-11-30;975542400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.74;-0.05;0.0;SUBIR
2000-12-01;975628800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.73;-0.05;0.0;SUBIR
2000-12-04;975888000000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.73;-0.05;0.0;SUBIR
2000-12-05;975974400000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.73;-0.05;0.0;SUBIR
2000-12-06;976060800000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;20;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
2000-12-07;976147200000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;112;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
2000-12-08;976233600000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;10;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
2000-12-11;976492800000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
2000-12-12;976579200000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
2000-12-13;976665600000;CEEB3.SA;9.56;9.75;9.27;10.73;3.84;30;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
2000-12-14;976752000000;CEEB3.SA;10.73;10.73;10.73;10.73;3.84;0;stock;3.84;-0.04;10.73;-0.04;0.0;SUBIR
