s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-07-29;1595980800000;LOGG3.SA;34.11;34.98;34.11;34.74;31.64;259800;stock;24.66;28.3;27.21;27.66;60.71;ESTAVEL
2020-07-30;1596067200000;LOGG3.SA;35.0;37.5;34.88;36.9;33.61;771500;stock;24.75;35.79;27.31;35.11;69.65;ESTAVEL
2020-07-31;1596153600000;LOGG3.SA;37.25;38.0;36.18;36.8;33.52;588300;stock;24.84;34.94;27.41;34.27;68.88;ESTAVEL
2020-08-03;1596412800000;LOGG3.SA;37.98;38.79;37.31;38.53;35.1;706500;stock;24.95;40.71;27.52;40.0;74.27;CAIR
2020-08-04;1596499200000;LOGG3.SA;37.75;39.43;37.5;38.33;34.91;436400;stock;25.05;39.38;27.63;38.72;72.64;CAIR
2020-08-05;1596585600000;LOGG3.SA;38.3;39.0;37.98;38.58;35.14;222000;stock;25.15;39.73;27.74;39.07;73.4;CAIR
2020-08-06;1596672000000;LOGG3.SA;38.79;40.12;38.58;40.12;36.54;414900;stock;25.26;44.63;27.87;43.97;77.5;CAIR
2020-08-07;1596758400000;LOGG3.SA;40.0;40.23;38.64;38.64;35.2;231400;stock;25.36;38.78;27.98;38.12;66.88;ESTAVEL
2020-08-10;1597017600000;LOGG3.SA;39.0;39.03;37.69;37.95;34.57;288700;stock;25.46;35.79;28.08;35.16;62.54;ESTAVEL
2020-08-11;1597104000000;LOGG3.SA;38.3;38.3;36.11;36.11;32.89;574800;stock;25.53;28.81;28.16;28.24;52.71;ESTAVEL
2020-08-12;1597190400000;LOGG3.SA;36.37;36.48;35.15;35.4;32.24;622500;stock;25.6;25.93;28.23;25.39;49.47;ESTAVEL
2020-08-13;1597276800000;LOGG3.SA;35.4;35.89;34.71;35.13;32.0;344200;stock;25.67;24.68;28.3;24.13;48.29;ESTAVEL
2020-08-14;1597363200000;LOGG3.SA;34.96;36.06;34.09;35.19;32.05;379500;stock;25.73;24.56;28.37;24.03;48.57;ESTAVEL
2020-08-17;1597622400000;LOGG3.SA;35.18;35.18;33.27;33.38;30.41;412000;stock;25.78;17.97;28.42;17.44;40.88;ESTAVEL
2020-08-18;1597708800000;LOGG3.SA;33.38;34.49;33.35;34.33;31.27;691300;stock;25.83;21.05;28.48;20.53;45.73;ESTAVEL
2020-08-19;1597795200000;LOGG3.SA;34.15;34.45;33.15;33.5;30.51;309400;stock;25.88;17.89;28.53;17.41;42.42;ESTAVEL
2020-08-20;1597881600000;LOGG3.SA;32.8;33.7;32.55;33.28;30.31;649000;stock;25.93;16.91;28.58;16.44;41.57;ESTAVEL
2020-08-21;1597968000000;LOGG3.SA;33.28;33.96;32.43;32.43;29.54;368000;stock;25.96;13.78;28.62;13.31;38.37;ESTAVEL
2020-08-24;1598227200000;LOGG3.SA;32.56;33.13;31.94;32.0;29.15;423600;stock;25.99;12.14;28.65;11.68;36.82;ESTAVEL
2020-08-25;1598313600000;LOGG3.SA;32.0;33.49;32.0;32.28;29.4;555500;stock;26.03;12.95;28.69;12.51;38.53;ESTAVEL
2020-08-26;1598400000000;LOGG3.SA;32.41;32.93;31.31;31.83;28.99;330000;stock;26.06;11.25;28.72;10.82;36.78;ESTAVEL
2020-08-27;1598486400000;LOGG3.SA;32.06;32.24;30.94;30.96;28.2;270700;stock;26.08;8.13;28.74;7.71;33.6;ESTAVEL
2020-08-28;1598572800000;LOGG3.SA;30.96;31.67;30.74;31.1;28.33;341300;stock;26.1;8.53;28.77;8.1;34.6;ESTAVEL
2020-08-31;1598832000000;LOGG3.SA;30.86;31.94;30.6;30.98;28.22;419700;stock;26.12;8.02;28.79;7.6;34.13;ESTAVEL
2020-09-01;1598918400000;LOGG3.SA;30.81;32.49;30.75;32.28;29.4;413500;stock;26.16;12.4;28.83;11.98;43.05;ESTAVEL
2020-09-02;1599004800000;LOGG3.SA;32.81;33.8;32.5;32.95;30.01;637600;stock;26.2;14.56;28.87;14.14;47.05;ESTAVEL
2020-09-03;1599091200000;LOGG3.SA;33.13;33.64;31.84;32.25;29.38;378200;stock;26.23;12.02;28.9;11.58;43.64;ESTAVEL
2020-09-04;1599177600000;LOGG3.SA;32.36;32.47;30.76;31.8;28.97;306100;stock;26.26;10.34;28.93;9.92;41.54;ESTAVEL
2020-09-08;1599523200000;LOGG3.SA;31.36;33.09;31.1;32.46;29.57;561700;stock;26.29;12.48;28.97;12.06;45.67;ESTAVEL
2020-09-09;1599609600000;LOGG3.SA;33.05;33.05;31.88;32.25;29.38;570300;stock;26.32;11.62;29.0;11.21;44.59;ESTAVEL
2020-09-10;1599696000000;LOGG3.SA;32.39;32.39;31.15;31.15;28.37;278400;stock;26.34;7.7;29.02;7.33;39.3;ESTAVEL
2020-09-11;1599782400000;LOGG3.SA;31.24;31.31;30.37;30.6;27.87;431200;stock;26.36;5.74;29.04;5.38;36.96;ESTAVEL
2020-09-14;1600041600000;LOGG3.SA;30.6;31.62;30.6;31.11;28.34;282800;stock;26.38;7.44;29.06;7.06;40.54;ESTAVEL
2020-09-15;1600128000000;LOGG3.SA;31.23;31.78;30.76;31.4;28.6;268300;stock;26.4;8.34;29.08;7.97;42.49;ESTAVEL
2020-09-16;1600214400000;LOGG3.SA;32.0;33.32;31.5;32.21;29.34;539000;stock;26.43;11.01;29.11;10.64;47.74;ESTAVEL
2020-09-17;1600300800000;LOGG3.SA;32.0;33.2;31.76;31.97;29.12;367600;stock;26.46;10.07;29.14;9.7;46.38;ESTAVEL
2020-09-18;1600387200000;LOGG3.SA;31.81;33.9;31.81;32.02;29.17;956600;stock;26.48;10.14;29.17;9.76;46.75;ESTAVEL
2020-09-21;1600646400000;LOGG3.SA;31.64;31.65;30.6;30.88;28.13;434500;stock;26.5;6.15;29.19;5.79;40.49;ESTAVEL
2020-09-22;1600732800000;LOGG3.SA;30.76;31.19;30.16;30.69;27.95;336800;stock;26.51;5.41;29.2;5.09;39.51;ESTAVEL
2020-09-23;1600819200000;LOGG3.SA;30.61;30.92;29.1;29.1;26.51;411200;stock;26.51;-0.02;29.2;-0.35;32.66;ESTAVEL
2020-09-24;1600905600000;LOGG3.SA;29.1;29.46;28.6;28.77;26.21;621300;stock;26.51;-1.14;29.2;-1.47;31.44;ESTAVEL
2020-09-25;1600992000000;LOGG3.SA;28.64;28.7;28.26;28.53;25.99;386300;stock;26.51;-1.95;29.19;-2.27;30.53;ESTAVEL
2020-09-28;1601251200000;LOGG3.SA;28.77;28.99;27.52;28.27;25.75;543400;stock;26.5;-2.83;29.18;-3.13;29.54;SUBIR
2020-09-29;1601337600000;LOGG3.SA;28.23;28.35;27.75;27.75;25.28;634600;stock;26.49;-4.56;29.17;-4.86;27.64;SUBIR
2020-09-30;1601424000000;LOGG3.SA;28.0;30.07;28.0;30.07;27.39;819300;stock;26.5;3.38;29.18;3.06;44.82;ESTAVEL
2020-10-01;1601510400000;LOGG3.SA;30.05;31.35;29.26;31.11;28.34;402100;stock;26.51;6.89;29.2;6.55;50.51;ESTAVEL
2020-10-02;1601596800000;LOGG3.SA;30.66;30.84;29.45;29.63;26.99;357500;stock;26.52;1.78;29.2;1.47;43.62;ESTAVEL
2020-10-05;1601856000000;LOGG3.SA;29.67;31.09;29.31;31.09;28.32;336500;stock;26.54;6.72;29.22;6.4;50.75;ESTAVEL
2020-10-06;1601942400000;LOGG3.SA;31.26;31.78;29.69;30.34;27.64;367000;stock;26.55;4.11;29.23;3.79;47.45;ESTAVEL
2020-10-07;1602028800000;LOGG3.SA;30.42;30.61;29.84;30.5;27.78;636000;stock;26.56;4.59;29.24;4.3;48.19;ESTAVEL
