s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;MFII11.SA;92.59;92.59;92.59;92.59;69.0;169;fii;69.11;-0.15;92.72;-0.14;45.23;ESTAVEL
2015-05-27;1432684800000;MFII11.SA;92.59;92.59;92.59;92.59;69.0;0;fii;69.11;-0.15;92.72;-0.14;45.23;ESTAVEL
2015-05-28;1432771200000;MFII11.SA;92.95;93.23;92.95;93.23;69.48;21;fii;69.11;0.54;92.73;0.54;55.96;ESTAVEL
2015-05-29;1432857600000;MFII11.SA;93.13;93.41;93.13;93.23;69.48;529;fii;69.11;0.53;92.73;0.54;55.96;ESTAVEL
2015-06-01;1433116800000;MFII11.SA;93.23;93.23;92.49;92.49;68.93;98;fii;69.11;-0.26;92.73;-0.26;44.4;ESTAVEL
2015-06-02;1433203200000;MFII11.SA;93.31;93.31;92.49;92.49;68.93;175;fii;69.11;-0.26;92.73;-0.26;44.4;ESTAVEL
2015-06-03;1433289600000;MFII11.SA;92.49;92.49;92.49;92.49;68.93;22;fii;69.11;-0.26;92.73;-0.25;44.4;ESTAVEL
2015-06-05;1433462400000;MFII11.SA;92.49;92.49;92.49;92.49;68.93;52;fii;69.11;-0.25;92.72;-0.25;44.4;ESTAVEL
2015-06-08;1433721600000;MFII11.SA;92.49;92.49;92.49;92.49;68.93;16;fii;69.1;-0.25;92.72;-0.25;44.4;ESTAVEL
2015-06-09;1433808000000;MFII11.SA;92.49;92.49;92.49;92.49;68.93;0;fii;69.1;-0.25;92.72;-0.25;44.4;ESTAVEL
2015-06-10;1433894400000;MFII11.SA;92.49;92.49;92.49;92.49;68.93;0;fii;69.1;-0.25;92.72;-0.24;44.4;ESTAVEL
2015-06-11;1433980800000;MFII11.SA;92.49;92.49;92.45;92.45;68.9;29;fii;69.1;-0.29;92.71;-0.28;43.58;ESTAVEL
2015-06-12;1434067200000;MFII11.SA;92.45;92.45;92.45;92.45;68.9;0;fii;69.1;-0.28;92.71;-0.28;43.58;ESTAVEL
2015-06-15;1434326400000;MFII11.SA;92.4;92.49;92.4;92.49;68.93;97;fii;69.09;-0.24;92.71;-0.23;44.77;ESTAVEL
2015-06-16;1434412800000;MFII11.SA;92.49;92.49;92.49;92.49;68.93;6;fii;69.09;-0.23;92.7;-0.23;44.77;ESTAVEL
2015-06-17;1434499200000;MFII11.SA;92.49;92.92;92.49;92.92;69.26;20;fii;69.09;0.24;92.71;0.23;56.48;ESTAVEL
2015-06-18;1434585600000;MFII11.SA;93.09;93.09;93.09;93.09;69.38;10;fii;69.1;0.41;92.71;0.41;59.81;ESTAVEL
2015-06-19;1434672000000;MFII11.SA;93.09;93.09;93.09;93.09;69.38;0;fii;69.1;0.4;92.72;0.4;59.81;ESTAVEL
2015-06-22;1434931200000;MFII11.SA;93.09;93.09;92.49;93.09;69.38;277;fii;69.1;0.4;92.72;0.4;59.81;ESTAVEL
2015-06-23;1435017600000;MFII11.SA;93.09;93.09;93.09;93.09;69.38;0;fii;69.11;0.4;92.72;0.4;59.81;ESTAVEL
2015-06-24;1435104000000;MFII11.SA;93.13;93.13;93.13;93.13;69.41;382;fii;69.11;0.43;92.73;0.43;60.82;ESTAVEL
2015-06-25;1435190400000;MFII11.SA;92.73;92.73;92.73;92.73;69.11;140;fii;69.11;0.0;92.73;0.0;47.87;ESTAVEL
2015-06-26;1435276800000;MFII11.SA;92.73;92.73;92.73;92.73;69.11;0;fii;69.11;0.0;92.73;0.0;47.87;ESTAVEL
2015-06-29;1435536000000;MFII11.SA;92.73;92.73;92.73;92.73;69.11;0;fii;69.11;0.0;92.73;0.0;47.87;ESTAVEL
2015-06-30;1435622400000;MFII11.SA;93.32;93.32;92.49;93.27;69.51;1369;fii;69.11;0.57;92.73;0.58;61.52;ESTAVEL
2015-07-01;1435708800000;MFII11.SA;93.27;93.27;93.27;93.27;69.51;0;fii;69.12;0.57;92.74;0.57;61.52;ESTAVEL
2015-07-02;1435795200000;MFII11.SA;92.95;92.95;92.95;92.95;69.28;195;fii;69.12;0.23;92.74;0.22;52.37;ESTAVEL
2015-07-03;1435881600000;MFII11.SA;92.95;92.95;92.95;92.95;69.28;0;fii;69.12;0.23;92.74;0.22;52.37;ESTAVEL
2015-07-06;1436140800000;MFII11.SA;93.41;93.41;93.41;93.41;69.62;131;fii;69.13;0.71;92.75;0.71;62.05;ESTAVEL
2015-07-07;1436227200000;MFII11.SA;93.41;93.41;93.41;93.41;69.62;0;fii;69.13;0.7;92.76;0.7;62.05;ESTAVEL
2015-07-08;1436313600000;MFII11.SA;93.41;93.41;93.41;93.41;69.62;0;fii;69.14;0.7;92.77;0.69;62.05;ESTAVEL
2015-07-10;1436486400000;MFII11.SA;93.41;93.41;93.41;93.41;69.62;0;fii;69.14;0.69;92.77;0.69;62.05;ESTAVEL
2015-07-13;1436745600000;MFII11.SA;92.61;92.64;92.6;92.63;69.04;13;fii;69.14;-0.15;92.77;-0.15;42.32;ESTAVEL
2015-07-14;1436832000000;MFII11.SA;92.63;92.63;92.63;92.63;69.04;0;fii;69.14;-0.15;92.77;-0.15;42.32;ESTAVEL
2015-07-15;1436918400000;MFII11.SA;92.63;92.63;92.63;92.63;69.04;0;fii;69.14;-0.15;92.77;-0.15;42.32;ESTAVEL
2015-07-16;1437004800000;MFII11.SA;92.77;93.37;92.68;93.37;69.59;81;fii;69.15;0.64;92.78;0.64;58.1;ESTAVEL
2015-07-17;1437091200000;MFII11.SA;93.37;93.37;93.37;93.37;69.59;0;fii;69.15;0.64;92.78;0.63;58.1;ESTAVEL
2015-07-20;1437350400000;MFII11.SA;93.38;93.38;93.38;93.38;69.6;167;fii;69.16;0.64;92.79;0.64;58.34;ESTAVEL
2015-07-21;1437436800000;MFII11.SA;93.37;93.37;93.37;93.37;69.59;13;fii;69.16;0.62;92.8;0.62;57.98;ESTAVEL
2015-07-22;1437523200000;MFII11.SA;93.37;93.37;93.37;93.37;69.59;0;fii;69.16;0.61;92.8;0.61;57.98;ESTAVEL
2015-07-23;1437609600000;MFII11.SA;92.64;93.37;92.63;93.37;69.59;120;fii;69.17;0.61;92.81;0.61;57.98;ESTAVEL
2015-07-24;1437696000000;MFII11.SA;93.37;93.41;92.81;92.81;69.17;312;fii;69.17;0.0;92.81;0.0;43.86;ESTAVEL
2015-07-27;1437955200000;MFII11.SA;92.81;92.81;92.81;92.81;69.17;0;fii;69.17;0.0;92.81;0.0;43.86;ESTAVEL
2015-07-28;1438041600000;MFII11.SA;92.81;92.81;92.81;92.81;69.17;0;fii;69.17;0.0;92.81;0.0;43.86;ESTAVEL
2015-07-29;1438128000000;MFII11.SA;92.5;93.4;92.5;93.4;69.61;86;fii;69.17;0.63;92.81;0.63;57.43;ESTAVEL
2015-07-30;1438214400000;MFII11.SA;93.4;93.4;93.4;93.4;69.61;0;fii;69.18;0.62;92.82;0.62;57.43;ESTAVEL
2015-07-31;1438300800000;MFII11.SA;92.77;93.41;92.77;93.41;69.62;401;fii;69.18;0.63;92.83;0.63;57.7;ESTAVEL
2015-08-03;1438560000000;MFII11.SA;91.59;92.77;91.58;92.77;69.14;1027;fii;69.18;-0.06;92.83;-0.06;43.47;ESTAVEL
2015-08-04;1438646400000;MFII11.SA;91.59;92.92;91.58;91.58;68.25;224;fii;69.17;-1.33;92.81;-1.33;29.13;SUBIR
2015-08-05;1438732800000;MFII11.SA;91.58;91.58;91.58;91.58;68.25;764;fii;69.16;-1.32;92.8;-1.31;29.13;SUBIR
2015-08-06;1438819200000;MFII11.SA;91.59;91.59;91.58;91.58;68.25;547;fii;69.15;-1.31;92.79;-1.3;29.13;SUBIR
2015-08-07;1438905600000;MFII11.SA;91.58;91.58;91.58;91.58;68.25;0;fii;69.14;-1.29;92.77;-1.29;29.13;SUBIR
2015-08-10;1439164800000;MFII11.SA;91.59;91.59;91.59;91.59;68.26;1;fii;69.13;-1.26;92.76;-1.26;29.48;SUBIR
2015-08-11;1439251200000;MFII11.SA;92.86;92.86;92.86;92.86;69.21;2;fii;69.13;0.11;92.76;0.11;53.22;ESTAVEL
2015-08-12;1439337600000;MFII11.SA;91.59;92.86;91.59;91.59;68.26;337;fii;69.13;-1.25;92.75;-1.25;39.06;ESTAVEL
2015-08-13;1439424000000;MFII11.SA;92.86;92.86;92.86;92.86;69.21;38;fii;69.13;0.12;92.75;0.12;52.63;ESTAVEL
2015-08-14;1439510400000;MFII11.SA;92.86;92.86;92.86;92.86;69.21;0;fii;69.13;0.12;92.75;0.12;52.63;ESTAVEL
2015-08-17;1439769600000;MFII11.SA;92.85;92.85;92.81;92.81;69.17;97;fii;69.13;0.06;92.75;0.06;52.07;ESTAVEL
2015-08-18;1439856000000;MFII11.SA;92.81;92.81;92.81;92.81;69.17;0;fii;69.13;0.06;92.75;0.06;52.07;ESTAVEL
2015-08-19;1439942400000;MFII11.SA;92.68;92.68;92.49;92.49;68.93;93;fii;69.13;-0.28;92.75;-0.28;48.44;ESTAVEL
2015-08-20;1440028800000;MFII11.SA;91.58;91.58;91.58;91.58;68.25;5;fii;69.12;-1.25;92.74;-1.25;39.95;ESTAVEL
2015-08-21;1440115200000;MFII11.SA;92.68;92.95;92.68;92.95;69.28;467;fii;69.12;0.23;92.74;0.23;53.3;ESTAVEL
2015-08-24;1440374400000;MFII11.SA;92.95;92.95;92.95;92.95;69.28;0;fii;69.12;0.23;92.74;0.22;53.3;ESTAVEL
2015-08-25;1440460800000;MFII11.SA;92.95;92.95;92.95;92.95;69.28;0;fii;69.12;0.23;92.74;0.22;53.3;ESTAVEL
2015-08-26;1440547200000;MFII11.SA;92.95;92.95;92.95;92.95;69.28;0;fii;69.12;0.23;92.75;0.22;53.3;ESTAVEL
2015-08-27;1440633600000;MFII11.SA;92.91;92.91;92.91;92.91;69.24;5;fii;69.12;0.17;92.75;0.17;52.69;ESTAVEL
