s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-08-21;1440115200000;RMAI11.SA;59.2;59.2;59.2;59.2;21.61;700;fii;14.48;49.24;66.11;-10.45;55.82;ESTAVEL
2015-08-24;1440374400000;RMAI11.SA;61.0;61.0;61.0;61.0;22.27;40;fii;14.57;52.85;66.05;-7.64;59.15;ESTAVEL
2015-08-25;1440460800000;RMAI11.SA;58.1;58.1;58.1;58.1;21.21;100;fii;14.65;44.82;65.96;-11.91;52.32;ESTAVEL
2015-08-26;1440547200000;RMAI11.SA;58.2;58.2;58.2;58.2;21.25;1000;fii;14.72;44.34;65.87;-11.64;52.54;ESTAVEL
2015-08-27;1440633600000;RMAI11.SA;58.5;58.5;58.5;58.5;21.36;90;fii;14.8;44.35;65.78;-11.07;53.19;ESTAVEL
2015-08-31;1440979200000;RMAI11.SA;60.0;60.0;59.0;59.0;21.54;110;fii;14.87;44.81;65.71;-10.21;54.29;ESTAVEL
2015-09-01;1441065600000;RMAI11.SA;58.2;58.2;58.0;58.0;21.17;60;fii;14.95;41.64;65.62;-11.61;51.61;ESTAVEL
2015-09-02;1441152000000;RMAI11.SA;57.0;57.0;57.0;57.0;23.91;100;fii;15.05;58.89;65.52;-13.0;65.28;ESTAVEL
2015-09-03;1441238400000;RMAI11.SA;61.0;61.0;61.0;61.0;25.59;10;fii;15.17;68.71;65.47;-6.83;70.74;ESTAVEL
2015-09-08;1441670400000;RMAI11.SA;57.0;57.0;57.0;57.0;23.91;80;fii;15.27;56.61;65.37;-12.81;60.5;ESTAVEL
2015-09-09;1441756800000;RMAI11.SA;57.0;57.0;57.0;57.0;23.91;40;fii;15.37;55.61;65.28;-12.68;60.5;ESTAVEL
2015-09-10;1441843200000;RMAI11.SA;57.0;57.0;55.1;55.1;23.12;200;fii;15.45;49.61;65.16;-15.44;56.07;ESTAVEL
2015-09-16;1442361600000;RMAI11.SA;57.0;57.0;57.0;57.0;23.91;60;fii;15.55;53.77;65.07;-12.4;59.28;ESTAVEL
2015-09-18;1442534400000;RMAI11.SA;55.1;55.1;55.1;55.1;23.12;200;fii;15.63;47.88;64.96;-15.18;54.96;ESTAVEL
2015-09-21;1442793600000;RMAI11.SA;57.0;57.0;55.3;55.3;23.2;110;fii;15.72;47.58;64.85;-14.72;55.31;ESTAVEL
2015-09-22;1442880000000;RMAI11.SA;55.3;55.3;55.1;55.1;23.12;620;fii;15.8;46.3;64.74;-14.89;54.84;ESTAVEL
2015-09-23;1442966400000;RMAI11.SA;54.8;54.8;54.8;54.8;22.99;100;fii;15.88;44.74;64.63;-15.21;54.05;ESTAVEL
2015-09-24;1443052800000;RMAI11.SA;54.0;54.0;54.0;54.0;22.65;100;fii;15.96;41.92;64.51;-16.29;51.92;ESTAVEL
2015-09-28;1443398400000;RMAI11.SA;50.0;54.0;47.11;54.0;22.65;128330;fii;16.04;41.25;64.39;-16.14;51.92;ESTAVEL
2015-09-29;1443484800000;RMAI11.SA;47.6;49.0;47.51;49.0;20.56;790;fii;16.09;27.81;64.22;-23.7;40.55;ESTAVEL
2015-09-30;1443571200000;RMAI11.SA;52.0;52.0;52.0;52.0;21.82;10;fii;16.15;35.11;64.08;-18.85;47.95;ESTAVEL
2015-10-01;1443657600000;RMAI11.SA;49.0;51.0;49.0;51.0;21.4;630;fii;16.21;32.03;63.93;-20.23;45.9;ESTAVEL
2015-10-02;1443744000000;RMAI11.SA;53.0;53.0;53.0;53.0;26.12;90;fii;16.32;60.06;63.81;-16.94;64.35;ESTAVEL
2015-10-05;1444003200000;RMAI11.SA;50.0;51.0;49.0;49.0;24.14;170;fii;16.41;47.14;63.65;-23.01;55.76;ESTAVEL
2015-10-07;1444176000000;RMAI11.SA;49.0;50.0;49.0;50.0;24.64;230;fii;16.5;49.35;63.5;-21.25;57.31;ESTAVEL
2015-10-08;1444262400000;RMAI11.SA;50.0;50.0;49.0;50.0;24.64;590;fii;16.59;48.53;63.35;-21.07;57.31;ESTAVEL
2015-10-09;1444348800000;RMAI11.SA;50.6;50.6;50.6;50.6;24.93;10;fii;16.68;49.45;63.2;-19.94;58.29;ESTAVEL
2015-10-13;1444694400000;RMAI11.SA;52.8;52.8;52.8;52.8;26.02;10;fii;16.79;55.02;63.09;-16.31;61.85;ESTAVEL
2015-10-14;1444780800000;RMAI11.SA;50.0;50.0;49.1;49.1;24.19;120;fii;16.87;43.42;62.93;-21.98;53.59;ESTAVEL
2015-10-19;1445212800000;RMAI11.SA;49.5;50.0;49.5;50.0;24.64;1560;fii;16.95;45.34;62.79;-20.37;55.17;ESTAVEL
2015-10-20;1445299200000;RMAI11.SA;50.5;50.5;50.0;50.0;24.64;1450;fii;17.04;44.62;62.65;-20.19;55.17;ESTAVEL
2015-10-22;1445472000000;RMAI11.SA;49.0;49.0;49.0;49.0;24.14;50;fii;17.12;41.03;62.5;-21.6;52.85;ESTAVEL
2015-10-23;1445558400000;RMAI11.SA;48.6;48.6;48.6;48.6;23.95;100;fii;17.19;39.31;62.34;-22.05;51.95;ESTAVEL
2015-10-26;1445817600000;RMAI11.SA;50.9;50.9;50.9;50.9;25.08;80;fii;17.28;45.15;62.22;-18.19;56.66;ESTAVEL
2015-10-27;1445904000000;RMAI11.SA;50.0;50.0;50.0;50.0;24.64;250;fii;17.36;41.94;62.08;-19.46;54.42;ESTAVEL
2015-10-28;1445990400000;RMAI11.SA;50.5;51.0;50.0;50.0;24.64;2640;fii;17.44;41.28;61.95;-19.29;54.42;ESTAVEL
2015-10-29;1446076800000;RMAI11.SA;50.3;50.3;50.3;50.3;24.78;40;fii;17.52;41.43;61.82;-18.64;55.08;ESTAVEL
2015-10-30;1446163200000;RMAI11.SA;50.0;50.0;48.15;49.2;24.24;670;fii;17.59;37.77;61.68;-20.24;51.98;ESTAVEL
2015-11-03;1446508800000;RMAI11.SA;43.22;47.6;43.22;47.6;23.45;133280;fii;17.66;32.8;61.53;-22.64;47.75;ESTAVEL
2015-11-05;1446681600000;RMAI11.SA;47.1;47.1;47.1;47.1;27.54;10;fii;17.77;55.01;61.37;-23.25;64.06;ESTAVEL
2015-11-09;1447027200000;RMAI11.SA;48.5;48.5;46.5;47.1;27.54;1300;fii;17.87;54.08;61.22;-23.06;64.06;ESTAVEL
2015-11-10;1447113600000;RMAI11.SA;46.5;46.5;46.5;46.5;27.19;230;fii;17.98;51.26;61.05;-23.84;62.14;ESTAVEL
2015-11-11;1447200000000;RMAI11.SA;48.5;48.5;48.5;48.5;28.36;700;fii;18.09;56.78;60.92;-20.38;65.84;ESTAVEL
2015-11-12;1447286400000;RMAI11.SA;47.0;48.0;47.0;48.0;28.07;130;fii;18.2;54.25;60.78;-21.02;64.16;ESTAVEL
2015-11-16;1447632000000;RMAI11.SA;49.4;49.5;49.4;49.5;28.94;60;fii;18.32;58.01;60.65;-18.39;66.88;ESTAVEL
2015-11-17;1447718400000;RMAI11.SA;49.5;49.5;49.5;49.5;28.94;460;fii;18.43;57.02;60.53;-18.23;66.88;ESTAVEL
2015-11-19;1447891200000;RMAI11.SA;49.0;49.0;47.0;47.0;27.48;450;fii;18.53;48.31;60.39;-22.17;58.28;ESTAVEL
2015-11-23;1448236800000;RMAI11.SA;48.9;48.9;48.9;48.9;28.59;20;fii;18.64;53.39;60.26;-18.85;62.25;ESTAVEL
2015-11-24;1448323200000;RMAI11.SA;47.0;48.4;47.0;48.0;28.07;380;fii;18.74;49.78;60.13;-20.17;59.4;ESTAVEL
2015-11-25;1448409600000;RMAI11.SA;48.0;48.0;48.0;48.0;28.07;80;fii;18.84;48.97;60.0;-19.99;59.4;ESTAVEL
2015-12-01;1448928000000;RMAI11.SA;47.11;47.8;47.11;47.8;27.95;500;fii;18.94;47.56;59.86;-20.15;58.68;ESTAVEL
2015-12-02;1449014400000;RMAI11.SA;47.1;47.1;47.1;47.1;32.63;50;fii;19.09;70.93;59.73;-21.14;72.62;ESTAVEL
2015-12-03;1449100800000;RMAI11.SA;47.1;47.5;47.1;47.1;32.63;520;fii;19.24;69.63;59.59;-20.96;72.62;ESTAVEL
2015-12-04;1449187200000;RMAI11.SA;47.02;47.02;47.02;47.02;32.58;370;fii;19.38;68.11;59.45;-20.91;72.32;ESTAVEL
2015-12-07;1449446400000;RMAI11.SA;47.0;47.0;47.0;47.0;32.57;60;fii;19.52;66.83;59.32;-20.77;72.25;ESTAVEL
2015-12-08;1449532800000;RMAI11.SA;47.0;47.0;47.0;47.0;32.56;120;fii;19.66;65.59;59.19;-20.59;72.19;ESTAVEL
2015-12-09;1449619200000;RMAI11.SA;49.8;51.3;49.8;51.3;35.54;940;fii;19.83;79.18;59.1;-13.2;78.76;ESTAVEL
2015-12-10;1449705600000;RMAI11.SA;52.8;52.8;50.0;51.3;35.54;740;fii;20.0;77.67;59.02;-13.07;78.76;ESTAVEL
2015-12-11;1449792000000;RMAI11.SA;54.9;54.9;54.9;54.9;38.04;10;fii;20.2;88.34;58.97;-6.9;82.73;ESTAVEL
2015-12-14;1450051200000;RMAI11.SA;54.9;54.9;54.9;54.9;38.04;500;fii;20.39;86.56;58.93;-6.84;82.73;ESTAVEL
2015-12-15;1450137600000;RMAI11.SA;55.0;57.0;52.1;54.9;38.04;2300;fii;20.58;84.84;58.88;-6.77;82.73;ESTAVEL
2015-12-16;1450224000000;RMAI11.SA;54.9;54.9;52.2;54.9;38.04;1270;fii;20.77;83.18;58.84;-6.7;82.73;ESTAVEL
2015-12-17;1450310400000;RMAI11.SA;57.0;57.0;57.0;57.0;39.49;60;fii;20.97;88.34;58.82;-3.1;84.93;ESTAVEL
2015-12-21;1450656000000;RMAI11.SA;55.0;57.0;55.0;57.0;39.49;90;fii;21.17;86.57;58.8;-3.07;84.93;ESTAVEL
2015-12-22;1450742400000;RMAI11.SA;57.0;57.0;57.0;57.0;39.49;10;fii;21.36;84.85;58.78;-3.03;84.93;ESTAVEL
2015-12-23;1450828800000;RMAI11.SA;56.0;57.0;56.0;57.0;39.49;1020;fii;21.56;83.19;58.76;-3.0;84.93;ESTAVEL
2015-12-28;1451260800000;RMAI11.SA;57.0;57.49;56.0;57.49;39.84;220;fii;21.75;83.15;58.75;-2.15;85.52;ESTAVEL
2015-12-29;1451347200000;RMAI11.SA;56.0;57.5;56.0;57.5;39.84;120;fii;21.95;81.54;58.74;-2.11;85.52;ESTAVEL
2015-12-30;1451433600000;RMAI11.SA;58.0;58.5;57.5;58.5;40.53;1220;fii;22.14;83.03;58.73;-0.4;86.73;ESTAVEL
2016-01-05;1451952000000;RMAI11.SA;51.1;57.0;51.1;57.0;39.49;120;fii;22.33;76.85;58.72;-2.92;76.41;ESTAVEL
2016-01-06;1452038400000;RMAI11.SA;52.0;57.0;52.0;57.0;39.49;220;fii;22.51;75.41;58.7;-2.89;76.41;ESTAVEL
2016-01-12;1452556800000;RMAI11.SA;56.0;56.0;56.0;56.0;38.8;120;fii;22.69;71.03;58.67;-4.55;70.0;ESTAVEL
2016-01-13;1452643200000;RMAI11.SA;55.0;55.0;55.0;55.0;38.11;10;fii;22.85;66.78;58.63;-6.19;64.21;ESTAVEL
2016-01-14;1452729600000;RMAI11.SA;56.0;56.0;56.0;56.0;38.8;10;fii;23.02;68.55;58.6;-4.44;67.14;ESTAVEL
2016-01-20;1453248000000;RMAI11.SA;54.05;56.0;54.05;56.0;38.8;90;fii;23.19;67.33;58.57;-4.39;67.14;ESTAVEL
2016-01-22;1453420800000;RMAI11.SA;53.1;53.3;52.0;52.11;36.11;830;fii;23.33;54.81;58.51;-10.93;49.0;ESTAVEL
2016-01-26;1453766400000;RMAI11.SA;53.0;53.0;50.0;50.0;34.64;8270;fii;23.45;47.75;58.42;-14.41;42.27;ESTAVEL
2016-01-27;1453852800000;RMAI11.SA;51.0;53.0;51.0;53.0;36.72;520;fii;23.59;55.68;58.36;-9.18;52.26;ESTAVEL
2016-01-28;1453939200000;RMAI11.SA;45.5;53.0;45.5;53.0;36.72;2920;fii;23.73;54.77;58.3;-9.09;52.26;ESTAVEL
2016-01-29;1454025600000;RMAI11.SA;53.5;53.5;53.5;53.5;37.07;20;fii;23.87;55.32;58.25;-8.15;53.81;ESTAVEL
2016-02-01;1454284800000;RMAI11.SA;50.0;53.4;50.0;53.4;37.0;30;fii;24.01;54.12;58.2;-8.25;53.44;ESTAVEL
2016-02-02;1454371200000;RMAI11.SA;53.8;53.8;53.8;53.8;44.01;120;fii;24.22;81.72;58.15;-7.48;73.44;ESTAVEL
2016-02-03;1454457600000;RMAI11.SA;43.3;53.0;43.3;53.0;43.35;90;fii;24.42;77.51;58.1;-8.77;70.37;ESTAVEL
2016-02-04;1454544000000;RMAI11.SA;50.1;53.0;50.1;53.0;43.35;630;fii;24.62;76.07;58.04;-8.69;70.37;ESTAVEL
2016-02-11;1455148800000;RMAI11.SA;52.5;52.5;52.5;52.5;42.94;50;fii;24.81;73.04;57.99;-9.46;68.32;ESTAVEL
2016-02-16;1455580800000;RMAI11.SA;51.5;52.4;51.5;52.4;42.86;90;fii;25.01;71.4;57.93;-9.54;67.9;ESTAVEL
2016-02-17;1455667200000;RMAI11.SA;50.1;52.5;50.1;52.5;42.94;700;fii;25.19;70.43;57.87;-9.28;68.11;ESTAVEL
2016-02-19;1455840000000;RMAI11.SA;50.2;52.5;50.2;52.5;42.94;630;fii;25.38;69.18;57.81;-9.19;68.11;ESTAVEL
2016-02-22;1456099200000;RMAI11.SA;52.4;52.4;52.4;52.4;42.86;10;fii;25.57;67.65;57.76;-9.27;67.6;ESTAVEL
2016-02-23;1456185600000;RMAI11.SA;52.5;52.5;52.5;52.5;42.94;30;fii;25.75;66.76;57.7;-9.01;67.86;ESTAVEL
2016-02-24;1456272000000;RMAI11.SA;50.5;52.5;50.5;52.5;42.94;320;fii;25.93;65.6;57.64;-8.93;67.86;ESTAVEL
2016-02-25;1456358400000;RMAI11.SA;52.5;52.5;52.5;52.5;42.94;10;fii;26.11;64.46;57.59;-8.84;67.86;ESTAVEL
2016-02-26;1456444800000;RMAI11.SA;52.5;54.5;52.5;54.5;44.58;1780;fii;26.3;69.48;57.56;-5.31;73.34;ESTAVEL
2016-02-29;1456704000000;RMAI11.SA;54.5;58.0;50.7;58.0;47.44;5410;fii;26.53;78.85;57.56;0.76;79.8;ESTAVEL
2016-03-01;1456790400000;RMAI11.SA;54.5;54.5;54.5;54.5;44.58;1190;fii;26.72;66.87;57.53;-5.27;63.28;ESTAVEL
2016-03-02;1456876800000;RMAI11.SA;53.8;53.8;53.8;53.8;52.09;10;fii;26.98;93.06;57.49;-6.42;76.84;ESTAVEL
2016-03-03;1456963200000;RMAI11.SA;52.0;52.0;52.0;52.0;50.34;100;fii;27.23;84.89;57.43;-9.46;70.32;ESTAVEL
2016-03-04;1457049600000;RMAI11.SA;52.5;52.5;52.5;52.5;50.83;10;fii;27.47;85.01;57.38;-8.51;71.06;ESTAVEL
2016-03-07;1457308800000;RMAI11.SA;51.0;52.5;51.0;52.5;50.83;200;fii;27.72;83.38;57.33;-8.43;71.06;ESTAVEL
2016-03-08;1457395200000;RMAI11.SA;52.0;52.0;52.0;52.0;50.35;40;fii;27.96;80.1;57.28;-9.21;69.11;ESTAVEL
2016-03-09;1457481600000;RMAI11.SA;53.0;53.0;52.2;52.2;50.54;240;fii;28.19;79.27;57.22;-8.78;69.46;ESTAVEL
2016-03-10;1457568000000;RMAI11.SA;52.0;52.0;52.0;52.0;50.34;20;fii;28.42;77.1;57.17;-9.04;68.56;ESTAVEL
2016-03-11;1457654400000;RMAI11.SA;51.5;52.1;51.5;52.1;50.44;300;fii;28.65;76.03;57.11;-8.78;68.78;ESTAVEL
2016-03-14;1457913600000;RMAI11.SA;52.0;52.2;52.0;52.2;50.54;1540;fii;28.88;74.98;57.06;-8.52;69.01;ESTAVEL
2016-03-15;1458000000000;RMAI11.SA;52.5;52.5;52.4;52.5;50.83;230;fii;29.11;74.6;57.02;-7.92;69.71;ESTAVEL
2016-03-17;1458172800000;RMAI11.SA;52.0;52.5;52.0;52.5;50.83;210;fii;29.34;73.25;56.97;-7.84;69.71;ESTAVEL
2016-03-18;1458259200000;RMAI11.SA;52.5;52.5;52.5;52.5;50.83;40;fii;29.56;71.93;56.92;-7.77;69.71;ESTAVEL
2016-03-21;1458518400000;RMAI11.SA;52.5;52.5;52.5;52.5;50.83;30;fii;29.79;70.65;56.88;-7.69;69.71;ESTAVEL
2016-03-22;1458604800000;RMAI11.SA;52.5;52.5;52.5;52.5;50.83;30;fii;30.01;69.4;56.83;-7.62;69.71;ESTAVEL
2016-03-23;1458691200000;RMAI11.SA;52.5;53.5;52.5;53.5;51.8;270;fii;30.23;71.34;56.8;-5.8;72.71;ESTAVEL
2016-03-24;1458777600000;RMAI11.SA;53.5;53.5;53.5;53.5;51.8;100;fii;30.46;70.07;56.76;-5.74;72.71;ESTAVEL
2016-03-28;1459123200000;RMAI11.SA;54.0;54.5;54.0;54.5;52.76;120;fii;30.69;71.91;56.74;-3.94;75.49;ESTAVEL
2016-03-30;1459296000000;RMAI11.SA;54.0;54.0;54.0;54.0;52.28;180;fii;30.91;69.11;56.71;-4.78;71.56;ESTAVEL
2016-03-31;1459382400000;RMAI11.SA;54.5;57.9;52.3;57.9;56.06;2240;fii;31.18;79.82;56.72;2.08;80.27;ESTAVEL
2016-04-08;1460073600000;RMAI11.SA;54.0;55.5;54.0;55.5;53.73;350;fii;31.41;71.06;56.71;-2.13;66.71;ESTAVEL
2016-04-11;1460332800000;RMAI11.SA;55.5;55.9;55.5;55.9;54.12;390;fii;31.65;71.01;56.7;-1.41;67.69;ESTAVEL
2016-04-12;1460419200000;RMAI11.SA;55.9;55.9;55.9;55.9;54.12;70;fii;31.88;69.76;56.69;-1.4;67.69;ESTAVEL
2016-04-14;1460592000000;RMAI11.SA;55.9;55.9;55.9;55.9;54.12;20;fii;32.11;68.54;56.68;-1.38;67.69;ESTAVEL
2016-04-15;1460678400000;RMAI11.SA;55.9;56.0;55.9;56.0;54.22;30;fii;32.34;67.65;56.68;-1.19;68.0;ESTAVEL
2016-04-18;1460937600000;RMAI11.SA;56.0;56.0;56.0;56.0;54.22;110;fii;32.57;66.48;56.67;-1.18;68.0;ESTAVEL
2016-04-19;1461024000000;RMAI11.SA;56.0;56.0;56.0;56.0;54.22;90;fii;32.79;65.34;56.66;-1.17;68.0;ESTAVEL
2016-04-26;1461628800000;RMAI11.SA;56.0;56.5;56.0;56.5;54.7;50;fii;33.02;65.66;56.66;-0.28;69.7;ESTAVEL
2016-04-28;1461801600000;RMAI11.SA;57.0;57.0;56.3;57.0;55.18;290;fii;33.25;65.96;56.66;0.59;71.34;ESTAVEL
2016-04-29;1461888000000;RMAI11.SA;57.6;58.0;57.6;58.0;56.15;360;fii;33.49;67.68;56.68;2.33;74.37;ESTAVEL
2016-05-02;1462147200000;RMAI11.SA;55.0;55.0;55.0;55.0;53.25;210;fii;33.69;58.05;56.66;-2.93;55.51;ESTAVEL
2016-05-09;1462752000000;RMAI11.SA;54.0;54.0;54.0;54.0;52.28;10;fii;33.88;54.29;56.63;-4.65;50.86;ESTAVEL
2016-05-13;1463097600000;RMAI11.SA;55.0;55.0;55.0;55.0;53.25;50;fii;34.08;56.23;56.62;-2.85;54.93;ESTAVEL
2016-05-16;1463356800000;RMAI11.SA;55.5;55.5;55.5;55.5;53.73;30;fii;34.29;56.71;56.6;-1.95;56.83;ESTAVEL
2016-05-18;1463529600000;RMAI11.SA;56.0;56.0;56.0;56.0;54.22;10;fii;34.49;57.19;56.6;-1.06;58.74;ESTAVEL
2016-05-19;1463616000000;RMAI11.SA;53.2;55.9;53.2;55.9;54.12;50;fii;34.7;55.98;56.59;-1.22;58.18;ESTAVEL
2016-05-23;1463961600000;RMAI11.SA;53.0;53.0;53.0;53.0;51.31;10;fii;34.87;47.16;56.55;-6.28;45.03;ESTAVEL
2016-05-24;1464048000000;RMAI11.SA;53.0;55.0;52.9;55.0;53.25;680;fii;35.06;51.89;56.54;-2.72;52.94;ESTAVEL
2016-05-25;1464134400000;RMAI11.SA;51.2;53.0;51.2;51.72;50.07;140;fii;35.21;42.19;56.49;-8.44;42.21;ESTAVEL
2016-05-27;1464307200000;RMAI11.SA;52.0;53.5;51.7;51.7;50.05;270;fii;35.37;41.52;56.44;-8.4;42.16;ESTAVEL
