s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-11-27;975283200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2507.98;19.62;2507.98;19.62;94.83;CAIR
2000-11-28;975369600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2513.64;19.35;2513.64;19.35;94.83;CAIR
2000-11-29;975456000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2519.22;19.08;2519.22;19.08;94.83;CAIR
2000-11-30;975542400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2524.72;18.82;2524.72;18.82;94.83;CAIR
2000-12-01;975628800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2530.16;18.57;2530.16;18.57;94.83;CAIR
2000-12-04;975888000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2535.53;18.32;2535.53;18.32;94.83;CAIR
2000-12-05;975974400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2540.82;18.07;2540.82;18.07;94.83;CAIR
2000-12-06;976060800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2546.05;17.83;2546.05;17.83;94.83;CAIR
2000-12-07;976147200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2551.21;17.59;2551.21;17.59;94.83;CAIR
2000-12-08;976233600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2556.31;17.36;2556.31;17.36;94.83;CAIR
2000-12-11;976492800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2561.34;17.13;2561.34;17.13;94.83;CAIR
2000-12-12;976579200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2566.31;16.9;2566.31;16.9;94.83;CAIR
2000-12-13;976665600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2571.21;16.68;2571.21;16.68;94.83;CAIR
2000-12-14;976752000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2576.05;16.46;2576.05;16.46;94.83;CAIR
2000-12-15;976838400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2580.83;16.24;2580.83;16.24;94.83;CAIR
2000-12-18;977097600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2585.55;16.03;2585.55;16.03;94.83;CAIR
2000-12-19;977184000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2590.22;15.82;2590.22;15.82;94.83;CAIR
2000-12-20;977270400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2594.82;15.62;2594.82;15.62;94.83;CAIR
2000-12-21;977356800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2599.36;15.41;2599.36;15.41;94.83;CAIR
2000-12-22;977443200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2603.85;15.21;2603.85;15.21;94.83;CAIR
2000-12-25;977702400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2608.29;15.02;2608.29;15.02;94.83;CAIR
2000-12-26;977788800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2612.66;14.83;2612.66;14.83;94.83;CAIR
2000-12-27;977875200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2616.99;14.64;2616.99;14.64;94.83;CAIR
2000-12-28;977961600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2621.26;14.45;2621.26;14.45;94.83;CAIR
2000-12-29;978048000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2625.48;14.27;2625.48;14.27;94.83;CAIR
2001-01-01;978307200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2629.64;14.08;2629.64;14.08;94.83;CAIR
2001-01-02;978393600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2633.76;13.91;2633.76;13.91;94.83;CAIR
2001-01-03;978480000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2637.82;13.73;2637.82;13.73;94.83;CAIR
2001-01-04;978566400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2641.83;13.56;2641.83;13.56;94.83;CAIR
2001-01-05;978652800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2645.8;13.39;2645.8;13.39;94.83;CAIR
2001-01-08;978912000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2649.72;13.22;2649.72;13.22;94.83;CAIR
2001-01-09;978998400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2653.59;13.05;2653.59;13.05;94.83;CAIR
2001-01-10;979084800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2657.41;12.89;2657.41;12.89;94.83;CAIR
2001-01-11;979171200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2661.18;12.73;2661.18;12.73;94.83;CAIR
2001-01-12;979257600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2664.92;12.57;2664.92;12.57;94.83;CAIR
2001-01-15;979516800000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2668.6;12.42;2668.6;12.42;94.83;CAIR
2001-01-16;979603200000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2672.24;12.27;2672.24;12.27;94.83;CAIR
2001-01-17;979689600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2675.84;12.11;2675.84;12.11;94.83;CAIR
2001-01-18;979776000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2679.39;11.97;2679.39;11.97;94.83;CAIR
2001-01-19;979862400000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2682.91;11.82;2682.91;11.82;94.83;CAIR
2001-01-22;980121600000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2686.38;11.67;2686.38;11.67;94.83;CAIR
2001-01-23;980208000000;NORD3.SA;3000.0;3000.0;3000.0;3000.0;3000.0;0;stock;2689.8;11.53;2689.8;11.53;94.83;CAIR
