s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-07-11;1657497600000;HCHG11.SA;81.38;81.38;80.5;81.35;76.34;20730;fii;79.97;-4.54;85.22;-4.54;51.26;ESTAVEL
2022-07-12;1657584000000;HCHG11.SA;81.35;81.5;81.0;81.5;76.48;3212;fii;79.93;-4.32;85.18;-4.32;52.24;ESTAVEL
2022-07-13;1657670400000;HCHG11.SA;81.35;81.35;81.35;81.35;76.34;3;fii;79.89;-4.44;85.14;-4.45;51.14;ESTAVEL
2022-07-14;1657756800000;HCHG11.SA;81.35;81.35;80.5;81.35;76.34;205;fii;79.85;-4.4;85.09;-4.4;51.14;ESTAVEL
2022-07-15;1657843200000;HCHG11.SA;81.34;81.5;81.34;81.4;76.38;304;fii;79.81;-4.3;85.05;-4.29;51.48;ESTAVEL
2022-07-18;1658102400000;HCHG11.SA;81.4;81.4;81.4;81.4;76.38;2;fii;79.77;-4.25;85.01;-4.24;51.48;ESTAVEL
2022-07-19;1658188800000;HCHG11.SA;81.4;81.5;80.13;81.5;76.48;1332;fii;79.73;-4.08;84.97;-4.08;52.43;ESTAVEL
2022-07-20;1658275200000;HCHG11.SA;81.49;81.5;81.49;81.5;76.48;228;fii;79.7;-4.04;84.93;-4.04;52.43;ESTAVEL
2022-07-21;1658361600000;HCHG11.SA;81.5;81.5;81.5;81.5;76.48;101;fii;79.66;-3.99;84.89;-3.99;52.43;ESTAVEL
2022-07-22;1658448000000;HCHG11.SA;81.5;81.5;81.5;81.5;76.48;272;fii;79.62;-3.95;84.85;-3.95;52.43;ESTAVEL
2022-07-25;1658707200000;HCHG11.SA;81.5;81.5;80.5;80.5;75.54;43;fii;79.58;-5.07;84.8;-5.07;41.97;ESTAVEL
2022-07-26;1658793600000;HCHG11.SA;81.5;81.5;81.0;81.0;76.01;121;fii;79.54;-4.43;84.76;-4.43;47.6;ESTAVEL
2022-07-27;1658880000000;HCHG11.SA;80.56;81.49;80.16;81.49;76.47;20;fii;79.5;-3.81;84.72;-3.81;52.46;ESTAVEL
2022-07-28;1658966400000;HCHG11.SA;81.49;81.5;81.49;81.5;76.48;255;fii;79.47;-3.76;84.69;-3.76;52.56;ESTAVEL
2022-07-29;1659052800000;HCHG11.SA;81.5;81.89;81.5;81.89;76.84;1201;fii;79.44;-3.27;84.65;-3.27;56.24;ESTAVEL
2022-08-01;1659312000000;HCHG11.SA;81.5;81.5;81.02;81.5;76.48;157;fii;79.41;-3.68;84.62;-3.69;51.91;ESTAVEL
2022-08-02;1659398400000;HCHG11.SA;81.5;81.5;81.45;81.5;76.48;575;fii;79.37;-3.64;84.58;-3.65;51.91;ESTAVEL
2022-08-03;1659484800000;HCHG11.SA;81.49;81.49;81.49;81.49;76.47;10;fii;79.34;-3.62;84.55;-3.62;51.78;ESTAVEL
2022-08-04;1659571200000;HCHG11.SA;81.25;81.25;79.0;79.51;74.61;1311;fii;79.29;-5.9;84.49;-5.9;34.61;ESTAVEL
