s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-03-23;1584921600000;HGPO11.SA;181.18;186.0;173.0;173.01;153.85;3729;fii;181.09;-15.04;203.64;-15.04;29.24;SUBIR
2020-03-24;1585008000000;HGPO11.SA;172.0;184.0;171.8;182.5;162.29;1730;fii;180.87;-10.27;203.4;-10.27;38.23;ESTAVEL
2020-03-25;1585094400000;HGPO11.SA;185.0;191.08;183.99;191.08;169.92;1014;fii;180.75;-5.99;203.26;-5.99;45.03;ESTAVEL
2020-03-26;1585180800000;HGPO11.SA;182.19;190.76;182.19;187.0;166.29;5539;fii;180.58;-7.91;203.07;-7.91;42.63;ESTAVEL
2020-03-27;1585267200000;HGPO11.SA;190.95;190.95;184.01;184.01;163.63;1334;fii;180.39;-9.29;202.85;-9.29;40.9;ESTAVEL
2020-03-30;1585526400000;HGPO11.SA;184.01;192.0;183.99;189.0;168.07;925;fii;180.25;-6.76;202.69;-6.76;44.91;ESTAVEL
2020-03-31;1585612800000;HGPO11.SA;190.13;190.13;185.29;186.0;165.4;490;fii;180.08;-8.15;202.5;-8.15;43.02;ESTAVEL
2020-04-01;1585699200000;HGPO11.SA;186.03;190.99;186.01;188.0;167.18;528;fii;179.93;-7.09;202.34;-7.09;44.69;ESTAVEL
2020-04-02;1585785600000;HGPO11.SA;188.0;190.0;188.0;188.0;167.18;824;fii;179.79;-7.01;202.17;-7.01;44.69;ESTAVEL
2020-04-03;1585872000000;HGPO11.SA;189.98;189.98;186.03;188.0;167.18;2046;fii;179.64;-6.94;202.01;-6.94;44.69;ESTAVEL
2020-04-06;1586131200000;HGPO11.SA;188.0;189.5;186.81;188.0;167.18;1752;fii;179.5;-6.86;201.85;-6.86;44.69;ESTAVEL
2020-04-07;1586217600000;HGPO11.SA;198.75;198.76;189.0;194.0;172.52;1200;fii;179.42;-3.85;201.77;-3.85;50.54;ESTAVEL
2020-04-08;1586304000000;HGPO11.SA;193.49;193.5;190.41;193.08;171.7;211;fii;179.33;-4.26;201.67;-4.26;49.67;ESTAVEL
2020-04-09;1586390400000;HGPO11.SA;193.0;193.0;190.2;190.2;169.14;406;fii;179.22;-5.62;201.54;-5.63;46.96;ESTAVEL
2020-04-13;1586736000000;HGPO11.SA;190.25;193.01;189.0;193.01;171.64;1219;fii;179.13;-4.18;201.44;-4.19;49.84;ESTAVEL
2020-04-14;1586822400000;HGPO11.SA;193.0;198.89;192.58;196.52;174.76;1173;fii;179.08;-2.41;201.39;-2.42;53.25;ESTAVEL
2020-04-15;1586908800000;HGPO11.SA;196.52;199.99;194.99;197.87;175.96;1204;fii;179.05;-1.73;201.35;-1.73;54.53;ESTAVEL
2020-04-16;1586995200000;HGPO11.SA;199.99;209.0;193.12;194.91;173.33;1540;fii;178.99;-3.16;201.27;-3.16;51.22;ESTAVEL
2020-04-17;1587081600000;HGPO11.SA;195.19;197.04;195.0;196.75;174.96;1195;fii;178.94;-2.22;201.22;-2.22;53.12;ESTAVEL
2020-04-20;1587340800000;HGPO11.SA;204.99;204.99;196.75;200.0;177.85;1614;fii;178.93;-0.6;201.21;-0.6;56.37;ESTAVEL
2020-04-22;1587513600000;HGPO11.SA;198.0;201.49;197.0;198.23;176.28;1464;fii;178.9;-1.46;201.18;-1.46;54.17;ESTAVEL
2020-04-23;1587600000000;HGPO11.SA;199.71;200.0;198.5;199.0;176.96;3051;fii;178.88;-1.07;201.15;-1.07;54.99;ESTAVEL
2020-04-24;1587686400000;HGPO11.SA;197.55;198.98;197.0;197.35;175.49;1327;fii;178.84;-1.87;201.11;-1.87;52.8;ESTAVEL
2020-04-27;1587945600000;HGPO11.SA;197.41;201.5;197.0;198.0;176.07;297;fii;178.81;-1.53;201.08;-1.53;53.58;ESTAVEL
2020-04-28;1588032000000;HGPO11.SA;198.99;199.0;197.0;197.1;175.27;840;fii;178.77;-1.96;201.03;-1.96;52.29;ESTAVEL
