s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2003-05-30;1054252800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.21;15.77;17.21;15.77;83.37;CAIR
2003-06-02;1054512000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.24;15.56;17.24;15.56;83.37;CAIR
2003-06-03;1054598400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.27;15.36;17.27;15.36;83.37;CAIR
2003-06-04;1054684800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.3;15.15;17.3;15.15;83.37;CAIR
2003-06-05;1054771200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.33;14.95;17.33;14.95;83.37;CAIR
2003-06-06;1054857600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.36;14.76;17.36;14.76;83.37;CAIR
2003-06-09;1055116800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.39;14.57;17.39;14.57;83.37;CAIR
2003-06-10;1055203200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.42;14.38;17.42;14.38;83.37;CAIR
2003-06-11;1055289600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.44;14.19;17.44;14.19;83.37;CAIR
2003-06-12;1055376000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.47;14.01;17.47;14.01;83.37;CAIR
2003-06-13;1055462400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.5;13.82;17.5;13.82;83.37;CAIR
2003-06-16;1055721600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.53;13.65;17.53;13.65;83.37;CAIR
2003-06-17;1055808000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.56;13.47;17.56;13.47;83.37;CAIR
2003-06-18;1055894400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;100;stock;17.58;13.3;17.58;13.3;83.37;CAIR
2003-06-19;1055980800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.61;13.13;17.61;13.13;83.37;CAIR
2003-06-20;1056067200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.63;12.96;17.63;12.96;83.37;CAIR
2003-06-23;1056326400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.66;12.8;17.66;12.8;83.37;CAIR
2003-06-24;1056412800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.69;12.64;17.69;12.64;83.37;CAIR
2003-06-25;1056499200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;100;stock;17.71;12.48;17.71;12.48;83.37;CAIR
2003-06-26;1056585600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.74;12.32;17.74;12.32;83.37;CAIR
2003-06-27;1056672000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.76;12.17;17.76;12.17;83.37;CAIR
2003-06-30;1056931200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.78;12.01;17.78;12.01;83.37;CAIR
2003-07-01;1057017600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.81;11.86;17.81;11.86;83.37;CAIR
2003-07-02;1057104000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.83;11.72;17.83;11.72;83.37;CAIR
2003-07-03;1057190400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.85;11.57;17.85;11.57;83.37;CAIR
2003-07-04;1057276800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.88;11.43;17.88;11.43;83.37;CAIR
2003-07-07;1057536000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.9;11.29;17.9;11.29;83.37;CAIR
2003-07-08;1057622400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.92;11.15;17.92;11.15;83.37;CAIR
2003-07-09;1057708800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.94;11.01;17.94;11.01;83.37;CAIR
2003-07-10;1057795200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.97;10.87;17.97;10.87;83.37;CAIR
2003-07-11;1057881600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;17.99;10.74;17.99;10.74;83.37;CAIR
2003-07-14;1058140800000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;18.01;10.61;18.01;10.61;83.37;CAIR
2003-07-15;1058227200000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;18.03;10.48;18.03;10.48;83.37;CAIR
2003-07-16;1058313600000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;18.05;10.35;18.05;10.35;83.37;CAIR
2003-07-17;1058400000000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;18.07;10.23;18.07;10.23;83.37;CAIR
2003-07-18;1058486400000;DTCY3.SA;19.92;19.92;19.92;19.92;19.92;0;stock;18.09;10.1;18.09;10.1;83.37;CAIR
2003-07-21;1058745600000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;100;stock;18.11;9.44;18.11;9.44;7.76;ESTAVEL
2003-07-22;1058832000000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.13;9.32;18.13;9.32;7.76;ESTAVEL
2003-07-23;1058918400000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.15;9.21;18.15;9.21;7.76;ESTAVEL
2003-07-24;1059004800000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.17;9.1;18.17;9.1;7.76;ESTAVEL
2003-07-25;1059091200000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.18;8.99;18.18;8.99;7.76;ESTAVEL
2003-07-28;1059350400000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.2;8.88;18.2;8.88;7.76;ESTAVEL
2003-07-29;1059436800000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.22;8.78;18.22;8.78;7.76;ESTAVEL
2003-07-30;1059523200000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.24;8.68;18.24;8.68;7.76;ESTAVEL
2003-07-31;1059609600000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.26;8.57;18.26;8.57;7.76;ESTAVEL
2003-08-01;1059696000000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.27;8.47;18.27;8.47;7.76;ESTAVEL
2003-08-04;1059955200000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.29;8.37;18.29;8.37;7.76;ESTAVEL
2003-08-05;1060041600000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.31;8.27;18.31;8.27;7.76;ESTAVEL
2003-08-06;1060128000000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.32;8.18;18.32;8.18;7.76;ESTAVEL
2003-08-07;1060214400000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.34;8.08;18.34;8.08;7.76;ESTAVEL
2003-08-08;1060300800000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.35;7.99;18.35;7.99;7.76;ESTAVEL
2003-08-11;1060560000000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.37;7.89;18.37;7.89;7.76;ESTAVEL
2003-08-12;1060646400000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.39;7.8;18.39;7.8;7.76;ESTAVEL
2003-08-13;1060732800000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.4;7.71;18.4;7.71;7.76;ESTAVEL
2003-08-14;1060819200000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.42;7.62;18.42;7.62;7.76;ESTAVEL
2003-08-15;1060905600000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.43;7.53;18.43;7.53;7.76;ESTAVEL
2003-08-18;1061164800000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.45;7.44;18.45;7.44;7.76;ESTAVEL
2003-08-19;1061251200000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.46;7.36;18.46;7.36;7.76;ESTAVEL
2003-08-20;1061337600000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.48;7.27;18.48;7.27;7.76;ESTAVEL
2003-08-21;1061424000000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.49;7.19;18.49;7.19;7.76;ESTAVEL
2003-08-22;1061510400000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.51;7.11;18.51;7.11;7.76;ESTAVEL
2003-08-25;1061769600000;DTCY3.SA;19.82;19.82;19.82;19.82;19.82;0;stock;18.52;7.02;18.52;7.02;7.76;ESTAVEL
2003-08-26;1061856000000;DTCY3.SA;15.94;15.94;15.94;15.94;15.94;3413;stock;18.49;-13.8;18.49;-13.8;0.03;SUBIR
2003-08-27;1061942400000;DTCY3.SA;16.93;16.93;16.93;16.93;16.93;100;stock;18.47;-8.36;18.47;-8.36;21.51;SUBIR
