s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-06-25;1529884800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.43;11.25;0.2;100.0;ESTAVEL
2018-06-26;1529971200000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.42;11.25;0.2;100.0;ESTAVEL
2018-06-27;1530057600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.42;11.25;0.19;100.0;ESTAVEL
2018-06-28;1530144000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.41;11.25;0.19;100.0;ESTAVEL
2018-06-29;1530230400000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.41;11.25;0.19;100.0;ESTAVEL
2018-07-02;1530489600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.4;11.25;0.19;100.0;ESTAVEL
2018-07-03;1530576000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.4;11.25;0.19;100.0;ESTAVEL
2018-07-04;1530662400000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.39;11.25;0.18;100.0;ESTAVEL
2018-07-05;1530748800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.39;11.25;0.18;100.0;ESTAVEL
2018-07-06;1530835200000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.38;11.25;0.18;100.0;ESTAVEL
2018-07-10;1531180800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.38;11.25;0.18;100.0;ESTAVEL
2018-07-11;1531267200000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.38;11.25;0.18;100.0;ESTAVEL
2018-07-12;1531353600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.45;0.37;11.25;0.17;100.0;ESTAVEL
2018-07-13;1531440000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.37;11.25;0.17;100.0;ESTAVEL
2018-07-16;1531699200000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.36;11.25;0.17;100.0;ESTAVEL
2018-07-17;1531785600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.36;11.25;0.17;100.0;ESTAVEL
2018-07-18;1531872000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.35;11.25;0.17;100.0;ESTAVEL
2018-07-19;1531958400000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.35;11.25;0.16;100.0;ESTAVEL
2018-07-20;1532044800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.35;11.25;0.16;100.0;ESTAVEL
2018-07-23;1532304000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.34;11.25;0.16;100.0;ESTAVEL
2018-07-24;1532390400000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.34;11.25;0.16;100.0;ESTAVEL
2018-07-25;1532476800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.33;11.25;0.16;100.0;ESTAVEL
2018-07-26;1532563200000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.33;11.25;0.16;100.0;ESTAVEL
2018-07-27;1532649600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.33;11.25;0.15;100.0;ESTAVEL
2018-07-30;1532908800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.32;11.25;0.15;100.0;ESTAVEL
2018-07-31;1532995200000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.32;11.25;0.15;100.0;ESTAVEL
2018-08-01;1533081600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.32;11.25;0.15;100.0;ESTAVEL
2018-08-02;1533168000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.31;11.25;0.15;100.0;ESTAVEL
2018-08-03;1533254400000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.31;11.25;0.15;100.0;ESTAVEL
2018-08-06;1533513600000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.31;11.25;0.14;100.0;ESTAVEL
2018-08-07;1533600000000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.3;11.25;0.14;100.0;ESTAVEL
2018-08-08;1533686400000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.3;11.25;0.14;100.0;ESTAVEL
2018-08-09;1533772800000;ODER4.SA;11.27;11.27;11.27;11.27;9.49;0;stock;9.46;0.3;11.25;0.14;100.0;ESTAVEL
