s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;FESA4.SA;0.81;0.81;0.81;0.81;0.4;8000;stock;0.4;0.81;0.81;-0.12;40.75;ESTAVEL
2000-10-09;971049600000;FESA4.SA;0.79;0.79;0.79;0.79;0.39;40000;stock;0.4;-1.69;0.81;-2.55;34.46;ESTAVEL
2000-10-10;971136000000;FESA4.SA;0.79;0.79;0.79;0.79;0.39;16000;stock;0.4;-1.67;0.81;-2.52;34.46;ESTAVEL
2000-10-11;971222400000;FESA4.SA;0.81;0.81;0.81;0.81;0.4;72000;stock;0.4;0.84;0.81;-0.06;44.41;ESTAVEL
2000-10-12;971308800000;FESA4.SA;0.81;0.81;0.81;0.81;0.4;0;stock;0.4;0.83;0.81;-0.06;44.41;ESTAVEL
2000-10-13;971395200000;FESA4.SA;0.89;0.89;0.89;0.89;0.43;8000;stock;0.4;8.29;0.81;9.69;63.63;ESTAVEL
2000-10-16;971654400000;FESA4.SA;0.89;0.89;0.89;0.89;0.43;0;stock;0.4;8.19;0.81;9.57;63.63;ESTAVEL
2000-10-17;971740800000;FESA4.SA;0.79;0.79;0.79;0.79;0.39;8000;stock;0.4;-1.86;0.81;-2.71;41.46;ESTAVEL
2000-10-18;971827200000;FESA4.SA;0.81;0.81;0.79;0.79;0.39;24000;stock;0.4;-1.84;0.81;-2.68;41.46;ESTAVEL
2000-10-19;971913600000;FESA4.SA;0.81;0.81;0.8;0.8;0.39;48000;stock;0.4;-1.81;0.81;-1.43;41.46;ESTAVEL
2000-10-20;972000000000;FESA4.SA;0.79;0.79;0.79;0.79;0.39;24000;stock;0.4;-1.79;0.81;-2.63;41.46;ESTAVEL
2000-10-23;972259200000;FESA4.SA;0.79;0.79;0.79;0.79;0.39;0;stock;0.4;-1.77;0.81;-2.61;41.46;ESTAVEL
2000-10-24;972345600000;FESA4.SA;0.79;0.79;0.79;0.79;0.39;0;stock;0.4;-1.76;0.81;-2.58;41.46;ESTAVEL
2000-10-25;972432000000;FESA4.SA;0.82;0.82;0.82;0.82;0.4;80000;stock;0.4;0.76;0.81;1.11;48.47;ESTAVEL
2000-10-26;972518400000;FESA4.SA;0.82;0.82;0.82;0.82;0.4;0;stock;0.4;0.75;0.81;1.1;48.47;ESTAVEL
2000-10-27;972604800000;FESA4.SA;0.77;0.77;0.77;0.77;0.38;72000;stock;0.4;-4.24;0.81;-5.01;37.94;ESTAVEL
2000-10-30;972864000000;FESA4.SA;0.77;0.77;0.77;0.77;0.38;0;stock;0.4;-4.2;0.81;-4.96;37.94;ESTAVEL
2000-10-31;972950400000;FESA4.SA;0.73;0.76;0.73;0.76;0.37;256000;stock;0.4;-6.65;0.81;-6.13;33.7;ESTAVEL
