s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;HLOG11.SA;117.48;117.9;117.01;117.8;102.04;356;fii;104.05;-1.93;120.11;-1.93;52.06;ESTAVEL
2020-12-08;1607385600000;HLOG11.SA;117.8;117.89;117.4;117.75;102.0;237;fii;104.02;-1.94;120.09;-1.95;51.5;ESTAVEL
2020-12-09;1607472000000;HLOG11.SA;117.2;117.88;117.1;117.87;102.1;248;fii;104.0;-1.83;120.06;-1.83;52.85;ESTAVEL
2020-12-10;1607558400000;HLOG11.SA;117.88;117.88;117.21;117.31;101.62;233;fii;103.97;-2.26;120.03;-2.27;46.23;ESTAVEL
2020-12-11;1607644800000;HLOG11.SA;117.87;117.87;117.2;117.64;101.9;424;fii;103.95;-1.97;120.0;-1.97;50.15;ESTAVEL
2020-12-14;1607904000000;HLOG11.SA;117.64;117.64;117.0;117.2;101.52;1143;fii;103.92;-2.31;119.97;-2.31;45.32;ESTAVEL
2020-12-15;1607990400000;HLOG11.SA;117.2;117.45;117.0;117.19;101.51;319;fii;103.89;-2.29;119.94;-2.29;45.19;ESTAVEL
2020-12-16;1608076800000;HLOG11.SA;117.19;117.88;117.01;117.6;101.87;865;fii;103.87;-1.93;119.91;-1.93;50.43;ESTAVEL
2020-12-17;1608163200000;HLOG11.SA;117.84;117.88;117.6;117.61;101.88;551;fii;103.85;-1.89;119.89;-1.9;50.57;ESTAVEL
2020-12-18;1608249600000;HLOG11.SA;117.61;117.8;117.6;117.6;101.87;564;fii;103.83;-1.88;119.86;-1.89;50.41;ESTAVEL
2020-12-21;1608508800000;HLOG11.SA;117.78;117.9;117.6;117.89;102.12;859;fii;103.81;-1.62;119.84;-1.63;54.19;ESTAVEL
2020-12-22;1608595200000;HLOG11.SA;117.94;118.45;117.5;117.9;102.13;20492;fii;103.79;-1.6;119.82;-1.6;54.34;ESTAVEL
2020-12-23;1608681600000;HLOG11.SA;118.5;118.5;117.79;118.4;102.56;13961;fii;103.77;-1.17;119.8;-1.17;60.34;ESTAVEL
2020-12-28;1609113600000;HLOG11.SA;118.5;118.5;117.62;118.23;102.41;18093;fii;103.76;-1.3;119.78;-1.3;57.5;ESTAVEL
