s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-17;1224201600000;ELET6.SA;21.97;22.42;21.17;21.17;7.9;654930;stock;8.95;-11.72;24.27;-12.79;44.35;ESTAVEL
2008-10-20;1224460800000;ELET6.SA;21.79;22.27;21.17;21.97;8.2;1006376;stock;8.94;-8.28;24.25;-9.39;48.57;ESTAVEL
2008-10-21;1224547200000;ELET6.SA;21.47;22.02;21.22;21.47;8.01;1916530;stock;8.93;-10.3;24.22;-11.34;46.19;ESTAVEL
2008-10-22;1224633600000;ELET6.SA;20.87;20.9;19.77;19.77;7.38;1508913;stock;8.91;-17.19;24.17;-18.19;39.29;ESTAVEL
2008-10-23;1224720000000;ELET6.SA;19.68;20.16;18.78;19.28;7.19;1902613;stock;8.89;-19.15;24.11;-20.03;37.47;ESTAVEL
2008-10-24;1224806400000;ELET6.SA;18.61;19.48;18.14;18.73;6.99;1438724;stock;8.87;-21.2;24.05;-22.11;35.6;ESTAVEL
2008-10-27;1225065600000;ELET6.SA;19.08;19.81;18.43;18.59;6.94;1299948;stock;8.85;-21.57;23.99;-22.49;35.13;ESTAVEL
2008-10-28;1225152000000;ELET6.SA;19.94;21.33;18.66;21.03;7.85;1937958;stock;8.84;-11.17;23.95;-12.2;48.5;ESTAVEL
2008-10-29;1225238400000;ELET6.SA;21.62;21.97;20.88;21.27;7.94;1956681;stock;8.83;-10.05;23.92;-11.08;49.6;ESTAVEL
2008-10-30;1225324800000;ELET6.SA;22.07;24.37;22.06;23.47;8.76;2325049;stock;8.83;-0.75;23.92;-1.87;58.37;ESTAVEL
2008-10-31;1225411200000;ELET6.SA;23.37;24.16;23.14;23.37;8.72;1542055;stock;8.83;-1.19;23.91;-2.26;57.84;ESTAVEL
2008-11-03;1225670400000;ELET6.SA;23.6;23.66;22.48;22.58;8.43;696683;stock;8.82;-4.43;23.89;-5.5;54.02;ESTAVEL
2008-11-04;1225756800000;ELET6.SA;23.57;24.37;23.19;23.48;8.76;1057341;stock;8.82;-0.68;23.89;-1.72;57.47;ESTAVEL
2008-11-05;1225843200000;ELET6.SA;23.48;23.96;22.17;22.17;8.27;1279122;stock;8.81;-6.17;23.87;-7.13;51.32;ESTAVEL
2008-11-06;1225929600000;ELET6.SA;21.72;22.97;21.72;22.73;8.48;1298446;stock;8.81;-3.75;23.86;-4.73;53.61;ESTAVEL
2008-11-07;1226016000000;ELET6.SA;22.61;23.27;22.26;22.49;8.39;731627;stock;8.81;-4.72;23.84;-5.67;52.47;ESTAVEL
2008-11-10;1226275200000;ELET6.SA;23.53;23.72;21.75;22.08;8.24;867700;stock;8.8;-6.35;23.82;-7.32;50.54;ESTAVEL
2008-11-11;1226361600000;ELET6.SA;22.12;24.27;21.82;24.27;9.06;1429212;stock;8.8;2.93;23.83;1.86;59.34;ESTAVEL
2008-11-12;1226448000000;ELET6.SA;24.27;24.27;21.22;21.22;7.92;2415764;stock;8.79;-9.92;23.8;-10.83;46.86;ESTAVEL
2008-11-13;1226534400000;ELET6.SA;21.37;23.71;21.36;23.37;8.72;1821210;stock;8.79;-0.81;23.79;-1.78;54.15;ESTAVEL
2008-11-14;1226620800000;ELET6.SA;23.71;24.17;22.82;23.52;8.78;1499501;stock;8.79;-0.13;23.79;-1.14;54.65;ESTAVEL
2008-11-17;1226880000000;ELET6.SA;23.22;25.78;23.07;24.7;9.22;1044424;stock;8.8;4.82;23.8;3.78;58.26;ESTAVEL
2008-11-18;1226966400000;ELET6.SA;23.98;25.77;23.96;24.52;9.15;1309460;stock;8.8;3.98;23.81;2.99;57.48;ESTAVEL
2008-11-19;1227052800000;ELET6.SA;24.67;25.42;24.27;24.27;9.06;1244178;stock;8.8;2.92;23.81;1.91;56.43;ESTAVEL
2008-11-21;1227225600000;ELET6.SA;23.47;24.66;23.47;23.77;8.87;1604435;stock;8.8;0.76;23.81;-0.18;54.17;ESTAVEL
2008-11-24;1227484800000;ELET6.SA;24.88;25.68;23.61;23.67;8.83;1140046;stock;8.8;0.3;23.81;-0.6;53.69;ESTAVEL
2008-11-25;1227571200000;ELET6.SA;23.67;24.77;23.07;23.47;8.76;1357421;stock;8.8;-0.49;23.81;-1.42;52.79;ESTAVEL
2008-11-26;1227657600000;ELET6.SA;23.47;25.36;23.03;24.97;9.32;1108706;stock;8.81;5.8;23.82;4.82;58.71;ESTAVEL
2008-11-27;1227744000000;ELET6.SA;24.82;25.31;24.16;24.32;9.08;876011;stock;8.81;3.04;23.83;2.07;55.5;ESTAVEL
2008-11-28;1227830400000;ELET6.SA;24.27;25.18;23.72;24.37;9.09;2486353;stock;8.82;3.12;23.83;2.26;55.61;ESTAVEL
2008-12-01;1228089600000;ELET6.SA;24.11;24.89;23.57;24.77;9.24;1724587;stock;8.82;4.76;23.84;3.89;57.3;ESTAVEL
2008-12-02;1228176000000;ELET6.SA;25.29;25.36;24.52;24.52;9.15;1309260;stock;8.82;3.7;23.85;2.81;55.92;ESTAVEL
2008-12-03;1228262400000;ELET6.SA;24.52;25.32;24.46;24.72;9.23;1449838;stock;8.83;4.55;23.86;3.6;56.91;ESTAVEL
2008-12-04;1228348800000;ELET6.SA;25.07;25.92;24.94;25.32;9.45;1300048;stock;8.83;6.96;23.88;6.05;59.6;ESTAVEL
2008-12-05;1228435200000;ELET6.SA;24.78;27.03;24.78;26.92;10.05;1417598;stock;8.85;13.58;23.91;12.59;65.85;ESTAVEL
2008-12-08;1228694400000;ELET6.SA;27.93;28.2;27.49;27.56;10.29;2134707;stock;8.86;16.09;23.95;15.07;67.98;ESTAVEL
2008-12-09;1228780800000;ELET6.SA;27.47;27.89;26.27;27.17;10.14;1562181;stock;8.88;14.21;23.99;13.28;65.24;ESTAVEL
2008-12-10;1228867200000;ELET6.SA;27.47;27.69;26.0;26.07;9.73;1370137;stock;8.89;9.48;24.01;8.59;58.31;ESTAVEL
2008-12-11;1228953600000;ELET6.SA;26.12;26.36;25.16;25.16;9.39;1011382;stock;8.89;5.59;24.02;4.74;53.26;ESTAVEL
2008-12-12;1229040000000;ELET6.SA;24.97;26.26;24.58;26.02;9.71;864897;stock;8.9;9.08;24.04;8.22;57.03;ESTAVEL
2008-12-15;1229299200000;ELET6.SA;26.02;26.24;25.08;25.74;9.61;824445;stock;8.91;7.86;24.06;6.98;55.52;ESTAVEL
2008-12-16;1229385600000;ELET6.SA;25.98;26.37;25.39;26.09;9.74;1085476;stock;8.92;9.21;24.08;8.33;57.11;ESTAVEL
2008-12-17;1229472000000;ELET6.SA;26.09;26.13;24.54;24.95;9.31;2243045;stock;8.92;4.34;24.09;3.56;50.67;ESTAVEL
2008-12-18;1229558400000;ELET6.SA;25.27;26.52;25.03;26.17;9.77;1054537;stock;8.93;9.38;24.12;8.52;56.34;ESTAVEL
2008-12-19;1229644800000;ELET6.SA;26.26;26.69;25.83;26.03;9.71;873007;stock;8.94;8.6;24.14;7.85;55.45;ESTAVEL
2008-12-22;1229904000000;ELET6.SA;26.29;26.58;24.87;24.87;9.28;785095;stock;8.94;3.75;24.14;3.01;49.39;ESTAVEL
2008-12-23;1229990400000;ELET6.SA;25.33;25.35;23.49;23.49;8.77;732629;stock;8.94;-1.93;24.14;-2.68;43.34;ESTAVEL
2008-12-26;1230249600000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.94;-1.91;24.13;-2.65;43.34;ESTAVEL
2008-12-29;1230508800000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.94;-1.89;24.12;-2.62;43.34;ESTAVEL
2008-12-30;1230595200000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.94;-1.87;24.12;-2.6;43.34;ESTAVEL
2009-01-02;1230854400000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.94;-1.85;24.11;-2.57;43.34;ESTAVEL
2009-01-05;1231113600000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.93;-1.83;24.1;-2.54;43.34;ESTAVEL
2009-01-06;1231200000000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.93;-1.81;24.1;-2.52;43.34;ESTAVEL
2009-01-07;1231286400000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.93;-1.79;24.09;-2.49;43.34;ESTAVEL
2009-01-08;1231372800000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.93;-1.77;24.08;-2.46;43.34;ESTAVEL
2009-01-09;1231459200000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.93;-1.75;24.08;-2.44;43.34;ESTAVEL
2009-01-12;1231718400000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.92;-1.73;24.07;-2.41;43.34;ESTAVEL
2009-01-13;1231804800000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.92;-1.72;24.06;-2.39;43.34;ESTAVEL
2009-01-14;1231891200000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.92;-1.7;24.06;-2.36;43.34;ESTAVEL
2009-01-15;1231977600000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.92;-1.68;24.05;-2.34;43.34;ESTAVEL
2009-01-16;1232064000000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.92;-1.66;24.05;-2.31;43.34;ESTAVEL
2009-01-19;1232323200000;ELET6.SA;23.49;23.49;23.49;23.49;8.77;0;stock;8.92;-1.64;24.04;-2.29;43.34;ESTAVEL
2009-01-20;1232409600000;ELET6.SA;24.97;25.29;24.31;24.31;9.07;768975;stock;8.92;1.7;24.04;1.11;54.15;ESTAVEL
2009-01-21;1232496000000;ELET6.SA;24.6;25.32;24.55;25.03;9.34;693379;stock;8.92;4.68;24.05;4.06;61.31;ESTAVEL
2009-01-22;1232582400000;ELET6.SA;24.9;25.24;24.07;24.77;9.24;603265;stock;8.93;3.52;24.06;2.95;57.71;ESTAVEL
2009-01-23;1232668800000;ELET6.SA;24.28;25.0;23.7;24.48;9.14;721515;stock;8.93;2.37;24.07;1.72;54.29;ESTAVEL
2009-01-26;1232928000000;ELET6.SA;24.56;25.02;24.36;24.82;9.26;455778;stock;8.93;3.67;24.07;3.1;57.55;ESTAVEL
