s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;KNCR11.SA;106.5;107.0;106.02;107.0;84.35;6061;fii;83.46;1.07;105.87;1.07;50.39;ESTAVEL
2015-05-27;1432684800000;KNCR11.SA;106.27;107.0;106.25;106.25;83.76;2428;fii;83.46;0.36;105.88;0.35;45.85;ESTAVEL
2015-05-28;1432771200000;KNCR11.SA;106.74;107.0;106.51;106.51;83.96;1810;fii;83.47;0.59;105.88;0.59;47.58;ESTAVEL
2015-05-29;1432857600000;KNCR11.SA;107.0;107.0;106.61;107.0;84.35;1475;fii;83.48;1.05;105.9;1.04;50.86;ESTAVEL
2015-06-01;1433116800000;KNCR11.SA;106.61;107.0;105.99;107.0;84.35;3346;fii;83.49;1.04;105.91;1.03;50.86;ESTAVEL
2015-06-02;1433203200000;KNCR11.SA;107.25;107.99;106.48;106.48;83.94;5390;fii;83.49;0.54;105.92;0.53;47.25;ESTAVEL
2015-06-03;1433289600000;KNCR11.SA;107.01;107.51;107.01;107.51;84.75;1034;fii;83.51;1.49;105.93;1.49;54.18;ESTAVEL
2015-06-05;1433462400000;KNCR11.SA;107.2;108.34;107.2;107.8;84.98;2412;fii;83.52;1.75;105.95;1.74;55.95;ESTAVEL
2015-06-08;1433721600000;KNCR11.SA;107.51;108.25;107.01;107.5;84.74;6316;fii;83.54;1.44;105.97;1.44;53.62;ESTAVEL
2015-06-09;1433808000000;KNCR11.SA;107.2;107.7;107.02;107.39;84.65;1995;fii;83.55;1.32;105.99;1.32;52.73;ESTAVEL
2015-06-10;1433894400000;KNCR11.SA;107.75;107.99;106.2;106.2;83.72;6959;fii;83.55;0.2;105.99;0.2;44.55;ESTAVEL
2015-06-11;1433980800000;KNCR11.SA;106.35;106.74;106.3;106.3;83.79;868;fii;83.55;0.28;105.99;0.29;45.24;ESTAVEL
2015-06-12;1434067200000;KNCR11.SA;106.72;106.74;105.49;106.72;84.13;3978;fii;83.56;0.68;106.0;0.68;48.58;ESTAVEL
2015-06-15;1434326400000;KNCR11.SA;106.74;106.74;106.25;106.25;83.76;6656;fii;83.56;0.24;106.01;0.23;45.34;ESTAVEL
2015-06-16;1434412800000;KNCR11.SA;106.3;106.39;106.2;106.2;83.72;4353;fii;83.56;0.19;106.01;0.18;44.99;ESTAVEL
2015-06-17;1434499200000;KNCR11.SA;106.37;106.38;106.2;106.38;83.86;7578;fii;83.57;0.35;106.01;0.35;46.54;ESTAVEL
2015-06-18;1434585600000;KNCR11.SA;106.06;107.39;106.0;107.39;84.65;12196;fii;83.58;1.28;106.03;1.29;54.37;ESTAVEL
2015-06-19;1434672000000;KNCR11.SA;107.39;107.39;105.94;106.74;84.14;6954;fii;83.59;0.66;106.03;0.66;49.35;ESTAVEL
2015-06-22;1434931200000;KNCR11.SA;106.8;107.19;106.01;107.0;84.35;4175;fii;83.59;0.9;106.05;0.9;51.34;ESTAVEL
2015-06-23;1435017600000;KNCR11.SA;107.17;107.18;106.01;106.01;83.57;2732;fii;83.59;-0.03;106.05;-0.03;44.36;ESTAVEL
