s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-06-25;1435190400000;SDIL11.SA;81.0;81.1;80.53;81.0;69.18;1985;fii;67.42;2.61;78.93;2.62;58.59;ESTAVEL
2015-06-26;1435276800000;SDIL11.SA;81.0;81.0;80.5;81.0;69.18;1244;fii;67.44;2.58;78.96;2.59;58.59;ESTAVEL
2015-06-29;1435536000000;SDIL11.SA;81.0;81.0;80.5;80.5;68.76;1640;fii;67.45;1.94;78.97;1.93;55.84;ESTAVEL
2015-06-30;1435622400000;SDIL11.SA;80.99;80.99;80.0;80.8;69.01;2171;fii;67.47;2.28;78.99;2.29;57.13;ESTAVEL
2015-07-01;1435708800000;SDIL11.SA;80.0;80.48;78.02;80.29;68.58;2010;fii;67.48;1.63;79.01;1.62;54.2;ESTAVEL
2015-07-02;1435795200000;SDIL11.SA;81.0;81.0;79.82;80.99;69.18;2202;fii;67.5;2.49;79.03;2.48;57.48;ESTAVEL
2015-07-03;1435881600000;SDIL11.SA;79.01;80.0;78.51;79.0;67.48;1821;fii;67.5;-0.03;79.03;-0.04;47.17;ESTAVEL
2015-07-06;1436140800000;SDIL11.SA;79.02;80.59;78.8;80.5;68.76;827;fii;67.51;1.85;79.05;1.84;53.88;ESTAVEL
2015-07-07;1436227200000;SDIL11.SA;80.49;80.49;79.05;79.05;67.52;362;fii;67.51;0.01;79.05;0.01;47.57;ESTAVEL
2015-07-08;1436313600000;SDIL11.SA;80.0;80.48;79.1;79.16;67.61;1069;fii;67.52;0.14;79.05;0.14;48.05;ESTAVEL
2015-07-10;1436486400000;SDIL11.SA;79.95;80.99;79.61;79.61;68.0;1634;fii;67.52;0.71;79.05;0.7;50.16;ESTAVEL
2015-07-13;1436745600000;SDIL11.SA;81.18;81.3;80.01;81.3;69.44;749;fii;67.54;2.81;79.08;2.81;57.08;ESTAVEL
2015-07-14;1436832000000;SDIL11.SA;81.24;81.24;79.99;79.99;68.32;2702;fii;67.55;1.14;79.09;1.14;51.13;ESTAVEL
2015-07-15;1436918400000;SDIL11.SA;80.08;81.34;79.35;80.2;68.5;1065;fii;67.56;1.39;79.1;1.39;52.0;ESTAVEL
2015-07-16;1437004800000;SDIL11.SA;80.21;80.46;80.0;80.15;68.46;1671;fii;67.57;1.32;79.11;1.31;51.78;ESTAVEL
2015-07-17;1437091200000;SDIL11.SA;80.15;81.2;79.66;79.9;68.24;1712;fii;67.58;0.98;79.12;0.98;50.51;ESTAVEL
2015-07-20;1437350400000;SDIL11.SA;79.82;81.3;79.72;80.0;68.33;1547;fii;67.59;1.1;79.13;1.1;51.04;ESTAVEL
2015-07-21;1437436800000;SDIL11.SA;81.24;81.24;80.03;81.07;69.24;268;fii;67.6;2.42;79.15;2.42;56.12;ESTAVEL
2015-07-22;1437523200000;SDIL11.SA;81.08;81.08;79.82;79.82;68.18;2053;fii;67.61;0.84;79.16;0.84;49.66;ESTAVEL
2015-07-23;1437609600000;SDIL11.SA;80.01;80.77;80.0;80.06;68.38;592;fii;67.62;1.12;79.17;1.13;50.81;ESTAVEL
2015-07-24;1437696000000;SDIL11.SA;80.38;80.49;79.69;79.8;68.16;504;fii;67.63;0.79;79.18;0.79;49.47;ESTAVEL
2015-07-27;1437955200000;SDIL11.SA;79.67;80.0;79.01;80.0;68.33;630;fii;67.63;1.03;79.18;1.03;50.55;ESTAVEL
2015-07-28;1438041600000;SDIL11.SA;79.6;79.6;77.5;79.0;67.48;1287;fii;67.63;-0.22;79.18;-0.23;45.31;ESTAVEL
2015-07-29;1438128000000;SDIL11.SA;79.6;79.6;77.41;77.41;66.12;2271;fii;67.61;-2.21;79.16;-2.21;38.44;ESTAVEL
2015-07-30;1438214400000;SDIL11.SA;78.6;79.6;77.6;77.7;66.36;1857;fii;67.6;-1.84;79.15;-1.83;40.17;ESTAVEL
2015-07-31;1438300800000;SDIL11.SA;77.71;79.3;77.62;77.84;66.48;3068;fii;67.59;-1.64;79.13;-1.63;41.06;ESTAVEL
2015-08-03;1438560000000;SDIL11.SA;77.5;77.5;77.1;77.1;65.85;977;fii;67.57;-2.55;79.11;-2.54;37.88;ESTAVEL
2015-08-04;1438646400000;SDIL11.SA;77.7;77.7;76.93;76.93;65.71;2641;fii;67.55;-2.72;79.09;-2.73;37.19;ESTAVEL
2015-08-05;1438732800000;SDIL11.SA;77.6;77.6;76.0;76.0;64.91;3693;fii;67.52;-3.87;79.05;-3.86;33.44;ESTAVEL
2015-08-06;1438819200000;SDIL11.SA;76.0;76.0;74.06;74.6;63.72;2406;fii;67.48;-5.57;79.01;-5.58;28.79;SUBIR
2015-08-07;1438905600000;SDIL11.SA;75.67;75.69;74.2;74.22;63.39;847;fii;67.44;-6.0;78.95;-6.0;27.65;SUBIR
2015-08-10;1439164800000;SDIL11.SA;75.49;76.0;74.26;76.0;64.91;2210;fii;67.41;-3.71;78.92;-3.7;39.59;ESTAVEL
2015-08-11;1439251200000;SDIL11.SA;77.49;78.26;76.0;76.0;64.91;2373;fii;67.38;-3.67;78.89;-3.66;39.59;ESTAVEL
2015-08-12;1439337600000;SDIL11.SA;76.0;77.0;76.0;77.0;65.77;316;fii;67.36;-2.37;78.87;-2.37;45.49;ESTAVEL
2015-08-13;1439424000000;SDIL11.SA;76.99;77.98;76.5;77.96;66.59;2217;fii;67.36;-1.14;78.86;-1.14;50.46;ESTAVEL
2015-08-14;1439510400000;SDIL11.SA;77.89;77.89;75.21;76.94;65.72;3036;fii;67.34;-2.4;78.84;-2.41;45.7;ESTAVEL
2015-08-17;1439769600000;SDIL11.SA;76.8;76.92;75.53;76.9;65.68;455;fii;67.32;-2.44;78.82;-2.43;45.49;ESTAVEL
2015-08-18;1439856000000;SDIL11.SA;76.0;76.79;74.5;74.5;63.63;3447;fii;67.28;-5.43;78.77;-5.42;36.2;ESTAVEL
2015-08-19;1439942400000;SDIL11.SA;74.5;76.18;73.31;74.5;63.63;2455;fii;67.24;-5.37;78.73;-5.37;36.2;ESTAVEL
2015-08-20;1440028800000;SDIL11.SA;75.19;75.39;74.5;74.5;63.63;2529;fii;67.2;-5.32;78.68;-5.31;36.2;ESTAVEL
2015-08-21;1440115200000;SDIL11.SA;74.5;74.5;73.8;74.28;63.44;2095;fii;67.16;-5.54;78.63;-5.54;35.36;ESTAVEL
2015-08-24;1440374400000;SDIL11.SA;74.15;74.18;73.01;73.01;62.36;2045;fii;67.11;-7.08;78.57;-7.08;30.98;ESTAVEL
2015-08-25;1440460800000;SDIL11.SA;74.13;74.13;72.62;72.62;62.03;1079;fii;67.06;-7.5;78.51;-7.5;29.77;SUBIR
2015-08-26;1440547200000;SDIL11.SA;73.4;74.14;72.8;72.8;62.18;704;fii;67.0;-7.2;78.45;-7.2;31.09;ESTAVEL
2015-08-27;1440633600000;SDIL11.SA;72.8;74.13;72.8;73.01;62.36;297;fii;66.95;-6.86;78.39;-6.86;32.72;ESTAVEL
2015-08-28;1440720000000;SDIL11.SA;73.99;74.0;73.5;74.0;63.2;263;fii;66.91;-5.55;78.34;-5.54;39.89;ESTAVEL
2015-08-31;1440979200000;SDIL11.SA;73.99;74.0;72.96;74.0;63.2;1141;fii;66.87;-5.49;78.3;-5.49;39.89;ESTAVEL
2015-09-01;1441065600000;SDIL11.SA;73.0;73.94;70.04;71.79;61.32;2013;fii;66.81;-8.22;78.23;-8.23;31.25;ESTAVEL
2015-09-02;1441152000000;SDIL11.SA;71.73;72.11;71.0;72.0;61.5;747;fii;66.76;-7.88;78.16;-7.88;32.75;ESTAVEL
2015-09-03;1441238400000;SDIL11.SA;72.03;72.16;70.5;71.11;60.74;3536;fii;66.69;-8.93;78.09;-8.93;29.79;SUBIR
2015-09-04;1441324800000;SDIL11.SA;72.0;72.0;68.01;69.55;59.4;1669;fii;66.62;-10.83;77.99;-10.83;25.43;SUBIR
2015-09-08;1441670400000;SDIL11.SA;69.55;71.99;69.55;70.5;60.22;1085;fii;66.55;-9.51;77.91;-9.52;31.99;ESTAVEL
2015-09-09;1441756800000;SDIL11.SA;71.0;71.0;69.88;69.99;59.78;2328;fii;66.48;-10.07;77.83;-10.07;30.44;ESTAVEL
2015-09-10;1441843200000;SDIL11.SA;70.49;70.69;69.09;70.0;59.79;1757;fii;66.4;-9.96;77.75;-9.96;30.53;ESTAVEL
2015-09-11;1441929600000;SDIL11.SA;69.12;70.0;68.1;70.0;59.79;1778;fii;66.33;-9.87;77.66;-9.87;30.53;ESTAVEL
2015-09-14;1442188800000;SDIL11.SA;70.0;70.0;68.61;69.25;59.15;3623;fii;66.26;-10.73;77.57;-10.73;28.06;SUBIR
2015-09-15;1442275200000;SDIL11.SA;68.81;69.99;68.81;69.9;59.7;1073;fii;66.19;-9.8;77.49;-9.8;33.06;ESTAVEL
2015-09-16;1442361600000;SDIL11.SA;69.9;71.0;69.9;70.5;60.22;1467;fii;66.13;-8.93;77.42;-8.94;37.49;ESTAVEL
2015-09-17;1442448000000;SDIL11.SA;70.02;70.89;69.87;69.87;59.68;1426;fii;66.06;-9.65;77.34;-9.66;34.91;ESTAVEL
2015-09-18;1442534400000;SDIL11.SA;69.9;70.5;69.88;70.11;59.88;643;fii;65.99;-9.26;77.26;-9.26;36.65;ESTAVEL
2015-09-21;1442793600000;SDIL11.SA;70.52;70.52;69.4;70.4;60.13;656;fii;65.93;-8.8;77.19;-8.8;38.85;ESTAVEL
2015-09-22;1442880000000;SDIL11.SA;70.0;70.0;69.4;69.5;59.36;382;fii;65.86;-9.87;77.11;-9.87;34.84;ESTAVEL
2015-09-23;1442966400000;SDIL11.SA;69.52;70.48;68.6;69.0;58.93;2393;fii;65.79;-10.42;77.02;-10.42;32.8;ESTAVEL
2015-09-24;1443052800000;SDIL11.SA;68.65;69.87;68.11;68.8;58.76;657;fii;65.71;-10.58;76.94;-10.58;32.0;ESTAVEL
2015-09-25;1443139200000;SDIL11.SA;69.01;70.5;69.0;70.5;60.22;2524;fii;65.65;-8.28;76.87;-8.28;44.48;ESTAVEL
2015-09-28;1443398400000;SDIL11.SA;68.92;70.49;68.13;68.51;58.52;1832;fii;65.58;-10.76;76.78;-10.77;36.16;ESTAVEL
2015-09-29;1443484800000;SDIL11.SA;68.81;68.81;68.2;68.2;58.25;821;fii;65.5;-11.07;76.69;-11.07;35.04;ESTAVEL
2015-09-30;1443571200000;SDIL11.SA;69.98;69.98;68.09;68.17;58.23;2570;fii;65.43;-11.0;76.6;-11.0;34.95;ESTAVEL
2015-10-01;1443657600000;SDIL11.SA;69.0;69.0;68.0;68.5;58.51;1081;fii;65.35;-10.47;76.51;-10.47;37.28;ESTAVEL
2015-10-02;1443744000000;SDIL11.SA;68.07;70.3;67.5;67.54;57.69;900;fii;65.27;-11.62;76.42;-11.62;33.5;ESTAVEL
2015-10-05;1444003200000;SDIL11.SA;69.08;71.38;69.08;70.38;60.11;828;fii;65.22;-7.83;76.36;-7.83;49.73;ESTAVEL
2015-10-06;1444089600000;SDIL11.SA;70.0;71.1;70.0;70.0;59.79;1488;fii;65.16;-8.24;76.29;-8.24;48.06;ESTAVEL
2015-10-07;1444176000000;SDIL11.SA;70.99;70.99;70.45;70.98;60.63;56;fii;65.11;-6.88;76.23;-6.89;52.56;ESTAVEL
2015-10-08;1444262400000;SDIL11.SA;70.77;71.43;70.3;70.99;60.63;1467;fii;65.07;-6.82;76.18;-6.81;52.56;ESTAVEL
2015-10-09;1444348800000;SDIL11.SA;70.3;71.43;69.7;70.17;59.93;2981;fii;65.01;-7.82;76.12;-7.81;48.5;ESTAVEL
2015-10-13;1444694400000;SDIL11.SA;72.09;72.09;70.08;71.8;61.33;1079;fii;64.97;-5.61;76.07;-5.61;55.85;ESTAVEL
2015-10-14;1444780800000;SDIL11.SA;70.51;72.0;70.21;72.0;61.5;544;fii;64.94;-5.29;76.03;-5.3;56.66;ESTAVEL
2015-10-15;1444867200000;SDIL11.SA;72.0;72.98;72.0;72.15;61.62;1511;fii;64.9;-5.06;75.99;-5.05;57.26;ESTAVEL
2015-10-16;1444953600000;SDIL11.SA;72.17;72.89;70.56;72.89;62.26;3120;fii;64.87;-4.03;75.95;-4.03;60.38;ESTAVEL
2015-10-19;1445212800000;SDIL11.SA;72.36;73.0;72.34;73.0;62.35;938;fii;64.85;-3.85;75.92;-3.85;60.82;ESTAVEL
2015-10-20;1445299200000;SDIL11.SA;73.54;73.54;71.53;71.54;61.1;236;fii;64.81;-5.72;75.88;-5.72;52.25;ESTAVEL
2015-10-21;1445385600000;SDIL11.SA;71.6;71.6;71.0;71.12;60.74;502;fii;64.77;-6.22;75.83;-6.21;50.07;ESTAVEL
2015-10-22;1445472000000;SDIL11.SA;71.5;71.6;71.06;71.45;61.03;910;fii;64.73;-5.71;75.78;-5.72;51.82;ESTAVEL
2015-10-23;1445558400000;SDIL11.SA;71.1;72.49;71.05;71.95;61.45;1772;fii;64.69;-5.01;75.74;-5.01;54.31;ESTAVEL
2015-10-26;1445817600000;SDIL11.SA;71.66;73.59;71.5;71.92;61.43;1439;fii;64.66;-4.99;75.7;-5.0;54.17;ESTAVEL
2015-10-27;1445904000000;SDIL11.SA;72.24;72.8;71.9;72.8;62.18;897;fii;64.63;-3.79;75.67;-3.79;58.6;ESTAVEL
2015-10-28;1445990400000;SDIL11.SA;72.69;72.69;72.68;72.68;62.08;17;fii;64.61;-3.91;75.64;-3.91;57.8;ESTAVEL
2015-10-29;1446076800000;SDIL11.SA;72.7;72.95;72.65;72.95;62.31;790;fii;64.58;-3.52;75.61;-3.52;59.18;ESTAVEL
2015-10-30;1446163200000;SDIL11.SA;72.95;72.95;70.5;71.03;60.67;4542;fii;64.54;-6.0;75.56;-6.0;47.27;ESTAVEL
2015-11-03;1446508800000;SDIL11.SA;71.0;71.0;70.0;71.0;60.64;906;fii;64.5;-5.99;75.52;-5.98;47.09;ESTAVEL
2015-11-04;1446595200000;SDIL11.SA;71.0;72.77;71.0;72.72;62.11;343;fii;64.48;-3.67;75.49;-3.67;56.21;ESTAVEL
2015-11-05;1446681600000;SDIL11.SA;71.8;71.8;71.23;71.23;60.84;1070;fii;64.44;-5.58;75.44;-5.59;48.44;ESTAVEL
2015-11-06;1446768000000;SDIL11.SA;71.22;72.24;71.15;71.15;60.77;817;fii;64.4;-5.64;75.4;-5.64;48.05;ESTAVEL
2015-11-09;1447027200000;SDIL11.SA;71.2;72.18;71.16;71.16;60.78;1070;fii;64.36;-5.57;75.35;-5.57;48.11;ESTAVEL
2015-11-10;1447113600000;SDIL11.SA;72.03;72.2;71.3;72.2;61.67;944;fii;64.33;-4.14;75.32;-4.14;53.66;ESTAVEL
2015-11-11;1447200000000;SDIL11.SA;71.99;74.0;71.99;73.0;62.35;1348;fii;64.31;-3.05;75.3;-3.05;57.41;ESTAVEL
2015-11-12;1447286400000;SDIL11.SA;73.74;74.98;71.7;73.99;63.2;2265;fii;64.3;-1.71;75.28;-1.72;61.6;ESTAVEL
2015-11-13;1447372800000;SDIL11.SA;74.59;75.2;73.2;74.48;63.61;1498;fii;64.29;-1.06;75.28;-1.06;63.46;ESTAVEL
2015-11-16;1447632000000;SDIL11.SA;74.0;74.0;72.36;73.99;63.2;360;fii;64.28;-1.69;75.26;-1.69;60.31;ESTAVEL
2015-11-17;1447718400000;SDIL11.SA;72.52;73.49;72.42;73.49;62.77;1114;fii;64.27;-2.33;75.24;-2.33;57.1;ESTAVEL
2015-11-18;1447804800000;SDIL11.SA;72.88;76.0;72.88;76.0;64.91;1633;fii;64.27;0.99;75.25;0.99;66.61;ESTAVEL
2015-11-19;1447891200000;SDIL11.SA;75.99;76.99;74.0;74.53;63.66;1703;fii;64.27;-0.95;75.24;-0.95;58.46;ESTAVEL
2015-11-23;1448236800000;SDIL11.SA;75.0;75.99;74.65;74.74;63.84;972;fii;64.26;-0.66;75.24;-0.66;59.23;ESTAVEL
2015-11-24;1448323200000;SDIL11.SA;75.97;75.97;74.72;75.5;64.49;440;fii;64.27;0.35;75.24;0.34;61.99;ESTAVEL
2015-11-25;1448409600000;SDIL11.SA;75.5;75.69;74.72;74.98;64.04;501;fii;64.26;-0.35;75.24;-0.34;59.02;ESTAVEL
2015-11-26;1448496000000;SDIL11.SA;74.72;75.7;74.72;75.45;64.44;1448;fii;64.27;0.27;75.24;0.28;60.81;ESTAVEL
2015-11-27;1448582400000;SDIL11.SA;74.72;75.3;74.6;74.6;63.72;1476;fii;64.26;-0.84;75.23;-0.84;56.05;ESTAVEL
2015-11-30;1448841600000;SDIL11.SA;75.49;75.49;72.44;74.5;63.63;660;fii;64.25;-0.97;75.23;-0.97;55.46;ESTAVEL
2015-12-01;1448928000000;SDIL11.SA;72.06;74.2;72.0;72.0;61.5;1107;fii;64.22;-4.24;75.19;-4.25;43.8;ESTAVEL
2015-12-02;1449014400000;SDIL11.SA;72.4;74.5;72.0;72.0;61.5;1762;fii;64.2;-4.2;75.16;-4.21;43.8;ESTAVEL
2015-12-03;1449100800000;SDIL11.SA;73.0;73.0;71.15;72.0;61.5;5363;fii;64.17;-4.16;75.13;-4.16;43.8;ESTAVEL
2015-12-04;1449187200000;SDIL11.SA;71.17;71.5;70.6;71.05;60.69;2864;fii;64.13;-5.37;75.09;-5.38;39.83;ESTAVEL
2015-12-07;1449446400000;SDIL11.SA;71.11;71.2;70.77;71.2;60.81;1031;fii;64.1;-5.13;75.05;-5.12;40.69;ESTAVEL
2015-12-08;1449532800000;SDIL11.SA;71.03;71.19;70.0;71.0;60.64;1749;fii;64.06;-5.34;75.0;-5.34;39.82;ESTAVEL
2015-12-09;1449619200000;SDIL11.SA;70.5;70.5;69.4;69.7;59.53;4465;fii;64.02;-7.01;74.95;-7.0;34.63;ESTAVEL
2015-12-10;1449705600000;SDIL11.SA;70.0;70.99;68.0;69.44;59.31;6062;fii;63.97;-7.28;74.89;-7.28;33.69;ESTAVEL
2015-12-11;1449792000000;SDIL11.SA;70.19;70.19;67.97;69.47;59.34;6278;fii;63.92;-7.16;74.84;-7.17;33.95;ESTAVEL
2015-12-14;1450051200000;SDIL11.SA;69.79;70.0;67.0;70.0;59.79;4751;fii;63.88;-6.4;74.79;-6.4;37.92;ESTAVEL
2015-12-15;1450137600000;SDIL11.SA;69.99;69.99;68.6;69.4;59.28;1072;fii;63.83;-7.13;74.73;-7.13;35.33;ESTAVEL
2015-12-16;1450224000000;SDIL11.SA;69.0;70.0;63.44;67.25;57.44;3301;fii;63.76;-9.92;74.65;-9.92;27.92;SUBIR
2015-12-17;1450310400000;SDIL11.SA;65.03;69.18;65.03;67.7;57.82;7250;fii;63.7;-9.24;74.58;-9.23;31.13;ESTAVEL
2015-12-18;1450396800000;SDIL11.SA;67.15;69.9;66.01;68.5;58.51;2955;fii;63.65;-8.07;74.52;-8.08;36.66;ESTAVEL
2015-12-21;1450656000000;SDIL11.SA;68.61;70.0;68.5;68.5;58.51;2153;fii;63.6;-8.0;74.46;-8.0;36.66;ESTAVEL
2015-12-22;1450742400000;SDIL11.SA;68.51;69.4;68.5;68.52;58.52;1758;fii;63.54;-7.91;74.4;-7.9;36.74;ESTAVEL
2015-12-23;1450828800000;SDIL11.SA;69.0;70.0;68.8;70.0;59.79;1058;fii;63.51;-5.85;74.35;-5.85;46.58;ESTAVEL
2015-12-28;1451260800000;SDIL11.SA;69.98;70.0;69.3;70.0;59.79;1558;fii;63.47;-5.79;74.31;-5.8;46.58;ESTAVEL
2015-12-29;1451347200000;SDIL11.SA;70.0;70.95;68.82;70.94;60.59;2356;fii;63.44;-4.49;74.27;-4.49;52.03;ESTAVEL
2015-12-30;1451433600000;SDIL11.SA;70.0;70.95;69.1;70.95;60.6;1079;fii;63.41;-4.43;74.24;-4.43;52.09;ESTAVEL
2016-01-04;1451865600000;SDIL11.SA;69.23;69.9;69.23;69.9;59.7;11;fii;63.37;-5.79;74.19;-5.79;45.98;ESTAVEL
2016-01-05;1451952000000;SDIL11.SA;69.89;69.89;69.51;69.8;59.62;237;fii;63.33;-5.86;74.15;-5.87;45.47;ESTAVEL
2016-01-06;1452038400000;SDIL11.SA;69.51;69.51;67.5;69.15;59.06;1562;fii;63.29;-6.68;74.1;-6.68;41.96;ESTAVEL
2016-01-07;1452124800000;SDIL11.SA;69.1;69.1;68.0;68.0;58.08;4059;fii;63.24;-8.15;74.04;-8.15;36.63;ESTAVEL
2016-01-08;1452211200000;SDIL11.SA;66.1;68.0;65.5;67.8;57.91;2775;fii;63.18;-8.34;73.97;-8.34;35.78;ESTAVEL
2016-01-11;1452470400000;SDIL11.SA;66.01;69.89;66.01;66.25;56.59;728;fii;63.11;-10.34;73.89;-10.34;29.96;SUBIR
2016-01-12;1452556800000;SDIL11.SA;66.26;68.49;66.26;66.5;56.8;781;fii;63.05;-9.91;73.82;-9.91;31.86;ESTAVEL
2016-01-13;1452643200000;SDIL11.SA;68.0;68.0;67.8;67.8;57.91;2061;fii;63.0;-8.07;73.76;-8.07;40.96;ESTAVEL
2016-01-14;1452729600000;SDIL11.SA;67.0;67.59;66.5;66.5;56.8;2436;fii;62.93;-9.74;73.68;-9.75;35.81;ESTAVEL
2016-01-15;1452816000000;SDIL11.SA;66.05;67.99;66.01;66.05;56.41;485;fii;62.87;-10.27;73.6;-10.26;34.18;ESTAVEL
2016-01-18;1453075200000;SDIL11.SA;66.6;66.6;66.15;66.2;56.54;1756;fii;62.8;-9.97;73.53;-9.97;35.24;ESTAVEL
2016-01-19;1453161600000;SDIL11.SA;66.19;66.19;63.65;63.75;54.45;2360;fii;62.72;-13.18;73.43;-13.18;27.58;SUBIR
2016-01-20;1453248000000;SDIL11.SA;66.79;66.79;63.7;64.0;54.66;523;fii;62.63;-12.73;73.33;-12.72;29.24;SUBIR
2016-01-21;1453334400000;SDIL11.SA;64.2;64.99;63.6;64.99;55.51;262;fii;62.56;-11.27;73.25;-11.27;35.69;ESTAVEL
2016-01-22;1453420800000;SDIL11.SA;64.99;64.99;64.52;64.99;55.51;519;fii;62.49;-11.17;73.16;-11.17;35.69;ESTAVEL
2016-01-26;1453766400000;SDIL11.SA;64.51;65.0;60.17;65.0;55.52;834;fii;62.42;-11.05;73.08;-11.05;35.77;ESTAVEL
2016-01-27;1453852800000;SDIL11.SA;61.0;61.0;52.31;56.99;48.68;9559;fii;62.28;-21.83;72.91;-21.84;18.69;SUBIR
2016-01-28;1453939200000;SDIL11.SA;55.4;57.5;55.0;57.4;49.03;2081;fii;62.14;-21.1;72.75;-21.1;20.77;SUBIR
2016-01-29;1454025600000;SDIL11.SA;57.34;57.34;57.0;57.1;48.77;1068;fii;62.0;-21.34;72.59;-21.34;20.35;SUBIR
2016-02-01;1454284800000;SDIL11.SA;57.3;57.3;55.0;56.18;47.98;4091;fii;61.86;-22.44;72.43;-22.43;19.1;SUBIR
2016-02-02;1454371200000;SDIL11.SA;56.18;56.51;56.18;56.5;48.26;3037;fii;61.72;-21.81;72.26;-21.82;20.96;SUBIR
2016-02-03;1454457600000;SDIL11.SA;56.92;56.92;55.17;56.3;48.09;2444;fii;61.58;-21.91;72.1;-21.92;20.65;SUBIR
2016-02-04;1454544000000;SDIL11.SA;56.26;56.7;56.25;56.3;48.09;2913;fii;61.45;-21.74;71.94;-21.74;20.65;SUBIR
2016-02-05;1454630400000;SDIL11.SA;56.26;56.7;56.26;56.6;48.34;756;fii;61.31;-21.16;71.78;-21.15;22.61;SUBIR
2016-02-10;1455062400000;SDIL11.SA;56.6;59.99;56.6;58.5;49.97;2955;fii;61.2;-18.35;71.65;-18.35;34.03;ESTAVEL
2016-02-11;1455148800000;SDIL11.SA;57.99;58.49;57.1;58.0;49.54;925;fii;61.08;-18.89;71.51;-18.89;32.66;ESTAVEL
2016-02-12;1455235200000;SDIL11.SA;57.01;58.5;56.0;56.0;47.83;1632;fii;60.94;-21.52;71.35;-21.52;27.86;SUBIR
2016-02-15;1455494400000;SDIL11.SA;56.98;56.98;52.05;54.89;46.88;4088;fii;60.8;-22.89;71.18;-22.89;25.61;SUBIR
2016-02-16;1455580800000;SDIL11.SA;53.93;56.82;53.5;54.01;46.13;2986;fii;60.65;-23.94;71.01;-23.94;23.96;SUBIR
2016-02-17;1455667200000;SDIL11.SA;55.94;55.94;54.3;55.2;47.15;549;fii;60.51;-22.08;70.85;-22.09;30.51;ESTAVEL
