s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;GOAU4.SA;2.16;2.16;2.04;2.11;0.34;224;stock;27.25;-98.75;178.59;-98.82;38.51;ESTAVEL
2000-10-09;971049600000;GOAU4.SA;2.09;2.09;2.06;2.06;0.33;65;stock;26.94;-98.78;176.56;-98.83;35.28;ESTAVEL
2000-10-10;971136000000;GOAU4.SA;2.06;2.06;2.04;2.04;0.33;83;stock;26.64;-98.76;174.56;-98.83;35.28;ESTAVEL
2000-10-11;971222400000;GOAU4.SA;2.01;2.01;2.0;2.0;0.32;23;stock;26.34;-98.79;172.58;-98.84;32.15;ESTAVEL
2000-10-12;971308800000;GOAU4.SA;2.0;2.0;2.0;2.0;0.32;0;stock;26.04;-98.77;170.63;-98.83;32.15;ESTAVEL
2000-10-13;971395200000;GOAU4.SA;2.0;2.0;1.86;1.89;0.3;1195;stock;25.75;-98.83;168.7;-98.88;26.66;SUBIR
2000-10-16;971654400000;GOAU4.SA;2.01;2.01;1.96;1.98;0.32;781;stock;25.46;-98.74;166.8;-98.81;38.05;ESTAVEL
2000-10-17;971740800000;GOAU4.SA;2.01;2.01;1.91;1.94;0.31;105;stock;25.17;-98.77;164.92;-98.82;35.11;ESTAVEL
2000-10-18;971827200000;GOAU4.SA;1.91;1.91;1.8;1.81;0.29;475;stock;24.89;-98.83;163.07;-98.89;30.11;ESTAVEL
2000-10-19;971913600000;GOAU4.SA;1.89;1.91;1.81;1.91;0.31;133;stock;24.61;-98.74;161.24;-98.82;39.41;ESTAVEL
2000-10-20;972000000000;GOAU4.SA;2.01;2.01;1.84;1.89;0.3;137;stock;24.33;-98.77;159.43;-98.81;36.77;ESTAVEL
2000-10-23;972259200000;GOAU4.SA;1.85;1.91;1.82;1.83;0.29;115;stock;24.06;-98.79;157.65;-98.84;34.3;ESTAVEL
2000-10-24;972345600000;GOAU4.SA;1.83;1.83;1.83;1.83;0.29;0;stock;23.79;-98.78;155.89;-98.83;34.3;ESTAVEL
2000-10-25;972432000000;GOAU4.SA;1.75;1.75;1.68;1.71;0.27;270;stock;23.53;-98.85;154.14;-98.89;29.68;SUBIR
2000-10-26;972518400000;GOAU4.SA;1.76;1.76;1.71;1.75;0.28;413;stock;23.26;-98.8;152.43;-98.85;34.44;ESTAVEL
2000-10-27;972604800000;GOAU4.SA;1.79;1.81;1.79;1.81;0.29;63;stock;23.0;-98.74;150.73;-98.8;38.89;ESTAVEL
2000-10-30;972864000000;GOAU4.SA;1.79;1.89;1.79;1.89;0.3;41;stock;22.75;-98.68;149.06;-98.73;43.06;ESTAVEL
2000-10-31;972950400000;GOAU4.SA;1.91;1.99;1.91;1.96;0.31;582;stock;22.5;-98.62;147.4;-98.67;46.95;ESTAVEL
2000-11-01;973036800000;GOAU4.SA;1.96;1.96;1.91;1.93;0.31;51;stock;22.25;-98.61;145.77;-98.68;46.95;ESTAVEL
2000-11-02;973123200000;GOAU4.SA;1.93;1.93;1.93;1.93;0.31;0;stock;22.0;-98.59;144.16;-98.66;46.95;ESTAVEL
2000-11-03;973209600000;GOAU4.SA;1.93;1.93;1.91;1.93;0.31;33;stock;21.76;-98.58;142.57;-98.65;46.95;ESTAVEL
2000-11-06;973468800000;GOAU4.SA;1.92;1.92;1.91;1.92;0.31;1843;stock;21.52;-98.56;141.0;-98.64;46.95;ESTAVEL
2000-11-07;973555200000;GOAU4.SA;1.91;1.91;1.91;1.91;0.31;153;stock;21.28;-98.54;139.44;-98.63;46.95;ESTAVEL
2000-11-08;973641600000;GOAU4.SA;1.94;1.94;1.86;1.89;0.3;27;stock;21.05;-98.57;137.91;-98.63;42.42;ESTAVEL
2000-11-09;973728000000;GOAU4.SA;1.89;1.89;1.84;1.84;0.29;17;stock;20.82;-98.61;136.4;-98.65;38.43;ESTAVEL
2000-11-10;973814400000;GOAU4.SA;1.84;1.84;1.81;1.81;0.29;35;stock;20.59;-98.59;134.9;-98.66;38.43;ESTAVEL
2000-11-13;974073600000;GOAU4.SA;1.81;1.81;1.76;1.76;0.28;29;stock;20.36;-98.63;133.42;-98.68;34.65;ESTAVEL
2000-11-14;974160000000;GOAU4.SA;1.76;1.76;1.76;1.76;0.28;0;stock;20.14;-98.61;131.96;-98.67;34.65;ESTAVEL
2000-11-15;974246400000;GOAU4.SA;1.76;1.76;1.76;1.76;0.28;0;stock;19.92;-98.59;130.51;-98.65;34.65;ESTAVEL
2000-11-16;974332800000;GOAU4.SA;1.76;1.76;1.76;1.76;0.28;21;stock;19.7;-98.58;129.09;-98.64;34.65;ESTAVEL
