s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-10-04;1633305600000;IFRA11.SA;105.09;105.2;105.08;105.2;98.84;417;fii;99.39;-0.56;105.79;-0.56;59.3;ESTAVEL
2021-10-05;1633392000000;IFRA11.SA;105.2;105.2;104.0;104.4;98.09;3751;fii;99.38;-1.3;105.77;-1.3;52.91;ESTAVEL
2021-10-06;1633478400000;IFRA11.SA;104.41;105.5;103.0;104.79;98.45;14163;fii;99.37;-0.92;105.76;-0.92;55.4;ESTAVEL
2021-10-07;1633564800000;IFRA11.SA;104.0;104.5;103.5;103.95;97.67;2650;fii;99.35;-1.69;105.74;-1.7;49.33;ESTAVEL
2021-10-08;1633651200000;IFRA11.SA;104.49;104.95;104.1;104.5;98.18;1474;fii;99.34;-1.16;105.73;-1.16;52.96;ESTAVEL
2021-10-11;1633910400000;IFRA11.SA;104.41;106.05;104.4;106.05;99.64;4277;fii;99.34;0.3;105.73;0.3;61.46;ESTAVEL
2021-10-13;1634083200000;IFRA11.SA;106.04;106.05;105.46;106.0;99.59;2072;fii;99.34;0.25;105.73;0.25;61.06;ESTAVEL
2021-10-14;1634169600000;IFRA11.SA;106.0;106.19;104.1;105.2;98.84;4383;fii;99.34;-0.5;105.73;-0.5;55.15;ESTAVEL
2021-10-15;1634256000000;IFRA11.SA;104.99;106.4;104.4;106.39;99.96;3011;fii;99.34;0.62;105.74;0.62;61.19;ESTAVEL
2021-10-18;1634515200000;IFRA11.SA;106.35;106.5;106.0;106.3;99.87;9247;fii;99.35;0.52;105.74;0.53;60.48;ESTAVEL
2021-10-19;1634601600000;IFRA11.SA;106.19;106.19;103.07;103.52;97.26;12418;fii;99.33;-2.08;105.72;-2.08;44.49;ESTAVEL
2021-10-20;1634688000000;IFRA11.SA;104.75;106.0;104.51;105.98;99.57;20746;fii;99.33;0.24;105.72;0.25;55.66;ESTAVEL
2021-10-21;1634774400000;IFRA11.SA;105.7;105.7;104.9;104.99;98.64;6608;fii;99.32;-0.69;105.71;-0.68;51.2;ESTAVEL
2021-10-22;1634860800000;IFRA11.SA;104.5;105.0;104.22;105.0;98.65;4622;fii;99.31;-0.67;105.7;-0.67;51.24;ESTAVEL
2021-10-25;1635120000000;IFRA11.SA;105.99;106.5;105.01;106.5;100.06;2750;fii;99.32;0.74;105.71;0.74;57.27;ESTAVEL
2021-10-26;1635206400000;IFRA11.SA;105.99;105.99;105.5;105.99;99.58;929;fii;99.32;0.26;105.72;0.26;54.79;ESTAVEL
2021-10-27;1635292800000;IFRA11.SA;106.0;106.5;105.21;106.5;100.06;1959;fii;99.33;0.73;105.73;0.73;56.8;ESTAVEL
2021-10-28;1635379200000;IFRA11.SA;105.11;106.0;104.82;105.0;98.65;2190;fii;99.32;-0.68;105.72;-0.68;49.78;ESTAVEL
2021-10-29;1635465600000;IFRA11.SA;106.39;106.39;104.91;105.04;98.69;2191;fii;99.32;-0.63;105.71;-0.63;49.97;ESTAVEL
2021-11-01;1635724800000;IFRA11.SA;101.0;102.6;99.9;102.35;96.16;4380;fii;99.28;-3.15;105.67;-3.14;39.77;ESTAVEL
2021-11-03;1635897600000;IFRA11.SA;102.6;102.6;100.8;101.75;95.6;9449;fii;99.24;-3.67;105.63;-3.67;37.93;ESTAVEL
2021-11-04;1635984000000;IFRA11.SA;101.78;102.25;100.87;102.0;95.83;5770;fii;99.2;-3.4;105.59;-3.4;39.18;ESTAVEL
2021-11-05;1636070400000;IFRA11.SA;102.99;102.99;101.25;101.25;95.13;6877;fii;99.16;-4.06;105.54;-4.06;36.75;ESTAVEL
2021-11-08;1636329600000;IFRA11.SA;102.29;102.3;100.6;101.48;95.35;1489;fii;99.12;-3.8;105.49;-3.8;38.05;ESTAVEL
2021-11-09;1636416000000;IFRA11.SA;102.5;102.5;101.11;101.26;95.14;1820;fii;99.07;-3.97;105.45;-3.97;37.27;ESTAVEL
2021-11-10;1636502400000;IFRA11.SA;101.99;102.0;100.92;101.3;95.18;5812;fii;99.03;-3.89;105.4;-3.89;37.53;ESTAVEL
2021-11-11;1636588800000;IFRA11.SA;102.19;104.2;101.36;102.8;96.59;11006;fii;99.0;-2.43;105.37;-2.44;46.15;ESTAVEL
2021-11-12;1636675200000;IFRA11.SA;102.8;102.99;101.5;102.52;96.32;5601;fii;98.97;-2.68;105.34;-2.68;44.87;ESTAVEL
2021-11-16;1637020800000;IFRA11.SA;101.5;104.1;101.0;103.19;96.95;9754;fii;98.95;-2.02;105.32;-2.02;48.45;ESTAVEL
2021-11-17;1637107200000;IFRA11.SA;103.49;104.0;101.91;102.2;96.02;17712;fii;98.92;-2.93;105.28;-2.93;43.92;ESTAVEL
2021-11-18;1637193600000;IFRA11.SA;102.2;102.5;101.7;101.7;95.55;11348;fii;98.88;-3.37;105.24;-3.37;41.79;ESTAVEL
2021-11-19;1637280000000;IFRA11.SA;102.99;102.99;101.71;102.0;95.83;8198;fii;98.85;-3.05;105.21;-3.05;43.54;ESTAVEL
2021-11-22;1637539200000;IFRA11.SA;103.22;103.59;103.01;103.58;97.32;2506;fii;98.83;-1.53;105.19;-1.53;51.86;ESTAVEL
2021-11-23;1637625600000;IFRA11.SA;103.58;103.67;103.03;103.06;96.83;5500;fii;98.81;-2.0;105.16;-2.0;49.29;ESTAVEL
2021-11-24;1637712000000;IFRA11.SA;103.39;103.4;102.31;102.5;96.3;9026;fii;98.78;-2.51;105.14;-2.51;46.6;ESTAVEL
2021-11-25;1637798400000;IFRA11.SA;102.99;103.69;102.51;103.5;97.24;7508;fii;98.76;-1.54;105.12;-1.54;51.64;ESTAVEL
2021-11-26;1637884800000;IFRA11.SA;103.43;104.0;103.0;103.6;97.34;2071;fii;98.75;-1.42;105.1;-1.43;52.16;ESTAVEL
2021-11-29;1638144000000;IFRA11.SA;104.19;104.4;103.0;104.4;98.09;4396;fii;98.74;-0.66;105.09;-0.66;55.97;ESTAVEL
2021-11-30;1638230400000;IFRA11.SA;104.48;104.69;102.8;103.41;97.16;5227;fii;98.72;-1.58;105.07;-1.58;50.59;ESTAVEL
2021-12-01;1638316800000;IFRA11.SA;103.39;103.39;101.5;102.11;95.94;7385;fii;98.69;-2.79;105.04;-2.79;44.54;ESTAVEL
2021-12-02;1638403200000;IFRA11.SA;102.5;103.12;102.16;103.01;96.78;782;fii;98.67;-1.92;105.02;-1.91;49.06;ESTAVEL
2021-12-03;1638489600000;IFRA11.SA;103.08;103.08;96.15;102.7;96.49;18824;fii;98.65;-2.19;104.99;-2.19;47.62;ESTAVEL
2021-12-06;1638748800000;IFRA11.SA;102.99;102.99;98.0;100.1;94.05;12496;fii;98.6;-4.61;104.94;-4.61;37.61;ESTAVEL
2021-12-07;1638835200000;IFRA11.SA;101.1;102.5;101.1;102.45;96.26;5625;fii;98.57;-2.34;104.91;-2.35;48.22;ESTAVEL
2021-12-08;1638921600000;IFRA11.SA;102.5;102.65;102.25;102.65;96.44;2661;fii;98.55;-2.14;104.89;-2.13;48.99;ESTAVEL
2021-12-09;1639008000000;IFRA11.SA;102.97;103.0;102.5;102.99;96.76;6953;fii;98.53;-1.79;104.87;-1.79;50.38;ESTAVEL
2021-12-10;1639094400000;IFRA11.SA;103.0;103.78;102.48;103.78;97.51;12748;fii;98.52;-1.02;104.86;-1.03;53.59;ESTAVEL
2021-12-13;1639353600000;IFRA11.SA;103.7;103.7;102.01;102.16;95.98;7244;fii;98.49;-2.55;104.83;-2.54;46.93;ESTAVEL
2021-12-14;1639440000000;IFRA11.SA;102.56;103.16;101.1;102.1;95.93;12109;fii;98.46;-2.57;104.8;-2.57;46.72;ESTAVEL
2021-12-15;1639526400000;IFRA11.SA;102.17;102.84;100.1;100.81;94.72;43481;fii;98.42;-3.76;104.75;-3.77;41.96;ESTAVEL
2021-12-16;1639612800000;IFRA11.SA;101.81;102.67;100.37;100.5;94.42;20888;fii;98.38;-4.02;104.71;-4.02;40.84;ESTAVEL
2021-12-17;1639699200000;IFRA11.SA;101.5;101.98;99.97;100.17;94.11;15677;fii;98.33;-4.29;104.66;-4.29;39.67;ESTAVEL
2021-12-20;1639958400000;IFRA11.SA;101.17;101.99;99.71;100.22;94.16;25563;fii;98.29;-4.2;104.61;-4.2;39.97;ESTAVEL
2021-12-21;1640044800000;IFRA11.SA;101.55;102.0;100.24;102.0;95.83;9833;fii;98.26;-2.47;104.58;-2.47;49.05;ESTAVEL
2021-12-22;1640131200000;IFRA11.SA;102.7;103.79;101.91;103.79;97.52;7608;fii;98.25;-0.74;104.57;-0.75;56.26;ESTAVEL
2021-12-23;1640217600000;IFRA11.SA;102.81;104.0;102.2;103.3;97.06;7553;fii;98.24;-1.2;104.56;-1.21;54.02;ESTAVEL
