s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-06;1670284800000;KNSC11.SA;8.7;8.77;8.6;8.65;2.94;575720;fii;2.25;30.65;8.86;-2.37;83.44;ESTAVEL
2022-12-07;1670371200000;KNSC11.SA;8.65;8.71;8.58;8.62;2.93;362400;fii;2.26;29.76;8.86;-2.68;81.12;ESTAVEL
2022-12-08;1670457600000;KNSC11.SA;8.62;8.66;8.58;8.58;2.92;375430;fii;2.27;28.88;8.85;-3.1;78.77;ESTAVEL
2022-12-09;1670544000000;KNSC11.SA;8.58;8.67;8.57;8.6;2.92;212500;fii;2.27;28.46;8.85;-2.84;78.77;ESTAVEL
2022-12-12;1670803200000;KNSC11.SA;8.59;8.61;8.55;8.57;2.91;369530;fii;2.28;27.61;8.85;-3.14;76.21;ESTAVEL
2022-12-13;1670889600000;KNSC11.SA;8.57;8.63;8.45;8.5;2.89;516280;fii;2.29;26.34;8.84;-3.89;71.22;ESTAVEL
2022-12-14;1670976000000;KNSC11.SA;8.5;8.65;8.46;8.59;2.92;597080;fii;2.29;27.25;8.84;-2.84;73.97;ESTAVEL
2022-12-15;1671062400000;KNSC11.SA;8.55;8.64;8.52;8.58;2.92;634050;fii;2.3;26.86;8.84;-2.92;73.97;ESTAVEL
2022-12-16;1671148800000;KNSC11.SA;8.58;8.62;8.46;8.49;2.88;446740;fii;2.31;24.77;8.83;-3.9;64.45;ESTAVEL
2022-12-19;1671408000000;KNSC11.SA;8.49;8.58;8.32;8.34;2.84;444550;fii;2.31;22.71;8.83;-5.53;56.59;ESTAVEL
2022-12-20;1671494400000;KNSC11.SA;8.34;8.55;8.34;8.53;2.9;561500;fii;2.32;24.95;8.83;-3.34;63.73;ESTAVEL
2022-12-21;1671580800000;KNSC11.SA;8.53;8.6;8.5;8.5;2.89;519400;fii;2.33;24.17;8.82;-3.64;61.9;ESTAVEL
2022-12-22;1671667200000;KNSC11.SA;8.5;8.55;8.45;8.46;2.87;266990;fii;2.33;22.99;8.82;-4.05;58.3;ESTAVEL
2022-12-23;1671753600000;KNSC11.SA;8.46;8.59;8.46;8.56;2.91;218690;fii;2.34;24.35;8.81;-2.89;62.95;ESTAVEL
2022-12-26;1672012800000;KNSC11.SA;8.56;8.6;8.48;8.55;2.91;294310;fii;2.35;24.01;8.81;-2.97;62.95;ESTAVEL
2022-12-27;1672099200000;KNSC11.SA;8.55;8.59;8.53;8.55;2.9;356300;fii;2.35;23.26;8.81;-2.94;60.98;ESTAVEL
2022-12-28;1672185600000;KNSC11.SA;8.55;8.67;8.52;8.64;2.94;380620;fii;2.36;24.61;8.81;-1.89;65.61;ESTAVEL
2022-12-29;1672272000000;KNSC11.SA;8.64;8.65;8.55;8.64;2.94;274520;fii;2.37;24.27;8.8;-1.87;65.61;ESTAVEL
2023-01-02;1672617600000;KNSC11.SA;8.51;8.59;8.5;8.56;3.27;370910;fii;2.38;37.63;8.8;-2.75;83.9;ESTAVEL
2023-01-03;1672704000000;KNSC11.SA;8.56;8.59;8.36;8.44;3.22;981770;fii;2.39;34.98;8.8;-4.07;77.2;ESTAVEL
2023-01-04;1672790400000;KNSC11.SA;8.45;8.5;8.41;8.45;3.22;354390;fii;2.39;34.46;8.79;-3.91;77.2;ESTAVEL
2023-01-05;1672876800000;KNSC11.SA;8.45;8.53;8.43;8.49;3.24;577180;fii;2.4;34.76;8.79;-3.42;78.01;ESTAVEL
2023-01-06;1672963200000;KNSC11.SA;8.49;8.58;8.49;8.54;3.26;320260;fii;2.41;35.06;8.79;-2.82;78.83;ESTAVEL
2023-01-09;1673222400000;KNSC11.SA;8.54;8.65;8.54;8.56;3.27;465930;fii;2.42;34.94;8.79;-2.56;79.24;ESTAVEL
2023-01-10;1673308800000;KNSC11.SA;8.57;8.64;8.54;8.56;3.26;458250;fii;2.43;34.01;8.78;-2.54;77.61;ESTAVEL
2023-01-11;1673395200000;KNSC11.SA;8.58;8.64;8.53;8.56;3.26;477970;fii;2.44;33.5;8.78;-2.51;77.61;ESTAVEL
2023-01-12;1673481600000;KNSC11.SA;8.56;8.6;8.55;8.58;3.27;502690;fii;2.45;33.41;8.78;-2.26;78.13;ESTAVEL
2023-01-13;1673568000000;KNSC11.SA;8.58;8.65;8.55;8.64;3.3;389350;fii;2.46;34.12;8.78;-1.56;79.67;ESTAVEL
2023-01-16;1673827200000;KNSC11.SA;8.64;8.72;8.61;8.65;3.3;494640;fii;2.47;33.61;8.78;-1.43;79.67;ESTAVEL
2023-01-17;1673913600000;KNSC11.SA;8.65;8.71;8.6;8.65;3.3;502320;fii;2.48;33.12;8.77;-1.41;79.67;ESTAVEL
2023-01-18;1674000000000;KNSC11.SA;8.65;8.75;8.58;8.75;3.34;550380;fii;2.49;34.22;8.77;-0.27;81.79;ESTAVEL
2023-01-19;1674086400000;KNSC11.SA;8.73;8.77;8.61;8.72;3.33;634520;fii;2.5;33.32;8.77;-0.6;79.55;ESTAVEL
2023-01-20;1674172800000;KNSC11.SA;8.72;8.77;8.66;8.75;3.34;484710;fii;2.51;33.22;8.77;-0.26;80.14;ESTAVEL
2023-01-23;1674432000000;KNSC11.SA;8.75;8.77;8.66;8.74;3.33;474730;fii;2.52;32.34;8.77;-0.37;77.74;ESTAVEL
2023-01-24;1674518400000;KNSC11.SA;8.74;8.76;8.67;8.71;3.32;402220;fii;2.53;31.48;8.77;-0.7;75.31;ESTAVEL
2023-01-25;1674604800000;KNSC11.SA;8.71;8.77;8.69;8.74;3.33;279620;fii;2.53;31.42;8.77;-0.36;76.11;ESTAVEL
2023-01-26;1674691200000;KNSC11.SA;8.74;8.74;8.65;8.66;3.3;309790;fii;2.54;29.8;8.77;-1.26;68.87;ESTAVEL
2023-01-27;1674777600000;KNSC11.SA;8.66;8.7;8.61;8.66;3.3;330280;fii;2.55;29.38;8.77;-1.24;68.87;ESTAVEL
2023-01-30;1675036800000;KNSC11.SA;8.66;8.79;8.6;8.7;3.32;722850;fii;2.56;29.74;8.77;-0.78;71.0;ESTAVEL
2023-01-31;1675123200000;KNSC11.SA;8.7;8.8;8.7;8.79;3.35;413930;fii;2.57;30.47;8.77;0.25;73.89;ESTAVEL
2023-02-01;1675209600000;KNSC11.SA;8.72;8.89;8.69;8.84;3.82;1074980;fii;2.58;47.98;8.77;0.81;90.26;ESTAVEL
2023-02-02;1675296000000;KNSC11.SA;8.83;8.84;8.55;8.64;3.74;1096560;fii;2.59;44.17;8.77;-1.46;80.96;ESTAVEL
2023-02-03;1675382400000;KNSC11.SA;8.64;8.7;8.6;8.63;3.73;394270;fii;2.61;43.1;8.77;-1.55;79.85;ESTAVEL
2023-02-06;1675641600000;KNSC11.SA;8.63;8.69;8.55;8.6;3.72;576320;fii;2.62;42.06;8.76;-1.88;78.69;ESTAVEL
2023-02-07;1675728000000;KNSC11.SA;8.61;8.64;8.55;8.56;3.7;255300;fii;2.63;40.66;8.76;-2.31;76.3;ESTAVEL
2023-02-08;1675814400000;KNSC11.SA;8.56;8.58;8.54;8.55;3.7;192060;fii;2.64;40.04;8.76;-2.4;76.3;ESTAVEL
2023-02-09;1675900800000;KNSC11.SA;8.55;8.57;8.53;8.56;3.7;175060;fii;2.65;39.43;8.76;-2.26;76.3;ESTAVEL
2023-02-10;1675987200000;KNSC11.SA;8.56;8.59;8.45;8.49;3.67;366820;fii;2.66;37.73;8.75;-3.02;72.2;ESTAVEL
2023-02-13;1676246400000;KNSC11.SA;8.49;8.53;8.45;8.46;3.66;308870;fii;2.68;36.8;8.75;-3.33;70.83;ESTAVEL
2023-02-14;1676332800000;KNSC11.SA;8.46;8.5;8.46;8.49;3.67;222450;fii;2.69;36.62;8.75;-2.96;71.41;ESTAVEL
2023-02-15;1676419200000;KNSC11.SA;8.5;8.69;8.49;8.55;3.7;339330;fii;2.7;37.18;8.75;-2.25;73.15;ESTAVEL
2023-02-16;1676505600000;KNSC11.SA;8.55;8.6;8.55;8.57;3.71;257790;fii;2.71;36.99;8.74;-2.0;73.72;ESTAVEL
2023-02-17;1676592000000;KNSC11.SA;8.57;8.65;8.5;8.57;3.71;344090;fii;2.72;36.45;8.74;-1.98;73.72;ESTAVEL
2023-02-22;1677024000000;KNSC11.SA;8.57;8.57;8.52;8.56;3.7;181750;fii;2.73;35.55;8.74;-2.07;71.94;ESTAVEL
2023-02-23;1677110400000;KNSC11.SA;8.58;8.64;8.55;8.59;3.72;548070;fii;2.74;35.75;8.74;-1.71;73.33;ESTAVEL
2023-02-24;1677196800000;KNSC11.SA;8.6;8.66;8.59;8.63;3.73;382370;fii;2.75;35.59;8.74;-1.24;74.02;ESTAVEL
2023-02-27;1677456000000;KNSC11.SA;8.63;8.7;8.6;8.66;3.75;312950;fii;2.76;35.78;8.74;-0.88;75.39;ESTAVEL
2023-02-28;1677542400000;KNSC11.SA;8.67;8.73;8.67;8.68;3.75;284070;fii;2.77;35.26;8.74;-0.65;75.39;ESTAVEL
2023-03-01;1677628800000;KNSC11.SA;8.59;8.75;8.52;8.64;4.15;411950;fii;2.79;48.89;8.74;-1.09;88.94;ESTAVEL
2023-03-02;1677715200000;KNSC11.SA;8.64;8.7;8.45;8.53;4.1;916320;fii;2.8;46.36;8.73;-2.33;82.81;ESTAVEL
2023-03-03;1677801600000;KNSC11.SA;8.53;8.63;8.5;8.62;4.14;326090;fii;2.82;47.03;8.73;-1.28;83.77;ESTAVEL
2023-03-06;1678060800000;KNSC11.SA;8.62;8.62;8.5;8.55;4.11;312930;fii;2.83;45.25;8.73;-2.06;80.14;ESTAVEL
2023-03-07;1678147200000;KNSC11.SA;8.56;8.65;8.55;8.58;4.13;466010;fii;2.84;45.24;8.73;-1.7;80.74;ESTAVEL
2023-03-08;1678233600000;KNSC11.SA;8.59;8.63;8.56;8.57;4.12;255260;fii;2.86;44.19;8.73;-1.8;79.45;ESTAVEL
2023-03-09;1678320000000;KNSC11.SA;8.57;8.61;8.56;8.6;4.13;224400;fii;2.87;43.85;8.73;-1.44;79.79;ESTAVEL
2023-03-10;1678406400000;KNSC11.SA;8.6;8.62;8.52;8.54;4.11;289090;fii;2.88;42.5;8.72;-2.1;76.99;ESTAVEL
2023-03-13;1678665600000;KNSC11.SA;8.54;8.58;8.53;8.53;4.1;277220;fii;2.9;41.51;8.72;-2.19;75.55;ESTAVEL
2023-03-14;1678752000000;KNSC11.SA;8.55;8.58;8.52;8.54;4.11;216800;fii;2.91;41.23;8.72;-2.06;76.03;ESTAVEL
2023-03-15;1678838400000;KNSC11.SA;8.57;8.62;8.5;8.51;4.09;382830;fii;2.92;39.93;8.72;-2.38;72.95;ESTAVEL
2023-03-16;1678924800000;KNSC11.SA;8.51;8.61;8.51;8.6;4.13;338200;fii;2.94;40.68;8.72;-1.33;75.12;ESTAVEL
2023-03-17;1679011200000;KNSC11.SA;8.6;8.62;8.57;8.6;4.13;281870;fii;2.95;40.07;8.71;-1.32;75.12;ESTAVEL
2023-03-20;1679270400000;KNSC11.SA;8.6;8.62;8.55;8.56;4.11;352140;fii;2.96;38.81;8.71;-1.76;71.78;ESTAVEL
2023-03-21;1679356800000;KNSC11.SA;8.56;8.62;8.56;8.6;4.14;236610;fii;2.97;39.24;8.71;-1.28;73.67;ESTAVEL
2023-03-22;1679443200000;KNSC11.SA;8.6;8.62;8.59;8.61;4.14;201080;fii;2.99;38.66;8.71;-1.16;73.67;ESTAVEL
2023-03-23;1679529600000;KNSC11.SA;8.61;8.64;8.6;8.62;4.15;215120;fii;3.0;38.42;8.71;-1.03;74.34;ESTAVEL
2023-03-24;1679616000000;KNSC11.SA;8.64;8.65;8.53;8.64;4.15;269600;fii;3.01;37.85;8.71;-0.79;74.34;ESTAVEL
2023-03-27;1679875200000;KNSC11.SA;8.64;8.68;8.6;8.65;4.16;184810;fii;3.02;37.63;8.71;-0.67;75.07;ESTAVEL
2023-03-28;1679961600000;KNSC11.SA;8.62;8.68;8.56;8.58;4.12;350450;fii;3.03;35.78;8.71;-1.46;66.86;ESTAVEL
2023-03-29;1680048000000;KNSC11.SA;8.58;8.62;8.54;8.54;4.1;321660;fii;3.05;34.62;8.71;-1.9;63.15;ESTAVEL
2023-03-30;1680134400000;KNSC11.SA;8.55;8.59;8.53;8.57;4.12;340340;fii;3.06;34.77;8.7;-1.54;65.23;ESTAVEL
2023-03-31;1680220800000;KNSC11.SA;8.57;8.64;8.54;8.62;4.15;424850;fii;3.07;35.24;8.7;-0.95;68.13;ESTAVEL
2023-04-03;1680480000000;KNSC11.SA;8.62;8.62;8.42;8.45;4.63;481270;fii;3.09;50.08;8.7;-2.88;86.94;ESTAVEL
2023-04-04;1680566400000;KNSC11.SA;8.44;8.5;8.41;8.45;4.63;310200;fii;3.1;49.29;8.7;-2.85;86.94;ESTAVEL
2023-04-05;1680652800000;KNSC11.SA;8.45;8.48;8.41;8.46;4.63;331130;fii;3.12;48.51;8.7;-2.7;86.94;ESTAVEL
2023-04-06;1680739200000;KNSC11.SA;8.46;8.49;8.41;8.47;4.64;236090;fii;3.13;48.07;8.69;-2.56;87.14;ESTAVEL
2023-04-10;1681084800000;KNSC11.SA;8.47;8.54;8.46;8.48;4.64;296800;fii;3.15;47.32;8.69;-2.42;87.14;ESTAVEL
2023-04-11;1681171200000;KNSC11.SA;8.48;8.52;8.47;8.49;4.65;167930;fii;3.17;46.9;8.69;-2.28;87.36;ESTAVEL
2023-04-12;1681257600000;KNSC11.SA;8.49;8.52;8.45;8.51;4.66;209580;fii;3.18;46.49;8.69;-2.03;87.59;ESTAVEL
2023-04-13;1681344000000;KNSC11.SA;8.49;8.5;8.46;8.47;4.64;171520;fii;3.2;45.16;8.68;-2.47;84.28;ESTAVEL
2023-04-14;1681430400000;KNSC11.SA;8.47;8.56;8.45;8.5;4.65;475010;fii;3.21;44.78;8.68;-2.1;84.6;ESTAVEL
2023-04-17;1681689600000;KNSC11.SA;8.54;8.58;8.5;8.55;4.68;589310;fii;3.23;45.01;8.68;-1.51;85.53;ESTAVEL
2023-04-18;1681776000000;KNSC11.SA;8.56;8.57;8.51;8.54;4.68;232850;fii;3.24;44.33;8.68;-1.61;85.53;ESTAVEL
2023-04-19;1681862400000;KNSC11.SA;8.55;8.57;8.5;8.52;4.66;398790;fii;3.26;43.05;8.68;-1.82;81.71;ESTAVEL
2023-04-20;1681948800000;KNSC11.SA;8.52;8.56;8.5;8.52;4.66;294000;fii;3.27;42.41;8.68;-1.8;81.71;ESTAVEL
2023-04-24;1682294400000;KNSC11.SA;8.52;8.53;8.5;8.52;4.67;264430;fii;3.29;42.08;8.67;-1.78;82.17;ESTAVEL
2023-04-25;1682380800000;KNSC11.SA;8.5;8.57;8.5;8.57;4.69;252410;fii;3.3;42.05;8.67;-1.19;83.09;ESTAVEL
2023-04-26;1682467200000;KNSC11.SA;8.57;8.6;8.55;8.55;4.68;270380;fii;3.32;41.13;8.67;-1.41;80.84;ESTAVEL
2023-04-27;1682553600000;KNSC11.SA;8.56;8.58;8.51;8.58;4.69;431990;fii;3.33;40.82;8.67;-1.05;81.38;ESTAVEL
2023-04-28;1682640000000;KNSC11.SA;8.6;8.6;8.58;8.59;4.7;345270;fii;3.34;40.51;8.67;-0.93;81.94;ESTAVEL
2023-05-02;1682985600000;KNSC11.SA;8.52;8.6;8.5;8.51;5.24;396130;fii;3.36;55.73;8.67;-1.83;93.36;ESTAVEL
2023-05-03;1683072000000;KNSC11.SA;8.6;8.6;8.5;8.55;5.26;335390;fii;3.38;55.41;8.67;-1.35;93.52;ESTAVEL
2023-05-04;1683158400000;KNSC11.SA;8.55;8.57;8.49;8.51;5.24;242680;fii;3.4;53.93;8.67;-1.8;91.11;ESTAVEL
2023-05-05;1683244800000;KNSC11.SA;8.51;8.56;8.5;8.54;5.26;310660;fii;3.42;53.65;8.66;-1.44;91.35;ESTAVEL
2023-05-08;1683504000000;KNSC11.SA;8.58;8.79;8.56;8.77;5.4;638220;fii;3.44;56.79;8.67;1.21;92.81;ESTAVEL
2023-05-09;1683590400000;KNSC11.SA;8.76;8.76;8.68;8.71;5.36;389320;fii;3.46;54.73;8.67;0.51;88.22;ESTAVEL
