s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-12-21;1640044800000;NVHO11.SA;11.83;11.83;11.15;11.82;10.24;86;fii;11.05;-7.3;12.75;-7.33;54.48;ESTAVEL
2021-12-22;1640131200000;NVHO11.SA;11.83;11.83;11.8;11.8;10.22;12;fii;11.04;-7.41;12.75;-7.42;53.94;ESTAVEL
2021-12-23;1640217600000;NVHO11.SA;11.8;11.8;11.0;11.7;10.13;943;fii;11.03;-8.15;12.73;-8.13;51.5;ESTAVEL
2021-12-27;1640563200000;NVHO11.SA;11.41;11.82;11.41;11.8;10.22;184;fii;11.02;-7.27;12.73;-7.27;53.76;ESTAVEL
2021-12-28;1640649600000;NVHO11.SA;11.8;11.8;11.41;11.41;9.88;96;fii;11.01;-10.26;12.71;-10.25;45.19;ESTAVEL
2021-12-29;1640736000000;NVHO11.SA;11.42;11.97;11.42;11.95;10.35;41;fii;11.0;-5.93;12.7;-5.94;55.7;ESTAVEL
2021-12-30;1640822400000;NVHO11.SA;11.95;11.97;11.76;11.9;10.31;120;fii;11.0;-6.24;12.7;-6.28;54.74;ESTAVEL
2022-01-03;1641168000000;NVHO11.SA;11.9;11.95;11.16;11.3;9.79;40;fii;10.98;-10.87;12.68;-10.9;44.08;ESTAVEL
2022-01-04;1641254400000;NVHO11.SA;11.82;11.97;11.82;11.88;10.29;33;fii;10.98;-6.26;12.68;-6.27;53.46;ESTAVEL
2022-01-05;1641340800000;NVHO11.SA;11.88;11.88;11.21;11.21;9.71;96;fii;10.96;-11.44;12.66;-11.46;44.2;ESTAVEL
2022-01-06;1641427200000;NVHO11.SA;11.22;11.87;11.22;11.82;10.24;67;fii;10.96;-6.54;12.65;-6.58;52.33;ESTAVEL
2022-01-07;1641513600000;NVHO11.SA;11.82;11.87;11.25;11.87;10.28;165;fii;10.95;-6.12;12.64;-6.12;52.89;ESTAVEL
2022-01-10;1641772800000;NVHO11.SA;11.87;11.99;11.27;11.84;10.25;574;fii;10.94;-6.34;12.64;-6.3;52.39;ESTAVEL
2022-01-11;1641859200000;NVHO11.SA;11.83;11.85;11.8;11.8;10.22;106;fii;10.94;-6.55;12.63;-6.56;51.87;ESTAVEL
2022-01-12;1641945600000;NVHO11.SA;11.8;11.85;11.59;11.6;10.05;527;fii;10.93;-8.03;12.62;-8.07;48.89;ESTAVEL
2022-01-13;1642032000000;NVHO11.SA;11.61;11.61;11.15;11.6;10.05;464;fii;10.92;-7.96;12.61;-7.99;48.89;ESTAVEL
2022-01-14;1642118400000;NVHO11.SA;11.6;11.99;11.6;11.75;10.18;284;fii;10.91;-6.7;12.6;-6.74;51.37;ESTAVEL
2022-01-17;1642377600000;NVHO11.SA;11.75;12.04;11.75;12.04;10.43;29;fii;10.91;-4.37;12.59;-4.4;55.8;ESTAVEL
2022-01-18;1642464000000;NVHO11.SA;12.04;12.04;11.75;12.0;10.39;22;fii;10.9;-4.69;12.59;-4.67;54.94;ESTAVEL
2022-01-19;1642550400000;NVHO11.SA;12.1;12.1;12.0;12.0;10.39;101;fii;10.9;-4.65;12.58;-4.62;54.94;ESTAVEL
2022-01-20;1642636800000;NVHO11.SA;11.86;12.09;11.62;11.92;10.32;126;fii;10.89;-5.24;12.58;-5.21;53.27;ESTAVEL
2022-01-21;1642723200000;NVHO11.SA;11.92;12.0;11.9;11.9;10.31;143;fii;10.88;-5.28;12.57;-5.32;53.02;ESTAVEL
2022-01-24;1642982400000;NVHO11.SA;11.9;12.3;11.9;11.9;10.31;268;fii;10.88;-5.23;12.56;-5.27;53.02;ESTAVEL
2022-01-25;1643068800000;NVHO11.SA;11.62;11.8;11.62;11.72;10.15;87;fii;10.87;-6.64;12.55;-6.64;48.8;ESTAVEL
2022-01-26;1643155200000;NVHO11.SA;11.72;11.72;11.72;11.72;10.15;71;fii;10.86;-6.58;12.55;-6.58;48.8;ESTAVEL
2022-01-27;1643241600000;NVHO11.SA;11.65;12.0;11.62;11.9;10.31;451;fii;10.86;-5.06;12.54;-5.09;53.12;ESTAVEL
2022-01-28;1643328000000;NVHO11.SA;11.4;11.93;11.4;11.93;10.33;147;fii;10.85;-4.83;12.53;-4.81;53.65;ESTAVEL
