s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-09-06;1630886400000;TRXB11.SA;125.58;125.58;123.99;123.99;119.43;6;fii;113.68;5.06;118.02;5.06;58.42;ESTAVEL
2021-09-08;1631059200000;TRXB11.SA;124.99;125.48;124.99;125.48;120.87;9;fii;113.76;6.25;118.11;6.24;61.01;ESTAVEL
2021-09-09;1631145600000;TRXB11.SA;125.45;125.45;125.45;125.45;120.84;1;fii;113.84;6.15;118.19;6.14;60.92;ESTAVEL
2021-09-10;1631232000000;TRXB11.SA;124.99;124.99;124.99;124.99;120.39;5;fii;113.92;5.68;118.27;5.68;59.58;ESTAVEL
2021-09-13;1631491200000;TRXB11.SA;124.99;124.99;124.99;124.99;120.39;97;fii;113.99;5.61;118.34;5.61;59.58;ESTAVEL
2021-09-14;1631577600000;TRXB11.SA;124.99;124.99;117.01;117.02;112.72;43358;fii;113.98;-1.1;118.33;-1.11;41.51;ESTAVEL
2021-09-15;1631664000000;TRXB11.SA;119.24;119.78;117.82;119.78;115.38;42;fii;113.99;1.22;118.35;1.21;47.46;ESTAVEL
2021-09-17;1631836800000;TRXB11.SA;118.97;118.97;117.02;118.5;114.14;182;fii;114.0;0.13;118.35;0.13;45.16;ESTAVEL
2021-09-20;1632096000000;TRXB11.SA;117.03;117.99;117.02;117.89;113.55;169;fii;113.99;-0.39;118.34;-0.38;44.06;ESTAVEL
2021-09-21;1632182400000;TRXB11.SA;122.0;122.0;120.0;120.0;115.59;10;fii;114.01;1.39;118.36;1.38;48.7;ESTAVEL
2021-09-22;1632268800000;TRXB11.SA;120.01;120.04;120.01;120.01;115.6;4;fii;114.03;1.38;118.38;1.38;48.72;ESTAVEL
2021-09-23;1632355200000;TRXB11.SA;124.97;124.97;117.5;120.01;115.6;9;fii;114.04;1.36;118.4;1.36;48.72;ESTAVEL
2021-09-24;1632441600000;TRXB11.SA;124.92;124.92;117.5;117.5;113.18;5;fii;114.03;-0.75;118.39;-0.75;43.39;ESTAVEL
2021-09-27;1632700800000;TRXB11.SA;117.51;121.9;117.5;117.52;113.2;28;fii;114.03;-0.72;118.38;-0.73;43.45;ESTAVEL
2021-09-28;1632787200000;TRXB11.SA;117.53;117.53;117.02;117.02;112.72;642;fii;114.01;-1.13;118.36;-1.14;42.38;ESTAVEL
2021-09-29;1632873600000;TRXB11.SA;120.99;121.0;120.99;121.0;116.55;27;fii;114.04;2.2;118.39;2.2;52.41;ESTAVEL
2021-09-30;1632960000000;TRXB11.SA;120.0;120.0;118.0;118.0;113.66;143697;fii;114.03;-0.33;118.39;-0.33;45.92;ESTAVEL
2021-10-01;1633046400000;TRXB11.SA;121.44;121.44;118.0;118.0;113.66;20344;fii;114.03;-0.33;118.38;-0.32;45.92;ESTAVEL
2021-10-04;1633305600000;TRXB11.SA;118.0;118.01;115.01;115.01;110.78;42006;fii;113.99;-2.82;118.35;-2.82;40.16;ESTAVEL
2021-10-06;1633478400000;TRXB11.SA;117.5;118.0;117.49;118.0;113.66;84814;fii;113.99;-0.29;118.34;-0.29;47.28;ESTAVEL
2021-10-07;1633564800000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;4;fii;113.99;-0.29;118.34;-0.29;47.28;ESTAVEL
2021-10-08;1633651200000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;3;fii;113.98;-0.28;118.34;-0.28;47.28;ESTAVEL
2021-10-11;1633910400000;TRXB11.SA;115.01;117.99;115.0;117.99;113.65;293;fii;113.98;-0.29;118.33;-0.29;47.25;ESTAVEL
2021-10-13;1634083200000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;35;fii;113.98;-0.28;118.33;-0.28;47.28;ESTAVEL
2021-10-14;1634169600000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;2;fii;113.97;-0.27;118.32;-0.27;47.28;ESTAVEL
2021-10-15;1634256000000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;15;fii;113.97;-0.27;118.32;-0.27;47.28;ESTAVEL
2021-10-18;1634515200000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;12;fii;113.97;-0.27;118.32;-0.27;47.28;ESTAVEL
2021-10-19;1634601600000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;4;fii;113.96;-0.27;118.31;-0.26;47.28;ESTAVEL
2021-10-20;1634688000000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;1;fii;113.96;-0.26;118.31;-0.26;47.28;ESTAVEL
2021-10-21;1634774400000;TRXB11.SA;118.0;118.0;117.5;117.5;113.18;25014;fii;113.95;-0.68;118.3;-0.68;45.4;ESTAVEL
2021-10-22;1634860800000;TRXB11.SA;117.5;117.5;117.5;117.5;113.18;23268;fii;113.94;-0.67;118.29;-0.67;45.4;ESTAVEL
2021-10-25;1635120000000;TRXB11.SA;117.5;121.0;117.5;121.0;116.55;13;fii;113.97;2.26;118.32;2.26;58.78;ESTAVEL
2021-10-26;1635206400000;TRXB11.SA;118.0;118.0;115.0;115.02;110.79;125012;fii;113.94;-2.76;118.29;-2.76;40.51;ESTAVEL
2021-10-27;1635292800000;TRXB11.SA;119.99;119.99;115.01;118.02;113.68;84756;fii;113.93;-0.22;118.28;-0.22;49.06;ESTAVEL
2021-10-28;1635379200000;TRXB11.SA;118.99;120.0;118.0;118.0;113.66;113021;fii;113.93;-0.24;118.28;-0.24;49.01;ESTAVEL
2021-10-29;1635465600000;TRXB11.SA;119.97;119.98;118.0;118.0;113.66;84755;fii;113.93;-0.23;118.28;-0.23;49.01;ESTAVEL
2021-11-01;1635724800000;TRXB11.SA;120.3;120.3;120.3;120.3;115.88;28;fii;113.95;1.7;118.3;1.69;55.19;ESTAVEL
2021-11-03;1635897600000;TRXB11.SA;120.3;120.5;119.53;119.53;115.13;19;fii;113.96;1.03;118.31;1.03;52.86;ESTAVEL
2021-11-05;1636070400000;TRXB11.SA;119.97;119.97;119.97;119.97;115.56;1;fii;113.98;1.39;118.33;1.39;54.05;ESTAVEL
2021-11-08;1636329600000;TRXB11.SA;119.9;119.9;119.9;119.9;115.49;1;fii;114.0;1.31;118.35;1.31;53.82;ESTAVEL
2021-11-09;1636416000000;TRXB11.SA;118.28;118.28;118.0;118.0;113.66;42372;fii;113.99;-0.29;118.34;-0.29;47.84;ESTAVEL
2021-11-10;1636502400000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;29664;fii;113.99;-0.29;118.34;-0.29;47.84;ESTAVEL
2021-11-12;1636675200000;TRXB11.SA;118.26;118.26;118.0;118.0;113.66;11;fii;113.98;-0.28;118.34;-0.28;47.84;ESTAVEL
2021-11-16;1637020800000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;22900;fii;113.98;-0.28;118.33;-0.28;47.84;ESTAVEL
2021-11-17;1637107200000;TRXB11.SA;119.98;120.0;118.56;118.56;114.2;11;fii;113.98;0.19;118.33;0.19;50.04;ESTAVEL
2021-11-18;1637193600000;TRXB11.SA;119.9;119.9;119.7;119.7;115.3;15;fii;114.0;1.14;118.35;1.14;54.28;ESTAVEL
2021-11-19;1637280000000;TRXB11.SA;119.75;119.85;109.49;119.85;115.44;6;fii;114.01;1.25;118.37;1.25;54.8;ESTAVEL
2021-11-22;1637539200000;TRXB11.SA;119.85;119.95;119.85;119.95;115.54;2;fii;114.03;1.32;118.38;1.32;55.2;ESTAVEL
2021-11-29;1638144000000;TRXB11.SA;118.51;118.51;118.5;118.5;114.14;17;fii;114.03;0.1;118.38;0.1;48.76;ESTAVEL
2021-11-30;1638230400000;TRXB11.SA;117.08;118.0;117.08;118.0;113.66;425006;fii;114.03;-0.32;118.38;-0.32;46.75;ESTAVEL
2021-12-01;1638316800000;TRXB11.SA;119.41;119.41;119.41;119.41;115.02;2;fii;114.04;0.86;118.39;0.86;52.7;ESTAVEL
2021-12-03;1638489600000;TRXB11.SA;119.35;119.35;118.0;118.0;113.66;3817;fii;114.03;-0.33;118.39;-0.33;47.04;ESTAVEL
2021-12-06;1638748800000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;7627;fii;114.03;-0.32;118.38;-0.32;47.04;ESTAVEL
2021-12-07;1638835200000;TRXB11.SA;119.0;119.0;119.0;119.0;114.62;1;fii;114.04;0.51;118.39;0.52;51.32;ESTAVEL
2021-12-08;1638921600000;TRXB11.SA;119.0;119.01;119.0;119.0;114.62;3780;fii;114.04;0.51;118.4;0.51;51.32;ESTAVEL
2021-12-10;1639094400000;TRXB11.SA;119.64;119.65;119.64;119.65;115.25;8;fii;114.06;1.05;118.41;1.05;54.15;ESTAVEL
2021-12-13;1639353600000;TRXB11.SA;109.42;118.0;109.03;118.0;113.66;39;fii;114.05;-0.34;118.41;-0.34;46.77;ESTAVEL
2021-12-14;1639440000000;TRXB11.SA;107.82;119.43;107.82;119.43;115.04;14;fii;114.06;0.86;118.42;0.86;52.78;ESTAVEL
2021-12-15;1639526400000;TRXB11.SA;119.69;119.69;119.1;119.1;114.72;849;fii;114.07;0.57;118.42;0.57;51.34;ESTAVEL
2021-12-16;1639612800000;TRXB11.SA;119.7;119.7;119.69;119.7;115.3;21;fii;114.08;1.07;118.44;1.07;53.81;ESTAVEL
2021-12-21;1640044800000;TRXB11.SA;118.0;118.0;118.0;118.0;113.66;84750;fii;114.08;-0.37;118.43;-0.37;46.6;ESTAVEL
2021-12-22;1640131200000;TRXB11.SA;118.0;118.0;117.99;117.99;113.65;84751;fii;114.07;-0.37;118.43;-0.37;46.56;ESTAVEL
2021-12-23;1640217600000;TRXB11.SA;118.79;118.84;118.79;118.84;114.47;40;fii;114.08;0.34;118.43;0.34;50.41;ESTAVEL
2021-12-27;1640563200000;TRXB11.SA;122.0;122.0;121.99;121.99;117.5;10;fii;114.11;2.97;118.47;2.97;61.45;ESTAVEL
2021-12-29;1640736000000;TRXB11.SA;123.0;123.0;122.98;122.98;118.46;13;fii;114.16;3.77;118.52;3.76;64.18;ESTAVEL
2021-12-30;1640822400000;TRXB11.SA;122.97;122.97;122.97;122.97;118.45;1;fii;114.21;3.72;118.57;3.71;64.13;ESTAVEL
2022-01-03;1641168000000;TRXB11.SA;103.41;115.98;103.41;115.98;111.71;14;fii;114.18;-2.16;118.54;-2.16;40.72;ESTAVEL
2022-01-04;1641254400000;TRXB11.SA;122.12;122.75;113.01;113.01;108.85;5;fii;114.12;-4.62;118.48;-4.62;34.9;ESTAVEL
2022-01-05;1641340800000;TRXB11.SA;116.99;122.81;116.99;122.81;118.29;20;fii;114.17;3.61;118.53;3.61;56.83;ESTAVEL
2022-01-12;1641945600000;TRXB11.SA;119.56;119.56;119.56;119.56;115.16;1;fii;114.18;0.86;118.54;0.86;50.73;ESTAVEL
2022-01-13;1642032000000;TRXB11.SA;113.02;120.85;113.02;120.85;116.41;3;fii;114.2;1.93;118.56;1.93;52.91;ESTAVEL
2022-01-14;1642118400000;TRXB11.SA;120.95;120.95;120.95;120.95;116.5;2;fii;114.23;1.99;118.59;1.99;53.07;ESTAVEL
2022-01-17;1642377600000;TRXB11.SA;120.99;121.0;120.99;121.0;116.55;5;fii;114.25;2.01;118.61;2.01;53.16;ESTAVEL
2022-01-19;1642550400000;TRXB11.SA;121.01;121.01;121.01;121.01;116.56;2;fii;114.28;2.0;118.64;2.0;53.18;ESTAVEL
2022-01-24;1642982400000;TRXB11.SA;121.01;121.01;121.01;121.01;116.56;1;fii;114.3;1.98;118.66;1.98;53.18;ESTAVEL
2022-01-25;1643068800000;TRXB11.SA;121.0;121.0;121.0;121.0;116.55;1;fii;114.32;1.95;118.69;1.95;53.16;ESTAVEL
2022-01-26;1643155200000;TRXB11.SA;120.85;120.85;120.85;120.85;116.41;4;fii;114.35;1.81;118.71;1.8;52.75;ESTAVEL
2022-01-27;1643241600000;TRXB11.SA;120.85;120.85;120.85;120.85;116.41;4;fii;114.37;1.79;118.73;1.78;52.75;ESTAVEL
2022-01-28;1643328000000;TRXB11.SA;120.85;120.85;120.85;120.85;116.41;7;fii;114.39;1.77;118.76;1.76;52.75;ESTAVEL
2022-01-31;1643587200000;TRXB11.SA;122.0;122.82;122.0;122.82;118.3;2;fii;114.43;3.38;118.8;3.38;58.12;ESTAVEL
2022-02-01;1643673600000;TRXB11.SA;121.0;121.0;121.0;121.0;116.55;4;fii;114.45;1.83;118.82;1.83;52.21;ESTAVEL
2022-02-02;1643760000000;TRXB11.SA;121.99;122.95;121.99;122.9;118.38;18;fii;114.49;3.39;118.87;3.39;57.12;ESTAVEL
2022-02-03;1643846400000;TRXB11.SA;122.0;122.0;122.0;122.0;117.51;2;fii;114.53;2.6;118.9;2.61;54.26;ESTAVEL
2022-02-04;1643932800000;TRXB11.SA;122.9;122.9;122.89;122.89;118.37;16;fii;114.57;3.32;118.94;3.32;56.58;ESTAVEL
2022-02-07;1644192000000;TRXB11.SA;122.89;122.89;121.42;122.89;118.37;12;fii;114.61;3.28;118.98;3.28;56.58;ESTAVEL
2022-02-10;1644451200000;TRXB11.SA;121.01;122.5;118.0;122.5;118.0;85023;fii;114.64;2.93;119.02;2.92;55.18;ESTAVEL
2022-02-11;1644537600000;TRXB11.SA;122.96;122.96;122.96;122.96;118.44;1;fii;114.68;3.28;119.06;3.27;56.55;ESTAVEL
2022-02-15;1644883200000;TRXB11.SA;122.0;123.0;122.0;122.96;118.44;15;fii;114.72;3.24;119.1;3.24;56.55;ESTAVEL
2022-02-16;1644969600000;TRXB11.SA;121.0;121.0;121.0;121.0;116.55;14;fii;114.74;1.58;119.12;1.58;49.08;ESTAVEL
2022-02-18;1645142400000;TRXB11.SA;121.0;121.0;120.0;121.0;116.55;41;fii;114.76;1.56;119.14;1.56;49.08;ESTAVEL
