s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-01-23;1674432000000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.07;1.79;99.49;-0.49;32.67;ESTAVEL
2023-01-24;1674518400000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.09;1.77;99.48;-0.49;32.67;ESTAVEL
2023-01-25;1674604800000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.11;1.75;99.48;-0.48;32.67;ESTAVEL
2023-01-26;1674691200000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.13;1.73;99.47;-0.48;32.67;ESTAVEL
2023-01-27;1674777600000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.15;1.71;99.47;-0.47;32.67;ESTAVEL
2023-01-30;1675036800000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.16;1.69;99.46;-0.46;32.67;ESTAVEL
2023-01-31;1675123200000;SEED11.SA;99.0;99.0;99.0;99.0;89.65;0;fii;88.18;1.67;99.46;-0.46;32.67;ESTAVEL
2023-02-01;1675209600000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;10000;fii;88.22;3.93;99.46;0.54;82.81;ESTAVEL
2023-02-02;1675296000000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.26;3.89;99.47;0.53;82.81;ESTAVEL
2023-02-03;1675382400000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.3;3.84;99.48;0.53;82.81;ESTAVEL
2023-02-06;1675641600000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.34;3.8;99.48;0.52;82.81;ESTAVEL
2023-02-07;1675728000000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.37;3.75;99.49;0.52;82.81;ESTAVEL
2023-02-08;1675814400000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.41;3.71;99.49;0.51;82.81;ESTAVEL
2023-02-09;1675900800000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;1700;fii;88.45;3.66;99.5;0.5;82.81;ESTAVEL
2023-02-10;1675987200000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.49;3.62;99.5;0.5;82.81;ESTAVEL
2023-02-13;1676246400000;SEED11.SA;100.0;100.0;100.0;100.0;91.69;0;fii;88.52;3.58;99.51;0.49;82.81;ESTAVEL
