s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2016-09-06;1473120000000;CPTS11.SA;10.59;10.59;10.26;10.26;0.93;4130;fii;0.59;56.48;10.15;1.13;73.27;ESTAVEL
2016-09-08;1473292800000;CPTS11.SA;10.4;10.6;10.4;10.6;0.96;5300;fii;0.6;60.39;10.15;4.42;76.66;ESTAVEL
2016-09-09;1473379200000;CPTS11.SA;10.6;10.65;10.6;10.65;0.97;4570;fii;0.6;60.91;10.16;4.86;77.68;ESTAVEL
2016-09-12;1473638400000;CPTS11.SA;13.0;13.0;10.6;10.65;0.97;3070;fii;0.61;59.8;10.16;4.8;77.68;ESTAVEL
2016-09-13;1473724800000;CPTS11.SA;10.79;10.79;10.38;10.38;0.94;19410;fii;0.61;53.89;10.16;2.12;67.46;ESTAVEL
2016-09-14;1473811200000;CPTS11.SA;10.4;10.45;10.3;10.4;0.94;7630;fii;0.61;52.95;10.17;2.29;67.46;ESTAVEL
2016-09-15;1473897600000;CPTS11.SA;10.4;10.4;10.34;10.4;0.94;3660;fii;0.62;52.03;10.17;2.26;67.46;ESTAVEL
2016-09-16;1473984000000;CPTS11.SA;10.4;10.4;10.34;10.4;0.94;10710;fii;0.62;51.14;10.17;2.23;67.46;ESTAVEL
2016-09-19;1474243200000;CPTS11.SA;10.4;10.42;10.29;10.29;0.93;23890;fii;0.63;48.69;10.17;1.14;63.7;ESTAVEL
2016-09-20;1474329600000;CPTS11.SA;10.29;10.37;10.28;10.3;0.93;11880;fii;0.63;47.87;10.18;1.22;63.7;ESTAVEL
2016-09-21;1474416000000;CPTS11.SA;10.23;10.38;10.2;10.2;0.93;27800;fii;0.63;47.08;10.18;0.24;63.7;ESTAVEL
2016-09-22;1474502400000;CPTS11.SA;10.2;10.29;10.19;10.29;0.93;8200;fii;0.64;46.3;10.18;1.11;63.7;ESTAVEL
2016-09-23;1474588800000;CPTS11.SA;10.17;10.29;10.17;10.29;0.93;4910;fii;0.64;45.53;10.18;1.1;63.7;ESTAVEL
2016-09-26;1474848000000;CPTS11.SA;10.29;10.56;10.29;10.49;0.95;6900;fii;0.64;47.85;10.18;3.03;68.74;ESTAVEL
2016-09-27;1474934400000;CPTS11.SA;10.5;10.5;10.45;10.45;0.95;3390;fii;0.65;47.06;10.18;2.6;68.74;ESTAVEL
2016-09-28;1475020800000;CPTS11.SA;10.5;10.6;10.5;10.5;0.95;19020;fii;0.65;46.28;10.19;3.06;68.74;ESTAVEL
2016-09-29;1475107200000;CPTS11.SA;10.6;10.6;10.45;10.55;0.96;3650;fii;0.65;47.03;10.19;3.51;71.24;ESTAVEL
2016-09-30;1475193600000;CPTS11.SA;10.6;10.6;10.6;10.6;0.96;3180;fii;0.66;46.26;10.2;3.95;71.24;ESTAVEL
2016-10-03;1475452800000;CPTS11.SA;10.55;10.55;10.55;10.55;1.09;5900;fii;0.66;64.84;10.2;3.42;86.95;ESTAVEL
2016-10-04;1475539200000;CPTS11.SA;11.69;11.69;10.13;10.55;1.09;2720;fii;0.67;63.65;10.2;3.38;86.95;ESTAVEL
2016-10-05;1475625600000;CPTS11.SA;11.0;11.0;10.6;10.6;1.09;6610;fii;0.67;62.5;10.21;3.83;86.95;ESTAVEL
2016-10-06;1475712000000;CPTS11.SA;10.5;10.59;10.35;10.53;1.08;1070;fii;0.68;59.92;10.21;3.1;82.61;ESTAVEL
2016-10-07;1475798400000;CPTS11.SA;10.52;10.52;10.52;10.52;1.08;1000;fii;0.68;58.85;10.22;2.97;82.61;ESTAVEL
2016-10-10;1476057600000;CPTS11.SA;10.52;10.52;10.52;10.52;1.08;3500;fii;0.68;57.82;10.22;2.94;82.61;ESTAVEL
2016-10-11;1476144000000;CPTS11.SA;10.52;10.52;10.45;10.5;1.08;2800;fii;0.69;56.81;10.22;2.71;82.61;ESTAVEL
2016-10-13;1476316800000;CPTS11.SA;10.49;10.49;10.3;10.3;1.06;1660;fii;0.69;52.99;10.22;0.75;72.84;ESTAVEL
2016-10-14;1476403200000;CPTS11.SA;10.3;10.5;10.2;10.2;1.05;22090;fii;0.7;50.68;10.22;-0.23;68.48;ESTAVEL
2016-10-17;1476662400000;CPTS11.SA;10.5;10.5;10.39;10.4;1.07;26350;fii;0.7;52.64;10.23;1.71;72.08;ESTAVEL
2016-10-18;1476748800000;CPTS11.SA;10.4;10.5;10.4;10.49;1.08;9260;fii;0.71;53.15;10.23;2.56;73.7;ESTAVEL
2016-10-19;1476835200000;CPTS11.SA;10.49;10.49;10.49;10.49;1.08;80;fii;0.71;52.26;10.23;2.53;73.7;ESTAVEL
2016-10-20;1476921600000;CPTS11.SA;10.48;10.5;10.48;10.5;1.08;40;fii;0.71;51.38;10.23;2.6;73.7;ESTAVEL
2016-10-21;1477008000000;CPTS11.SA;10.55;10.9;10.55;10.61;1.09;2060;fii;0.72;51.9;10.24;3.63;75.47;ESTAVEL
2016-10-24;1477267200000;CPTS11.SA;10.6;10.6;10.4;10.45;1.08;33250;fii;0.72;49.67;10.24;2.04;70.36;ESTAVEL
2016-10-25;1477353600000;CPTS11.SA;10.6;10.98;10.6;10.96;1.13;13140;fii;0.73;55.63;10.25;6.94;78.28;ESTAVEL
2016-10-26;1477440000000;CPTS11.SA;10.75;10.98;10.73;10.73;1.1;2810;fii;0.73;50.64;10.25;4.64;66.75;ESTAVEL
