s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-01-04;1641254400000;WLMM4.SA;39.96;39.96;36.36;38.75;35.84;3100;stock;32.18;11.36;34.98;10.76;52.96;ESTAVEL
2022-01-05;1641340800000;WLMM4.SA;36.26;37.75;36.26;36.4;33.66;1500;stock;32.2;4.54;35.0;4.01;43.41;ESTAVEL
2022-01-06;1641427200000;WLMM4.SA;38.25;38.25;38.25;38.25;35.37;100;stock;32.23;9.74;35.03;9.19;50.89;ESTAVEL
2022-01-07;1641513600000;WLMM4.SA;38.87;38.87;35.75;37.77;34.93;800;stock;32.26;8.29;35.06;7.74;49.09;ESTAVEL
2022-01-10;1641772800000;WLMM4.SA;37.77;37.77;37.77;37.77;35.05;0;stock;32.28;8.57;35.08;7.65;49.62;ESTAVEL
2022-01-11;1641859200000;WLMM4.SA;37.5;38.99;37.25;37.25;34.57;800;stock;32.31;7.0;35.11;6.11;47.51;ESTAVEL
2022-01-12;1641945600000;WLMM4.SA;38.87;38.97;37.0;38.97;36.16;2000;stock;32.35;11.79;35.14;10.88;54.41;ESTAVEL
2022-01-13;1642032000000;WLMM4.SA;36.23;38.95;36.23;36.79;34.14;3000;stock;32.36;5.49;35.16;4.63;46.12;ESTAVEL
2022-01-14;1642118400000;WLMM4.SA;36.57;37.2;35.65;36.43;33.81;2300;stock;32.38;4.42;35.17;3.57;44.91;ESTAVEL
2022-01-17;1642377600000;WLMM4.SA;37.09;37.49;36.16;36.31;33.7;1900;stock;32.39;4.04;35.19;3.2;44.5;ESTAVEL
2022-01-18;1642464000000;WLMM4.SA;35.76;36.97;35.75;36.97;34.31;300;stock;32.41;5.86;35.2;5.02;47.41;ESTAVEL
2022-01-19;1642550400000;WLMM4.SA;36.0;36.16;35.0;35.89;33.31;2400;stock;32.42;2.75;35.21;1.93;43.39;ESTAVEL
2022-01-20;1642636800000;WLMM4.SA;35.09;35.75;34.55;35.0;32.48;3100;stock;32.42;0.19;35.21;-0.59;40.33;ESTAVEL
2022-01-21;1642723200000;WLMM4.SA;34.21;35.0;33.05;33.05;30.67;2300;stock;32.4;-5.35;35.19;-6.07;34.6;ESTAVEL
2022-01-24;1642982400000;WLMM4.SA;33.4;33.75;31.0;31.0;28.77;3200;stock;32.37;-11.11;35.14;-11.79;29.81;SUBIR
2022-01-25;1643068800000;WLMM4.SA;32.89;32.89;30.79;31.87;29.57;2700;stock;32.34;-8.56;35.11;-9.23;33.96;ESTAVEL
2022-01-26;1643155200000;WLMM4.SA;32.77;32.78;30.75;31.55;29.28;2700;stock;32.31;-9.37;35.08;-10.05;33.19;ESTAVEL
2022-01-27;1643241600000;WLMM4.SA;31.08;32.92;30.57;30.57;28.37;1600;stock;32.27;-12.08;35.03;-12.74;30.84;ESTAVEL
2022-01-28;1643328000000;WLMM4.SA;30.76;31.59;30.66;31.59;29.31;3800;stock;32.24;-9.09;35.0;-9.74;35.89;ESTAVEL
2022-01-31;1643587200000;WLMM4.SA;31.21;31.87;30.73;30.73;28.52;4600;stock;32.2;-11.43;34.95;-12.09;33.67;ESTAVEL
2022-02-01;1643673600000;WLMM4.SA;31.37;31.87;30.61;31.14;28.9;2500;stock;32.17;-10.16;34.92;-10.82;35.73;ESTAVEL
2022-02-02;1643760000000;WLMM4.SA;31.77;31.78;30.52;30.89;28.67;1900;stock;32.13;-10.78;34.88;-11.43;35.02;ESTAVEL
2022-02-03;1643846400000;WLMM4.SA;31.56;31.96;30.51;30.88;28.66;2100;stock;32.1;-10.72;34.84;-11.36;34.99;ESTAVEL
2022-02-04;1643932800000;WLMM4.SA;31.36;31.7;30.3;30.82;28.6;2400;stock;32.07;-10.81;34.8;-11.43;34.78;ESTAVEL
2022-02-07;1644192000000;WLMM4.SA;31.19;31.19;30.01;30.23;28.05;1600;stock;32.03;-12.41;34.75;-13.01;32.84;ESTAVEL
2022-02-08;1644278400000;WLMM4.SA;30.72;31.41;30.72;31.41;29.15;700;stock;32.0;-8.9;34.72;-9.53;40.03;ESTAVEL
2022-02-09;1644364800000;WLMM4.SA;31.9;32.9;31.9;32.9;30.53;600;stock;31.98;-4.54;34.7;-5.19;47.6;ESTAVEL
2022-02-10;1644451200000;WLMM4.SA;33.98;33.98;33.9;33.9;31.46;3600;stock;31.98;-1.62;34.69;-2.28;52.0;ESTAVEL
2022-02-11;1644537600000;WLMM4.SA;34.57;34.57;34.54;34.54;32.05;300;stock;31.98;0.23;34.69;-0.43;54.61;ESTAVEL
2022-02-14;1644796800000;WLMM4.SA;35.12;35.12;35.01;35.01;32.49;300;stock;31.98;1.59;34.69;0.91;56.5;ESTAVEL
2022-02-15;1644883200000;WLMM4.SA;35.97;37.5;35.95;37.5;34.8;700;stock;32.01;8.71;34.72;8.0;64.81;ESTAVEL
2022-02-16;1644969600000;WLMM4.SA;39.0;39.88;38.88;38.94;36.14;700;stock;32.05;12.76;34.76;12.01;68.56;ESTAVEL
2022-02-17;1645056000000;WLMM4.SA;39.0;39.0;38.84;38.92;36.12;500;stock;32.09;12.55;34.81;11.82;68.44;ESTAVEL
2022-02-18;1645142400000;WLMM4.SA;38.74;38.74;38.64;38.67;35.89;500;stock;32.13;11.7;34.84;10.98;67.02;ESTAVEL
2022-02-21;1645401600000;WLMM4.SA;38.67;38.67;38.67;38.67;35.89;0;stock;32.17;11.57;34.88;10.86;67.02;ESTAVEL
2022-02-22;1645488000000;WLMM4.SA;38.67;38.67;38.67;38.67;35.89;0;stock;32.2;11.44;34.92;10.74;67.02;ESTAVEL
2022-02-23;1645574400000;WLMM4.SA;37.0;38.59;36.56;38.59;35.81;900;stock;32.24;11.07;34.96;10.4;66.43;ESTAVEL
2022-02-24;1645660800000;WLMM4.SA;38.48;38.5;38.48;38.49;35.72;700;stock;32.27;10.67;34.99;10.0;65.72;ESTAVEL
2022-02-25;1645747200000;WLMM4.SA;38.6;38.6;38.6;38.6;35.82;100;stock;32.31;10.86;35.03;10.2;66.15;ESTAVEL
2022-03-02;1646179200000;WLMM4.SA;37.0;38.18;37.0;38.18;35.43;600;stock;32.34;9.55;35.06;8.9;62.81;ESTAVEL
2022-03-03;1646265600000;WLMM4.SA;38.19;38.8;37.0;38.8;36.01;2000;stock;32.38;11.22;35.1;10.55;65.59;ESTAVEL
2022-03-04;1646352000000;WLMM4.SA;38.8;38.8;38.8;38.8;36.01;0;stock;32.41;11.09;35.13;10.44;65.59;ESTAVEL
2022-03-07;1646611200000;WLMM4.SA;37.0;37.0;37.0;37.0;34.34;300;stock;32.43;5.88;35.15;5.26;52.49;ESTAVEL
2022-03-08;1646697600000;WLMM4.SA;37.0;37.0;37.0;37.0;34.34;400;stock;32.45;5.82;35.17;5.2;52.49;ESTAVEL
2022-03-09;1646784000000;WLMM4.SA;37.8;37.8;37.8;37.8;35.08;100;stock;32.48;8.01;35.2;7.4;56.91;ESTAVEL
2022-03-10;1646870400000;WLMM4.SA;36.5;37.8;36.5;37.8;35.08;4200;stock;32.5;7.92;35.22;7.32;56.91;ESTAVEL
2022-03-11;1646956800000;WLMM4.SA;35.16;37.79;34.24;37.79;35.07;2000;stock;32.53;7.81;35.25;7.21;56.83;ESTAVEL
2022-03-14;1647216000000;WLMM4.SA;37.0;37.0;37.0;37.0;34.34;300;stock;32.55;5.51;35.26;4.92;50.99;ESTAVEL
2022-03-15;1647302400000;WLMM4.SA;35.35;37.76;34.6;34.6;32.11;2400;stock;32.54;-1.33;35.26;-1.87;38.11;ESTAVEL
2022-03-16;1647388800000;WLMM4.SA;33.89;35.77;33.8;34.0;31.55;2200;stock;32.53;-3.02;35.25;-3.53;35.67;ESTAVEL
2022-03-17;1647475200000;WLMM4.SA;34.01;35.49;34.0;34.99;32.47;1200;stock;32.53;-0.19;35.24;-0.72;42.21;ESTAVEL
2022-03-18;1647561600000;WLMM4.SA;35.6;36.45;35.6;36.45;33.82;200;stock;32.55;3.92;35.25;3.39;50.21;ESTAVEL
2022-03-21;1647820800000;WLMM4.SA;36.45;36.45;36.45;36.45;33.82;0;stock;32.56;3.88;35.27;3.35;50.21;ESTAVEL
2022-03-22;1647907200000;WLMM4.SA;38.54;38.54;36.0;37.89;35.16;700;stock;32.58;7.91;35.29;7.36;57.05;ESTAVEL
2022-03-23;1647993600000;WLMM4.SA;37.5;37.5;37.5;37.5;34.8;500;stock;32.61;6.73;35.31;6.19;54.87;ESTAVEL
2022-03-24;1648080000000;WLMM4.SA;38.47;38.47;38.47;38.47;35.7;100;stock;32.64;9.39;35.35;8.84;59.08;ESTAVEL
2022-03-25;1648166400000;WLMM4.SA;38.66;38.66;36.1;38.0;35.26;900;stock;32.66;7.95;35.37;7.43;56.31;ESTAVEL
2022-03-28;1648425600000;WLMM4.SA;36.51;38.89;36.5;38.89;36.09;2300;stock;32.7;10.38;35.41;9.83;60.11;ESTAVEL
2022-03-29;1648512000000;WLMM4.SA;40.4;40.44;36.8;38.89;36.09;3300;stock;32.73;10.26;35.44;9.73;60.11;ESTAVEL
2022-03-30;1648598400000;WLMM4.SA;39.36;39.99;39.03;39.99;37.11;900;stock;32.77;13.23;35.49;12.69;64.51;ESTAVEL
2022-03-31;1648684800000;WLMM4.SA;39.99;40.0;39.8;39.8;36.93;900;stock;32.82;12.54;35.53;12.02;63.18;ESTAVEL
2022-04-01;1648771200000;WLMM4.SA;39.3;39.96;39.2;39.59;36.74;1200;stock;32.85;11.82;35.57;11.3;61.74;ESTAVEL
2022-04-04;1649030400000;WLMM4.SA;39.2;39.2;37.34;37.34;34.65;2300;stock;32.87;5.41;35.59;4.92;48.62;ESTAVEL
2022-04-05;1649116800000;WLMM4.SA;37.78;38.22;37.78;37.8;35.17;1000;stock;32.9;6.91;35.61;6.15;51.39;ESTAVEL
2022-04-06;1649203200000;WLMM4.SA;36.83;36.83;34.0;34.1;31.72;5200;stock;32.88;-3.54;35.6;-4.2;37.1;ESTAVEL
2022-04-07;1649289600000;WLMM4.SA;34.49;35.49;34.49;34.52;32.12;5300;stock;32.88;-2.3;35.58;-2.99;39.21;ESTAVEL
2022-04-08;1649376000000;WLMM4.SA;35.38;35.7;35.2;35.2;32.75;600;stock;32.88;-0.38;35.58;-1.07;42.49;ESTAVEL
2022-04-11;1649635200000;WLMM4.SA;35.18;35.18;34.25;34.72;32.3;1800;stock;32.87;-1.73;35.57;-2.4;40.8;ESTAVEL
2022-04-12;1649721600000;WLMM4.SA;35.59;35.69;35.39;35.39;32.92;900;stock;32.87;0.15;35.57;-0.51;44.09;ESTAVEL
2022-04-13;1649808000000;WLMM4.SA;34.5;34.69;33.99;33.99;31.62;2200;stock;32.86;-3.77;35.55;-4.4;39.17;ESTAVEL
2022-04-14;1649894400000;WLMM4.SA;34.39;34.39;33.1;33.49;31.16;1000;stock;32.84;-5.12;35.53;-5.75;37.57;ESTAVEL
2022-04-18;1650240000000;WLMM4.SA;33.64;33.64;31.0;31.18;29.01;4800;stock;32.8;-11.56;35.49;-12.15;31.16;ESTAVEL
2022-04-19;1650326400000;WLMM4.SA;31.99;31.99;30.6;31.24;29.06;2400;stock;32.77;-11.31;35.45;-11.87;31.45;ESTAVEL
2022-04-20;1650412800000;WLMM4.SA;31.69;31.69;30.56;31.4;29.21;2500;stock;32.73;-10.75;35.41;-11.32;32.38;ESTAVEL
