s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-10-06;1665014400000;JURO11.SA;105.0;107.0;105.0;105.5;97.72;18121;fii;96.31;1.46;103.98;1.46;53.92;ESTAVEL
2022-10-07;1665100800000;JURO11.SA;105.5;106.29;105.4;106.28;98.45;11852;fii;96.34;2.19;104.0;2.19;59.85;ESTAVEL
2022-10-10;1665360000000;JURO11.SA;105.6;106.39;105.17;106.29;98.46;11126;fii;96.36;2.18;104.03;2.17;59.93;ESTAVEL
2022-10-11;1665446400000;JURO11.SA;105.99;106.89;105.7;106.89;99.01;14729;fii;96.39;2.71;104.06;2.72;63.97;ESTAVEL
2022-10-13;1665619200000;JURO11.SA;106.49;106.69;105.74;106.57;98.71;7653;fii;96.42;2.38;104.09;2.38;60.39;ESTAVEL
2022-10-14;1665705600000;JURO11.SA;106.78;110.0;106.48;106.99;99.1;10275;fii;96.45;2.75;104.13;2.75;63.27;ESTAVEL
2022-10-17;1665964800000;JURO11.SA;106.49;107.19;106.27;106.89;99.01;13757;fii;96.48;2.62;104.16;2.62;62.15;ESTAVEL
2022-10-18;1666051200000;JURO11.SA;106.99;107.39;106.89;107.2;99.3;14551;fii;96.51;2.89;104.19;2.89;64.34;ESTAVEL
2022-10-19;1666137600000;JURO11.SA;106.89;107.19;106.89;107.0;99.11;8741;fii;96.54;2.66;104.22;2.66;61.81;ESTAVEL
2022-10-20;1666224000000;JURO11.SA;106.59;106.94;106.46;106.46;98.61;11412;fii;96.56;2.12;104.25;2.12;55.62;ESTAVEL
2022-10-21;1666310400000;JURO11.SA;106.49;106.79;105.99;106.0;98.19;15368;fii;96.58;1.66;104.27;1.66;51.0;ESTAVEL
2022-10-24;1666569600000;JURO11.SA;106.0;106.08;105.71;105.99;98.18;5169;fii;96.6;1.63;104.29;1.63;50.89;ESTAVEL
2022-10-25;1666656000000;JURO11.SA;105.98;106.09;105.2;106.0;98.19;7045;fii;96.62;1.63;104.31;1.62;51.0;ESTAVEL
2022-10-26;1666742400000;JURO11.SA;106.0;106.79;105.8;105.9;98.09;11405;fii;96.64;1.51;104.33;1.51;49.77;ESTAVEL
2022-10-27;1666828800000;JURO11.SA;105.9;105.95;105.8;105.9;98.09;7476;fii;96.65;1.49;104.34;1.49;49.77;ESTAVEL
2022-10-28;1666915200000;JURO11.SA;106.5;106.83;105.76;105.76;97.96;15989;fii;96.67;1.34;104.36;1.34;48.04;ESTAVEL
2022-10-31;1667174400000;JURO11.SA;105.26;106.06;105.2;105.99;98.18;12227;fii;96.68;1.55;104.38;1.54;51.15;ESTAVEL
2022-11-01;1667260800000;JURO11.SA;104.74;104.79;104.7;104.7;96.98;10267;fii;96.69;0.3;104.38;0.31;37.84;ESTAVEL
2022-11-03;1667433600000;JURO11.SA;104.49;104.89;104.45;104.79;97.07;12946;fii;96.69;0.39;104.39;0.39;39.12;ESTAVEL
2022-11-04;1667520000000;JURO11.SA;104.19;104.5;103.5;104.34;96.65;29762;fii;96.69;-0.04;104.39;-0.04;35.45;ESTAVEL
2022-11-07;1667779200000;JURO11.SA;103.81;104.69;103.71;104.07;96.4;19953;fii;96.69;-0.3;104.38;-0.3;33.44;ESTAVEL
2022-11-08;1667865600000;JURO11.SA;103.72;105.24;103.72;105.24;97.48;13635;fii;96.7;0.81;104.39;0.81;47.33;ESTAVEL
2022-11-09;1667952000000;JURO11.SA;104.59;104.59;103.75;104.0;96.33;23240;fii;96.69;-0.37;104.39;-0.37;38.19;ESTAVEL
2022-11-10;1668038400000;JURO11.SA;103.97;104.19;103.6;103.99;96.32;17271;fii;96.69;-0.38;104.38;-0.38;38.12;ESTAVEL
2022-11-11;1668124800000;JURO11.SA;103.61;105.0;103.61;105.0;97.26;22100;fii;96.69;0.58;104.39;0.58;47.68;ESTAVEL
2022-11-14;1668384000000;JURO11.SA;104.5;104.86;103.65;104.86;97.13;25003;fii;96.7;0.45;104.39;0.45;46.61;ESTAVEL
2022-11-16;1668556800000;JURO11.SA;104.03;105.0;103.83;105.0;97.26;22616;fii;96.71;0.57;104.4;0.57;47.87;ESTAVEL
2022-11-17;1668643200000;JURO11.SA;104.8;104.9;103.96;104.9;97.17;21377;fii;96.71;0.47;104.41;0.47;47.04;ESTAVEL
2022-11-18;1668729600000;JURO11.SA;104.51;104.6;104.1;104.6;96.89;19776;fii;96.71;0.18;104.41;0.18;44.46;ESTAVEL
2022-11-21;1668988800000;JURO11.SA;104.89;104.89;104.19;104.59;96.88;17635;fii;96.71;0.17;104.41;0.17;44.37;ESTAVEL
2022-11-22;1669075200000;JURO11.SA;104.68;104.69;104.17;104.21;96.53;22206;fii;96.71;-0.19;104.41;-0.19;41.11;ESTAVEL
2022-11-23;1669161600000;JURO11.SA;104.49;105.0;104.11;104.32;96.63;21823;fii;96.71;-0.08;104.41;-0.08;42.41;ESTAVEL
2022-11-24;1669248000000;JURO11.SA;104.36;104.97;104.21;104.92;97.19;29016;fii;96.72;0.49;104.41;0.48;49.19;ESTAVEL
2022-11-25;1669334400000;JURO11.SA;104.43;104.55;104.17;104.43;96.73;10593;fii;96.72;0.01;104.41;0.02;44.55;ESTAVEL
2022-11-28;1669593600000;JURO11.SA;104.43;104.44;104.0;104.44;96.74;9963;fii;96.72;0.02;104.41;0.02;44.67;ESTAVEL
2022-11-29;1669680000000;JURO11.SA;104.44;104.96;103.79;104.2;96.52;28381;fii;96.72;-0.2;104.41;-0.2;42.46;ESTAVEL
2022-11-30;1669766400000;JURO11.SA;104.11;104.94;103.91;104.94;97.2;28786;fii;96.72;0.5;104.42;0.5;50.61;ESTAVEL
2022-12-01;1669852800000;JURO11.SA;104.0;104.45;103.69;104.15;96.47;23279;fii;96.72;-0.26;104.41;-0.25;43.49;ESTAVEL
2022-12-02;1669939200000;JURO11.SA;104.15;104.25;103.94;104.0;96.33;13901;fii;96.71;-0.4;104.41;-0.39;42.26;ESTAVEL
2022-12-05;1670198400000;JURO11.SA;104.15;104.15;103.7;103.97;96.31;17567;fii;96.71;-0.41;104.41;-0.42;42.07;ESTAVEL
2022-12-06;1670284800000;JURO11.SA;103.96;104.5;103.33;104.5;96.8;36363;fii;96.71;0.09;104.41;0.09;48.01;ESTAVEL
2022-12-07;1670371200000;JURO11.SA;104.04;104.1;103.56;103.7;96.06;29643;fii;96.7;-0.66;104.4;-0.67;41.15;ESTAVEL
2022-12-08;1670457600000;JURO11.SA;103.7;104.5;103.59;103.6;95.96;29437;fii;96.69;-0.76;104.39;-0.76;40.31;ESTAVEL
2022-12-09;1670544000000;JURO11.SA;103.59;103.9;103.46;103.46;95.83;19414;fii;96.69;-0.88;104.38;-0.88;39.2;ESTAVEL
2022-12-12;1670803200000;JURO11.SA;103.47;103.99;103.47;103.65;96.01;19604;fii;96.68;-0.69;104.37;-0.69;41.61;ESTAVEL
2022-12-13;1670889600000;JURO11.SA;103.75;103.97;103.53;103.66;96.02;15488;fii;96.67;-0.67;104.36;-0.67;41.75;ESTAVEL
2022-12-14;1670976000000;JURO11.SA;103.68;103.83;103.31;103.8;96.15;24177;fii;96.67;-0.53;104.36;-0.53;43.62;ESTAVEL
2022-12-15;1671062400000;JURO11.SA;103.8;103.99;103.52;103.8;96.15;24214;fii;96.66;-0.53;104.35;-0.53;43.62;ESTAVEL
2022-12-16;1671148800000;JURO11.SA;103.85;104.42;103.51;103.75;96.1;11467;fii;96.65;-0.57;104.35;-0.57;43.0;ESTAVEL
2022-12-19;1671408000000;JURO11.SA;103.8;104.3;103.51;103.86;96.2;20711;fii;96.65;-0.46;104.34;-0.46;44.68;ESTAVEL
2022-12-20;1671494400000;JURO11.SA;103.86;104.4;103.62;103.74;96.09;23282;fii;96.64;-0.57;104.33;-0.57;43.18;ESTAVEL
2022-12-21;1671580800000;JURO11.SA;103.75;104.5;103.75;103.86;96.2;20297;fii;96.64;-0.45;104.33;-0.45;45.17;ESTAVEL
2022-12-22;1671667200000;JURO11.SA;104.29;106.1;103.99;105.25;97.49;20788;fii;96.65;0.87;104.34;0.87;62.01;ESTAVEL
2022-12-23;1671753600000;JURO11.SA;105.25;105.9;104.43;105.7;97.91;9962;fii;96.66;1.29;104.35;1.29;65.71;ESTAVEL
2022-12-26;1672012800000;JURO11.SA;105.7;105.82;104.99;105.4;97.63;18234;fii;96.67;0.99;104.36;0.99;61.42;ESTAVEL
2022-12-27;1672099200000;JURO11.SA;105.01;105.9;105.0;105.0;97.26;19693;fii;96.68;0.6;104.37;0.6;56.2;ESTAVEL
