s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;BRGE3.SA;2.27;2.27;2.27;2.27;2.12;0;stock;2.14;-0.78;2.28;-0.61;42.83;ESTAVEL
2000-10-10;971136000000;BRGE3.SA;2.27;2.27;2.27;2.27;2.12;11000;stock;2.14;-0.77;2.28;-0.6;42.83;ESTAVEL
2000-10-11;971222400000;BRGE3.SA;2.27;2.27;2.27;2.27;2.12;0;stock;2.14;-0.76;2.28;-0.6;42.83;ESTAVEL
2000-10-12;971308800000;BRGE3.SA;2.27;2.27;2.27;2.27;2.12;0;stock;2.14;-0.75;2.28;-0.59;42.83;ESTAVEL
2000-10-13;971395200000;BRGE3.SA;2.27;2.27;2.27;2.27;2.12;1000;stock;2.14;-0.74;2.28;-0.58;42.83;ESTAVEL
2000-10-16;971654400000;BRGE3.SA;2.27;2.27;2.27;2.27;2.12;0;stock;2.14;-0.73;2.28;-0.58;42.83;ESTAVEL
2000-10-17;971740800000;BRGE3.SA;2.28;2.28;2.28;2.28;2.13;1000;stock;2.14;-0.26;2.28;-0.14;57.09;ESTAVEL
2000-10-18;971827200000;BRGE3.SA;2.28;2.28;2.28;2.28;2.13;0;stock;2.14;-0.26;2.28;-0.13;57.09;ESTAVEL
2000-10-19;971913600000;BRGE3.SA;2.28;2.28;2.28;2.28;2.13;0;stock;2.14;-0.26;2.28;-0.13;57.09;ESTAVEL
2000-10-20;972000000000;BRGE3.SA;2.28;2.28;2.28;2.28;2.13;0;stock;2.14;-0.25;2.28;-0.13;57.09;ESTAVEL
2000-10-23;972259200000;BRGE3.SA;2.25;2.25;2.25;2.25;2.11;2000;stock;2.14;-1.18;2.28;-1.43;34.17;ESTAVEL
2000-10-24;972345600000;BRGE3.SA;2.25;2.25;2.25;2.25;2.11;0;stock;2.13;-1.16;2.28;-1.41;34.17;ESTAVEL
2000-10-25;972432000000;BRGE3.SA;2.21;2.21;2.21;2.21;2.07;1000;stock;2.13;-3.0;2.28;-3.13;17.69;SUBIR
2000-10-26;972518400000;BRGE3.SA;2.21;2.21;2.2;2.2;2.06;5000;stock;2.13;-3.44;2.28;-3.53;15.66;SUBIR
2000-10-27;972604800000;BRGE3.SA;2.2;2.2;2.2;2.2;2.06;0;stock;2.13;-3.4;2.28;-3.49;15.66;SUBIR
