s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-10-24;1003881600000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;249895.0;4.7;859024.4;4.7;1.4;SUBIR
2001-10-25;1003968000000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250030.0;4.64;859488.4;4.64;1.4;SUBIR
2001-10-26;1004054400000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250163.22;4.59;859946.4;4.59;1.4;SUBIR
2001-10-29;1004313600000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250294.73;4.53;860398.5;4.53;1.4;SUBIR
2001-10-30;1004400000000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250424.55;4.48;860844.75;4.48;1.4;SUBIR
2001-10-31;1004486400000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250552.66;4.43;861285.1;4.43;1.4;SUBIR
2001-11-01;1004572800000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250679.12;4.37;861719.8;4.37;1.4;SUBIR
2001-11-02;1004659200000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250803.98;4.32;862149.06;4.32;1.4;SUBIR
2001-11-05;1004918400000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;250927.23;4.27;862572.75;4.27;1.4;SUBIR
2001-11-06;1005004800000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;251048.92;4.22;862991.06;4.22;1.4;SUBIR
2001-11-07;1005091200000;CGAS3.SA;899410.62;899410.62;899410.62;899410.62;261643.56;0;stock;251169.05;4.17;863404.0;4.17;1.4;SUBIR
