s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-03-21;1679356800000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.4;2.2;107.37;-0.04;99.86;ESTAVEL
2023-03-22;1679443200000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.43;2.18;107.37;-0.04;99.86;ESTAVEL
2023-03-23;1679529600000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.45;2.15;107.37;-0.04;99.86;ESTAVEL
2023-03-24;1679616000000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.48;2.12;107.37;-0.04;99.86;ESTAVEL
2023-03-27;1679875200000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.5;2.1;107.37;-0.03;99.86;ESTAVEL
2023-03-28;1679961600000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.53;2.08;107.37;-0.03;99.86;ESTAVEL
2023-03-29;1680048000000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.55;2.05;107.37;-0.03;99.86;ESTAVEL
2023-03-30;1680134400000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.57;2.03;107.37;-0.03;99.86;ESTAVEL
2023-03-31;1680220800000;LSPA11.SA;107.33;107.33;107.33;107.33;100.57;0;fii;98.59;2.0;107.37;-0.03;99.86;ESTAVEL
2023-04-03;1680480000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.62;2.66;107.37;-0.03;99.97;ESTAVEL
2023-04-04;1680566400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.65;2.63;107.36;-0.03;99.97;ESTAVEL
2023-04-05;1680652800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.68;2.6;107.36;-0.03;99.97;ESTAVEL
2023-04-06;1680739200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.71;2.57;107.36;-0.03;99.97;ESTAVEL
2023-04-10;1681084800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.74;2.54;107.36;-0.03;99.97;ESTAVEL
2023-04-11;1681171200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.77;2.51;107.36;-0.03;99.97;ESTAVEL
2023-04-12;1681257600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.8;2.48;107.36;-0.03;99.97;ESTAVEL
2023-04-13;1681344000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.83;2.45;107.36;-0.03;99.97;ESTAVEL
2023-04-14;1681430400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.85;2.43;107.36;-0.03;99.97;ESTAVEL
2023-04-17;1681689600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.88;2.4;107.36;-0.03;99.97;ESTAVEL
2023-04-18;1681776000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.91;2.37;107.36;-0.03;99.97;ESTAVEL
2023-04-19;1681862400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.93;2.34;107.36;-0.03;99.97;ESTAVEL
2023-04-20;1681948800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.96;2.32;107.36;-0.03;99.97;ESTAVEL
2023-04-24;1682294400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;98.98;2.29;107.36;-0.03;99.97;ESTAVEL
2023-04-25;1682380800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;99.01;2.26;107.36;-0.03;99.97;ESTAVEL
2023-04-26;1682467200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;99.03;2.24;107.36;-0.03;99.97;ESTAVEL
2023-04-27;1682553600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;99.06;2.21;107.36;-0.03;99.97;ESTAVEL
2023-04-28;1682640000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.25;0;fii;99.08;2.19;107.36;-0.03;99.97;ESTAVEL
2023-05-02;1682985600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.11;2.87;107.36;-0.03;99.99;ESTAVEL
2023-05-03;1683072000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.15;2.84;107.36;-0.03;99.99;ESTAVEL
2023-05-04;1683158400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.18;2.81;107.36;-0.03;99.99;ESTAVEL
2023-05-05;1683244800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.21;2.77;107.36;-0.03;99.99;ESTAVEL
2023-05-08;1683504000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.24;2.74;107.36;-0.03;99.99;ESTAVEL
2023-05-09;1683590400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.27;2.71;107.36;-0.03;99.99;ESTAVEL
2023-05-10;1683676800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.3;2.68;107.36;-0.03;99.99;ESTAVEL
2023-05-11;1683763200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.33;2.65;107.36;-0.02;99.99;ESTAVEL
2023-05-12;1683849600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.36;2.62;107.36;-0.02;99.99;ESTAVEL
2023-05-15;1684108800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.39;2.59;107.36;-0.02;99.99;ESTAVEL
2023-05-16;1684195200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.41;2.56;107.36;-0.02;99.99;ESTAVEL
2023-05-17;1684281600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.44;2.53;107.36;-0.02;99.99;ESTAVEL
2023-05-18;1684368000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.47;2.5;107.36;-0.02;99.99;ESTAVEL
2023-05-19;1684454400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.5;2.48;107.35;-0.02;99.99;ESTAVEL
2023-05-22;1684713600000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.52;2.45;107.35;-0.02;99.99;ESTAVEL
2023-05-23;1684800000000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.55;2.42;107.35;-0.02;99.99;ESTAVEL
2023-05-24;1684886400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.58;2.39;107.35;-0.02;99.99;ESTAVEL
2023-05-25;1684972800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.6;2.37;107.35;-0.02;99.99;ESTAVEL
2023-05-26;1685059200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.63;2.34;107.35;-0.02;99.99;ESTAVEL
2023-05-29;1685318400000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.65;2.31;107.35;-0.02;99.99;ESTAVEL
2023-05-30;1685404800000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.68;2.29;107.35;-0.02;99.99;ESTAVEL
2023-05-31;1685491200000;LSPA11.SA;107.33;107.33;107.33;107.33;101.96;0;fii;99.7;2.26;107.35;-0.02;99.99;ESTAVEL
2023-06-01;1685577600000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.74;2.97;107.35;-0.02;100.0;ESTAVEL
2023-06-02;1685664000000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.77;2.94;107.35;-0.02;100.0;ESTAVEL
2023-06-05;1685923200000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.8;2.91;107.35;-0.02;100.0;ESTAVEL
2023-06-06;1686009600000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.83;2.87;107.35;-0.02;100.0;ESTAVEL
2023-06-07;1686096000000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.86;2.84;107.35;-0.02;100.0;ESTAVEL
2023-06-09;1686268800000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.89;2.81;107.35;-0.02;100.0;ESTAVEL
2023-06-12;1686528000000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.92;2.78;107.35;-0.02;100.0;ESTAVEL
2023-06-13;1686614400000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.95;2.75;107.35;-0.02;100.0;ESTAVEL
2023-06-14;1686700800000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;99.98;2.72;107.35;-0.02;100.0;ESTAVEL
2023-06-15;1686787200000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.01;2.69;107.35;-0.02;100.0;ESTAVEL
2023-06-16;1686873600000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.04;2.66;107.35;-0.02;100.0;ESTAVEL
2023-06-19;1687132800000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.07;2.63;107.35;-0.02;100.0;ESTAVEL
2023-06-20;1687219200000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.1;2.6;107.35;-0.02;100.0;ESTAVEL
2023-06-21;1687305600000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.13;2.57;107.35;-0.02;100.0;ESTAVEL
2023-06-22;1687392000000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.15;2.54;107.35;-0.02;100.0;ESTAVEL
2023-06-23;1687478400000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.18;2.52;107.35;-0.02;100.0;ESTAVEL
2023-06-26;1687737600000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.21;2.49;107.35;-0.02;100.0;ESTAVEL
2023-06-27;1687824000000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.23;2.46;107.35;-0.02;100.0;ESTAVEL
2023-06-28;1687910400000;LSPA11.SA;107.33;107.33;107.33;107.33;102.7;0;fii;100.26;2.43;107.35;-0.02;100.0;ESTAVEL
