s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2019-05-20;1558310400000;ATSA11.SA;108.5;108.5;108.5;108.5;108.5;4;fii;104.36;3.97;106.32;2.05;51.81;ESTAVEL
2019-05-22;1558483200000;ATSA11.SA;108.5;108.5;108.5;108.5;108.5;600;fii;104.41;3.92;106.34;2.03;51.81;ESTAVEL
2019-05-23;1558569600000;ATSA11.SA;108.5;108.5;108.5;108.5;108.5;1100;fii;104.46;3.87;106.37;2.01;51.81;ESTAVEL
2019-05-27;1558915200000;ATSA11.SA;108.5;108.5;108.5;108.5;108.5;6;fii;104.5;3.83;106.39;1.98;51.81;ESTAVEL
2019-05-28;1559001600000;ATSA11.SA;110.5;110.5;106.0;106.7;106.7;10;fii;104.53;2.08;106.39;0.29;45.21;ESTAVEL
2019-05-29;1559088000000;ATSA11.SA;105.99;106.0;105.99;106.0;106.0;42;fii;104.54;1.39;106.39;-0.37;42.92;ESTAVEL
2019-05-30;1559174400000;ATSA11.SA;109.99;109.99;108.5;108.5;108.5;4;fii;104.59;3.74;106.41;1.96;52.23;ESTAVEL
2019-06-03;1559520000000;ATSA11.SA;108.49;108.5;108.49;108.5;108.5;2;fii;104.63;3.69;106.44;1.94;52.23;ESTAVEL
2019-06-04;1559606400000;ATSA11.SA;101.5;108.5;101.5;108.5;108.5;3;fii;104.68;3.65;106.46;1.91;52.23;ESTAVEL
2019-06-05;1559692800000;ATSA11.SA;108.5;108.5;101.52;107.0;107.0;56;fii;104.7;2.19;106.47;0.5;46.54;ESTAVEL
2019-06-10;1560124800000;ATSA11.SA;108.5;108.5;108.5;108.5;108.5;1;fii;104.75;3.58;106.49;1.89;52.15;ESTAVEL
2019-06-11;1560211200000;ATSA11.SA;105.49;105.49;100.0;100.0;100.0;635;fii;104.69;-4.48;106.42;-6.03;31.79;ESTAVEL
2019-06-13;1560384000000;ATSA11.SA;100.0;100.0;100.0;100.0;100.0;46;fii;104.64;-4.43;106.34;-5.97;31.79;ESTAVEL
2019-06-14;1560470400000;ATSA11.SA;100.06;100.06;100.06;100.06;100.06;1;fii;104.59;-4.33;106.27;-5.85;32.01;ESTAVEL
2019-06-19;1560902400000;ATSA11.SA;101.01;101.01;101.0;101.0;101.0;515;fii;104.55;-3.39;106.21;-4.91;35.48;ESTAVEL
2019-06-21;1561075200000;ATSA11.SA;101.01;101.01;101.01;101.01;101.01;1;fii;104.51;-3.35;106.16;-4.85;35.51;ESTAVEL
2019-06-24;1561334400000;ATSA11.SA;107.99;107.99;107.99;107.99;107.99;4;fii;104.55;3.29;106.18;1.71;55.19;ESTAVEL
2019-06-26;1561507200000;ATSA11.SA;108.0;108.0;108.0;108.0;108.0;1;fii;104.59;3.26;106.2;1.7;55.21;ESTAVEL
2019-06-28;1561680000000;ATSA11.SA;101.01;105.0;101.01;105.0;105.0;9;fii;104.59;0.39;106.18;-1.11;47.92;ESTAVEL
2019-07-01;1561939200000;ATSA11.SA;107.99;107.99;107.99;107.99;107.99;92;fii;104.63;3.21;106.2;1.68;54.39;ESTAVEL
2019-07-02;1562025600000;ATSA11.SA;105.99;106.0;105.99;106.0;106.0;2;fii;104.64;1.3;106.2;-0.19;49.94;ESTAVEL
2019-07-04;1562198400000;ATSA11.SA;106.0;106.0;102.0;102.0;102.0;8;fii;104.62;-2.5;106.15;-3.91;42.44;ESTAVEL
2019-07-10;1562716800000;ATSA11.SA;101.01;102.49;100.0;100.0;100.0;18001;fii;104.56;-4.36;106.09;-5.74;39.27;ESTAVEL
2019-07-11;1562803200000;ATSA11.SA;100.0;103.99;100.0;101.01;101.01;5;fii;104.52;-3.36;106.03;-4.73;41.64;ESTAVEL
2019-07-12;1562889600000;ATSA11.SA;103.49;103.49;95.01;102.0;102.0;57;fii;104.5;-2.39;105.98;-3.76;43.95;ESTAVEL
2019-07-15;1563148800000;ATSA11.SA;105.99;105.99;105.99;105.99;105.99;3;fii;104.51;1.41;105.98;0.01;52.18;ESTAVEL
2019-07-16;1563235200000;ATSA11.SA;102.99;105.99;102.99;105.99;105.99;174;fii;104.53;1.4;105.98;0.01;52.18;ESTAVEL
2019-07-17;1563321600000;ATSA11.SA;106.0;106.0;106.0;106.0;106.0;5;fii;104.55;1.39;105.98;0.01;52.2;ESTAVEL
2019-07-18;1563408000000;ATSA11.SA;106.0;106.0;106.0;106.0;106.0;8;fii;104.56;1.38;105.98;0.01;52.2;ESTAVEL
2019-07-19;1563494400000;ATSA11.SA;106.0;106.0;105.9;106.0;106.0;52;fii;104.58;1.36;105.98;0.01;52.2;ESTAVEL
2019-07-25;1564012800000;ATSA11.SA;108.0;108.0;108.0;108.0;108.0;2;fii;104.62;3.24;106.01;1.88;56.8;ESTAVEL
2019-07-26;1564099200000;ATSA11.SA;108.0;108.0;107.99;108.0;108.0;46;fii;104.65;3.2;106.03;1.86;56.8;ESTAVEL
2019-07-29;1564358400000;ATSA11.SA;107.98;108.0;107.98;108.0;108.0;7;fii;104.69;3.16;106.05;1.84;56.8;ESTAVEL
2019-07-31;1564531200000;ATSA11.SA;107.99;108.0;107.99;108.0;108.0;21;fii;104.73;3.13;106.07;1.82;56.8;ESTAVEL
