s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-16;1224115200000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.95;1.69;12.73;1.72;66.23;ESTAVEL
2008-10-17;1224201600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.95;1.67;12.73;1.7;66.23;ESTAVEL
2008-10-20;1224460800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.95;1.65;12.74;1.68;66.23;ESTAVEL
2008-10-21;1224547200000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.95;1.63;12.74;1.66;66.23;ESTAVEL
2008-10-22;1224633600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.96;1.61;12.74;1.64;66.23;ESTAVEL
2008-10-23;1224720000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.96;1.59;12.74;1.63;66.23;ESTAVEL
2008-10-24;1224806400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.96;1.58;12.75;1.61;66.23;ESTAVEL
2008-10-27;1225065600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.96;1.56;12.75;1.59;66.23;ESTAVEL
2008-10-28;1225152000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.96;1.54;12.75;1.57;66.23;ESTAVEL
2008-10-29;1225238400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.96;1.52;12.75;1.55;66.23;ESTAVEL
2008-10-30;1225324800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.5;12.75;1.53;66.23;ESTAVEL
2008-10-31;1225411200000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.49;12.76;1.52;66.23;ESTAVEL
2008-11-03;1225670400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.47;12.76;1.5;66.23;ESTAVEL
2008-11-04;1225756800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.45;12.76;1.48;66.23;ESTAVEL
2008-11-05;1225843200000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.44;12.76;1.46;66.23;ESTAVEL
2008-11-06;1225929600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.42;12.77;1.45;66.23;ESTAVEL
2008-11-07;1226016000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.97;1.4;12.77;1.43;66.23;ESTAVEL
2008-11-10;1226275200000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.39;12.77;1.41;66.23;ESTAVEL
2008-11-11;1226361600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.37;12.77;1.4;66.23;ESTAVEL
2008-11-12;1226448000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.36;12.77;1.38;66.23;ESTAVEL
2008-11-13;1226534400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.34;12.78;1.37;66.23;ESTAVEL
2008-11-14;1226620800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.33;12.78;1.35;66.23;ESTAVEL
2008-11-17;1226880000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.31;12.78;1.34;66.23;ESTAVEL
2008-11-18;1226966400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.3;12.78;1.32;66.23;ESTAVEL
2008-11-19;1227052800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.98;1.28;12.78;1.31;66.23;ESTAVEL
2008-11-21;1227225600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.27;12.78;1.29;66.23;ESTAVEL
2008-11-24;1227484800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.25;12.79;1.28;66.23;ESTAVEL
2008-11-25;1227571200000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.24;12.79;1.26;66.23;ESTAVEL
2008-11-26;1227657600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.22;12.79;1.25;66.23;ESTAVEL
2008-11-27;1227744000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.21;12.79;1.23;66.23;ESTAVEL
2008-11-28;1227830400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.2;12.79;1.22;66.23;ESTAVEL
2008-12-01;1228089600000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.18;12.8;1.21;66.23;ESTAVEL
2008-12-02;1228176000000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;8.99;1.17;12.8;1.19;66.23;ESTAVEL
2008-12-03;1228262400000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;9.0;1.16;12.8;1.18;66.23;ESTAVEL
2008-12-04;1228348800000;EQPA7.SA;12.95;12.95;12.95;12.95;9.1;0;stock;9.0;1.14;12.8;1.17;66.23;ESTAVEL
