s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-04-06;1680739200000;CPTR11.SA;9.69;9.73;9.65;9.68;4.59;83210;fii;4.7;-2.33;9.91;-2.28;48.89;ESTAVEL
2023-04-10;1681084800000;CPTR11.SA;9.7;9.75;9.6;9.7;4.6;88610;fii;4.7;-2.09;9.9;-2.05;50.52;ESTAVEL
2023-04-11;1681171200000;CPTR11.SA;9.7;9.73;9.56;9.62;4.56;114220;fii;4.7;-2.91;9.9;-2.83;44.42;ESTAVEL
2023-04-12;1681257600000;CPTR11.SA;9.65;9.69;9.6;9.63;4.57;98580;fii;4.7;-2.67;9.9;-2.69;46.17;ESTAVEL
2023-04-13;1681344000000;CPTR11.SA;9.63;9.63;9.57;9.62;4.57;78470;fii;4.69;-2.64;9.89;-2.76;46.17;ESTAVEL
2023-04-14;1681430400000;CPTR11.SA;9.47;9.56;9.43;9.56;4.53;123410;fii;4.69;-3.45;9.89;-3.33;40.28;ESTAVEL
2023-04-17;1681689600000;CPTR11.SA;9.55;9.77;9.5;9.72;4.61;261370;fii;4.69;-1.73;9.89;-1.7;53.15;ESTAVEL
2023-04-18;1681776000000;CPTR11.SA;9.72;9.75;9.45;9.49;4.5;254720;fii;4.69;-4.03;9.88;-3.98;40.29;ESTAVEL
2023-04-19;1681862400000;CPTR11.SA;9.53;9.53;9.41;9.45;4.48;168340;fii;4.69;-4.41;9.88;-4.34;38.47;ESTAVEL
2023-04-20;1681948800000;CPTR11.SA;9.5;9.56;9.46;9.49;4.5;125400;fii;4.68;-3.94;9.87;-3.89;41.33;ESTAVEL
2023-04-24;1682294400000;CPTR11.SA;9.49;9.59;9.47;9.47;4.49;211630;fii;4.68;-4.11;9.87;-4.05;40.32;ESTAVEL
2023-04-25;1682380800000;CPTR11.SA;9.48;9.6;9.46;9.5;4.51;186860;fii;4.68;-3.64;9.87;-3.7;43.3;ESTAVEL
2023-04-26;1682467200000;CPTR11.SA;9.5;9.54;9.47;9.49;4.5;161860;fii;4.68;-3.81;9.86;-3.76;42.17;ESTAVEL
2023-04-27;1682553600000;CPTR11.SA;9.49;9.52;9.42;9.43;4.48;133400;fii;4.68;-4.19;9.86;-4.32;39.92;ESTAVEL
2023-04-28;1682640000000;CPTR11.SA;9.46;9.49;9.4;9.45;4.48;138740;fii;4.67;-4.15;9.85;-4.08;39.92;ESTAVEL
2023-05-02;1682985600000;CPTR11.SA;9.47;9.6;9.46;9.47;4.49;213200;fii;4.67;-3.89;9.85;-3.83;41.72;ESTAVEL
2023-05-03;1683072000000;CPTR11.SA;9.57;9.59;9.49;9.57;4.54;89530;fii;4.67;-2.79;9.84;-2.78;49.83;ESTAVEL
2023-05-04;1683158400000;CPTR11.SA;9.58;9.63;9.53;9.53;4.52;140860;fii;4.67;-3.18;9.84;-3.16;47.01;ESTAVEL
2023-05-05;1683244800000;CPTR11.SA;9.6;9.61;9.53;9.6;4.55;96750;fii;4.67;-2.51;9.84;-2.42;51.45;ESTAVEL
2023-05-08;1683504000000;CPTR11.SA;9.63;9.65;9.56;9.64;4.57;123150;fii;4.67;-2.06;9.84;-1.99;54.2;ESTAVEL
2023-05-09;1683590400000;CPTR11.SA;9.63;9.67;9.59;9.62;4.57;204820;fii;4.67;-2.04;9.83;-2.17;54.2;ESTAVEL
2023-05-10;1683676800000;CPTR11.SA;9.63;9.68;9.6;9.68;4.59;87630;fii;4.66;-1.59;9.83;-1.54;57.02;ESTAVEL
2023-05-11;1683763200000;CPTR11.SA;9.66;9.71;9.65;9.69;4.6;187340;fii;4.66;-1.36;9.83;-1.42;58.41;ESTAVEL
2023-05-12;1683849600000;CPTR11.SA;9.55;9.67;9.46;9.56;5.27;182020;fii;4.67;12.84;9.83;-2.72;87.47;ESTAVEL
2023-05-15;1684108800000;CPTR11.SA;9.56;9.59;9.55;9.58;5.28;97910;fii;4.68;12.89;9.82;-2.49;87.61;ESTAVEL
2023-05-16;1684195200000;CPTR11.SA;9.58;9.63;9.51;9.56;5.27;124840;fii;4.68;12.52;9.82;-2.66;86.57;ESTAVEL
2023-05-17;1684281600000;CPTR11.SA;9.56;9.6;9.56;9.57;5.27;102630;fii;4.69;12.36;9.82;-2.53;86.57;ESTAVEL
2023-05-18;1684368000000;CPTR11.SA;9.59;9.6;9.53;9.56;5.27;158250;fii;4.7;12.21;9.82;-2.6;86.57;ESTAVEL
2023-05-19;1684454400000;CPTR11.SA;9.56;9.64;9.56;9.6;5.29;140130;fii;4.7;12.48;9.81;-2.17;86.96;ESTAVEL
2023-05-22;1684713600000;CPTR11.SA;9.65;9.65;9.55;9.6;5.29;156590;fii;4.71;12.32;9.81;-2.15;86.96;ESTAVEL
2023-05-23;1684800000000;CPTR11.SA;9.62;9.63;9.58;9.63;5.31;77930;fii;4.72;12.59;9.81;-1.82;87.38;ESTAVEL
2023-05-24;1684886400000;CPTR11.SA;9.63;9.63;9.58;9.6;5.29;140170;fii;4.72;12.01;9.81;-2.11;84.45;ESTAVEL
2023-05-25;1684972800000;CPTR11.SA;9.6;9.65;9.58;9.63;5.31;114790;fii;4.73;12.28;9.8;-1.78;84.99;ESTAVEL
2023-05-26;1685059200000;CPTR11.SA;9.65;9.77;9.6;9.7;5.35;143340;fii;4.74;12.97;9.8;-1.05;86.04;ESTAVEL
2023-05-29;1685318400000;CPTR11.SA;9.7;9.7;9.6;9.62;5.3;115690;fii;4.74;11.76;9.8;-1.85;78.65;ESTAVEL
2023-05-30;1685404800000;CPTR11.SA;9.65;9.65;9.57;9.57;5.28;120770;fii;4.75;11.2;9.8;-2.34;75.85;ESTAVEL
2023-05-31;1685491200000;CPTR11.SA;9.6;9.62;9.59;9.6;5.29;84040;fii;4.75;11.27;9.8;-2.01;76.3;ESTAVEL
2023-06-01;1685577600000;CPTR11.SA;9.62;9.68;9.6;9.64;5.31;107780;fii;4.76;11.55;9.79;-1.58;77.23;ESTAVEL
2023-06-02;1685664000000;CPTR11.SA;9.67;9.73;9.63;9.69;5.34;144970;fii;4.77;12.03;9.79;-1.06;78.58;ESTAVEL
2023-06-05;1685923200000;CPTR11.SA;9.72;9.75;9.68;9.73;5.36;98110;fii;4.77;12.3;9.79;-0.64;79.45;ESTAVEL
2023-06-06;1686009600000;CPTR11.SA;9.74;9.75;9.7;9.75;5.37;135650;fii;4.78;12.35;9.79;-0.44;79.89;ESTAVEL
2023-06-07;1686096000000;CPTR11.SA;9.75;9.9;9.73;9.75;5.37;221460;fii;4.79;12.2;9.79;-0.43;79.89;ESTAVEL
2023-06-09;1686268800000;CPTR11.SA;9.78;9.89;9.76;9.82;5.41;91660;fii;4.79;12.88;9.79;0.28;81.72;ESTAVEL
2023-06-12;1686528000000;CPTR11.SA;9.82;9.83;9.78;9.8;5.4;121150;fii;4.8;12.51;9.79;0.08;79.77;ESTAVEL
2023-06-13;1686614400000;CPTR11.SA;9.8;9.86;9.78;9.85;5.43;152680;fii;4.81;12.98;9.79;0.58;81.22;ESTAVEL
2023-06-14;1686700800000;CPTR11.SA;9.72;9.72;9.66;9.69;6.22;102060;fii;4.82;29.0;9.79;-1.04;93.8;ESTAVEL
