s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-20;972000000000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;232.99;7.3;232.99;7.3;43.72;ESTAVEL
2000-10-23;972259200000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;233.18;7.21;233.18;7.21;43.72;ESTAVEL
2000-10-24;972345600000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;233.38;7.12;233.38;7.12;43.72;ESTAVEL
2000-10-25;972432000000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;233.57;7.04;233.57;7.04;43.72;ESTAVEL
2000-10-26;972518400000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;233.75;6.95;233.75;6.95;43.72;ESTAVEL
2000-10-27;972604800000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;233.94;6.87;233.94;6.87;43.72;ESTAVEL
2000-10-30;972864000000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;234.12;6.78;234.12;6.78;43.72;ESTAVEL
2000-10-31;972950400000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;234.3;6.7;234.3;6.7;43.72;ESTAVEL
2000-11-01;973036800000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;234.48;6.62;234.48;6.62;43.72;ESTAVEL
2000-11-02;973123200000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;234.66;6.54;234.66;6.54;43.72;ESTAVEL
2000-11-03;973209600000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;234.83;6.46;234.83;6.46;43.72;ESTAVEL
2000-11-06;973468800000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.0;6.38;235.0;6.38;43.72;ESTAVEL
2000-11-07;973555200000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.17;6.3;235.17;6.3;43.72;ESTAVEL
2000-11-08;973641600000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.34;6.23;235.34;6.23;43.72;ESTAVEL
2000-11-09;973728000000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.51;6.15;235.51;6.15;43.72;ESTAVEL
2000-11-10;973814400000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.67;6.08;235.67;6.08;43.72;ESTAVEL
2000-11-13;974073600000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.83;6.01;235.83;6.01;43.72;ESTAVEL
2000-11-14;974160000000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;235.99;5.94;235.99;5.94;43.72;ESTAVEL
2000-11-15;974246400000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;236.15;5.87;236.15;5.87;43.72;ESTAVEL
2000-11-16;974332800000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;236.3;5.8;236.3;5.8;43.72;ESTAVEL
2000-11-17;974419200000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;236.46;5.73;236.46;5.73;43.72;ESTAVEL
2000-11-20;974678400000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;236.61;5.66;236.61;5.66;43.72;ESTAVEL
2000-11-21;974764800000;HOOT4.SA;250.0;250.0;250.0;250.0;250.0;0;stock;236.76;5.59;236.76;5.59;43.72;ESTAVEL
