s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-02-15;1203033600000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.53;10.59;4.61;10.53;100.0;ESTAVEL
2008-02-18;1203292800000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.53;10.46;4.62;10.39;100.0;ESTAVEL
2008-02-19;1203379200000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.53;10.33;4.63;10.26;100.0;ESTAVEL
2008-02-20;1203465600000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.53;10.2;4.63;10.13;100.0;ESTAVEL
2008-02-21;1203552000000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.54;10.07;4.64;10.0;100.0;ESTAVEL
2008-02-22;1203638400000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.54;9.94;4.64;9.88;100.0;ESTAVEL
2008-02-25;1203897600000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.54;9.82;4.65;9.75;100.0;ESTAVEL
2008-02-26;1203984000000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.54;9.7;4.65;9.63;100.0;ESTAVEL
2008-02-27;1204070400000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.54;9.57;4.66;9.51;100.0;ESTAVEL
2008-02-28;1204156800000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.54;9.46;4.66;9.39;100.0;ESTAVEL
2008-02-29;1204243200000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.55;9.34;4.67;9.28;100.0;ESTAVEL
2008-03-03;1204502400000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.55;9.22;4.67;9.16;100.0;ESTAVEL
2008-03-04;1204588800000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.55;9.11;4.68;9.05;100.0;ESTAVEL
2008-03-05;1204675200000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.55;9.0;4.68;8.94;100.0;ESTAVEL
2008-03-06;1204761600000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.55;8.89;4.69;8.83;100.0;ESTAVEL
2008-03-07;1204848000000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.55;8.78;4.69;8.72;100.0;ESTAVEL
2008-03-10;1205107200000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.56;8.67;4.7;8.62;100.0;ESTAVEL
2008-03-11;1205193600000;BRGE7.SA;5.1;5.1;5.1;5.1;1.69;0;stock;1.56;8.56;4.7;8.51;100.0;ESTAVEL
