s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-17;1224201600000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.03;-21.25;4.63;-20.91;23.45;SUBIR
2008-10-20;1224460800000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.03;-21.06;4.62;-20.72;23.45;SUBIR
2008-10-21;1224547200000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.02;-20.87;4.61;-20.53;23.45;SUBIR
2008-10-22;1224633600000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.02;-20.68;4.59;-20.35;23.45;SUBIR
2008-10-23;1224720000000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.01;-20.49;4.58;-20.16;23.45;SUBIR
2008-10-24;1224806400000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.01;-20.3;4.57;-19.98;23.45;SUBIR
2008-10-27;1225065600000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.0;-20.12;4.56;-19.79;23.45;SUBIR
2008-10-28;1225152000000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;2.0;-19.94;4.55;-19.61;23.45;SUBIR
2008-10-29;1225238400000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.99;-19.75;4.54;-19.43;23.45;SUBIR
2008-10-30;1225324800000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.99;-19.57;4.53;-19.26;23.45;SUBIR
2008-10-31;1225411200000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.98;-19.39;4.52;-19.08;23.45;SUBIR
2008-11-03;1225670400000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.98;-19.22;4.51;-18.9;23.45;SUBIR
2008-11-04;1225756800000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.98;-19.04;4.5;-18.73;23.45;SUBIR
2008-11-05;1225843200000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.97;-18.87;4.49;-18.56;23.45;SUBIR
2008-11-06;1225929600000;PATI4.SA;3.47;3.47;3.47;3.47;1.52;273;stock;1.97;-22.72;4.48;-22.59;13.57;SUBIR
2008-11-07;1226016000000;PATI4.SA;3.47;3.47;3.47;3.47;1.52;0;stock;1.96;-22.53;4.47;-22.39;13.57;SUBIR
2008-11-10;1226275200000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;547;stock;1.96;-18.28;4.46;-17.97;41.94;ESTAVEL
2008-11-11;1226361600000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.95;-18.11;4.45;-17.81;41.94;ESTAVEL
2008-11-12;1226448000000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.95;-17.94;4.44;-17.64;41.94;ESTAVEL
2008-11-13;1226534400000;PATI4.SA;3.66;3.66;3.66;3.66;1.6;0;stock;1.95;-17.78;4.44;-17.48;41.94;ESTAVEL
2008-11-14;1226620800000;PATI4.SA;3.66;3.66;3.29;3.29;1.45;1914;stock;1.94;-25.27;4.42;-25.61;22.94;SUBIR
2008-11-17;1226880000000;PATI4.SA;3.29;3.29;3.29;3.29;1.45;0;stock;1.93;-25.06;4.41;-25.39;22.94;SUBIR
2008-11-18;1226966400000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;273;stock;1.93;-25.37;4.4;-25.18;22.17;SUBIR
2008-11-19;1227052800000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.92;-25.15;4.38;-24.97;22.17;SUBIR
2008-11-21;1227225600000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.92;-24.94;4.37;-24.76;22.17;SUBIR
2008-11-24;1227484800000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.91;-24.73;4.36;-24.55;22.17;SUBIR
2008-11-25;1227571200000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.91;-24.53;4.35;-24.35;22.17;SUBIR
2008-11-26;1227657600000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.9;-24.32;4.34;-24.14;22.17;SUBIR
2008-11-27;1227744000000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.9;-24.12;4.33;-23.94;22.17;SUBIR
2008-11-28;1227830400000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.89;-23.91;4.31;-23.74;22.17;SUBIR
2008-12-01;1228089600000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.89;-23.71;4.3;-23.53;22.17;SUBIR
2008-12-02;1228176000000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.88;-23.51;4.29;-23.34;22.17;SUBIR
2008-12-03;1228262400000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.88;-23.31;4.28;-23.14;22.17;SUBIR
2008-12-04;1228348800000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.87;-23.11;4.27;-22.94;22.17;SUBIR
2008-12-05;1228435200000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.87;-22.92;4.26;-22.75;22.17;SUBIR
2008-12-08;1228694400000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.86;-22.72;4.25;-22.55;22.17;SUBIR
2008-12-09;1228780800000;PATI4.SA;3.29;3.29;3.29;3.29;1.44;0;stock;1.86;-22.53;4.24;-22.36;22.17;SUBIR
