s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-10-08;1633651200000;PRNR3.SA;8.35;8.78;8.2;8.78;8.3;208000;stock;8.22;1.02;8.69;0.99;58.77;ESTAVEL
2021-10-11;1633910400000;PRNR3.SA;8.7;9.1;8.52;8.52;8.05;248900;stock;8.21;-2.0;8.69;-1.98;54.44;ESTAVEL
2021-10-13;1634083200000;PRNR3.SA;8.52;8.66;8.4;8.5;8.03;149900;stock;8.21;-2.22;8.69;-2.19;54.09;ESTAVEL
2021-10-14;1634169600000;PRNR3.SA;8.52;8.71;8.31;8.31;7.85;67900;stock;8.21;-4.37;8.69;-4.34;50.98;ESTAVEL
2021-10-15;1634256000000;PRNR3.SA;8.46;8.7;8.25;8.69;8.21;104500;stock;8.21;0.02;8.69;0.04;56.39;ESTAVEL
2021-10-18;1634515200000;PRNR3.SA;8.44;8.68;8.41;8.44;7.98;63400;stock;8.21;-2.76;8.68;-2.81;52.41;ESTAVEL
2021-10-19;1634601600000;PRNR3.SA;8.44;8.45;8.05;8.1;7.65;103000;stock;8.2;-6.72;8.68;-6.66;47.25;ESTAVEL
2021-10-20;1634688000000;PRNR3.SA;8.13;8.16;8.04;8.09;7.64;109800;stock;8.2;-6.77;8.67;-6.71;47.1;ESTAVEL
2021-10-21;1634774400000;PRNR3.SA;8.01;8.01;7.4;7.8;7.37;179500;stock;8.19;-9.98;8.66;-9.97;43.09;ESTAVEL
2021-10-22;1634860800000;PRNR3.SA;7.6;8.0;7.31;7.82;7.39;316900;stock;8.18;-9.64;8.65;-9.65;43.47;ESTAVEL
2021-10-25;1635120000000;PRNR3.SA;8.04;8.04;7.61;7.88;7.45;95700;stock;8.17;-8.83;8.65;-8.87;44.68;ESTAVEL
2021-10-26;1635206400000;PRNR3.SA;7.85;7.85;7.42;7.42;7.01;92800;stock;8.16;-14.09;8.63;-14.07;38.24;ESTAVEL
2021-10-27;1635292800000;PRNR3.SA;7.48;7.63;7.2;7.2;6.8;54300;stock;8.15;-16.52;8.62;-16.48;35.6;ESTAVEL
2021-10-28;1635379200000;PRNR3.SA;7.2;7.27;7.01;7.02;6.63;83000;stock;8.13;-18.46;8.6;-18.41;33.58;ESTAVEL
2021-10-29;1635465600000;PRNR3.SA;7.05;7.28;6.81;6.89;6.51;128100;stock;8.11;-19.77;8.59;-19.76;32.19;ESTAVEL
2021-11-01;1635724800000;PRNR3.SA;6.98;7.25;6.98;7.02;6.63;68500;stock;8.1;-18.14;8.57;-18.1;35.08;ESTAVEL
2021-11-03;1635897600000;PRNR3.SA;7.2;7.5;7.07;7.5;7.09;69900;stock;8.09;-12.35;8.56;-12.38;44.8;ESTAVEL
2021-11-04;1635984000000;PRNR3.SA;7.43;7.53;7.13;7.28;6.88;84900;stock;8.08;-14.82;8.55;-14.83;41.73;ESTAVEL
2021-11-05;1636070400000;PRNR3.SA;7.35;7.51;7.09;7.09;6.7;70600;stock;8.06;-16.9;8.53;-16.91;39.24;ESTAVEL
2021-11-08;1636329600000;PRNR3.SA;7.01;7.15;6.83;6.95;6.57;111300;stock;8.05;-18.36;8.52;-18.39;37.51;ESTAVEL
2021-11-09;1636416000000;PRNR3.SA;6.95;7.4;6.95;7.24;6.84;168100;stock;8.04;-14.88;8.5;-14.86;43.13;ESTAVEL
2021-11-10;1636502400000;PRNR3.SA;7.24;7.52;7.11;7.17;6.78;50900;stock;8.02;-15.49;8.49;-15.55;42.22;ESTAVEL
2021-11-11;1636588800000;PRNR3.SA;7.17;7.51;7.17;7.44;7.03;50700;stock;8.01;-12.27;8.48;-12.26;47.22;ESTAVEL
2021-11-12;1636675200000;PRNR3.SA;7.4;7.7;7.28;7.5;7.09;89300;stock;8.0;-11.42;8.47;-11.45;48.37;ESTAVEL
2021-11-16;1637020800000;PRNR3.SA;7.58;7.79;7.1;7.16;6.77;277500;stock;7.99;-15.28;8.46;-15.33;42.98;ESTAVEL
2021-11-17;1637107200000;PRNR3.SA;7.38;7.39;6.7;6.7;6.33;291600;stock;7.97;-20.62;8.44;-20.6;36.89;ESTAVEL
2021-11-18;1637193600000;PRNR3.SA;6.85;7.2;6.61;7.2;6.8;174900;stock;7.96;-14.6;8.43;-14.55;45.73;ESTAVEL
2021-11-19;1637280000000;PRNR3.SA;7.2;7.4;7.11;7.36;6.96;106500;stock;7.95;-12.48;8.42;-12.54;48.39;ESTAVEL
2021-11-22;1637539200000;PRNR3.SA;7.3;7.42;7.0;7.03;6.64;69900;stock;7.94;-16.37;8.4;-16.33;43.78;ESTAVEL
2021-11-23;1637625600000;PRNR3.SA;6.93;7.3;6.93;7.09;6.7;96700;stock;7.93;-15.48;8.39;-15.48;44.84;ESTAVEL
2021-11-24;1637712000000;PRNR3.SA;7.15;7.15;6.93;6.93;6.55;161300;stock;7.91;-17.22;8.37;-17.24;42.67;ESTAVEL
2021-11-25;1637798400000;PRNR3.SA;7.02;7.35;6.8;6.8;6.43;202900;stock;7.9;-18.59;8.36;-18.64;40.96;ESTAVEL
2021-11-26;1637884800000;PRNR3.SA;6.7;6.72;6.28;6.55;6.19;145000;stock;7.88;-21.45;8.34;-21.46;37.72;ESTAVEL
2021-11-29;1638144000000;PRNR3.SA;6.58;6.7;6.3;6.3;5.95;107600;stock;7.86;-24.31;8.32;-24.27;34.75;ESTAVEL
2021-11-30;1638230400000;PRNR3.SA;6.28;6.63;6.18;6.63;6.27;148200;stock;7.85;-20.08;8.3;-20.14;41.37;ESTAVEL
2021-12-01;1638316800000;PRNR3.SA;6.64;6.94;6.48;6.9;6.52;84600;stock;7.83;-16.75;8.29;-16.75;45.98;ESTAVEL
2021-12-02;1638403200000;PRNR3.SA;6.72;7.06;6.62;6.79;6.42;86000;stock;7.82;-17.88;8.27;-17.92;44.48;ESTAVEL
2021-12-03;1638489600000;PRNR3.SA;6.7;7.27;6.7;7.2;6.8;189400;stock;7.81;-12.9;8.26;-12.85;51.05;ESTAVEL
2021-12-06;1638748800000;PRNR3.SA;7.2;7.53;7.07;7.2;6.8;145900;stock;7.8;-12.79;8.25;-12.74;51.05;ESTAVEL
2021-12-07;1638835200000;PRNR3.SA;7.25;7.34;7.17;7.17;6.78;47000;stock;7.79;-12.93;8.24;-12.99;50.68;ESTAVEL
2021-12-08;1638921600000;PRNR3.SA;7.34;7.52;6.82;7.3;6.9;352300;stock;7.78;-11.29;8.23;-11.31;52.86;ESTAVEL
2021-12-09;1639008000000;PRNR3.SA;7.29;7.32;7.07;7.32;6.92;50900;stock;7.77;-10.93;8.22;-10.97;53.23;ESTAVEL
2021-12-10;1639094400000;PRNR3.SA;7.41;7.47;7.27;7.44;7.03;95300;stock;7.76;-9.43;8.21;-9.42;55.32;ESTAVEL
2021-12-13;1639353600000;PRNR3.SA;7.44;7.8;7.24;7.24;6.84;136700;stock;7.75;-11.77;8.2;-11.75;51.08;ESTAVEL
2021-12-14;1639440000000;PRNR3.SA;7.33;7.48;7.07;7.31;6.91;92600;stock;7.74;-10.77;8.2;-10.8;52.53;ESTAVEL
2021-12-15;1639526400000;PRNR3.SA;7.45;7.45;7.06;7.15;6.76;130600;stock;7.73;-12.6;8.18;-12.64;49.18;ESTAVEL
2021-12-16;1639612800000;PRNR3.SA;7.2;7.44;7.01;7.01;6.62;122200;stock;7.72;-14.28;8.17;-14.23;46.22;ESTAVEL
