s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-10-18;1697587200000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;2;fii;70.54;-3.6;70.54;-3.6;0.0;SUBIR
2023-10-19;1697673600000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.51;-3.56;70.51;-3.56;0.0;SUBIR
2023-10-20;1697760000000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.48;-3.52;70.48;-3.52;0.0;SUBIR
2023-10-23;1698019200000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;4;fii;70.46;-3.49;70.46;-3.49;0.0;SUBIR
2023-10-24;1698105600000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;1;fii;70.43;-3.45;70.43;-3.45;0.0;SUBIR
2023-10-25;1698192000000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.4;-3.41;70.4;-3.41;0.0;SUBIR
2023-10-26;1698278400000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.37;-3.37;70.37;-3.37;0.0;SUBIR
2023-10-27;1698364800000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.35;-3.33;70.35;-3.33;0.0;SUBIR
2023-10-30;1698624000000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;18;fii;70.32;-3.3;70.32;-3.3;0.0;SUBIR
2023-10-31;1698710400000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.29;-3.26;70.29;-3.26;0.0;SUBIR
2023-11-01;1698796800000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.27;-3.23;70.27;-3.23;0.0;SUBIR
2023-11-03;1698969600000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.24;-3.19;70.24;-3.19;0.0;SUBIR
2023-11-06;1699228800000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.22;-3.16;70.22;-3.16;0.0;SUBIR
2023-11-07;1699315200000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;1;fii;70.19;-3.12;70.19;-3.12;0.0;SUBIR
2023-11-08;1699401600000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.17;-3.09;70.17;-3.09;0.0;SUBIR
2023-11-09;1699488000000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.14;-3.05;70.14;-3.05;0.0;SUBIR
2023-11-10;1699574400000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.12;-3.02;70.12;-3.02;0.0;SUBIR
2023-11-13;1699833600000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.09;-2.99;70.09;-2.99;0.0;SUBIR
2023-11-14;1699920000000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.07;-2.95;70.07;-2.95;0.0;SUBIR
2023-11-16;1700092800000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.05;-2.92;70.05;-2.92;0.0;SUBIR
2023-11-17;1700179200000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.02;-2.89;70.02;-2.89;0.0;SUBIR
2023-11-20;1700438400000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;70.0;-2.86;70.0;-2.86;0.0;SUBIR
2023-11-21;1700524800000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;69.98;-2.83;69.98;-2.83;0.0;SUBIR
2023-11-22;1700611200000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;1;fii;69.96;-2.8;69.96;-2.8;0.0;SUBIR
2023-11-23;1700697600000;SHOP11.SA;68.0;68.0;68.0;68.0;68.0;0;fii;69.94;-2.77;69.94;-2.77;0.0;SUBIR
2023-11-24;1700784000000;SHOP11.SA;64.4;64.4;64.0;64.4;64.4;8;fii;69.87;-7.83;69.87;-7.83;0.0;SUBIR
2023-11-27;1701043200000;SHOP11.SA;64.4;64.4;64.4;64.4;64.4;16;fii;69.81;-7.75;69.81;-7.75;0.0;SUBIR
2023-11-28;1701129600000;SHOP11.SA;64.4;64.4;64.4;64.4;64.4;0;fii;69.75;-7.67;69.75;-7.67;0.0;SUBIR
2023-11-29;1701216000000;SHOP11.SA;64.4;64.4;64.4;64.4;64.4;0;fii;69.69;-7.6;69.69;-7.6;0.0;SUBIR
2023-11-30;1701302400000;SHOP11.SA;61.0;61.0;61.0;61.0;61.0;2;fii;69.6;-12.35;69.6;-12.35;0.0;SUBIR
