s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.49;-1.89;13.86;-1.89;0.0;SUBIR
2000-10-10;971136000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.49;-1.86;13.86;-1.87;0.0;SUBIR
2000-10-11;971222400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.49;-1.84;13.86;-1.85;0.0;SUBIR
2000-10-12;971308800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.49;-1.82;13.85;-1.83;0.0;SUBIR
2000-10-13;971395200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.49;-1.8;13.85;-1.8;0.0;SUBIR
2000-10-16;971654400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.49;-1.78;13.85;-1.78;0.0;SUBIR
2000-10-17;971740800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.76;13.84;-1.76;0.0;SUBIR
2000-10-18;971827200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.74;13.84;-1.74;0.0;SUBIR
2000-10-19;971913600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.72;13.84;-1.73;0.0;SUBIR
2000-10-20;972000000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.7;13.84;-1.71;0.0;SUBIR
2000-10-23;972259200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.68;13.83;-1.69;0.0;SUBIR
2000-10-24;972345600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.67;13.83;-1.67;0.0;SUBIR
2000-10-25;972432000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.65;13.83;-1.65;0.0;SUBIR
2000-10-26;972518400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.48;-1.63;13.83;-1.63;0.0;SUBIR
2000-10-27;972604800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.61;13.82;-1.61;0.0;SUBIR
2000-10-30;972864000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.59;13.82;-1.6;0.0;SUBIR
2000-10-31;972950400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.58;13.82;-1.58;0.0;SUBIR
2000-11-01;973036800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.56;13.82;-1.56;0.0;SUBIR
2000-11-02;973123200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.54;13.81;-1.54;0.0;SUBIR
2000-11-03;973209600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.52;13.81;-1.53;0.0;SUBIR
2000-11-06;973468800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.51;13.81;-1.51;0.0;SUBIR
2000-11-07;973555200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.49;13.81;-1.49;0.0;SUBIR
2000-11-08;973641600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.47;-1.47;13.8;-1.48;0.0;SUBIR
2000-11-09;973728000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.46;13.8;-1.46;0.0;SUBIR
2000-11-10;973814400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.44;13.8;-1.44;0.0;SUBIR
2000-11-13;974073600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.43;13.8;-1.43;0.0;SUBIR
2000-11-14;974160000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.41;13.79;-1.41;0.0;SUBIR
2000-11-15;974246400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.39;13.79;-1.4;0.0;SUBIR
2000-11-16;974332800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.38;13.79;-1.38;0.0;SUBIR
2000-11-17;974419200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.36;13.79;-1.37;0.0;SUBIR
2000-11-20;974678400000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.35;13.79;-1.35;0.0;SUBIR
2000-11-21;974764800000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.33;13.78;-1.34;0.0;SUBIR
2000-11-22;974851200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.46;-1.32;13.78;-1.32;0.0;SUBIR
2000-11-23;974937600000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.45;-1.31;13.78;-1.31;0.0;SUBIR
2000-11-24;975024000000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.45;-1.29;13.78;-1.29;0.0;SUBIR
2000-11-27;975283200000;CRPG6.SA;13.6;13.6;13.6;13.6;6.37;0;stock;6.45;-1.28;13.78;-1.28;0.0;SUBIR
