s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-02-09;1644364800000;QAMI11.SA;98.25;98.25;97.0;98.14;91.6;700;fii;89.46;2.39;95.85;2.39;50.52;ESTAVEL
2022-02-10;1644451200000;QAMI11.SA;98.13;98.49;98.0;98.24;91.69;401;fii;89.48;2.47;95.87;2.47;51.2;ESTAVEL
2022-02-11;1644537600000;QAMI11.SA;98.24;98.25;96.5;97.59;91.09;2394;fii;89.5;1.77;95.89;1.77;46.62;ESTAVEL
2022-02-14;1644796800000;QAMI11.SA;97.25;97.29;96.5;97.29;90.81;694;fii;89.52;1.44;95.91;1.44;44.62;ESTAVEL
2022-02-15;1644883200000;QAMI11.SA;97.63;97.63;97.0;97.2;90.72;363;fii;89.53;1.33;95.92;1.33;43.97;ESTAVEL
2022-02-16;1644969600000;QAMI11.SA;97.35;97.49;96.91;97.0;90.54;1598;fii;89.54;1.11;95.94;1.11;42.62;ESTAVEL
2022-02-17;1645056000000;QAMI11.SA;97.0;97.0;96.0;97.0;90.54;729;fii;89.55;1.1;95.95;1.1;42.62;ESTAVEL
2022-02-18;1645142400000;QAMI11.SA;97.0;97.0;96.5;96.98;90.52;266;fii;89.56;1.07;95.96;1.06;42.46;ESTAVEL
2022-02-21;1645401600000;QAMI11.SA;97.48;98.5;96.51;98.25;91.7;509;fii;89.59;2.36;95.99;2.36;53.95;ESTAVEL
2022-02-22;1645488000000;QAMI11.SA;98.47;98.47;97.01;97.3;90.82;395;fii;89.6;1.36;96.0;1.35;46.49;ESTAVEL
2022-02-23;1645574400000;QAMI11.SA;98.47;98.47;97.5;98.0;91.47;482;fii;89.62;2.06;96.02;2.06;51.79;ESTAVEL
2022-02-24;1645660800000;QAMI11.SA;97.0;97.0;96.5;97.0;90.54;712;fii;89.63;1.01;96.03;1.01;44.93;ESTAVEL
2022-02-25;1645747200000;QAMI11.SA;97.51;97.57;96.0;96.96;90.5;1198;fii;89.64;0.95;96.04;0.95;44.66;ESTAVEL
2022-03-02;1646179200000;QAMI11.SA;96.97;96.97;96.0;96.41;89.98;324;fii;89.65;0.37;96.05;0.38;41.15;ESTAVEL
2022-03-03;1646265600000;QAMI11.SA;96.5;96.5;96.0;96.23;89.82;448;fii;89.65;0.19;96.05;0.19;40.1;ESTAVEL
