s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;BMLC11.SA;92.02;93.0;92.02;93.0;77.44;179;fii;78.68;-1.58;94.49;-1.58;45.1;ESTAVEL
2015-05-27;1432684800000;BMLC11.SA;93.0;93.0;92.55;92.55;77.07;300;fii;78.66;-2.03;94.47;-2.03;43.94;ESTAVEL
2015-05-28;1432771200000;BMLC11.SA;92.6;93.0;92.55;92.65;77.15;1076;fii;78.65;-1.9;94.45;-1.9;44.27;ESTAVEL
2015-05-29;1432857600000;BMLC11.SA;93.9;94.0;93.9;94.0;78.27;26;fii;78.64;-0.47;94.44;-0.47;48.87;ESTAVEL
2015-06-01;1433116800000;BMLC11.SA;92.7;92.88;90.26;91.61;76.28;1169;fii;78.62;-2.97;94.41;-2.97;42.21;ESTAVEL
2015-06-02;1433203200000;BMLC11.SA;90.61;92.86;90.52;92.86;77.33;232;fii;78.6;-1.62;94.39;-1.62;46.36;ESTAVEL
2015-06-03;1433289600000;BMLC11.SA;92.87;92.87;92.87;92.87;77.33;51;fii;78.59;-1.6;94.37;-1.59;46.36;ESTAVEL
2015-06-05;1433462400000;BMLC11.SA;90.91;93.1;89.99;93.1;77.53;2566;fii;78.57;-1.33;94.36;-1.34;47.2;ESTAVEL
2015-06-08;1433721600000;BMLC11.SA;93.19;93.2;91.06;91.5;76.19;157;fii;78.55;-3.0;94.33;-3.0;42.42;ESTAVEL
2015-06-09;1433808000000;BMLC11.SA;92.99;93.1;90.14;93.1;77.53;261;fii;78.54;-1.28;94.31;-1.29;48.08;ESTAVEL
2015-06-10;1433894400000;BMLC11.SA;93.2;93.2;93.2;93.2;77.61;54;fii;78.53;-1.17;94.3;-1.17;48.41;ESTAVEL
2015-06-11;1433980800000;BMLC11.SA;94.39;94.39;92.5;94.0;78.27;270;fii;78.52;-0.32;94.3;-0.32;51.14;ESTAVEL
2015-06-12;1434067200000;BMLC11.SA;92.53;93.85;92.5;92.6;77.11;854;fii;78.51;-1.78;94.28;-1.78;46.48;ESTAVEL
2015-06-15;1434326400000;BMLC11.SA;93.65;93.78;92.3;92.35;76.9;1181;fii;78.49;-2.02;94.26;-2.02;45.67;ESTAVEL
2015-06-16;1434412800000;BMLC11.SA;92.49;92.49;90.45;91.9;76.53;472;fii;78.47;-2.47;94.23;-2.47;44.21;ESTAVEL
2015-06-17;1434499200000;BMLC11.SA;91.8;91.9;91.8;91.9;76.53;705;fii;78.44;-2.44;94.2;-2.45;44.21;ESTAVEL
2015-06-18;1434585600000;BMLC11.SA;92.34;92.34;92.34;92.34;76.89;49;fii;78.43;-1.96;94.18;-1.96;46.16;ESTAVEL
2015-06-19;1434672000000;BMLC11.SA;92.33;92.4;92.33;92.4;76.94;1079;fii;78.41;-1.87;94.16;-1.87;46.44;ESTAVEL
2015-06-22;1434931200000;BMLC11.SA;92.4;92.45;92.4;92.42;76.96;575;fii;78.39;-1.83;94.14;-1.83;46.56;ESTAVEL
2015-06-23;1435017600000;BMLC11.SA;92.01;92.43;92.0;92.43;76.97;976;fii;78.38;-1.8;94.12;-1.8;46.62;ESTAVEL
2015-06-24;1435104000000;BMLC11.SA;92.4;92.4;92.4;92.4;76.94;3;fii;78.36;-1.81;94.1;-1.81;46.44;ESTAVEL
2015-06-25;1435190400000;BMLC11.SA;92.45;92.98;92.4;92.98;77.43;156;fii;78.35;-1.18;94.09;-1.18;49.85;ESTAVEL
2015-06-26;1435276800000;BMLC11.SA;92.99;93.49;92.8;93.49;77.85;721;fii;78.35;-0.63;94.09;-0.63;52.63;ESTAVEL
2015-06-29;1435536000000;BMLC11.SA;93.49;93.99;93.49;93.99;78.27;281;fii;78.34;-0.1;94.08;-0.1;55.3;ESTAVEL
2015-06-30;1435622400000;BMLC11.SA;94.2;95.0;94.2;95.0;79.11;514;fii;78.35;0.97;94.09;0.96;60.14;ESTAVEL
2015-07-01;1435708800000;BMLC11.SA;94.7;94.7;90.2;94.69;78.85;2537;fii;78.36;0.63;94.1;0.63;58.04;ESTAVEL
2015-07-02;1435795200000;BMLC11.SA;94.5;94.5;90.61;91.0;75.78;62;fii;78.33;-3.26;94.07;-3.26;40.23;ESTAVEL
2015-07-03;1435881600000;BMLC11.SA;94.8;96.0;94.3;96.0;79.94;2763;fii;78.35;2.03;94.09;2.03;58.72;ESTAVEL
2015-07-06;1436140800000;BMLC11.SA;90.2;92.41;90.0;92.0;76.61;5618;fii;78.33;-2.19;94.06;-2.2;46.36;ESTAVEL
2015-07-07;1436227200000;BMLC11.SA;91.97;92.0;91.9;92.0;76.61;680;fii;78.31;-2.17;94.04;-2.17;46.36;ESTAVEL
2015-07-08;1436313600000;BMLC11.SA;89.03;90.0;87.28;88.0;73.28;4272;fii;78.25;-6.36;93.98;-6.36;37.26;ESTAVEL
2015-07-10;1436486400000;BMLC11.SA;88.0;89.4;88.0;88.3;73.53;1173;fii;78.2;-5.97;93.91;-5.98;38.24;ESTAVEL
2015-07-13;1436745600000;BMLC11.SA;89.2;89.2;88.2;88.2;73.45;1937;fii;78.15;-6.01;93.85;-6.02;38.03;ESTAVEL
2015-07-14;1436832000000;BMLC11.SA;88.48;88.5;88.0;88.2;73.45;1481;fii;78.1;-5.95;93.79;-5.96;38.03;ESTAVEL
2015-07-15;1436918400000;BMLC11.SA;88.19;88.4;88.19;88.39;73.6;3363;fii;78.05;-5.7;93.73;-5.7;38.75;ESTAVEL
2015-07-16;1437004800000;BMLC11.SA;88.2;88.4;88.2;88.2;73.45;1073;fii;78.0;-5.83;93.67;-5.84;38.27;ESTAVEL
2015-07-17;1437091200000;BMLC11.SA;88.0;88.0;88.0;88.0;73.28;69;fii;77.95;-5.99;93.6;-5.99;37.71;ESTAVEL
2015-07-20;1437350400000;BMLC11.SA;87.95;88.23;87.8;87.8;73.11;1646;fii;77.89;-6.14;93.54;-6.14;37.12;ESTAVEL
2015-07-21;1437436800000;BMLC11.SA;87.8;88.19;87.5;87.52;72.88;5133;fii;77.84;-6.37;93.48;-6.37;36.3;ESTAVEL
2015-07-22;1437523200000;BMLC11.SA;87.52;88.0;87.52;88.0;73.28;223;fii;77.79;-5.8;93.42;-5.8;38.84;ESTAVEL
2015-07-23;1437609600000;BMLC11.SA;87.6;88.19;87.51;88.0;73.28;335;fii;77.74;-5.74;93.36;-5.74;38.84;ESTAVEL
2015-07-24;1437696000000;BMLC11.SA;87.53;87.53;86.0;86.0;71.61;798;fii;77.67;-7.8;93.28;-7.8;32.54;ESTAVEL
2015-07-27;1437955200000;BMLC11.SA;86.0;86.0;86.0;86.0;71.61;0;fii;77.61;-7.73;93.2;-7.72;32.54;ESTAVEL
2015-07-28;1438041600000;BMLC11.SA;87.99;87.99;87.98;87.98;73.26;4;fii;77.56;-5.54;93.14;-5.54;43.11;ESTAVEL
2015-07-29;1438128000000;BMLC11.SA;87.98;89.0;87.98;89.0;74.11;2076;fii;77.52;-4.4;93.09;-4.4;47.66;ESTAVEL
2015-07-30;1438214400000;BMLC11.SA;89.0;89.0;89.0;89.0;74.11;0;fii;77.48;-4.35;93.05;-4.35;47.66;ESTAVEL
2015-07-31;1438300800000;BMLC11.SA;87.64;87.64;87.64;87.64;72.98;263;fii;77.43;-5.75;92.99;-5.75;42.43;ESTAVEL
2015-08-03;1438560000000;BMLC11.SA;86.5;88.7;86.5;88.7;73.86;1356;fii;77.4;-4.57;92.94;-4.57;47.28;ESTAVEL
2015-08-04;1438646400000;BMLC11.SA;88.0;88.64;88.0;88.64;73.81;55;fii;77.36;-4.58;92.9;-4.58;47.04;ESTAVEL
2015-08-05;1438732800000;BMLC11.SA;88.64;88.64;88.64;88.64;73.81;0;fii;77.32;-4.54;92.85;-4.54;47.04;ESTAVEL
2015-08-06;1438819200000;BMLC11.SA;86.76;87.0;86.75;86.75;72.24;500;fii;77.26;-6.5;92.78;-6.5;39.63;ESTAVEL
2015-08-07;1438905600000;BMLC11.SA;86.62;88.64;86.6;87.02;72.46;3347;fii;77.21;-6.15;92.72;-6.15;41.04;ESTAVEL
2015-08-10;1439164800000;BMLC11.SA;86.06;86.1;85.5;85.52;71.21;3272;fii;77.15;-7.69;92.64;-7.69;35.93;ESTAVEL
2015-08-11;1439251200000;BMLC11.SA;86.0;86.0;85.5;85.5;71.2;2797;fii;77.08;-7.63;92.57;-7.63;35.89;ESTAVEL
2015-08-12;1439337600000;BMLC11.SA;85.31;86.0;85.3;85.6;71.28;260;fii;77.02;-7.45;92.49;-7.45;36.48;ESTAVEL
2015-08-13;1439424000000;BMLC11.SA;85.99;86.0;85.61;86.0;71.61;146;fii;76.96;-6.95;92.42;-6.95;38.96;ESTAVEL
2015-08-14;1439510400000;BMLC11.SA;86.0;87.9;86.0;87.9;73.2;273;fii;76.92;-4.84;92.37;-4.84;49.23;ESTAVEL
2015-08-17;1439769600000;BMLC11.SA;87.9;87.9;85.6;85.63;71.31;1422;fii;76.86;-7.22;92.3;-7.23;40.5;ESTAVEL
2015-08-18;1439856000000;BMLC11.SA;87.23;87.23;87.23;87.23;72.64;35;fii;76.81;-5.43;92.25;-5.44;47.55;ESTAVEL
2015-08-19;1439942400000;BMLC11.SA;87.2;87.2;85.81;86.0;71.61;1459;fii;76.76;-6.71;92.18;-6.7;43.28;ESTAVEL
2015-08-20;1440028800000;BMLC11.SA;87.7;88.0;86.0;88.0;73.28;920;fii;76.72;-4.48;92.13;-4.49;50.97;ESTAVEL
2015-08-21;1440115200000;BMLC11.SA;88.0;88.0;87.99;88.0;73.28;174;fii;76.68;-4.44;92.09;-4.44;50.97;ESTAVEL
2015-08-24;1440374400000;BMLC11.SA;86.12;86.51;86.12;86.51;72.04;33;fii;76.63;-5.99;92.03;-6.0;45.64;ESTAVEL
2015-08-25;1440460800000;BMLC11.SA;86.5;87.0;85.61;86.11;71.7;1424;fii;76.58;-6.37;91.97;-6.37;44.27;ESTAVEL
2015-08-26;1440547200000;BMLC11.SA;85.09;85.09;85.07;85.07;70.84;590;fii;76.52;-7.42;91.89;-7.42;40.93;ESTAVEL
2015-08-27;1440633600000;BMLC11.SA;85.99;85.99;85.99;85.99;71.6;52;fii;76.47;-6.36;91.83;-6.36;44.89;ESTAVEL
2015-08-28;1440720000000;BMLC11.SA;86.5;86.5;86.5;86.5;72.03;1053;fii;76.42;-5.74;91.77;-5.74;47.05;ESTAVEL
2015-08-31;1440979200000;BMLC11.SA;86.5;86.5;85.31;85.31;71.04;23;fii;76.36;-6.97;91.7;-6.97;42.88;ESTAVEL
2015-09-01;1441065600000;BMLC11.SA;85.3;85.6;85.04;85.04;70.81;2674;fii;76.3;-7.2;91.63;-7.19;41.95;ESTAVEL
2015-09-02;1441152000000;BMLC11.SA;84.11;85.0;84.0;85.0;70.78;1872;fii;76.24;-7.17;91.56;-7.17;41.82;ESTAVEL
2015-09-03;1441238400000;BMLC11.SA;84.01;84.01;83.0;83.01;69.12;6080;fii;76.17;-9.25;91.47;-9.25;35.41;ESTAVEL
2015-09-04;1441324800000;BMLC11.SA;83.01;83.01;83.01;83.01;69.12;0;fii;76.09;-9.16;91.38;-9.16;35.41;ESTAVEL
2015-09-08;1441670400000;BMLC11.SA;86.98;87.0;85.39;87.0;72.45;413;fii;76.05;-4.74;91.33;-4.74;52.39;ESTAVEL
