s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;KNRI11.SA;118.2;118.68;117.51;117.6;102.14;20989;fii;96.87;5.44;111.54;5.44;66.3;ESTAVEL
2015-05-27;1432684800000;KNRI11.SA;117.84;118.0;117.6;117.6;102.14;14076;fii;96.93;5.37;111.61;5.37;66.3;ESTAVEL
2015-05-28;1432771200000;KNRI11.SA;118.0;118.05;117.61;117.62;102.16;10186;fii;96.99;5.33;111.67;5.32;66.41;ESTAVEL
2015-05-29;1432857600000;KNRI11.SA;117.65;118.0;117.6;118.0;102.49;10221;fii;97.06;5.6;111.75;5.6;68.19;ESTAVEL
2015-06-01;1433116800000;KNRI11.SA;118.0;119.0;117.51;118.0;102.49;15415;fii;97.12;5.53;111.82;5.53;68.19;ESTAVEL
2015-06-02;1433203200000;KNRI11.SA;117.75;118.75;117.6;118.75;103.14;16649;fii;97.19;6.12;111.9;6.12;71.62;ESTAVEL
2015-06-03;1433289600000;KNRI11.SA;118.8;123.0;118.13;120.35;104.53;16214;fii;97.27;7.46;111.99;7.46;77.27;ESTAVEL
2015-06-05;1433462400000;KNRI11.SA;120.35;122.0;118.71;120.5;104.66;16111;fii;97.36;7.5;112.09;7.5;77.72;ESTAVEL
2015-06-08;1433721600000;KNRI11.SA;120.48;120.49;118.71;119.99;104.22;25308;fii;97.43;6.96;112.18;6.96;72.52;ESTAVEL
2015-06-09;1433808000000;KNRI11.SA;119.98;119.99;118.75;119.98;104.21;15694;fii;97.51;6.87;112.27;6.87;72.4;ESTAVEL
2015-06-10;1433894400000;KNRI11.SA;119.98;121.89;119.89;121.22;105.29;24928;fii;97.6;7.88;112.37;7.88;76.81;ESTAVEL
2015-06-11;1433980800000;KNRI11.SA;121.0;122.0;119.6;121.18;105.25;29495;fii;97.69;7.74;112.47;7.74;76.33;ESTAVEL
2015-06-12;1434067200000;KNRI11.SA;120.99;120.99;119.49;119.49;103.78;29481;fii;97.75;6.16;112.55;6.17;61.04;ESTAVEL
2015-06-15;1434326400000;KNRI11.SA;119.48;120.5;119.04;119.4;103.7;19603;fii;97.82;6.01;112.63;6.01;60.33;ESTAVEL
2015-06-16;1434412800000;KNRI11.SA;119.0;119.45;118.08;118.93;103.3;26036;fii;97.88;5.53;112.7;5.53;56.78;ESTAVEL
2015-06-17;1434499200000;KNRI11.SA;119.69;121.0;118.88;119.8;104.05;18021;fii;97.95;6.22;112.78;6.23;61.37;ESTAVEL
2015-06-18;1434585600000;KNRI11.SA;119.69;120.99;119.69;120.24;104.43;14292;fii;98.03;6.53;112.86;6.54;63.48;ESTAVEL
2015-06-19;1434672000000;KNRI11.SA;120.24;120.96;119.94;120.0;104.23;22260;fii;98.1;6.25;112.94;6.25;61.57;ESTAVEL
2015-06-22;1434931200000;KNRI11.SA;120.98;120.98;119.9;120.35;104.53;20499;fii;98.17;6.48;113.03;6.48;63.35;ESTAVEL
2015-06-23;1435017600000;KNRI11.SA;120.01;120.74;120.0;120.0;104.23;14331;fii;98.24;6.1;113.1;6.1;60.34;ESTAVEL
2015-06-24;1435104000000;KNRI11.SA;119.89;121.5;119.61;120.2;104.4;28225;fii;98.3;6.2;113.18;6.2;61.46;ESTAVEL
2015-06-25;1435190400000;KNRI11.SA;120.5;121.73;120.01;121.34;105.39;22438;fii;98.38;7.12;113.27;7.12;67.25;ESTAVEL
2015-06-26;1435276800000;KNRI11.SA;120.99;121.8;120.15;121.64;105.65;14926;fii;98.47;7.3;113.37;7.3;68.59;ESTAVEL
2015-06-29;1435536000000;KNRI11.SA;121.5;122.98;120.05;122.25;106.18;13267;fii;98.55;7.74;113.47;7.74;71.17;ESTAVEL
2015-06-30;1435622400000;KNRI11.SA;122.49;124.99;120.02;124.5;108.13;19554;fii;98.66;9.6;113.59;9.61;78.25;ESTAVEL
2015-07-01;1435708800000;KNRI11.SA;123.0;124.5;121.99;123.5;107.27;17526;fii;98.75;8.62;113.7;8.62;70.07;ESTAVEL
2015-07-02;1435795200000;KNRI11.SA;123.49;124.0;121.0;121.8;105.79;30408;fii;98.83;7.04;113.79;7.04;58.71;ESTAVEL
2015-07-03;1435881600000;KNRI11.SA;121.75;122.0;119.75;120.6;104.75;23074;fii;98.9;5.92;113.87;5.91;52.29;ESTAVEL
2015-07-06;1436140800000;KNRI11.SA;121.99;122.0;120.6;121.79;105.78;10984;fii;98.97;6.88;113.95;6.88;57.27;ESTAVEL
2015-07-07;1436227200000;KNRI11.SA;120.88;121.75;120.17;121.44;105.48;22355;fii;99.05;6.5;114.04;6.49;55.46;ESTAVEL
2015-07-08;1436313600000;KNRI11.SA;121.44;123.25;120.9;123.15;106.96;16477;fii;99.13;7.9;114.14;7.9;61.88;ESTAVEL
2015-07-10;1436486400000;KNRI11.SA;122.0;125.0;121.81;123.0;106.83;23781;fii;99.22;7.67;114.23;7.67;61.05;ESTAVEL
2015-07-13;1436745600000;KNRI11.SA;123.0;124.0;121.8;124.0;107.7;12347;fii;99.31;8.45;114.34;8.45;64.49;ESTAVEL
2015-07-14;1436832000000;KNRI11.SA;123.27;125.25;123.01;123.01;106.84;18123;fii;99.39;7.49;114.44;7.49;58.94;ESTAVEL
2015-07-15;1436918400000;KNRI11.SA;124.51;124.75;123.49;124.4;108.05;11902;fii;99.49;8.6;114.55;8.6;63.68;ESTAVEL
2015-07-16;1437004800000;KNRI11.SA;124.41;126.5;124.11;126.5;109.87;14925;fii;99.6;10.31;114.68;10.31;69.39;ESTAVEL
2015-07-17;1437091200000;KNRI11.SA;125.65;126.37;125.05;125.8;109.26;16317;fii;99.71;9.58;114.8;9.58;65.66;ESTAVEL
2015-07-20;1437350400000;KNRI11.SA;125.02;125.78;124.0;124.5;108.13;22323;fii;99.8;8.34;114.91;8.35;59.3;ESTAVEL
