s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-02-09;1675900800000;RURA11.SA;10.34;10.48;10.32;10.37;9.64;99910;fii;9.59;0.48;10.32;0.44;49.55;ESTAVEL
2023-02-10;1675987200000;RURA11.SA;10.37;10.37;10.25;10.28;9.55;86381;fii;9.59;-0.45;10.32;-0.42;45.07;ESTAVEL
2023-02-13;1676246400000;RURA11.SA;10.33;10.34;10.24;10.25;9.53;139372;fii;9.59;-0.66;10.32;-0.71;44.11;ESTAVEL
2023-02-14;1676332800000;RURA11.SA;10.25;10.31;10.22;10.26;9.53;108575;fii;9.59;-0.65;10.32;-0.6;44.11;ESTAVEL
2023-02-15;1676419200000;RURA11.SA;10.26;10.39;10.26;10.32;9.59;103404;fii;9.59;-0.02;10.32;-0.02;47.95;ESTAVEL
2023-02-16;1676505600000;RURA11.SA;10.32;10.39;10.29;10.29;9.56;63729;fii;9.59;-0.33;10.32;-0.31;46.24;ESTAVEL
2023-02-17;1676592000000;RURA11.SA;10.33;10.5;10.29;10.45;9.71;108605;fii;9.59;1.22;10.32;1.23;54.9;ESTAVEL
2023-02-22;1677024000000;RURA11.SA;10.46;10.5;10.31;10.4;9.66;48591;fii;9.59;0.69;10.32;0.74;51.9;ESTAVEL
2023-02-23;1677110400000;RURA11.SA;10.41;10.52;10.39;10.46;9.72;54860;fii;9.6;1.3;10.33;1.3;55.07;ESTAVEL
2023-02-24;1677196800000;RURA11.SA;10.51;10.53;10.41;10.48;9.74;94198;fii;9.6;1.49;10.33;1.48;56.11;ESTAVEL
2023-02-27;1677456000000;RURA11.SA;10.48;10.48;10.41;10.48;9.74;63044;fii;9.6;1.48;10.33;1.46;56.11;ESTAVEL
2023-02-28;1677542400000;RURA11.SA;10.48;10.53;10.45;10.52;9.78;40896;fii;9.6;1.87;10.33;1.83;58.34;ESTAVEL
2023-03-01;1677628800000;RURA11.SA;10.41;10.56;10.35;10.54;9.79;75855;fii;9.6;1.95;10.33;2.0;58.91;ESTAVEL
2023-03-02;1677715200000;RURA11.SA;10.54;10.56;10.51;10.53;9.79;103983;fii;9.6;1.93;10.34;1.88;58.91;ESTAVEL
2023-03-03;1677801600000;RURA11.SA;10.56;10.56;10.42;10.53;9.79;162444;fii;9.61;1.91;10.34;1.86;58.91;ESTAVEL
2023-03-06;1678060800000;RURA11.SA;10.45;10.64;10.45;10.56;9.81;81329;fii;9.61;2.1;10.34;2.13;60.25;ESTAVEL
2023-03-07;1678147200000;RURA11.SA;10.56;10.65;10.44;10.44;9.7;96911;fii;9.61;0.94;10.34;0.96;50.48;ESTAVEL
2023-03-08;1678233600000;RURA11.SA;10.5;10.68;10.42;10.56;9.81;191647;fii;9.61;2.06;10.34;2.09;57.84;ESTAVEL
2023-03-09;1678320000000;RURA11.SA;10.6;10.6;10.42;10.48;9.74;147462;fii;9.61;1.32;10.34;1.31;52.49;ESTAVEL
2023-03-10;1678406400000;RURA11.SA;10.5;10.52;10.42;10.43;9.69;139597;fii;9.61;0.79;10.35;0.81;49.01;ESTAVEL
2023-03-13;1678665600000;RURA11.SA;10.51;10.51;10.26;10.32;9.59;108533;fii;9.61;-0.25;10.35;-0.25;42.87;ESTAVEL
2023-03-14;1678752000000;RURA11.SA;10.35;10.39;10.3;10.39;9.66;88262;fii;9.61;0.48;10.35;0.43;47.8;ESTAVEL
2023-03-15;1678838400000;RURA11.SA;10.39;10.39;10.21;10.39;9.66;183693;fii;9.61;0.47;10.35;0.42;47.8;ESTAVEL
2023-03-16;1678924800000;RURA11.SA;10.38;10.4;10.25;10.39;9.66;29691;fii;9.62;0.47;10.35;0.42;47.8;ESTAVEL
2023-03-17;1679011200000;RURA11.SA;10.39;10.5;10.38;10.45;9.71;65171;fii;9.62;0.97;10.35;0.99;51.53;ESTAVEL
2023-03-20;1679270400000;RURA11.SA;10.45;10.5;10.4;10.5;9.76;89135;fii;9.62;1.48;10.35;1.45;54.99;ESTAVEL
2023-03-21;1679356800000;RURA11.SA;10.49;10.5;10.24;10.4;9.66;106046;fii;9.62;0.43;10.35;0.48;47.66;ESTAVEL
2023-03-22;1679443200000;RURA11.SA;10.38;10.45;10.33;10.38;9.65;103415;fii;9.62;0.33;10.35;0.28;46.98;ESTAVEL
2023-03-23;1679529600000;RURA11.SA;10.38;10.4;10.26;10.31;9.58;128045;fii;9.62;-0.4;10.35;-0.39;42.45;ESTAVEL
2023-03-24;1679616000000;RURA11.SA;10.31;10.39;10.31;10.38;9.65;93203;fii;9.62;0.33;10.35;0.29;47.87;ESTAVEL
2023-03-27;1679875200000;RURA11.SA;10.38;10.38;10.26;10.3;9.57;218837;fii;9.62;-0.5;10.35;-0.48;42.9;ESTAVEL
2023-03-28;1679961600000;RURA11.SA;10.31;10.4;10.29;10.4;9.66;105223;fii;9.62;0.43;10.35;0.48;49.28;ESTAVEL
2023-03-29;1680048000000;RURA11.SA;10.4;10.4;10.36;10.39;9.66;43706;fii;9.62;0.43;10.35;0.38;49.28;ESTAVEL
2023-03-30;1680134400000;RURA11.SA;10.4;10.5;10.39;10.5;9.76;78812;fii;9.62;1.45;10.35;1.43;55.66;ESTAVEL
2023-03-31;1680220800000;RURA11.SA;10.5;10.59;10.39;10.58;9.83;71840;fii;9.62;2.15;10.35;2.17;59.5;ESTAVEL
2023-04-03;1680480000000;RURA11.SA;10.45;10.52;10.2;10.52;9.78;234933;fii;9.62;1.62;10.36;1.58;55.78;ESTAVEL
2023-04-04;1680566400000;RURA11.SA;10.45;10.49;10.35;10.35;9.62;122000;fii;9.62;-0.04;10.36;-0.06;45.9;ESTAVEL
2023-04-05;1680652800000;RURA11.SA;10.34;10.45;10.25;10.29;9.56;134797;fii;9.62;-0.66;10.36;-0.64;42.84;ESTAVEL
2023-04-06;1680739200000;RURA11.SA;10.29;10.4;10.0;10.39;9.66;234450;fii;9.62;0.37;10.36;0.33;48.95;ESTAVEL
2023-04-10;1681084800000;RURA11.SA;10.31;10.39;10.25;10.31;9.58;63711;fii;9.62;-0.45;10.36;-0.44;44.82;ESTAVEL
2023-04-11;1681171200000;RURA11.SA;10.31;10.35;10.22;10.23;9.51;102389;fii;9.62;-1.17;10.35;-1.2;41.52;ESTAVEL
2023-04-12;1681257600000;RURA11.SA;10.23;10.34;10.2;10.27;9.54;79118;fii;9.62;-0.85;10.35;-0.81;43.44;ESTAVEL
2023-04-13;1681344000000;RURA11.SA;10.26;10.27;10.2;10.2;9.48;63022;fii;9.62;-1.45;10.35;-1.47;40.57;ESTAVEL
2023-04-14;1681430400000;RURA11.SA;10.2;10.23;10.07;10.2;9.48;262217;fii;9.62;-1.44;10.35;-1.45;40.57;ESTAVEL
2023-04-17;1681689600000;RURA11.SA;10.2;10.24;10.15;10.22;9.5;103950;fii;9.62;-1.22;10.35;-1.25;42.05;ESTAVEL
2023-04-18;1681776000000;RURA11.SA;10.23;10.24;10.18;10.2;9.48;73809;fii;9.62;-1.41;10.35;-1.42;40.95;ESTAVEL
2023-04-19;1681862400000;RURA11.SA;10.21;10.27;10.15;10.26;9.53;169540;fii;9.61;-0.88;10.35;-0.83;44.83;ESTAVEL
2023-04-20;1681948800000;RURA11.SA;10.2;10.26;10.2;10.26;9.53;79280;fii;9.61;-0.87;10.35;-0.83;44.83;ESTAVEL
2023-04-24;1682294400000;RURA11.SA;10.2;10.26;10.16;10.16;9.44;105887;fii;9.61;-1.79;10.34;-1.77;39.42;ESTAVEL
2023-04-25;1682380800000;RURA11.SA;10.18;10.23;10.12;10.17;9.45;121772;fii;9.61;-1.67;10.34;-1.66;40.28;ESTAVEL
2023-04-26;1682467200000;RURA11.SA;10.17;10.19;10.07;10.11;9.39;68595;fii;9.61;-2.27;10.34;-2.22;36.89;ESTAVEL
2023-04-27;1682553600000;RURA11.SA;10.07;10.19;10.06;10.16;9.44;71457;fii;9.61;-1.73;10.34;-1.72;41.33;ESTAVEL
2023-04-28;1682640000000;RURA11.SA;10.19;10.27;10.18;10.27;9.54;33722;fii;9.61;-0.68;10.34;-0.64;49.04;ESTAVEL
2023-05-02;1682985600000;RURA11.SA;10.15;10.15;9.95;9.98;9.38;185918;fii;9.6;-2.32;10.33;-3.41;39.98;ESTAVEL
2023-05-03;1683072000000;RURA11.SA;10.01;10.16;10.0;10.07;9.47;104766;fii;9.6;-1.37;10.33;-2.52;46.02;ESTAVEL
2023-05-04;1683158400000;RURA11.SA;10.07;10.16;10.0;10.15;9.54;190724;fii;9.6;-0.64;10.33;-1.72;50.22;ESTAVEL
