s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;GEPA4.SA;8.4;8.4;8.02;8.02;2.95;1300;stock;3.0;-1.81;8.16;-1.68;38.21;ESTAVEL
2000-10-09;971049600000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;900;stock;3.0;-1.79;8.15;-1.9;38.21;ESTAVEL
2000-10-10;971136000000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;200;stock;3.0;-1.77;8.15;-1.88;38.21;ESTAVEL
2000-10-11;971222400000;GEPA4.SA;8.1;8.1;7.91;7.91;2.91;2100;stock;3.0;-3.06;8.15;-2.95;35.62;ESTAVEL
2000-10-12;971308800000;GEPA4.SA;7.91;7.91;7.91;7.91;2.91;0;stock;3.0;-3.03;8.15;-2.92;35.62;ESTAVEL
2000-10-13;971395200000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;2000;stock;3.0;-1.68;8.15;-1.79;40.31;ESTAVEL
2000-10-16;971654400000;GEPA4.SA;7.8;7.8;7.5;7.5;2.76;8800;stock;3.0;-7.93;8.14;-7.85;29.37;SUBIR
2000-10-17;971740800000;GEPA4.SA;7.55;7.55;7.5;7.5;2.76;5000;stock;2.99;-7.84;8.13;-7.76;29.37;SUBIR
2000-10-18;971827200000;GEPA4.SA;7.5;7.5;7.5;7.5;2.76;0;stock;2.99;-7.76;8.12;-7.68;29.37;SUBIR
2000-10-19;971913600000;GEPA4.SA;7.32;7.32;7.32;7.32;2.7;400;stock;2.99;-9.67;8.11;-9.8;26.53;SUBIR
2000-10-20;972000000000;GEPA4.SA;7.34;7.5;7.34;7.5;2.76;6900;stock;2.99;-7.58;8.11;-7.5;33.46;ESTAVEL
2000-10-23;972259200000;GEPA4.SA;7.5;7.5;7.5;7.5;2.76;0;stock;2.98;-7.5;8.1;-7.42;33.46;ESTAVEL
2000-10-24;972345600000;GEPA4.SA;7.5;7.5;7.5;7.5;2.76;0;stock;2.98;-7.42;8.09;-7.34;33.46;ESTAVEL
2000-10-25;972432000000;GEPA4.SA;7.4;7.4;7.4;7.4;2.73;200;stock;2.98;-8.34;8.09;-8.49;31.6;ESTAVEL
2000-10-26;972518400000;GEPA4.SA;8.0;8.3;8.0;8.3;3.06;2000;stock;2.98;2.71;8.09;2.61;58.77;ESTAVEL
2000-10-27;972604800000;GEPA4.SA;8.3;8.3;8.3;8.3;3.06;200;stock;2.98;2.68;8.09;2.58;58.77;ESTAVEL
2000-10-30;972864000000;GEPA4.SA;7.61;7.61;7.5;7.5;2.76;4100;stock;2.98;-7.31;8.08;-7.23;41.42;ESTAVEL
2000-10-31;972950400000;GEPA4.SA;7.5;7.5;7.5;7.5;2.76;0;stock;2.98;-7.24;8.08;-7.16;41.42;ESTAVEL
2000-11-01;973036800000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;200;stock;2.98;-0.84;8.08;-0.95;51.86;ESTAVEL
2000-11-02;973123200000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;0;stock;2.97;-0.83;8.08;-0.94;51.86;ESTAVEL
2000-11-03;973209600000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;0;stock;2.97;-0.82;8.08;-0.93;51.86;ESTAVEL
2000-11-06;973468800000;GEPA4.SA;8.6;8.6;8.6;8.6;3.17;500;stock;2.98;6.5;8.08;6.42;61.72;ESTAVEL
2000-11-07;973555200000;GEPA4.SA;8.6;8.9;8.6;8.9;3.28;1000;stock;2.98;10.07;8.09;10.01;65.53;ESTAVEL
2000-11-08;973641600000;GEPA4.SA;8.9;8.9;8.9;8.9;3.28;0;stock;2.98;9.94;8.1;9.88;65.53;ESTAVEL
2000-11-09;973728000000;GEPA4.SA;8.9;8.9;8.9;8.9;3.28;0;stock;2.99;9.82;8.11;9.76;65.53;ESTAVEL
2000-11-10;973814400000;GEPA4.SA;8.9;8.9;8.9;8.9;3.28;0;stock;2.99;9.7;8.12;9.64;65.53;ESTAVEL
2000-11-13;974073600000;GEPA4.SA;8.9;8.9;8.9;8.9;3.28;0;stock;2.99;9.58;8.13;9.53;65.53;ESTAVEL
2000-11-14;974160000000;GEPA4.SA;8.9;8.9;8.9;8.9;3.28;0;stock;3.0;9.47;8.13;9.41;65.53;ESTAVEL
2000-11-15;974246400000;GEPA4.SA;8.9;8.9;8.9;8.9;3.28;0;stock;3.0;9.35;8.14;9.3;65.53;ESTAVEL
2000-11-16;974332800000;GEPA4.SA;8.22;8.22;8.22;8.22;3.03;100;stock;3.0;1.01;8.14;0.94;47.5;ESTAVEL
2000-11-17;974419200000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;100;stock;3.0;4.29;8.15;4.32;53.07;ESTAVEL
2000-11-20;974678400000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;0;stock;3.0;4.24;8.15;4.27;53.07;ESTAVEL
2000-11-21;974764800000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;100;stock;3.0;4.19;8.16;4.22;53.07;ESTAVEL
2000-11-22;974851200000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;800;stock;3.01;4.14;8.16;4.18;53.07;ESTAVEL
2000-11-23;974937600000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;0;stock;3.01;4.1;8.16;4.13;53.07;ESTAVEL
2000-11-24;975024000000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;0;stock;3.01;4.05;8.17;4.08;53.07;ESTAVEL
2000-11-27;975283200000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;0;stock;3.01;4.0;8.17;4.03;53.07;ESTAVEL
2000-11-28;975369600000;GEPA4.SA;8.4;8.5;8.4;8.5;3.13;1800;stock;3.01;3.96;8.17;3.99;53.07;ESTAVEL
2000-11-29;975456000000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;600;stock;3.01;3.91;8.18;3.94;53.07;ESTAVEL
2000-11-30;975542400000;GEPA4.SA;8.5;8.5;8.3;8.3;3.06;2500;stock;3.01;1.57;8.18;1.48;46.37;ESTAVEL
2000-12-01;975628800000;GEPA4.SA;8.3;8.3;8.3;8.3;3.06;0;stock;3.01;1.55;8.18;1.46;46.37;ESTAVEL
2000-12-04;975888000000;GEPA4.SA;8.01;8.6;8.01;8.6;3.17;5800;stock;3.01;5.14;8.18;5.07;56.4;ESTAVEL
2000-12-05;975974400000;GEPA4.SA;8.6;8.6;8.6;8.6;3.17;0;stock;3.02;5.08;8.19;5.01;56.4;ESTAVEL
2000-12-06;976060800000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;5100;stock;3.02;3.72;8.19;3.75;52.27;ESTAVEL
2000-12-07;976147200000;GEPA4.SA;8.5;8.55;8.5;8.5;3.13;1700;stock;3.02;3.67;8.2;3.71;52.27;ESTAVEL
2000-12-08;976233600000;GEPA4.SA;8.5;8.5;8.5;8.5;3.13;0;stock;3.02;3.63;8.2;3.67;52.27;ESTAVEL
2000-12-11;976492800000;GEPA4.SA;8.4;8.4;8.4;8.4;3.09;500;stock;3.02;2.28;8.2;2.42;47.9;ESTAVEL
2000-12-12;976579200000;GEPA4.SA;8.4;8.4;8.4;8.4;3.09;0;stock;3.02;2.26;8.2;2.39;47.9;ESTAVEL
2000-12-13;976665600000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;100;stock;3.02;-2.35;8.2;-2.46;35.76;ESTAVEL
2000-12-14;976752000000;GEPA4.SA;8.0;8.3;8.0;8.3;3.06;800;stock;3.02;1.28;8.2;1.19;47.1;ESTAVEL
2000-12-15;976838400000;GEPA4.SA;8.1;8.3;8.1;8.3;3.06;1700;stock;3.02;1.26;8.2;1.17;47.1;ESTAVEL
2000-12-18;977097600000;GEPA4.SA;8.3;8.3;8.3;8.3;3.06;0;stock;3.02;1.25;8.2;1.16;47.1;ESTAVEL
2000-12-19;977184000000;GEPA4.SA;8.3;8.3;8.3;8.3;3.06;0;stock;3.02;1.23;8.21;1.15;47.1;ESTAVEL
2000-12-20;977270400000;GEPA4.SA;8.01;8.01;8.0;8.0;2.95;3300;stock;3.02;-2.38;8.2;-2.48;38.06;ESTAVEL
2000-12-21;977356800000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;1500;stock;3.02;1.57;8.21;1.77;49.46;ESTAVEL
2000-12-22;977443200000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.02;1.56;8.21;1.75;49.46;ESTAVEL
2000-12-25;977702400000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.02;1.54;8.21;1.73;49.46;ESTAVEL
2000-12-26;977788800000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.02;1.52;8.21;1.71;49.46;ESTAVEL
2000-12-27;977875200000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.02;1.51;8.21;1.69;49.46;ESTAVEL
2000-12-28;977961600000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.02;1.49;8.21;1.67;49.46;ESTAVEL
2000-12-29;978048000000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.03;1.47;8.21;1.65;49.46;ESTAVEL
2001-01-01;978307200000;GEPA4.SA;8.35;8.35;8.35;8.35;3.07;0;stock;3.03;1.46;8.22;1.64;49.46;ESTAVEL
2001-01-02;978393600000;GEPA4.SA;7.93;7.93;7.93;7.93;2.92;700;stock;3.02;-3.46;8.21;-3.44;34.93;ESTAVEL
2001-01-03;978480000000;GEPA4.SA;7.93;7.93;7.93;7.93;2.92;0;stock;3.02;-3.43;8.21;-3.41;34.93;ESTAVEL
2001-01-04;978566400000;GEPA4.SA;7.93;7.93;7.93;7.93;2.92;0;stock;3.02;-3.39;8.21;-3.37;34.93;ESTAVEL
2001-01-05;978652800000;GEPA4.SA;7.93;7.93;7.93;7.93;2.92;0;stock;3.02;-3.36;8.2;-3.34;34.93;ESTAVEL
2001-01-08;978912000000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;1000;stock;3.02;-2.34;8.2;-2.46;39.69;ESTAVEL
2001-01-09;978998400000;GEPA4.SA;8.3;8.3;8.2;8.3;3.06;15500;stock;3.02;1.29;8.2;1.19;53.22;ESTAVEL
2001-01-10;979084800000;GEPA4.SA;8.3;8.3;8.05;8.05;2.96;8100;stock;3.02;-2.0;8.2;-1.84;43.64;ESTAVEL
2001-01-11;979171200000;GEPA4.SA;8.05;8.05;8.05;8.05;2.96;0;stock;3.02;-1.98;8.2;-1.82;43.64;ESTAVEL
2001-01-12;979257600000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;200;stock;3.02;-2.29;8.2;-2.4;42.75;ESTAVEL
2001-01-15;979516800000;GEPA4.SA;8.0;8.0;8.0;8.0;2.95;0;stock;3.02;-2.26;8.2;-2.38;42.75;ESTAVEL
